symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000||||179.65|179.65|50|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||175.35|17|172.45|20
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|6203|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|880|0.00|0
GME210409C00010000|171.76|171.76|171.76|173.70|171.76|50|-1.94|-0.0112|0|6|1|1|1.0000|0.0000|0.0008|0.0000|0.0000||170.35|19|168.05|8
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1289|0|0|-0.0001|0.0000|0.0000|-0.0061|0.0000||0.01|445|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0012|-0.0192|0.0001||165.35|23|162.75|20
GME210409P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1145|1|5|-0.0003|0.0000|0.0000|-0.0290|0.0002||0.01|30|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0016|-0.0293|0.0002||160.35|20|157.95|15
GME210409P00020000||||0.01|0.01|50|0.00|0.0000|20|3536|0|0|-0.0004|0.0000|0.0000|-0.0295|0.0002||0.01|400|0.00|0
GME210409C00025000|156.30|156.30|156.30|157.80|156.30|50|-1.50|-0.0095|0|12|1|1|0.9997|0.0000|0.0020|-0.0219|0.0002||155.35|16|152.35|23
GME210409P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-1|4175|100|100|-0.0001|0.0000|0.0000|-0.0063|0.0001||0.01|170|0.00|0
GME210409C00030000|151.30|151.30|151.30|152.50|151.30|50|-1.20|-0.0079|0|2|2|2|0.9995|0.0000|0.0025|-0.0285|0.0003||150.40|19|147.70|20
GME210409P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-3|2961|2|22|-0.0005|0.0000|0.0000|-0.0305|0.0003||0.01|241|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0029|-0.0205|0.0002||145.40|19|142.95|17
GME210409P00035000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|29|759|4|37|-0.0005|0.0000|0.0000|-0.0310|0.0003||0.02|200|0.01|490
GME210409C00040000||||146.30|146.30|50|0.00|0.0000|1|8|0|0|0.9996|0.0000|0.0033|-0.0228|0.0003||140.40|41|138.20|8
GME210409P00040000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|14|1283|4|42|-0.0006|0.0000|0.0000|-0.0315|0.0003||0.02|100|0.01|76
GME210409C00043000||||144.80|144.80|50|0.00|0.0000|10|11|0|0|0.9999|0.0000|0.0035|-0.0068|0.0001||137.35|46|135.20|8
GME210409P00043000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|80|448|4|19|-0.0006|0.0000|0.0000|-0.0318|0.0004||0.02|105|0.00|0
GME210409C00043500|137.50|137.50|134.15|143.95|134.15|50|-9.80|-0.0681|0|25|2|3|0.9999|0.0000|0.0036|-0.0069|0.0001||136.85|46|134.70|8
GME210409P00043500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|22|442|4|19|-0.0006|0.0000|0.0000|-0.0318|0.0004||0.02|105|0.00|0
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0036|-0.0069|0.0001||136.35|46|134.20|8
GME210409P00044000||||0.01|0.01|50|0.00|0.0000|40|247|0|0|-0.0007|0.0000|0.0000|-0.0319|0.0004||0.02|100|0.00|0
GME210409C00044500||||144.90|144.90|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0037|-0.0069|0.0001||135.85|46|133.70|8
GME210409P00044500||||0.01|0.01|50|0.00|0.0000|51|181|0|0|-0.0007|0.0000|0.0000|-0.0319|0.0004||0.02|199|0.00|0
GME210409C00045000|133.90|133.90|133.90|151.25|133.90|50|-17.35|-0.1147|0|0|1|1|0.9997|0.0000|0.0037|-0.0159|0.0002||135.35|47|133.20|8
GME210409P00045000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|32|640|4|149|-0.0007|0.0000|0.0000|-0.0320|0.0004||0.02|100|0.00|0
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0037|-0.0070|0.0001||134.85|46|132.70|8
GME210409P00045500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|38|255|1|2|-0.0007|0.0000|0.0000|-0.0320|0.0004||0.02|39|0.00|0
GME210409C00046000||||||49|||0|0|0|0|0.9998|0.0000|0.0038|-0.0070|0.0001||134.35|46|132.20|8
GME210409P00046000|0.02|0.02|0.01|0.01|0.01|49|0.00|0.0000|5|293|5|7|-0.0010|0.0000|0.0000|-0.0489|0.0006||0.02|29|0.00|0
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0038|-0.0071|0.0001||133.85|46|131.70|8
GME210409P00046500|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|238|2|76|-0.0010|0.0000|0.0000|-0.0486|0.0006||0.02|19|0.00|0
GME210409C00047000|131.75|131.75|131.75|106.10|131.75|50|25.65|0.2418|0|2|1|1|0.9995|0.0000|0.0039|-0.0242|0.0003||133.35|40|131.20|8
GME210409P00047000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|337|1|1|-0.0010|0.0000|0.0000|-0.0489|0.0006||0.02|8|0.00|0
GME210409C00047500||||137.35|137.35|50|0.00|0.0000|4|17|0|0|0.9998|0.0000|0.0039|-0.0071|0.0001||132.85|43|130.70|8
GME210409P00047500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|103|1|3|-0.0011|0.0000|0.0000|-0.0490|0.0006||0.02|9|0.01|9
GME210409C00048000||||136.80|136.80|50|0.00|0.0000|1|3|0|0|0.9994|0.0000|0.0039|-0.0289|0.0004||132.35|45|130.20|6
GME210409P00048000|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|135|362|20|20|-0.0011|0.0000|0.0000|-0.0490|0.0006||0.02|90|0.01|4
GME210409C00048500||||136.25|136.25|50|0.00|0.0000|0|7|0|0|0.9998|0.0000|0.0040|-0.0072|0.0001||131.85|45|129.70|6
GME210409P00048500|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|15|100|1|12|-0.0011|0.0000|0.0000|-0.0490|0.0006||0.02|5|0.01|5
GME210409C00049000|128.20|128.20|128.20|139.40|128.20|50|-11.20|-0.0803|0|1|4|4|0.9996|0.0000|0.0040|-0.0180|0.0002||131.35|41|129.15|6
GME210409P00049000|0.01|0.02|0.01|0.06|0.02|50|-0.04|-0.6667|0|168|5|85|-0.0012|0.0000|0.0000|-0.0559|0.0007||0.02|2|0.00|0
GME210409C00049500||||||50|||0|0|0|0|0.9998|0.0000|0.0041|-0.0073|0.0001||130.85|41|128.65|6
GME210409P00049500|0.03|0.03|0.02|0.08|0.02|50|-0.06|-0.7500|2|325|1|2|-0.0011|0.0000|0.0000|-0.0487|0.0006||0.03|36|0.01|1
GME210409C00050000|131.17|131.17|131.06|135.75|131.06|50|-4.69|-0.0345|0|41|1|2|0.9993|0.0000|0.0041|-0.0315|0.0004||130.35|44|128.15|6
GME210409P00050000|0.02|0.03|0.01|0.03|0.02|50|-0.01|-0.3333|6|2527|1|298|-0.0012|0.0001|0.0000|-0.0556|0.0007||0.02|10|0.01|50
GME210409C00050500||||||50|||0|0|0|0|0.9998|0.0000|0.0041|-0.0074|0.0001||129.85|41|127.65|6
GME210409P00050500|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|0|73|1|1|-0.0048|0.0001|-0.0001|-0.2274|0.0023||0.02|1|0.01|10
GME210409C00051000||||144.85|144.85|50|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0042|-0.0074|0.0001||129.35|41|127.15|6
GME210409P00051000|0.01|0.02|0.01|0.02|0.02|50|0.00|0.0000|0|277|1|10|-0.0030|0.0001|-0.0001|-0.1366|0.0015||0.03|36|0.01|10
GME210409C00051500||||134.75|134.75|50|0.00|0.0000|12|12|0|0|0.9998|0.0000|0.0042|-0.0082|0.0001||128.85|40|126.65|6
