symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210416C00000500|147.05|147.10|147.05|140.10|147.10|50|7.00|0.0500|0|4|1|2|1.0000|0.0000|0.0000|0.0000|0.0000||150.40|16|147.35|10
GME210416P00000500||||0.01|0.01|50|0.00|0.0000|-21|60145|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5204|0.00|0
GME210416C00001000||||178.95|178.95|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||149.65|16|146.85|10
GME210416P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|18883|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2112|0.00|0
GME210416C00001500||||186.60|186.60|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||149.15|16|146.35|10
GME210416P00001500||||0.01|0.01|50|0.00|0.0000|0|7238|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1631|0.00|0
GME210416C00002000||||173.50|173.50|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||148.65|16|145.85|10
GME210416P00002000||||0.01|0.01|50|0.00|0.0000|0|7791|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1594|0.00|0
GME210416C00002500||||174.35|174.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||148.15|16|145.35|10
GME210416P00002500||||0.01|0.01|50|0.00|0.0000|0|8736|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1135|0.00|0
GME210416C00003000||||182.58|182.58|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|-0.0001|0.0000||146.95|17|144.85|16
GME210416P00003000||||0.01|0.01|50|0.00|0.0000|0|11022|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1543|0.00|0
GME210416C00003500||||141.45|141.45|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|-0.0001|0.0000||146.45|23|144.35|19
GME210416P00003500||||0.01|0.01|50|0.00|0.0000|0|2103|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210416C00004000||||172.45|172.45|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0003|-0.0001|0.0000||145.95|23|143.85|18
GME210416P00004000||||0.01|0.01|50|0.00|0.0000|0|5856|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1299|0.00|0
GME210416C00004500||||175.40|175.40|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|-0.0001|0.0000||145.45|17|143.35|16
GME210416P00004500||||0.01|0.01|50|0.00|0.0000|0|6301|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3000|0.00|0
GME210416C00005000||||174.60|174.60|50|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0004|-0.0001|0.0000||144.95|23|142.85|16
GME210416P00005000||||0.01|0.01|50|0.00|0.0000|0|30018|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|755|0.00|0
GME210416C00005500||||154.05|154.05|50|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||144.45|17|142.35|18
GME210416P00005500||||0.01|0.01|50|0.00|0.0000|0|7191|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|49|0.00|0
GME210416C00006000||||138.95|138.95|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||143.95|17|141.85|16
GME210416P00006000||||0.01|0.01|50|0.00|0.0000|0|7454|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|49|0.00|0
GME210416C00007000||||173.00|173.00|50|0.00|0.0000|0|23|0|0|1.0000|0.0000|0.0006|-0.0001|0.0000||142.95|23|140.85|16
GME210416P00007000||||0.01|0.01|50|0.00|0.0000|0|8407|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|56|0.00|0
GME210416C00008000||||171.65|171.65|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0007|-0.0001|0.0000||141.95|23|139.85|16
GME210416P00008000||||0.01|0.01|50|0.00|0.0000|0|7970|0|0|-0.0001|0.0000|0.0000|-0.0046|0.0000||0.01|103|0.00|0
GME210416C00009000||||171.40|171.40|50|0.00|0.0000|0|17|0|0|1.0000|0.0000|0.0007|-0.0001|0.0000||140.95|17|138.85|18
GME210416P00009000||||0.01|0.01|50|0.00|0.0000|0|4593|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|95|0.00|0
GME210416C00010000||||167.83|167.83|50|0.00|0.0000|0|29|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||139.95|17|137.85|18
GME210416P00010000||||0.01|0.01|50|0.00|0.0000|0|34422|0|0|-0.0003|0.0000|0.0000|-0.0222|0.0001||0.01|482|0.00|0
GME210416C00011000||||168.95|168.95|50|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0009|-0.0001|0.0000||138.95|23|136.85|18
GME210416P00011000||||0.01|0.01|50|0.00|0.0000|-6|3736|0|0|-0.0003|0.0000|0.0000|-0.0219|0.0001||0.01|23|0.00|0
GME210416C00012000||||127.15|127.15|50|0.00|0.0000|-3|546|0|0|1.0000|0.0000|0.0010|-0.0001|0.0000||137.95|23|135.85|19
GME210416P00012000||||0.01|0.01|50|0.00|0.0000|0|2520|0|0|-0.0001|0.0000|0.0000|-0.0041|0.0000||0.01|20|0.00|0
GME210416C00013000||||129.15|129.15|50|0.00|0.0000|0|42|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||136.95|23|134.85|18
GME210416P00013000||||0.01|0.01|50|0.00|0.0000|0|1329|0|0|-0.0001|0.0000|0.0000|-0.0040|0.0000||0.01|16|0.00|0
GME210416C00014000|137.02|137.02|137.02|166.50|137.02|50|-29.48|-0.1771|0|54|9|10|1.0000|0.0000|0.0012|-0.0001|0.0000||135.95|24|133.85|18
GME210416P00014000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|0|1462|1|1|-0.0001|0.0000|0.0000|-0.0072|0.0001||0.01|20|0.00|0
GME210416C00015000|135.05|135.05|132.45|124.15|132.45|50|8.30|0.0669|0|215|10|20|0.9988|0.0000|0.0012|-0.0937|0.0006||134.95|24|132.85|17
GME210416P00015000||||0.01|0.01|50|0.00|0.0000|-3|6362|0|0|-0.0003|0.0000|0.0000|-0.0209|0.0002||0.01|20|0.00|0
GME210416C00016000||||146.70|146.70|50|0.00|0.0000|0|29|0|0|0.9987|0.0000|0.0013|-0.0933|0.0006||133.95|17|131.85|19
GME210416P00016000||||0.01|0.01|50|0.00|0.0000|0|2411|0|0|-0.0001|0.0000|0.0000|-0.0038|0.0000||0.01|20|0.00|0
GME210416C00017000||||119.35|119.35|50|0.00|0.0000|2|63|0|0|0.9987|0.0000|0.0014|-0.0929|0.0006||132.95|23|130.85|18
GME210416P00017000||||0.01|0.01|50|0.00|0.0000|0|944|0|0|-0.0001|0.0000|0.0000|-0.0038|0.0000||0.01|22|0.00|0
GME210416C00018000||||162.15|162.15|50|0.00|0.0000|-3|160|0|0|0.9987|0.0000|0.0015|-0.0924|0.0006||131.95|23|129.85|18
GME210416P00018000||||0.01|0.01|50|0.00|0.0000|2|1365|0|0|-0.0003|0.0000|0.0000|-0.0203|0.0002||0.01|2|0.00|0
GME210416C00019000||||148.85|148.85|50|0.00|0.0000|0|151|0|0|0.9986|0.0000|0.0015|-0.0919|0.0006||130.95|23|128.85|18
GME210416P00019000||||0.01|0.01|50|0.00|0.0000|0|1086|0|0|-0.0001|0.0000|0.0000|-0.0037|0.0000||0.01|20|0.00|0
GME210416C00020000||||121.35|121.35|50|0.00|0.0000|-3|437|0|0|0.9986|0.0000|0.0016|-0.0914|0.0006||129.95|23|127.85|18
GME210416P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|22117|100|128|-0.0003|0.0000|0.0000|-0.0199|0.0002||0.01|251|0.00|0
GME210416C00021000||||114.95|114.95|50|0.00|0.0000|0|78|0|0|0.9986|0.0000|0.0017|-0.0909|0.0006||128.95|17|126.85|18
GME210416P00021000||||0.01|0.01|50|0.00|0.0000|10|2860|0|0|-0.0003|0.0000|0.0000|-0.0197|0.0002||0.01|59|0.00|0
GME210416C00022000||||157.90|157.90|49|0.00|0.0000|0|112|0|0|0.9985|0.0000|0.0018|-0.0904|0.0007||127.95|23|125.85|18
GME210416P00022000||||0.01|0.01|49|0.00|0.0000|10|2199|0|0|-0.0003|0.0000|0.0000|-0.0196|0.0002||0.01|15|0.00|0
GME210416C00023000||||157.40|157.40|48|0.00|0.0000|0|367|0|0|0.9985|0.0000|0.0019|-0.0898|0.0007||126.95|23|124.85|16
GME210416P00023000||||0.01|0.01|48|0.00|0.0000|50|711|0|0|-0.0003|0.0000|0.0000|-0.0194|0.0002||0.01|1|0.00|0
GME210416C00024000||||156.30|156.30|47|0.00|0.0000|0|88|0|0|0.9985|0.0000|0.0019|-0.0893|0.0007||125.95|23|123.85|19
GME210416P00024000||||0.01|0.01|47|0.00|0.0000|28|564|0|0|-0.0003|0.0000|0.0000|-0.0192|0.0002||0.01|3|0.00|0
GME210416C00025000|124.15|124.15|124.15|115.70|124.15|46|8.45|0.0730|-9|468|1|1|0.9975|0.0001|0.0020|-0.1425|0.0011||124.75|15|122.85|39
GME210416P00025000||||0.01|0.01|46|0.00|0.0000|93|9185|0|0|-0.0004|0.0000|0.0000|-0.0191|0.0002||0.01|2|0.00|0
GME210416C00026000||||108.00|108.00|45|0.00|0.0000|0|201|0|0|0.9984|0.0001|0.0021|-0.0881|0.0007||124.05|24|121.85|30
GME210416P00026000||||0.02|0.02|45|0.00|0.0000|0|590|0|0|-0.0001|0.0000|0.0000|-0.0050|0.0001||0.02|100|0.00|0
GME210416C00027000|123.40|123.40|123.40|117.70|123.40|44|5.70|0.0484|1|40|1|1|0.9984|0.0001|0.0022|-0.0874|0.0007||122.85|16|120.85|30
GME210416P00027000||||0.01|0.01|44|0.00|0.0000|0|1863|0|0|-0.0004|0.0000|0.0000|-0.0187|0.0002||0.01|50|0.00|0
GME210416C00028000||||106.65|106.65|43|0.00|0.0000|4|10|0|0|0.9984|0.0001|0.0023|-0.0868|0.0007||122.00|27|119.85|40
GME210416P00028000||||0.01|0.01|43|0.00|0.0000|-6|871|0|0|-0.0004|0.0000|0.0000|-0.0186|0.0002||0.01|3|0.00|0
GME210416C00029000|119.65|119.65|119.65|107.10|119.65|42|12.55|0.1172|0|9|1|4|0.9983|0.0001|0.0024|-0.0862|0.0007||121.00|29|118.85|57
GME210416P00029000||||0.01|0.01|42|0.00|0.0000|150|1035|0|0|-0.0004|0.0000|0.0000|-0.0184|0.0002||0.01|1|0.00|0
GME210416C00030000||||108.45|108.45|41|0.00|0.0000|-12|979|0|0|0.9983|0.0001|0.0024|-0.0855|0.0008||119.75|16|117.85|40
GME210416P00030000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|48|12033|10|28|-0.0004|0.0000|0.0000|-0.0183|0.0002||0.01|10|0.00|0
GME210416C00031000||||142.90|142.90|40|0.00|0.0000|-1|53|0|0|0.9983|0.0001|0.0025|-0.0849|0.0008||119.00|16|116.85|40
GME210416P00031000||||0.01|0.01|40|0.00|0.0000|22|295|0|0|-0.0004|0.0000|0.0000|-0.0181|0.0002||0.01|5|0.00|0
GME210416C00032000||||176.00|176.00|39|0.00|0.0000|0|32|0|0|0.9983|0.0001|0.0026|-0.0842|0.0008||117.80|19|115.85|40
GME210416P00032000||||0.01|0.01|39|0.00|0.0000|102|406|0|0|-0.0004|0.0000|0.0000|-0.0180|0.0002||0.01|2|0.00|0
GME210416C00033000|114.75|114.75|114.75|103.30|114.75|38|11.45|0.1108|3|69|1|1|0.9982|0.0001|0.0027|-0.0836|0.0008||117.00|23|114.85|56
