symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210430C00005000||||150.20|150.20|49|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0005|-0.0022|0.0000||176.20|20|174.60|16
GME210430P00005000||||0.01|0.01|49|0.00|0.0000|55|4678|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|3279|0.00|0
GME210430C00010000||||142.55|142.55|48|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0016|0.0000||171.20|20|169.60|16
GME210430P00010000||||0.01|0.01|48|0.00|0.0000|0|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|53|0.00|0
GME210430C00015000|169.95|169.95|169.95|153.60|169.95|50|16.35|0.1064|5|5|1|1|1.0000|0.0000|0.0016|-0.0013|0.0000||166.20|20|164.60|22
GME210430P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|492|1|10|-0.0002|0.0000|0.0000|-0.0159|0.0002||0.01|19|0.00|0
GME210430C00020000||||136.06|136.06|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0022|-0.0011|0.0000||161.20|20|159.60|16
GME210430P00020000||||0.01|0.01|50|0.00|0.0000|0|677|0|0|-0.0003|0.0000|0.0000|-0.0153|0.0002||0.01|95|0.00|0
GME210430C00025000||||139.60|139.60|50|0.00|0.0000|4|10|0|0|0.9978|0.0000|0.0027|-0.1261|0.0013||156.05|16|154.60|35
GME210430P00025000||||0.01|0.01|50|0.00|0.0000|7|654|0|0|-0.0003|0.0000|0.0000|-0.0148|0.0002||0.01|100|0.00|0
GME210430C00030000|155.85|155.85|146.75|138.70|146.75|50|8.05|0.0580|10|11|3|4|0.9983|0.0000|0.0032|-0.0874|0.0010||151.20|28|149.60|23
GME210430P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|384|1454|5|35|-0.0003|0.0000|0.0000|-0.0143|0.0002||0.01|263|0.00|0
GME210430C00035000|149.90|149.90|149.90|129.60|149.90|49|20.30|0.1566|2|5|1|3|0.9971|0.0001|0.0038|-0.1410|0.0017||146.35|21|144.60|34
GME210430P00035000|0.02|0.02|0.02|0.01|0.02|49|0.01|1.0000|44|374|1|1|-0.0005|0.0000|0.0000|-0.0211|0.0003||0.02|100|0.01|15
GME210430C00040000|136.00|136.00|136.00|125.20|136.00|48|10.80|0.0863|8|19|1|1|0.9966|0.0001|0.0043|-0.1437|0.0019||141.25|16|139.60|33
GME210430P00040000|0.02|0.02|0.01|0.01|0.01|48|0.00|0.0000|91|1104|5|79|-0.0005|0.0000|0.0000|-0.0202|0.0003||0.02|165|0.01|15
GME210430C00045000|137.60|137.60|135.35|120.21|135.35|47|15.14|0.1259|1|1|1|2|0.9999|0.0000|0.0049|-0.0026|0.0001||136.15|28|134.60|26
GME210430P00045000|0.01|0.02|0.01|0.02|0.02|47|0.00|0.0000|1|556|1|240|-0.0005|0.0000|0.0000|-0.0193|0.0004||0.02|182|0.01|13
GME210430C00050000||||98.80|98.80|46|0.00|0.0000|0|6|0|0|0.9999|0.0000|0.0055|-0.0023|0.0001||131.10|19|129.60|35
GME210430P00050000|0.03|0.05|0.01|0.01|0.02|46|0.01|1.0000|-15|2099|1|42|-0.0006|0.0000|0.0000|-0.0217|0.0004||0.03|15|0.02|29
GME210430C00055000||||113.20|113.20|45|0.00|0.0000|-3|6|0|0|0.9999|0.0000|0.0060|-0.0020|0.0000||126.35|28|124.60|34
GME210430P00055000|0.05|0.05|0.03|0.02|0.03|45|0.01|0.5000|36|129|1|15|-0.0006|0.0000|0.0000|-0.0174|0.0004||0.03|12|0.02|1
GME210430C00060000|124.95|124.95|124.65|101.09|124.65|44|23.56|0.2331|-3|4|1|2|0.9999|0.0000|0.0066|-0.0017|0.0000||121.20|17|119.60|39
GME210430P00060000|0.04|0.04|0.03|0.03|0.03|44|0.00|0.0000|48|554|1|51|-0.0013|0.0001|0.0000|-0.0371|0.0008||0.05|15|0.03|1
GME210430C00065000||||104.90|104.90|43|0.00|0.0000|-41|47|0|0|0.9965|0.0001|0.0070|-0.1006|0.0020||116.05|19|114.60|36
GME210430P00065000|0.03|0.03|0.03|0.05|0.03|43|-0.02|-0.4000|156|540|8|10|-0.0019|0.0001|0.0000|-0.0525|0.0012||0.05|5|0.03|22
GME210430C00070000||||81.36|81.36|42|0.00|0.0000|-2|13|0|0|0.9999|0.0000|0.0077|-0.0017|0.0000||111.05|19|109.60|35
GME210430P00070000|0.06|0.06|0.04|0.06|0.05|42|-0.01|-0.1667|32|406|2|23|-0.0019|0.0001|0.0000|-0.0472|0.0011||0.06|3|0.04|1
GME210430C00075000||||89.35|89.35|41|0.00|0.0000|7|75|0|0|0.9969|0.0002|0.0081|-0.0758|0.0018||106.15|19|104.60|35
GME210430P00075000|0.08|0.08|0.06|0.07|0.06|41|-0.01|-0.1429|54|486|2|19|-0.0020|0.0001|0.0000|-0.0467|0.0012||0.08|8|0.05|150
GME210430C00080000|97.48|100.20|97.21|85.50|100.20|40|14.70|0.1719|-1|79|1|5|0.9999|0.0000|0.0088|-0.0017|0.0001||101.40|27|99.60|32
GME210430P00080000|0.06|0.12|0.06|0.08|0.08|40|0.00|0.0000|120|835|1|18|-0.0022|0.0001|0.0000|-0.0489|0.0013||0.07|1|0.04|15
GME210430C00085000|92.95|92.95|92.95|83.20|92.95|39|9.75|0.1172|4|9|1|1|0.9999|0.0000|0.0093|-0.0029|0.0001||96.15|16|94.60|39
GME210430P00085000|0.13|0.13|0.07|0.08|0.07|39|-0.01|-0.1250|-60|225|6|17|-0.0027|0.0002|-0.0001|-0.0541|0.0016||0.09|8|0.06|1
GME210430C00090000||||73.30|73.30|38|0.00|0.0000|-1|66|0|0|0.9998|0.0000|0.0099|-0.0031|0.0001||91.40|16|89.60|26
GME210430P00090000|0.10|0.14|0.06|0.11|0.09|38|-0.02|-0.1818|125|555|3|146|-0.0036|0.0002|-0.0001|-0.0668|0.0020||0.13|7|0.07|20
GME210430C00095000|85.25|85.85|85.15|71.05|85.15|37|14.10|0.1985|3|9|1|17|0.9923|0.0004|0.0102|-0.1383|0.0040||86.10|19|84.60|37
GME210430P00095000|0.13|0.15|0.10|0.12|0.10|37|-0.02|-0.1667|5|487|1|38|-0.0042|0.0003|-0.0001|-0.0708|0.0023||0.12|1|0.08|17
GME210430C00100000|85.01|85.01|80.15|65.85|80.15|36|14.30|0.2172|-1|71|2|19|0.9921|0.0004|0.0108|-0.1304|0.0041||81.15|25|79.60|41
GME210430P00100000|0.10|0.17|0.10|0.17|0.14|36|-0.03|-0.1765|493|1966|5|134|-0.0055|0.0004|-0.0001|-0.0863|0.0030||0.17|7|0.14|28
GME210430C00105000|81.30|81.30|81.30|60.95|81.30|35|20.35|0.3339|4|48|1|1|0.9957|0.0003|0.0114|-0.0642|0.0024||76.25|21|74.60|35
GME210430P00105000|0.18|0.23|0.15|0.16|0.15|35|-0.01|-0.0625|165|465|1|11|-0.0060|0.0004|-0.0001|-0.0865|0.0032||0.18|7|0.13|19
GME210430C00110000|77.17|77.17|69.45|56.60|69.45|34|12.85|0.2270|0|37|1|7|0.9955|0.0004|0.0120|-0.0583|0.0025||71.25|20|69.60|41
GME210430P00110000|0.18|0.25|0.17|0.20|0.22|34|0.02|0.1000|155|767|16|127|-0.0081|0.0006|-0.0002|-0.1082|0.0042||0.24|8|0.16|19
GME210430C00115000||||49.30|49.30|33|0.00|0.0000|-6|34|0|0|0.9972|0.0003|0.0125|-0.0339|0.0016||66.25|19|64.60|35
GME210430P00115000|0.29|0.29|0.20|0.24|0.23|33|-0.01|-0.0417|313|953|1|234|-0.0085|0.0007|-0.0002|-0.1028|0.0044||0.29|15|0.19|20
GME210430C00120000|60.50|60.50|60.15|43.05|60.15|32|17.10|0.3972|-1|65|1|4|0.9972|0.0003|0.0131|-0.0307|0.0016||61.50|26|59.60|33
GME210430P00120000|0.53|0.70|0.24|0.28|0.26|32|-0.02|-0.0714|-27|1160|3|68|-0.0106|0.0008|-0.0002|-0.1172|0.0053||0.30|5|0.24|11
GME210430C00125000|54.50|54.50|53.00|44.25|53.75|31|9.50|0.2147|-4|53|1|3|0.9994|0.0001|0.0137|-0.0057|0.0004||56.50|21|54.60|37
GME210430P00125000|0.30|0.39|0.23|0.30|0.28|31|-0.02|-0.0667|239|778|1|331|-0.0112|0.0010|-0.0002|-0.1104|0.0055||0.31|1|0.26|6
GME210430C00130000|48.40|57.00|47.50|39.00|50.00|30|11.00|0.2821|17|129|9|29|0.9988|0.0002|0.0142|-0.0103|0.0007||51.60|26|49.80|31
GME210430P00130000|0.56|0.63|0.25|0.43|0.36|30|-0.07|-0.1628|-119|2208|1|331|-0.0145|0.0013|-0.0003|-0.1290|0.0069||0.42|10|0.30|22
GME210430C00134000|53.25|53.25|45.40|23.00|46.55|29|23.55|1.0239|-1|29|1|3|0.9954|0.0006|0.0146|-0.0381|0.0026||47.70|25|45.90|31
GME210430P00134000|1.33|1.33|0.35|0.60|0.43|29|-0.17|-0.2833|410|532|1|240|-0.0184|0.0017|-0.0004|-0.1504|0.0085||0.50|1|0.38|6
GME210430C00135000|42.90|42.90|42.90|36.35|42.90|28|6.55|0.1802|-1|37|1|1|0.9938|0.0008|0.0147|-0.0497|0.0033||46.70|24|44.90|31
GME210430P00135000|0.70|0.70|0.38|0.63|0.42|28|-0.21|-0.3333|267|1534|10|87|-0.0199|0.0018|-0.0004|-0.1590|0.0091||0.53|14|0.42|7
GME210430C00136000||||17.78|17.78|27|0.00|0.0000|0|12|0|0|0.9929|0.0009|0.0148|-0.0563|0.0038||45.70|17|43.90|33
GME210430P00136000|0.48|0.68|0.47|0.64|0.49|27|-0.15|-0.2344|75|168|3|58|-0.0156|0.0016|-0.0003|-0.1196|0.0074||0.55|9|0.42|6
GME210430C00137000||||36.30|36.30|26|0.00|0.0000|2|36|0|0|0.9911|0.0011|0.0148|-0.0692|0.0046||44.75|16|43.00|31
GME210430P00137000|0.51|0.60|0.51|0.68|0.60|26|-0.08|-0.1176|20|280|5|7|-0.0200|0.0018|-0.0004|-0.1608|0.0093||0.58|10|0.44|12
GME210430C00138000|45.11|45.11|40.90|29.20|40.90|25|11.70|0.4007|2|16|1|2|0.9882|0.0013|0.0149|-0.0904|0.0059||43.80|27|42.00|32
GME210430P00138000|0.40|0.60|0.40|0.78|0.60|25|-0.18|-0.2308|67|152|1|16|-0.0264|0.0024|-0.0006|-0.1987|0.0116||0.59|5|0.48|12
GME210430C00139000|41.60|41.60|40.55|33.20|41.38|24|8.18|0.2464|1|8|1|4|0.9856|0.0015|0.0149|-0.1079|0.0070||42.80|27|41.00|28
GME210430P00139000|0.60|0.69|0.50|0.85|0.69|24|-0.16|-0.1882|114|205|5|18|-0.0219|0.0020|-0.0005|-0.1684|0.0100||0.62|5|0.55|1
GME210430C00140000|39.53|40.89|39.52|30.50|40.89|23|10.39|0.3407|-16|324|1|7|0.9831|0.0018|0.0150|-0.1242|0.0080||41.85|16|40.10|31
GME210430P00140000|0.54|0.92|0.54|0.95|0.58|23|-0.37|-0.3895|137|2150|10|264|-0.0315|0.0028|-0.0007|-0.2269|0.0134||0.63|16|0.56|8
GME210430C00141000||||24.06|24.06|22|0.00|0.0000|8|43|0|0|0.9816|0.0019|0.0151|-0.1321|0.0086||40.85|22|39.10|31
GME210430P00141000|1.04|1.04|0.66|1.05|0.66|22|-0.39|-0.3714|59|89|10|16|-0.0343|0.0030|-0.0007|-0.2414|0.0144||0.73|40|0.58|1
GME210430C00142000||||30.62|30.62|21|0.00|0.0000|1|64|0|0|0.9754|0.0025|0.0151|-0.1641|0.0109||39.90|17|38.20|16
GME210430P00142000|0.75|0.88|0.67|1.16|0.67|21|-0.49|-0.4224|136|173|1|135|-0.0304|0.0027|-0.0006|-0.2199|0.0132||0.74|9|0.62|12
GME210430C00143000|37.70|37.70|37.70|29.67|37.70|20|8.03|0.2706|-2|47|1|1|0.9768|0.0024|0.0152|-0.1599|0.0105||38.90|16|37.20|16
GME210430P00143000|0.35|0.85|0.35|1.20|0.83|20|-0.37|-0.3083|14|58|1|6|-0.0412|0.0035|-0.0009|-0.2781|0.0167||0.86|22|0.67|12
GME210430C00144000||||26.70|26.70|19|0.00|0.0000|13|31|0|0|0.9716|0.0027|0.0152|-0.1927|0.0124||37.95|16|36.20|19
GME210430P00144000|1.32|1.32|0.77|1.38|0.77|19|-0.61|-0.4420|162|233|1|124|-0.0367|0.0032|-0.0008|-0.2542|0.0154||0.86|11|0.72|5
GME210430C00145000|35.75|40.00|32.26|24.79|32.26|18|7.47|0.3013|-34|213|1|7|0.9597|0.0037|0.0150|-0.2548|0.0164||37.00|25|35.30|32
GME210430P00145000|0.85|1.15|0.75|1.56|0.79|18|-0.77|-0.4936|449|1300|4|323|-0.0540|0.0043|-0.0011|-0.3522|0.0207||0.90|8|0.78|12
GME210430C00146000|34.97|34.97|34.97|24.25|34.97|17|10.72|0.4421|-7|49|1|1|0.9630|0.0034|0.0152|-0.2414|0.0155||36.00|16|34.40|31
GME210430P00146000|1.00|1.19|0.87|1.71|0.87|17|-0.84|-0.4912|3|409|3|122|-0.0572|0.0045|-0.0012|-0.3636|0.0217||0.96|13|0.82|8
GME210430C00147000|33.87|33.87|32.65|23.45|33.82|16|10.37|0.4422|186|272|2|14|0.9451|0.0046|0.0150|-0.3357|0.0210||35.00|16|33.50|31
GME210430P00147000|0.90|1.31|0.90|1.89|0.95|16|-0.94|-0.4974|40|202|2|87|-0.0493|0.0041|-0.0010|-0.3203|0.0195||1.02|10|0.86|7
GME210430C00148000|32.80|33.20|31.35|26.91|33.20|15|6.29|0.2337|6|187|1|3|0.9547|0.0040|0.0153|-0.2825|0.0182||34.00|19|32.60|31
GME210430P00148000|1.16|1.40|0.90|2.04|1.11|15|-0.93|-0.4559|37|160|40|76|-0.0724|0.0053|-0.0015|-0.4445|0.0260||1.16|39|0.93|9
GME210430C00149000|31.00|36.30|30.00|21.67|31.65|14|9.98|0.4605|-18|201|2|6|0.9337|0.0054|0.0149|-0.3875|0.0243||33.30|18|31.70|16
GME210430P00149000|1.00|1.56|1.00|2.29|1.30|14|-0.99|-0.4323|36|286|1|69|-0.0757|0.0056|-0.0016|-0.4512|0.0269||1.19|34|1.05|1
GME210430C00150000|32.90|39.07|27.79|20.95|31.00|13|10.05|0.4797|176|1471|1|176|0.9261|0.0058|0.0149|-0.4231|0.0264||32.40|19|30.80|25
GME210430P00150000|2.00|2.00|1.00|2.63|1.19|13|-1.44|-0.5475|579|2226|2|1236|-0.0866|0.0061|-0.0018|-0.5095|0.0298||1.24|5|1.10|1
GME210430C00152500|28.65|36.19|28.42|19.25|28.43|12|9.18|0.4769|50|204|2|25|0.9020|0.0070|0.0146|-0.5368|0.0327||30.15|30|28.60|16
