symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210430C00005000|174.45|174.45|174.45|150.20|174.45|49|24.25|0.1615|0|9|1|1|1.0000|0.0000|0.0005|-0.0024|0.0000||172.85|24|170.20|24
GME210430P00005000||||0.01|0.01|49|0.00|0.0000|55|4678|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|3284|0.00|0
GME210430C00010000||||142.55|142.55|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0018|0.0000||167.85|22|165.20|24
GME210430P00010000||||0.01|0.01|50|0.00|0.0000|0|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|50|0.00|0
GME210430C00015000|169.95|169.95|169.95|153.60|169.95|50|16.35|0.1064|5|5|1|1|1.0000|0.0000|0.0016|-0.0016|0.0000||162.85|15|160.75|23
GME210430P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|492|1|10|-0.0003|0.0000|0.0000|-0.0176|0.0002||0.01|18|0.00|0
GME210430C00020000||||136.06|136.06|49|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0022|-0.0014|0.0000||157.85|22|155.20|24
GME210430P00020000|0.01|0.28|0.01|0.01|0.01|49|0.00|0.0000|0|677|3|10|-0.0003|0.0000|0.0000|-0.0172|0.0002||0.01|95|0.00|0
GME210430C00025000||||139.60|139.60|48|0.00|0.0000|4|10|0|0|0.9975|0.0001|0.0027|-0.1377|0.0014||152.85|32|150.60|16
GME210430P00025000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|7|654|1|1|-0.0003|0.0000|0.0000|-0.0169|0.0002||0.01|99|0.00|0
GME210430C00030000|155.85|155.85|146.75|138.70|146.75|47|8.05|0.0580|10|11|3|4|0.9980|0.0001|0.0032|-0.0976|0.0012||147.85|35|145.80|16
GME210430P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|384|1454|1|258|-0.0004|0.0000|0.0000|-0.0166|0.0002||0.01|247|0.00|0
GME210430C00035000|149.90|149.90|149.90|129.60|149.90|46|20.30|0.1566|2|5|1|3|0.9966|0.0001|0.0038|-0.1567|0.0019||142.85|34|140.95|17
GME210430P00035000|0.02|0.02|0.01|0.01|0.01|46|0.00|0.0000|44|374|15|28|-0.0006|0.0000|0.0000|-0.0247|0.0004||0.02|100|0.00|0
GME210430C00040000|136.00|136.00|136.00|125.20|136.00|45|10.80|0.0863|8|19|1|1|0.9961|0.0001|0.0043|-0.1589|0.0021||137.85|36|135.95|17
GME210430P00040000|0.02|0.02|0.01|0.01|0.01|45|0.00|0.0000|91|1104|1|125|-0.0006|0.0000|0.0000|-0.0240|0.0004||0.01|39|0.00|0
GME210430C00045000|137.60|137.60|135.35|120.21|135.35|44|15.14|0.1259|1|1|1|2|0.9999|0.0000|0.0049|-0.0035|0.0001||132.85|24|130.55|19
GME210430P00045000|0.01|0.02|0.01|0.02|0.02|44|0.00|0.0000|1|556|1|242|-0.0007|0.0000|0.0000|-0.0233|0.0004||0.02|282|0.01|13
GME210430C00050000|131.10|131.10|130.37|98.80|130.37|43|31.57|0.3195|0|6|1|2|0.9999|0.0000|0.0055|-0.0032|0.0001||127.85|39|125.75|15
GME210430P00050000|0.03|0.05|0.01|0.01|0.03|43|0.02|2.0000|-15|2099|5|184|-0.0008|0.0000|0.0000|-0.0265|0.0005||0.03|10|0.02|11
GME210430C00055000|127.50|127.50|127.50|113.20|127.50|42|14.30|0.1263|-3|6|1|1|0.9999|0.0000|0.0060|-0.0029|0.0001||122.85|30|120.80|16
GME210430P00055000|0.05|0.05|0.02|0.02|0.02|42|0.00|0.0000|36|129|8|25|-0.0007|0.0000|0.0000|-0.0218|0.0005||0.03|1|0.01|13
GME210430C00060000|124.95|124.95|120.38|101.09|120.38|41|19.29|0.1908|-3|4|1|4|0.9999|0.0000|0.0066|-0.0025|0.0001||117.85|36|115.95|17
GME210430P00060000|0.04|0.05|0.03|0.03|0.03|41|0.00|0.0000|48|554|3|58|-0.0017|0.0001|0.0000|-0.0455|0.0010||0.05|2|0.03|2
GME210430C00065000||||104.90|104.90|40|0.00|0.0000|-41|47|0|0|0.9955|0.0002|0.0070|-0.1217|0.0024||112.85|31|110.80|16
GME210430P00065000|0.03|0.05|0.03|0.05|0.04|40|-0.01|-0.2000|156|540|20|32|-0.0025|0.0001|-0.0001|-0.0642|0.0014||0.05|5|0.02|21
GME210430C00070000||||81.36|81.36|39|0.00|0.0000|-2|13|0|0|0.9999|0.0000|0.0077|-0.0026|0.0001||107.85|33|105.85|20
GME210430P00070000|0.06|0.06|0.04|0.06|0.05|39|-0.01|-0.1667|32|406|1|37|-0.0025|0.0001|-0.0001|-0.0589|0.0014||0.05|5|0.04|1
GME210430C00075000|105.29|105.29|105.29|89.35|105.29|38|15.94|0.1784|7|75|1|1|0.9958|0.0002|0.0081|-0.0961|0.0023||102.85|33|100.90|19
GME210430P00075000|0.08|0.08|0.05|0.07|0.06|38|-0.01|-0.1429|54|486|1|135|-0.0027|0.0001|-0.0001|-0.0593|0.0015||0.07|12|0.05|40
GME210430C00080000|97.48|100.20|97.21|85.50|99.15|37|13.65|0.1596|-1|79|1|6|0.9999|0.0000|0.0088|-0.0027|0.0001||97.85|33|95.85|16
GME210430P00080000|0.06|0.12|0.05|0.08|0.07|37|-0.01|-0.1250|120|835|10|34|-0.0032|0.0002|-0.0001|-0.0651|0.0018||0.08|18|0.06|1
GME210430C00085000|92.95|92.95|92.95|83.20|92.95|36|9.75|0.1172|4|9|1|1|0.9997|0.0000|0.0093|-0.0048|0.0002||92.85|25|90.75|23
GME210430P00085000|0.13|0.13|0.06|0.08|0.09|36|0.01|0.1250|-60|225|1|26|-0.0038|0.0002|-0.0001|-0.0704|0.0021||0.08|1|0.06|1
GME210430C00090000||||73.30|73.30|35|0.00|0.0000|-1|66|0|0|0.9997|0.0000|0.0099|-0.0053|0.0002||87.85|38|85.75|16
GME210430P00090000|0.10|0.14|0.06|0.11|0.09|35|-0.02|-0.1818|125|555|10|168|-0.0051|0.0003|-0.0001|-0.0871|0.0027||0.10|14|0.06|3
GME210430C00095000|85.25|85.85|85.15|71.05|85.45|34|14.40|0.2027|3|9|1|18|0.9893|0.0006|0.0102|-0.1787|0.0052||82.85|43|80.80|29
GME210430P00095000|0.13|0.15|0.10|0.12|0.10|34|-0.02|-0.1667|5|487|1|39|-0.0059|0.0004|-0.0001|-0.0936|0.0031||0.09|2|0.06|16
GME210430C00100000|85.01|85.01|77.80|65.85|77.80|33|11.95|0.1815|-1|71|1|21|0.9887|0.0006|0.0107|-0.1723|0.0055||77.85|47|75.70|39
GME210430P00100000|0.10|0.17|0.09|0.17|0.09|33|-0.08|-0.4706|493|1966|1|252|-0.0078|0.0005|-0.0002|-0.1146|0.0039||0.09|2|0.08|11
GME210430C00105000|81.30|81.30|75.29|60.95|75.29|32|14.34|0.2353|4|48|2|4|0.9932|0.0005|0.0114|-0.0931|0.0035||72.85|32|70.90|16
GME210430P00105000|0.18|0.23|0.11|0.16|0.11|32|-0.05|-0.3125|165|465|6|26|-0.0088|0.0006|-0.0002|-0.1171|0.0043||0.14|2|0.09|23
GME210430C00110000|77.17|77.17|69.45|56.60|70.55|31|13.95|0.2465|0|37|2|16|0.9930|0.0006|0.0119|-0.0841|0.0036||67.85|60|65.80|58
GME210430P00110000|0.18|0.25|0.14|0.20|0.15|31|-0.05|-0.2500|155|767|2|172|-0.0119|0.0008|-0.0002|-0.1464|0.0057||0.18|2|0.13|15
GME210430C00115000||||49.30|49.30|30|0.00|0.0000|-6|34|0|0|0.9949|0.0005|0.0125|-0.0565|0.0027||62.80|28|61.05|16
GME210430P00115000|0.29|0.29|0.19|0.24|0.19|30|-0.05|-0.2083|313|953|20|349|-0.0129|0.0010|-0.0003|-0.1431|0.0061||0.22|6|0.18|1
GME210430C00120000|60.50|62.45|59.23|43.05|59.23|29|16.18|0.3758|-1|65|1|6|0.9946|0.0006|0.0130|-0.0539|0.0029||57.80|29|55.95|20
GME210430P00120000|0.53|0.70|0.21|0.28|0.23|29|-0.05|-0.1786|-27|1160|1|123|-0.0164|0.0013|-0.0003|-0.1646|0.0075||0.23|1|0.22|1
GME210430C00125000|54.50|56.30|52.00|44.25|52.00|28|7.75|0.1751|-4|53|1|12|0.9985|0.0002|0.0137|-0.0135|0.0009||52.80|39|50.90|51
GME210430P00125000|0.30|0.39|0.23|0.30|0.23|28|-0.07|-0.2333|239|778|2|386|-0.0179|0.0015|-0.0004|-0.1605|0.0081||0.28|1|0.23|11
GME210430C00130000|48.40|57.00|47.50|39.00|50.00|27|11.00|0.2821|17|129|9|29|0.9969|0.0005|0.0142|-0.0241|0.0017||47.90|52|46.10|20
GME210430P00130000|0.56|0.63|0.25|0.43|0.28|27|-0.15|-0.3488|-119|2208|4|408|-0.0235|0.0020|-0.0005|-0.1891|0.0102||0.31|2|0.26|32
GME210430C00134000|53.25|53.25|45.40|23.00|47.50|26|24.50|1.0652|-1|29|1|4|0.9896|0.0013|0.0145|-0.0747|0.0051||43.80|33|41.65|51
GME210430P00134000|1.33|1.33|0.33|0.60|0.37|26|-0.23|-0.3833|410|532|1|260|-0.0301|0.0026|-0.0006|-0.2206|0.0125||0.40|19|0.28|46
GME210430C00135000|42.90|42.90|41.80|36.35|41.80|25|5.45|0.1499|-1|37|2|5|0.9867|0.0016|0.0145|-0.0938|0.0063||42.80|25|40.80|28
GME210430P00135000|0.70|0.70|0.33|0.63|0.33|25|-0.30|-0.4762|267|1534|5|194|-0.0325|0.0028|-0.0007|-0.2325|0.0133||0.38|1|0.31|24
GME210430C00136000||||17.78|17.78|24|0.00|0.0000|0|12|0|0|0.9848|0.0018|0.0146|-0.1049|0.0071||41.80|13|40.30|5
GME210430P00136000|0.48|0.68|0.42|0.64|0.42|24|-0.22|-0.3438|75|168|1|62|-0.0270|0.0026|-0.0005|-0.1845|0.0114||0.45|22|0.32|38
GME210430C00137000||||36.30|36.30|23|0.00|0.0000|2|36|0|0|0.9815|0.0021|0.0146|-0.1252|0.0084||40.80|31|39.15|19
GME210430P00137000|0.51|0.60|0.45|0.68|0.45|23|-0.23|-0.3382|20|280|2|13|-0.0351|0.0030|-0.0007|-0.2484|0.0143||0.46|21|0.33|48
GME210430C00138000|45.11|45.11|40.90|29.20|44.70|22|15.50|0.5308|2|16|1|7|0.9765|0.0025|0.0146|-0.1569|0.0103||39.80|32|38.30|17
GME210430P00138000|0.40|0.60|0.40|0.78|0.41|22|-0.37|-0.4744|67|152|1|28|-0.0426|0.0036|-0.0009|-0.2851|0.0166||0.48|24|0.35|41
GME210430C00139000|41.60|43.80|40.55|33.20|43.80|21|10.60|0.3193|1|8|1|5|0.9721|0.0028|0.0147|-0.1826|0.0118||38.80|19|37.30|17
