symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000||||179.65|179.65|50|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||174.60|16|171.65|12
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|6203|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|880|0.00|0
GME210409C00010000|171.76|171.76|171.76|173.70|171.76|50|-1.94|-0.0112|0|6|1|1|1.0000|0.0000|0.0008|0.0000|0.0000||169.60|22|166.65|18
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1289|0|0|-0.0001|0.0000|0.0000|-0.0061|0.0000||0.01|445|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0012|-0.0194|0.0001||164.60|16|161.65|12
GME210409P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1145|1|5|-0.0003|0.0000|0.0000|-0.0293|0.0002||0.01|30|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0016|-0.0295|0.0002||159.60|16|156.65|12
GME210409P00020000||||0.01|0.01|50|0.00|0.0000|20|3536|0|0|-0.0004|0.0000|0.0000|-0.0299|0.0002||0.01|400|0.00|0
GME210409C00025000|156.30|156.30|156.30|157.80|156.30|50|-1.50|-0.0095|0|12|1|1|0.9997|0.0000|0.0020|-0.0222|0.0002||154.60|16|151.65|12
GME210409P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-1|4175|100|100|-0.0001|0.0000|0.0000|-0.0064|0.0001||0.01|170|0.00|0
GME210409C00030000|151.30|151.30|151.30|152.50|151.30|50|-1.20|-0.0079|0|2|2|2|0.9995|0.0000|0.0025|-0.0288|0.0003||149.65|17|146.70|16
GME210409P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-3|2961|2|22|-0.0005|0.0000|0.0000|-0.0310|0.0003||0.01|241|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0029|-0.0207|0.0002||144.65|16|141.70|11
GME210409P00035000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|29|759|1|528|-0.0006|0.0000|0.0000|-0.0315|0.0003||0.01|3|0.00|0
GME210409C00040000||||146.30|146.30|50|0.00|0.0000|1|8|0|0|0.9996|0.0000|0.0033|-0.0231|0.0003||139.65|39|136.70|42
GME210409P00040000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|14|1283|62|106|-0.0006|0.0000|0.0000|-0.0321|0.0003||0.01|2|0.00|0
GME210409C00043000||||144.80|144.80|50|0.00|0.0000|10|11|0|0|0.9999|0.0000|0.0035|-0.0070|0.0001||136.65|41|133.65|40
GME210409P00043000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|80|448|1|20|-0.0007|0.0000|0.0000|-0.0324|0.0004||0.02|100|0.00|0
GME210409C00043500|137.50|137.50|134.15|143.95|134.15|50|-9.80|-0.0681|0|25|2|3|0.9999|0.0000|0.0036|-0.0070|0.0001||136.15|43|133.15|40
GME210409P00043500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|22|442|4|19|-0.0007|0.0000|0.0000|-0.0324|0.0004||0.02|100|0.00|0
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0036|-0.0070|0.0001||135.60|42|132.65|40
