symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000||||149.55|149.55|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||144.50|27|142.40|28
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2242|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|529|0.00|0
GME210423C00010000||||147.05|147.05|50|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||140.00|19|137.40|16
GME210423P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|977|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|34|0.00|0
GME210423C00015000||||139.55|139.55|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0004|-0.0001|0.0000||134.50|29|132.40|28
GME210423P00015000||||0.01|0.01|50|0.00|0.0000|0|1437|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|39|0.00|0
GME210423C00020000|131.55|131.55|131.55|115.05|131.55|50|16.50|0.1434|0|0|1|1|1.0000|0.0000|0.0005|-0.0001|0.0000||129.50|23|127.40|37
GME210423P00020000||||0.01|0.01|50|0.00|0.0000|0|2376|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|127|0.00|0
GME210423C00025000||||131.60|131.60|50|0.00|0.0000|7|12|0|0|1.0000|0.0000|0.0007|-0.0021|0.0000||124.30|26|122.40|32
GME210423P00025000||||0.01|0.01|50|0.00|0.0000|0|973|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|250|0.00|0
GME210423C00030000|118.50|118.50|118.50|126.15|118.50|50|-7.65|-0.0606|4|14|1|1|1.0000|0.0000|0.0008|-0.0001|0.0000||119.45|39|117.40|34
GME210423P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|863|1|1|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|10|0.00|0
GME210423C00035000|113.90|113.90|113.90|119.90|113.90|50|-6.00|-0.0500|2|4|2|2|1.0000|0.0000|0.0010|-0.0001|0.0000||114.45|19|112.40|27
GME210423P00035000||||0.01|0.01|50|0.00|0.0000|0|411|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|28|0.00|0
GME210423C00040000||||116.60|116.60|49|0.00|0.0000|4|18|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||109.30|25|107.40|31
GME210423P00040000||||0.01|0.01|49|0.00|0.0000|-2|1316|0|0|-0.0008|0.0000|0.0000|-0.0911|0.0002||0.01|111|0.00|0
GME210423C00045000||||108.90|108.90|48|0.00|0.0000|3|8|0|0|0.9947|0.0002|0.0012|-0.5873|0.0012||104.30|26|102.40|32
GME210423P00045000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|-1|597|5|5|-0.0009|0.0001|0.0000|-0.0927|0.0002||0.01|5|0.00|0
GME210423C00050000||||98.90|98.90|50|0.00|0.0000|3|3|0|0|0.9931|0.0003|0.0013|-0.6979|0.0015||99.15|15|97.40|32
GME210423P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|139|2790|2|12|-0.0010|0.0001|0.0000|-0.0946|0.0003||0.01|20|0.00|0
GME210423C00055000|91.20|91.20|91.20|103.75|91.20|50|-12.55|-0.1210|0|12|1|7|0.9935|0.0003|0.0015|-0.5929|0.0014||94.45|18|92.40|39
GME210423P00055000||||0.01|0.01|50|0.00|0.0000|145|595|0|0|-0.0011|0.0001|0.0000|-0.0969|0.0003||0.01|42|0.00|0
GME210423C00060000|88.36|88.36|88.36|94.95|88.36|50|-6.59|-0.0694|0|16|1|1|0.9928|0.0003|0.0016|-0.5965|0.0015||89.15|16|87.40|41
GME210423P00060000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-6|760|10|20|-0.0013|0.0001|0.0000|-0.0989|0.0003||0.01|10|0.00|0
GME210423C00065000||||88.25|88.25|50|0.00|0.0000|0|1|0|0|0.9921|0.0004|0.0017|-0.6009|0.0017||84.20|24|82.40|37
GME210423P00065000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|45|635|2|4|-0.0014|0.0001|0.0000|-0.0976|0.0004||0.01|75|0.00|0
GME210423C00070000||||86.90|86.90|50|0.00|0.0000|3|6|0|0|0.9897|0.0005|0.0019|-0.7181|0.0021||79.20|19|77.40|36
GME210423P00070000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|84|624|10|30|-0.0018|0.0001|0.0000|-0.1181|0.0005||0.01|1|0.00|0
GME210423C00075000||||75.60|75.60|50|0.00|0.0000|-4|4|0|0|0.9902|0.0045|0.0016|-0.0774|0.0006||74.10|16|72.40|37
GME210423P00075000|0.01|0.02|0.01|0.02|0.02|50|0.00|0.0000|29|916|1|98|-0.0029|0.0002|0.0000|-0.1729|0.0007||0.01|5|0.00|0
GME210423C00080000||||70.40|70.40|49|0.00|0.0000|1|58|0|0|0.9878|0.0007|0.0021|-0.6909|0.0025||69.30|26|67.40|36
GME210423P00080000|0.04|0.04|0.01|0.02|0.02|49|0.00|0.0000|-18|693|5|104|-0.0045|0.0004|0.0000|-0.2437|0.0010||0.01|10|0.00|0
GME210423C00085000||||65.60|65.60|48|0.00|0.0000|2|7|0|0|0.9878|0.0008|0.0023|-0.6203|0.0025||64.20|18|62.40|36
GME210423P00085000|0.02|0.03|0.01|0.04|0.01|48|-0.03|-0.7500|35|382|2|217|-0.0051|0.0004|0.0000|-0.2448|0.0011||0.01|30|0.00|0
GME210423C00090000|58.20|59.25|56.80|59.85|59.25|47|-0.60|-0.0100|-1|15|1|9|0.9855|0.0010|0.0024|-0.6651|0.0029||59.20|25|57.40|50
GME210423P00090000|0.02|0.02|0.01|0.04|0.01|47|-0.03|-0.7500|130|853|1|130|-0.0063|0.0006|0.0000|-0.2740|0.0014||0.02|24|0.01|3
GME210423C00095000||||60.61|60.61|46|0.00|0.0000|0|18|0|0|0.9826|0.0013|0.0025|-0.7175|0.0034||54.20|18|52.40|36
GME210423P00095000|0.02|0.02|0.01|0.06|0.01|46|-0.05|-0.8333|29|693|2|177|-0.0084|0.0008|0.0000|-0.3295|0.0018||0.01|10|0.00|0
GME210423C00100000|45.47|49.27|45.47|50.00|46.80|45|-3.20|-0.0640|-3|110|1|41|0.9799|0.0016|0.0027|-0.7260|0.0038||49.20|17|47.40|53
GME210423P00100000|0.03|0.06|0.01|0.09|0.01|45|-0.08|-0.8889|146|2350|1|430|-0.0096|0.0010|0.0000|-0.3318|0.0020||0.02|48|0.01|2
GME210423C00105000||||49.64|49.64|44|0.00|0.0000|4|26|0|0|0.9737|0.0022|0.0028|-0.8541|0.0047||44.45|24|42.40|32
GME210423P00105000|0.05|0.08|0.01|0.14|0.02|44|-0.12|-0.8571|63|858|1|540|-0.0169|0.0017|-0.0001|-0.5315|0.0033||0.03|16|0.00|0
GME210423C00106000||||45.25|45.25|43|0.00|0.0000|0|7|0|0|0.9729|0.0023|0.0028|-0.8551|0.0049||43.45|30|41.40|36
GME210423P00106000|0.04|0.04|0.03|0.10|0.03|43|-0.07|-0.7000|147|240|3|9|-0.0193|0.0019|-0.0001|-0.5942|0.0037||0.03|12|0.00|0
GME210423C00107000||||51.85|51.85|42|0.00|0.0000|0|2|0|0|0.9697|0.0025|0.0028|-0.9369|0.0053||42.45|18|40.40|32
GME210423P00107000|0.03|0.03|0.03|0.21|0.03|42|-0.18|-0.8571|15|68|1|1|-0.0145|0.0016|-0.0001|-0.4273|0.0029||0.02|6|0.00|0
GME210423C00108000||||48.60|48.60|41|0.00|0.0000|0|3|0|0|0.9688|0.0026|0.0028|-0.9391|0.0055||41.20|24|39.40|37
GME210423P00108000|0.09|0.09|0.01|0.11|0.01|41|-0.10|-0.9091|1|45|1|9|-0.0190|0.0020|-0.0001|-0.5510|0.0036||0.03|1|0.00|0
GME210423C00109000||||45.65|45.65|40|0.00|0.0000|1|19|0|0|0.9654|0.0029|0.0028|-1.0206|0.0060||40.45|17|38.40|34
GME210423P00109000|0.02|0.02|0.02|0.16|0.02|40|-0.14|-0.8750|11|57|1|1|-0.0178|0.0019|-0.0001|-0.4973|0.0034||0.03|16|0.01|1
GME210423C00110000|36.13|36.13|36.13|39.90|36.13|39|-3.77|-0.0945|-5|70|1|1|0.9646|0.0030|0.0029|-1.0130|0.0061||39.20|21|37.40|36
GME210423P00110000|0.08|0.08|0.01|0.17|0.01|39|-0.16|-0.9412|-24|1071|1|67|-0.0247|0.0025|-0.0001|-0.6786|0.0045||0.02|4|0.00|0
GME210423C00111000|36.95|36.95|36.95|39.70|36.95|38|-2.75|-0.0693|0|24|1|1|0.9638|0.0031|0.0029|-1.0054|0.0062||38.35|28|36.40|53
GME210423P00111000|0.09|0.09|0.01|0.17|0.02|38|-0.15|-0.8824|0|24|1|217|-0.0256|0.0026|-0.0001|-0.6897|0.0046||0.02|1|0.00|0
GME210423C00112000|39.65|39.65|36.85|48.35|37.32|37|-11.03|-0.2281|0|9|1|9|0.9630|0.0033|0.0029|-0.9980|0.0063||37.20|16|35.40|40
GME210423P00112000|0.04|0.04|0.02|0.13|0.02|37|-0.11|-0.8462|-1|52|30|32|-0.0202|0.0023|-0.0001|-0.5176|0.0038||0.03|15|0.01|10
GME210423C00113000||||37.15|37.15|36|0.00|0.0000|3|6|0|0|0.9590|0.0036|0.0029|-1.0809|0.0068||36.25|21|34.40|36
GME210423P00113000|0.05|0.05|0.05|0.14|0.05|36|-0.09|-0.6429|0|59|10|10|-0.0319|0.0031|-0.0001|-0.8187|0.0056||0.03|1|0.01|10
GME210423C00114000||||42.65|42.65|35|0.00|0.0000|-1|6|0|0|0.9579|0.0038|0.0029|-1.0745|0.0070||35.20|16|33.40|44
GME210423P00114000|0.08|0.12|0.08|0.16|0.12|35|-0.04|-0.2500|50|116|25|55|-0.0305|0.0032|-0.0001|-0.7550|0.0054||0.03|6|0.01|15
GME210423C00115000|35.35|35.35|32.20|35.13|32.20|34|-2.93|-0.0834|-1|73|1|7|-0.0449|0.0597|0.0000|-0.0750|0.0009||34.45|28|32.40|45
GME210423P00115000|0.18|0.20|0.02|0.17|0.02|34|-0.15|-0.8824|55|663|1|174|-0.0328|0.0034|-0.0001|-0.7900|0.0057||0.03|204|0.02|1
GME210423C00116000||||44.45|44.45|33|0.00|0.0000|0|10|0|0|0.9520|0.0043|0.0030|-1.1571|0.0078||33.45|29|31.40|37
GME210423P00116000|0.10|0.11|0.02|0.24|0.02|33|-0.22|-0.9167|-2|123|15|29|-0.0361|0.0037|-0.0002|-0.8441|0.0062||0.03|10|0.01|15
GME210423C00117000||||36.50|36.50|32|0.00|0.0000|0|5|0|0|0.9506|0.0045|0.0030|-1.1520|0.0079||32.25|20|30.40|37
GME210423P00117000|0.10|0.11|0.02|0.26|0.02|32|-0.24|-0.9231|0|63|15|407|-0.0273|0.0033|-0.0001|-0.6004|0.0049||0.04|16|0.01|15
GME210423C00118000||||44.45|44.45|31|0.00|0.0000|0|26|0|0|0.9472|0.0049|0.0030|-1.1964|0.0084||31.50|27|29.40|36
GME210423P00118000|0.17|0.17|0.04|0.32|0.04|31|-0.28|-0.8750|-1|63|1|23|-0.0317|0.0037|-0.0001|-0.6807|0.0055||0.04|26|0.02|15
GME210423C00119000|27.90|27.90|27.90|41.50|27.90|30|-13.60|-0.3277|0|3|1|2|0.9434|0.0052|0.0030|-1.2425|0.0088||30.30|16|28.40|36
GME210423P00119000|0.12|0.12|0.05|0.21|0.05|30|-0.16|-0.7619|0|54|2|18|-0.0454|0.0048|-0.0002|-0.9582|0.0074||0.04|22|0.02|12
GME210423C00120000|30.70|30.70|25.35|30.10|27.20|29|-2.90|-0.0963|-10|112|1|38|0.9437|0.0054|0.0030|-1.1882|0.0088||29.45|39|27.40|50
GME210423P00120000|0.12|0.19|0.03|0.22|0.03|29|-0.19|-0.8636|-51|1668|12|813|-0.0398|0.0046|-0.0002|-0.7962|0.0067||0.04|15|0.02|21
GME210423C00121000|25.07|25.07|25.07|36.32|25.07|28|-11.25|-0.3097|0|7|1|1|0.9395|0.0058|0.0031|-1.2357|0.0093||28.25|20|26.40|44
GME210423P00121000|0.09|0.09|0.03|0.22|0.03|28|-0.19|-0.8636|9|111|1|5|-0.0517|0.0054|-0.0002|-1.0350|0.0082||0.05|9|0.02|16
