symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210430C00005000|170.63|170.63|170.63|174.35|170.63|50|-3.72|-0.0213|0|9|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||170.55|15|166.80|15
GME210430P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|4678|3|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3181|0.00|0
GME210430C00010000|165.68|165.68|165.68|161.95|165.68|50|3.73|0.0230|0|0|1|1|1.0000|0.0000|0.0005|0.0000|0.0000||165.55|15|161.80|15
GME210430P00010000||||0.01|0.01|50|0.00|0.0000|0|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|28|0.00|0
GME210430C00015000||||169.95|169.95|49|0.00|0.0000|-6|0|0|0|0.9999|0.0000|0.0008|-0.0118|0.0000||160.65|16|156.70|25
GME210430P00015000||||0.01|0.01|49|0.00|0.0000|1|495|0|0|0.0000|0.0000|0.0000|-0.0037|0.0000||0.01|6|0.00|0
GME210430C00020000||||148.76|148.76|48|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||155.75|25|151.70|26
GME210430P00020000||||0.01|0.01|48|0.00|0.0000|7|714|0|0|-0.0004|0.0000|0.0000|-0.0429|0.0002||0.01|15|0.00|0
GME210430C00025000|148.40|148.40|148.40|146.35|148.40|47|2.05|0.0140|-3|6|1|1|0.9997|0.0000|0.0014|-0.0265|0.0001||149.80|21|146.80|52
GME210430P00025000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|0|653|90|90|0.0000|0.0000|0.0000|-0.0036|0.0000||0.01|99|0.00|0
GME210430C00030000||||147.35|147.35|46|0.00|0.0000|-12|5|0|0|0.9997|0.0000|0.0016|-0.0266|0.0001||144.80|21|141.80|58
GME210430P00030000||||0.01|0.01|46|0.00|0.0000|0|1727|0|0|0.0000|0.0000|0.0000|-0.0037|0.0000||0.01|246|0.00|0
GME210430C00035000|138.40|138.40|138.40|142.70|138.40|45|-4.30|-0.0301|-1|4|1|1|0.9952|0.0001|0.0019|-0.4350|0.0018||139.60|9|136.80|62
GME210430P00035000||||0.01|0.01|45|0.00|0.0000|-3|496|0|0|-0.0005|0.0000|0.0000|-0.0445|0.0002||0.01|7|0.00|0
GME210430C00040000|133.40|133.40|133.40|139.75|133.40|44|-6.35|-0.0454|-1|9|1|1|0.9947|0.0001|0.0021|-0.4387|0.0020||134.60|7|131.80|60
GME210430P00040000|0.02|0.06|0.01|0.01|0.05|44|0.04|4.0000|0|1174|2|10|-0.0006|0.0000|0.0000|-0.0451|0.0003||0.01|25|0.00|0
GME210430C00045000||||123.80|123.80|43|0.00|0.0000|2|2|0|0|0.9926|0.0002|0.0024|-0.5671|0.0026||129.80|21|126.80|58
GME210430P00045000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|48|825|1|6|-0.0007|0.0000|0.0000|-0.0457|0.0003||0.01|5|0.00|0
GME210430C00050000||||129.05|129.05|42|0.00|0.0000|7|12|0|0|0.9988|0.0001|0.0027|-0.0785|0.0005||124.65|5|121.80|58
GME210430P00050000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|147|2345|15|55|-0.0007|0.0000|0.0000|-0.0463|0.0003||0.01|1|0.00|0
GME210430C00055000|117.22|117.22|117.22|123.70|117.22|41|-6.48|-0.0524|-4|2|1|1|0.9929|0.0002|0.0029|-0.4502|0.0025||119.65|7|116.80|56
GME210430P00055000||||0.01|0.01|41|0.00|0.0000|38|183|0|0|-0.0008|0.0000|0.0000|-0.0471|0.0004||0.01|3|0.00|0
GME210430C00060000||||118.00|118.00|40|0.00|0.0000|-2|2|0|0|0.9892|0.0003|0.0032|-0.6513|0.0037||114.60|9|111.80|59
GME210430P00060000|0.34|0.34|0.01|0.01|0.01|40|0.00|0.0000|-36|470|3|31|-0.0009|0.0000|0.0000|-0.0478|0.0004||0.01|10|0.00|0
GME210430C00065000||||103.95|103.95|39|0.00|0.0000|1|47|0|0|0.9883|0.0004|0.0034|-0.6497|0.0039||109.80|19|106.80|59
GME210430P00065000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|3|555|1|15|-0.0013|0.0001|0.0000|-0.0674|0.0006||0.02|5|0.00|0
GME210430C00070000|102.72|102.72|102.72|98.85|102.72|38|3.87|0.0392|-9|4|1|1|0.9929|0.0003|0.0038|-0.3478|0.0025||104.70|5|101.80|51
GME210430P00070000|0.02|0.02|0.01|0.03|0.01|38|-0.02|-0.6667|-11|401|1|58|-0.0017|0.0001|0.0000|-0.0781|0.0007||0.02|5|0.00|0
GME210430C00075000||||103.80|103.80|37|0.00|0.0000|-45|11|0|0|0.9922|0.0003|0.0040|-0.3505|0.0027||99.95|20|96.80|51
GME210430P00075000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|-8|633|1|148|-0.0018|0.0001|0.0000|-0.0781|0.0008||0.01|145|0.00|0
GME210430C00080000||||99.05|99.05|36|0.00|0.0000|-67|7|0|0|0.9891|0.0004|0.0043|-0.4600|0.0037||94.95|28|91.80|54
GME210430P00080000|0.02|0.02|0.01|0.02|0.01|36|-0.01|-0.5000|-32|802|11|79|-0.0023|0.0001|0.0000|-0.0924|0.0009||0.02|100|0.01|7
GME210430C00085000||||89.55|89.55|35|0.00|0.0000|-6|1|0|0|0.9883|0.0005|0.0045|-0.4547|0.0039||89.65|5|86.80|55
GME210430P00085000|0.01|0.03|0.01|0.03|0.02|35|-0.01|-0.3333|9|234|1|7|-0.0029|0.0002|0.0000|-0.1068|0.0012||0.02|4|0.01|10
GME210430C00090000||||86.75|86.75|34|0.00|0.0000|-53|4|0|0|0.9874|0.0006|0.0048|-0.4494|0.0042||84.65|5|81.80|51
GME210430P00090000|0.69|0.69|0.02|0.04|0.02|34|-0.02|-0.5000|95|699|2|21|-0.0047|0.0003|0.0000|-0.1607|0.0018||0.03|15|0.02|1
GME210430C00095000|78.40|78.40|78.40|79.15|78.40|33|-0.75|-0.0095|-22|0|1|1|0.9864|0.0007|0.0051|-0.4443|0.0045||79.65|5|76.80|53
GME210430P00095000|0.03|0.04|0.03|0.05|0.03|33|-0.02|-0.4000|49|539|2|86|-0.0053|0.0004|-0.0001|-0.1668|0.0020||0.03|13|0.02|1
GME210430C00100000|74.17|74.59|73.40|78.25|74.59|32|-3.66|-0.0468|-32|41|1|4|0.9823|0.0009|0.0053|-0.5367|0.0056||74.70|5|71.80|52
GME210430P00100000|0.04|0.04|0.02|0.05|0.02|32|-0.03|-0.6000|400|2514|1|193|-0.0058|0.0004|-0.0001|-0.1653|0.0021||0.03|12|0.02|50
GME210430C00105000|67.80|70.05|67.80|64.11|70.05|31|5.94|0.0927|-4|46|1|6|0.9841|0.0009|0.0056|-0.4351|0.0051||69.70|5|66.80|34
GME210430P00105000|0.06|0.07|0.03|0.07|0.03|31|-0.04|-0.5714|268|710|1|133|-0.0073|0.0005|-0.0001|-0.1914|0.0026||0.04|4|0.01|20
GME210430C00110000|66.47|66.47|65.00|65.27|65.00|30|-0.27|-0.0041|-1|33|10|11|0.9826|0.0011|0.0058|-0.4313|0.0055||64.65|9|61.80|55
GME210430P00110000|0.06|0.07|0.04|0.07|0.04|30|-0.03|-0.4286|80|862|1|215|-0.0093|0.0007|-0.0001|-0.2228|0.0032||0.05|32|0.04|3
GME210430C00115000|61.71|61.71|56.92|53.72|59.65|29|5.93|0.1104|-1|33|1|10|0.9809|0.0013|0.0061|-0.4283|0.0060||59.80|5|56.80|53
GME210430P00115000|0.08|0.12|0.05|0.10|0.05|29|-0.05|-0.5000|-114|741|1|37|-0.0130|0.0010|-0.0001|-0.2860|0.0043||0.06|24|0.04|12
GME210430C00120000|57.50|57.55|53.00|57.37|55.70|28|-1.67|-0.0291|-20|44|1|13|0.9788|0.0015|0.0064|-0.4264|0.0066||54.85|22|51.80|59
GME210430P00120000|0.12|0.14|0.07|0.13|0.08|28|-0.05|-0.3846|-38|1073|1|192|-0.0174|0.0013|-0.0002|-0.3473|0.0056||0.08|2|0.07|13
GME210430C00125000|52.56|52.56|48.50|52.80|48.50|27|-4.30|-0.0814|-18|32|1|14|0.9877|0.0012|0.0067|-0.2122|0.0041||49.65|5|46.85|63
GME210430P00125000|0.18|0.18|0.09|0.20|0.09|27|-0.11|-0.5500|33|613|3|77|-0.0218|0.0017|-0.0002|-0.3912|0.0067||0.10|6|0.08|19
GME210430C00130000|48.88|48.88|43.20|50.00|43.80|26|-6.20|-0.1240|3|118|1|5|0.9709|0.0024|0.0068|-0.4663|0.0086||44.95|33|41.85|63
GME210430P00130000|0.20|0.26|0.13|0.22|0.13|26|-0.09|-0.4091|94|2327|1|165|-0.0277|0.0023|-0.0003|-0.4439|0.0082||0.15|14|0.11|14
GME210430C00134000||||40.00|40.00|25|0.00|0.0000|1|27|0|0|0.9673|0.0028|0.0070|-0.4707|0.0094||40.75|5|37.90|41
GME210430P00134000|0.21|0.31|0.21|0.25|0.21|25|-0.04|-0.1600|-2|429|1|11|-0.0379|0.0030|-0.0004|-0.5576|0.0106||0.18|2|0.13|25
GME210430C00135000|43.95|43.95|42.95|43.49|42.95|24|-0.54|-0.0124|5|42|1|2|-0.0460|0.0058|-0.0006|-0.4038|0.0124||39.80|5|36.90|52
GME210430P00135000|0.27|0.33|0.15|0.30|0.15|24|-0.15|-0.5000|-17|1432|1|64|-0.0402|0.0032|-0.0004|-0.5779|0.0112||0.19|1|0.14|18
GME210430C00136000||||37.00|37.00|23|0.00|0.0000|-1|9|0|0|0.9513|0.0037|0.0070|-0.6878|0.0130||39.05|19|35.90|36
GME210430P00136000|0.29|0.29|0.21|0.29|0.21|23|-0.08|-0.2759|15|205|1|14|-0.0430|0.0035|-0.0004|-0.5983|0.0118||0.20|2|0.15|17
GME210430C00137000||||35.26|35.26|22|0.00|0.0000|-4|32|0|0|0.9501|0.0039|0.0070|-0.6856|0.0133||37.80|10|34.90|35
GME210430P00137000|0.26|0.30|0.19|0.31|0.19|22|-0.12|-0.3871|4|274|1|34|-0.0443|0.0037|-0.0005|-0.6000|0.0121||0.21|4|0.16|19
GME210430C00138000||||30.50|30.50|21|0.00|0.0000|0|21|0|0|0.9471|0.0041|0.0070|-0.7080|0.0139||36.80|5|33.90|55
GME210430P00138000|0.27|0.32|0.21|0.32|0.21|21|-0.11|-0.3438|-8|146|1|41|-0.0458|0.0038|-0.0005|-0.6019|0.0124||0.22|4|0.18|2
GME210430C00139000|36.04|36.04|36.04|34.05|36.04|20|1.99|0.0584|0|10|7|7|0.9468|0.0042|0.0071|-0.6957|0.0140||36.05|18|32.90|70
GME210430P00139000|0.27|0.40|0.20|0.33|0.23|20|-0.10|-0.3030|32|216|2|13|-0.0480|0.0041|-0.0005|-0.6135|0.0129||0.23|3|0.19|2
GME210430C00140000|36.86|36.86|32.56|36.60|32.85|19|-3.75|-0.1025|-2|322|1|136|0.9441|0.0045|0.0071|-0.7043|0.0145||36.55|71|32.75|48
GME210430P00140000|0.26|0.41|0.21|0.35|0.21|19|-0.14|-0.4000|-33|2054|20|852|-0.0499|0.0042|-0.0005|-0.6252|0.0133||0.24|8|0.21|13
GME210430C00141000||||39.54|39.54|18|0.00|0.0000|0|44|0|0|0.9425|0.0047|0.0071|-0.7027|0.0148||34.15|23|30.95|42
GME210430P00141000|0.30|0.38|0.23|0.40|0.23|18|-0.17|-0.4250|1|69|1|10|-0.0539|0.0046|-0.0005|-0.6529|0.0141||0.26|8|0.20|12
GME210430C00142000|32.28|32.28|32.28|36.00|32.28|17|-3.72|-0.1033|-4|53|5|10|0.9389|0.0050|0.0072|-0.7268|0.0156||32.85|9|29.95|34
GME210430P00142000|0.29|0.40|0.25|0.35|0.25|17|-0.10|-0.2857|3|156|2|9|-0.0555|0.0048|-0.0006|-0.6510|0.0144||0.27|5|0.21|11
GME210430C00143000||||36.90|36.90|16|0.00|0.0000|-2|47|0|0|0.9350|0.0053|0.0072|-0.7517|0.0163||31.85|5|28.95|32
GME210430P00143000|0.38|0.38|0.27|0.36|0.27|16|-0.09|-0.2500|2|58|1|13|-0.0576|0.0051|-0.0006|-0.6543|0.0149||0.29|18|0.22|11
