symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000|173.40|185.25|173.40|185.90|185.25|50|-0.65|-0.0035|0|8|1|6|1.0000|0.0000|0.0007|0.0000|0.0000||179.30|16|177.10|16
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|6229|80|172|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|800|0.00|0
GME210409C00010000||||179.35|179.35|50|0.00|0.0000|4|6|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||174.30|16|172.10|16
GME210409P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1279|10|10|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|337|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|-1|5|0|0|0.9984|0.0000|0.0020|-0.0945|0.0011||169.30|16|167.10|16
GME210409P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1145|1|1|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|30|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9977|0.0000|0.0027|-0.1258|0.0016||164.30|16|162.10|16
GME210409P00020000|0.11|0.11|0.01|0.01|0.01|50|0.00|0.0000|-6|3484|2|41|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|389|0.00|0
GME210409C00025000||||167.70|167.70|50|0.00|0.0000|0|9|0|0|0.9978|0.0000|0.0034|-0.1052|0.0015||159.30|16|157.10|16
GME210409P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-76|4191|1|354|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|216|0.00|0
GME210409C00030000|152.50|152.50|152.50|155.35|152.50|50|-2.85|-0.0183|0|1|1|1|0.9971|0.0001|0.0040|-0.1244|0.0019||154.30|16|152.10|16
GME210409P00030000|0.02|0.05|0.01|0.06|0.02|50|-0.04|-0.6667|39|1170|55|4253|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.02|230|0.01|1
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9974|0.0001|0.0047|-0.0998|0.0017||149.30|16|147.10|16
GME210409P00035000|0.03|0.03|0.01|0.05|0.02|50|-0.03|-0.6000|4|425|1|428|-0.0002|0.0000|0.0000|-0.0085|0.0002||0.02|1|0.01|21
GME210409C00040000|141.40|154.28|141.15|154.80|154.28|50|-0.52|-0.0034|0|7|1|6|0.9970|0.0001|0.0054|-0.1060|0.0020||144.30|5|142.10|28
GME210409P00040000|0.05|0.07|0.02|0.05|0.03|50|-0.02|-0.4000|184|1241|1|619|-0.0002|0.0000|0.0000|-0.0065|0.0002||0.04|10|0.02|36
GME210409C00043000||||136.40|136.40|50|0.00|0.0000|0|1|0|0|0.9985|0.0000|0.0058|-0.0478|0.0010||141.30|16|139.10|28
GME210409P00043000|0.07|0.07|0.03|0.08|0.03|50|-0.05|-0.6250|149|298|1|102|-0.0004|0.0000|0.0000|-0.0125|0.0003||0.03|16|0.02|12
GME210409C00043500|130.20|146.00|130.20|148.05|143.95|50|-4.10|-0.0277|0|1|2|26|0.9985|0.0001|0.0059|-0.0479|0.0011||140.80|16|138.70|38
GME210409P00043500|0.07|0.07|0.02|0.06|0.03|50|-0.03|-0.5000|141|220|6|1019|-0.0003|0.0000|0.0000|-0.0087|0.0002||0.04|2|0.03|8
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9985|0.0001|0.0060|-0.0480|0.0011||140.30|16|138.10|28
GME210409P00044000|0.05|0.05|0.03|0.06|0.03|50|-0.03|-0.5000|52|185|12|15|-0.0003|0.0000|0.0000|-0.0077|0.0002||0.05|11|0.04|36
GME210409C00044500|130.65|130.65|130.65|81.45|130.65|50|49.20|0.6041|0|0|1|1|0.9985|0.0001|0.0061|-0.0480|0.0011||139.80|5|137.60|28
GME210409P00044500|0.05|0.05|0.04|0.07|0.05|50|-0.02|-0.2857|42|77|12|54|-0.0003|0.0000|0.0000|-0.0087|0.0002||0.05|18|0.04|36
GME210409C00045000||||151.25|151.25|50|0.00|0.0000|0|0|0|0|0.9974|0.0001|0.0061|-0.0827|0.0017||139.30|16|137.10|28
GME210409P00045000|0.05|0.08|0.04|0.08|0.04|50|-0.04|-0.5000|235|449|1|210|-0.0004|0.0000|0.0000|-0.0132|0.0003||0.05|15|0.04|36
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9984|0.0001|0.0062|-0.0481|0.0011||138.80|16|136.60|28
GME210409P00045500|0.10|0.10|0.04|0.12|0.06|50|-0.06|-0.5000|22|185|5|35|-0.0003|0.0000|0.0000|-0.0091|0.0002||0.06|12|0.05|12
GME210409C00046000||||||50|||0|0|0|0|0.9984|0.0001|0.0063|-0.0482|0.0011||138.30|16|136.10|28
GME210409P00046000|0.10|0.10|0.06|0.08|0.06|50|-0.02|-0.2500|90|261|10|52|-0.0003|0.0000|0.0000|-0.0088|0.0002||0.06|12|0.03|14
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9984|0.0001|0.0063|-0.0483|0.0011||137.80|16|135.60|28
GME210409P00046500|0.12|0.12|0.03|0.10|0.05|50|-0.05|-0.5000|167|194|1|39|-0.0004|0.0000|0.0000|-0.0105|0.0003||0.06|12|0.05|33
GME210409C00047000||||106.10|106.10|50|0.00|0.0000|0|2|0|0|0.9965|0.0001|0.0063|-0.1081|0.0022||137.30|16|135.10|28
GME210409P00047000|0.09|0.09|0.04|0.08|0.04|50|-0.04|-0.5000|162|212|1|101|-0.0006|0.0000|0.0000|-0.0177|0.0005||0.06|17|0.05|36
GME210409C00047500|126.20|141.85|126.20|140.20|137.25|50|-2.95|-0.0210|0|0|1|14|0.9984|0.0001|0.0065|-0.0484|0.0011||136.80|16|134.70|38
GME210409P00047500|0.10|0.10|0.03|0.07|0.03|50|-0.04|-0.5714|4|31|10|46|-0.0007|0.0000|0.0000|-0.0194|0.0005||0.07|15|0.06|4
GME210409C00048000|127.15|127.15|127.15|94.90|127.15|50|32.25|0.3398|0|2|2|2|0.9960|0.0001|0.0065|-0.1214|0.0025||136.30|16|134.10|28
GME210409P00048000|0.09|0.09|0.04|0.08|0.07|50|-0.01|-0.1250|26|180|5|84|-0.0007|0.0000|0.0000|-0.0212|0.0005||0.07|15|0.05|15
GME210409C00048500|134.50|136.25|134.50|147.35|136.25|50|-11.10|-0.0753|1|1|1|8|0.9983|0.0001|0.0066|-0.0486|0.0011||135.80|16|133.70|38
GME210409P00048500|0.07|0.07|0.05|0.15|0.06|50|-0.09|-0.6000|15|52|5|98|-0.0009|0.0000|0.0000|-0.0270|0.0007||0.07|15|0.04|37
GME210409C00049000||||139.40|139.40|50|0.00|0.0000|0|1|0|0|0.9970|0.0001|0.0066|-0.0885|0.0020||135.30|16|133.10|28
GME210409P00049000|0.13|0.13|0.04|0.10|0.04|50|-0.06|-0.6000|8|112|1|99|-0.0007|0.0000|0.0000|-0.0204|0.0005||0.07|12|0.06|36
GME210409C00049500||||||50|||0|0|0|0|0.9983|0.0001|0.0067|-0.0487|0.0012||134.80|16|132.60|28
GME210409P00049500|0.12|0.12|0.04|0.12|0.07|50|-0.05|-0.4167|82|158|1|226|-0.0008|0.0000|0.0000|-0.0210|0.0006||0.07|10|0.06|36
GME210409C00050000|127.35|133.00|127.35|133.85|133.00|50|-0.85|-0.0064|4|30|1|13|0.9957|0.0001|0.0067|-0.1276|0.0027||134.30|16|132.20|38
GME210409P00050000|0.15|0.15|0.03|0.08|0.06|50|-0.02|-0.2500|314|1850|2|1294|-0.0006|0.0000|0.0000|-0.0169|0.0005||0.07|5|0.06|36
GME210409C00050500||||||50|||0|0|0|0|0.9983|0.0001|0.0069|-0.0489|0.0012||133.80|16|131.60|28
GME210409P00050500|0.12|0.12|0.03|0.18|0.03|50|-0.15|-0.8333|1|62|10|34|-0.0008|0.0000|0.0000|-0.0211|0.0006||0.08|19|0.04|37
GME210409C00051000||||144.85|144.85|50|0.00|0.0000|1|2|0|0|0.9983|0.0001|0.0069|-0.0489|0.0012||133.30|16|131.10|28
GME210409P00051000|0.09|0.22|0.04|0.08|0.04|50|-0.04|-0.5000|95|211|1|118|-0.0006|0.0000|0.0000|-0.0151|0.0004||0.08|12|0.07|12
GME210409C00051500||||125.95|125.95|50|0.00|0.0000|0|0|0|0|0.9981|0.0001|0.0070|-0.0524|0.0013||132.80|16|130.60|28
GME210409P00051500|0.08|0.08|0.08|0.15|0.08|50|-0.07|-0.4667|2|80|1|1|-0.0010|0.0000|0.0000|-0.0260|0.0007||0.08|36|0.07|32
GME210409C00052000|125.35|125.35|125.35|138.55|125.35|50|-13.20|-0.0953|10|15|1|1|0.9974|0.0001|0.0070|-0.0715|0.0017||132.30|16|130.10|28
GME210409P00052000|0.12|0.15|0.06|0.19|0.06|50|-0.13|-0.6842|18|42|10|22|-0.0013|0.0001|0.0000|-0.0345|0.0009||0.09|18|0.05|37
GME210409C00052500||||70.90|70.90|50|0.00|0.0000|0|0|0|0|0.9981|0.0001|0.0071|-0.0525|0.0013||131.80|16|129.60|28
GME210409P00052500|0.07|0.09|0.04|0.18|0.04|50|-0.14|-0.7778|11|55|7|36|-0.0012|0.0000|0.0000|-0.0322|0.0008||0.09|22|0.05|37
GME210409C00053000||||145.09|145.09|50|0.00|0.0000|0|0|0|0|0.9981|0.0001|0.0072|-0.0526|0.0013||131.30|16|129.10|28
GME210409P00053000|0.14|0.14|0.08|0.11|0.09|50|-0.02|-0.1818|46|143|1|30|-0.0007|0.0000|0.0000|-0.0182|0.0005||0.09|12|0.08|12
GME210409C00053500|123.15|123.15|123.15|112.50|123.15|50|10.65|0.0947|0|0|3|6|0.9977|0.0001|0.0073|-0.0638|0.0016||130.80|16|128.60|28
GME210409P00053500|0.10|0.15|0.03|0.10|0.03|50|-0.07|-0.7000|21|51|1|94|-0.0006|0.0000|0.0000|-0.0167|0.0005||0.09|13|0.08|18
GME210409C00054000||||129.10|129.10|50|0.00|0.0000|0|2|0|0|0.9954|0.0001|0.0073|-0.1283|0.0029||130.30|16|128.10|28
GME210409P00054000|0.14|0.14|0.07|0.20|0.09|50|-0.11|-0.5500|-3|46|2|22|-0.0015|0.0001|0.0000|-0.0386|0.0010||0.10|36|0.08|36
GME210409C00054500||||134.95|134.95|50|0.00|0.0000|0|10|0|0|0.9967|0.0001|0.0074|-0.0905|0.0022||129.80|16|127.60|28
GME210409P00054500|0.15|0.15|0.05|0.06|0.09|50|0.03|0.5000|16|93|1|86|-0.0004|0.0000|0.0000|-0.0112|0.0003||0.10|15|0.08|15
