symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000|149.55|149.55|149.55|159.75|149.55|50|-10.20|-0.0638|0|2|1|1|0.9999|0.0000|0.0005|-0.0055|0.0000||153.40|21|149.85|44
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|13|2236|1|6|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|810|0.00|0
GME210423C00010000||||125.80|125.80|50|0.00|0.0000|0|8|0|0|0.9999|0.0000|0.0011|-0.0053|0.0001||148.80|21|144.85|35
GME210423P00010000||||0.01|0.01|50|0.00|0.0000|0|977|0|0|-0.0003|0.0000|0.0000|-0.0222|0.0002||0.01|253|0.00|0
GME210423C00015000|139.55|139.55|139.55|166.00|139.55|50|-26.45|-0.1593|0|4|1|1|1.0000|0.0000|0.0016|0.0000|0.0000||143.20|23|139.85|51
GME210423P00015000||||0.01|0.01|50|0.00|0.0000|-1|1437|0|0|-0.0004|0.0000|0.0000|-0.0225|0.0002||0.01|41|0.00|0
GME210423C00020000||||115.05|115.05|50|0.00|0.0000|0|0|0|0|0.9983|0.0000|0.0022|-0.0868|0.0009||138.00|30|134.85|35
GME210423P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2426|5|6|-0.0005|0.0000|0.0000|-0.0230|0.0003||0.01|34|0.00|0
GME210423C00025000|133.25|133.25|133.25|143.85|133.25|50|-10.60|-0.0737|4|4|1|1|0.9939|0.0001|0.0026|-0.3062|0.0029||133.05|34|129.85|56
GME210423P00025000||||0.01|0.01|50|0.00|0.0000|273|973|0|0|-0.0005|0.0000|0.0000|-0.0235|0.0003||0.01|30|0.00|0
GME210423C00030000|129.18|129.18|129.18|135.58|129.18|50|-6.40|-0.0472|0|11|10|10|0.9997|0.0000|0.0033|-0.0125|0.0002||128.05|33|124.85|53
GME210423P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|866|1|1|-0.0006|0.0000|0.0000|-0.0240|0.0004||0.01|5|0.00|0
GME210423C00035000|124.17|124.17|124.17|105.45|124.17|50|18.72|0.1775|0|12|10|10|0.9976|0.0001|0.0038|-0.0902|0.0013||122.80|24|119.85|46
GME210423P00035000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|91|414|10|13|-0.0007|0.0000|0.0000|-0.0245|0.0004||0.01|10|0.00|0
GME210423C00040000|118.26|118.26|118.25|123.65|118.25|50|-5.40|-0.0437|-1|2|2|10|0.9984|0.0001|0.0044|-0.0512|0.0008||118.05|34|114.85|54
GME210423P00040000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|1258|1|135|-0.0011|0.0000|0.0000|-0.0354|0.0006||0.01|119|0.00|0
GME210423C00045000|113.26|113.26|113.25|103.30|113.26|50|9.96|0.0964|0|3|1|3|0.9970|0.0001|0.0049|-0.0932|0.0015||112.80|24|110.85|41
GME210423P00045000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|150|594|2|52|-0.0012|0.0001|0.0000|-0.0357|0.0007||0.01|10|0.00|0
GME210423C00050000|109.70|109.70|109.70|110.30|109.70|50|-0.60|-0.0054|-6|1|1|1|0.9967|0.0001|0.0054|-0.0936|0.0017||108.05|29|104.85|54
GME210423P00050000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|344|2567|4|240|-0.0013|0.0001|0.0000|-0.0360|0.0007||0.02|69|0.01|8
GME210423C00055000|103.25|103.25|103.25|107.55|103.25|50|-4.30|-0.0400|-4|9|1|1|0.9884|0.0004|0.0058|-0.3170|0.0050||103.05|34|99.85|54
GME210423P00055000|0.02|0.03|0.02|0.03|0.02|50|-0.01|-0.3333|90|419|1|39|-0.0020|0.0001|0.0000|-0.0486|0.0010||0.02|6|0.01|11
GME210423C00060000|99.09|99.09|99.09|102.47|99.09|50|-3.38|-0.0330|-6|50|1|1|0.9873|0.0004|0.0063|-0.3171|0.0054||97.90|19|94.85|57
GME210423P00060000|0.02|0.03|0.01|0.03|0.02|50|-0.01|-0.3333|80|831|1|59|-0.0019|0.0001|0.0000|-0.0425|0.0010||0.03|64|0.01|10
GME210423C00065000||||88.25|88.25|50|0.00|0.0000|-3|2|0|0|0.9957|0.0002|0.0070|-0.0928|0.0021||93.00|22|90.55|43
GME210423P00065000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|8|338|5|312|-0.0036|0.0002|-0.0001|-0.0753|0.0018||0.03|18|0.02|100
GME210423C00070000|86.70|86.94|86.70|99.25|86.94|50|-12.31|-0.1240|-2|3|1|2|0.9953|0.0003|0.0076|-0.0924|0.0023||87.75|17|84.85|46
GME210423P00070000|0.05|0.07|0.02|0.05|0.02|50|-0.03|-0.6000|17|574|1|94|-0.0046|0.0003|-0.0001|-0.0877|0.0022||0.04|20|0.02|63
GME210423C00075000|85.70|85.70|79.90|88.50|80.83|50|-7.67|-0.0867|-11|14|1|6|0.9948|0.0003|0.0081|-0.0921|0.0025||82.75|17|79.85|46
GME210423P00075000|0.04|0.09|0.04|0.06|0.05|50|-0.01|-0.1667|169|838|1|125|-0.0057|0.0003|-0.0001|-0.1009|0.0027||0.05|17|0.03|36
GME210423C00080000||||86.00|86.00|50|0.00|0.0000|0|85|0|0|0.9944|0.0004|0.0087|-0.0919|0.0027||77.80|25|74.85|62
GME210423P00080000|0.10|0.11|0.05|0.08|0.06|50|-0.02|-0.2500|56|785|2|53|-0.0065|0.0004|-0.0001|-0.1064|0.0030||0.07|18|0.06|12
