symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000||||179.65|179.65|50|0.00|0.0000|5|13|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||183.15|17|179.90|60
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-26|6203|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|1047|0.00|0
GME210409C00010000||||179.35|179.35|50|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||178.15|17|174.90|60
GME210409P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|10|1289|20|20|-0.0002|0.0000|0.0000|-0.0196|0.0002||0.01|347|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|0.9994|0.0000|0.0016|-0.0481|0.0004||173.15|17|169.90|60
GME210409P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1145|1|1|-0.0003|0.0000|0.0000|-0.0195|0.0002||0.01|30|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9990|0.0000|0.0022|-0.0669|0.0007||168.15|17|164.90|60
GME210409P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|32|3516|10|31|-0.0005|0.0000|0.0000|-0.0350|0.0004||0.01|487|0.00|0
GME210409C00025000||||157.80|157.80|50|0.00|0.0000|3|12|0|0|0.9991|0.0000|0.0027|-0.0524|0.0006||163.15|17|159.90|60
GME210409P00025000||||0.01|0.01|50|0.00|0.0000|-15|4176|0|0|-0.0003|0.0000|0.0000|-0.0196|0.0002||0.01|189|0.00|0
GME210409C00030000||||152.50|152.50|50|0.00|0.0000|1|2|0|0|0.9988|0.0000|0.0033|-0.0636|0.0008||158.20|17|154.90|60
GME210409P00030000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|1794|2964|10|61|-0.0004|0.0000|0.0000|-0.0196|0.0003||0.01|141|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9990|0.0000|0.0038|-0.0477|0.0007||153.20|17|149.90|60
GME210409P00035000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|305|730|9|34|-0.0009|0.0000|0.0000|-0.0402|0.0006||0.01|34|0.00|0
GME210409C00040000|145.73|145.73|145.73|154.28|145.73|50|-8.55|-0.0554|0|7|1|1|0.9988|0.0000|0.0044|-0.0509|0.0008||148.15|45|145.30|33
GME210409P00040000|0.02|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|28|1269|3|68|-0.0010|0.0000|0.0000|-0.0452|0.0007||0.02|100|0.01|9
GME210409C00043000|144.80|144.80|144.80|136.40|144.80|50|8.40|0.0616|0|1|5|10|0.9995|0.0000|0.0047|-0.0186|0.0003||145.15|45|142.30|45
GME210409P00043000|0.04|0.04|0.04|0.04|0.04|50|0.00|0.0000|70|368|1|81|-0.0011|0.0000|0.0000|-0.0451|0.0007||0.02|100|0.01|10
GME210409C00043500||||143.95|143.95|50|0.00|0.0000|24|25|0|0|0.9995|0.0000|0.0048|-0.0186|0.0003||144.65|45|142.00|38
GME210409P00043500|0.05|0.05|0.05|0.03|0.05|50|0.02|0.6667|200|420|2|12|-0.0011|0.0000|0.0000|-0.0451|0.0007||0.02|100|0.01|11
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9995|0.0000|0.0048|-0.0186|0.0003||144.15|45|141.50|38
GME210409P00044000|0.05|0.05|0.01|0.04|0.01|50|-0.03|-0.7500|22|207|1|34|-0.0013|0.0000|0.0000|-0.0508|0.0008||0.02|83|0.01|9
GME210409C00044500|142.25|144.90|142.25|130.65|144.90|50|14.25|0.1091|0|0|1|5|0.9995|0.0000|0.0049|-0.0186|0.0003||143.65|45|140.80|40
GME210409P00044500|0.05|0.05|0.05|0.05|0.05|50|0.00|0.0000|53|130|9|50|-0.0012|0.0000|0.0000|-0.0497|0.0008||0.02|100|0.01|10
GME210409C00045000||||151.25|151.25|50|0.00|0.0000|0|0|0|0|0.9991|0.0000|0.0049|-0.0370|0.0006||143.15|45|140.50|38
GME210409P00045000|0.05|0.05|0.05|0.06|0.05|50|-0.01|-0.1667|159|608|1|2|-0.0013|0.0000|0.0000|-0.0508|0.0008||0.02|50|0.01|10
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0050|-0.0187|0.0003||142.65|44|139.40|45
GME210409P00045500|0.06|0.06|0.02|0.06|0.02|50|-0.04|-0.6667|32|217|1|7|-0.0013|0.0000|0.0000|-0.0508|0.0008||0.02|39|0.01|10
GME210409C00046000||||||49|||0|0|0|0|0.9995|0.0000|0.0050|-0.0187|0.0003||142.15|45|139.50|38
GME210409P00046000|0.06|0.06|0.05|0.05|0.05|49|0.00|0.0000|27|288|2|6|-0.0014|0.0000|0.0000|-0.0557|0.0009||0.02|30|0.01|10
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9995|0.0000|0.0051|-0.0187|0.0003||141.65|45|138.40|46
GME210409P00046500|0.07|0.07|0.07|0.05|0.07|50|0.02|0.4000|46|240|1|3|-0.0012|0.0000|0.0000|-0.0450|0.0008||0.02|20|0.01|20
GME210409C00047000||||106.10|106.10|50|0.00|0.0000|0|2|0|0|0.9987|0.0000|0.0051|-0.0516|0.0009||141.15|45|138.50|38
GME210409P00047000|0.06|0.06|0.03|0.05|0.03|50|-0.02|-0.4000|124|336|1|2|-0.0011|0.0000|0.0000|-0.0439|0.0007||0.02|10|0.01|21
GME210409C00047500|137.35|137.35|137.35|137.25|137.35|50|0.10|0.0007|13|13|4|4|0.9995|0.0000|0.0052|-0.0187|0.0003||140.65|45|137.80|42
GME210409P00047500|0.05|0.09|0.01|0.06|0.01|50|-0.05|-0.8333|46|77|1|39|-0.0013|0.0000|0.0000|-0.0495|0.0008||0.02|9|0.01|12
GME210409C00048000|136.80|136.80|136.80|127.15|136.80|50|9.65|0.0759|0|2|1|1|0.9985|0.0001|0.0052|-0.0597|0.0010||140.15|50|137.50|38
GME210409P00048000|0.05|0.06|0.02|0.06|0.02|50|-0.04|-0.6667|47|227|42|151|-0.0013|0.0000|0.0000|-0.0495|0.0008||0.03|36|0.01|10
GME210409C00048500||||136.25|136.25|50|0.00|0.0000|6|7|0|0|0.9995|0.0000|0.0053|-0.0188|0.0004||139.65|45|137.00|38
GME210409P00048500|0.07|0.07|0.02|0.07|0.02|50|-0.05|-0.7143|33|85|10|23|-0.0015|0.0001|0.0000|-0.0556|0.0009||0.03|36|0.01|10
GME210409C00049000||||139.40|139.40|50|0.00|0.0000|0|1|0|0|0.9989|0.0000|0.0053|-0.0400|0.0007||139.15|45|136.35|36
GME210409P00049000||||0.06|0.06|50|0.00|0.0000|56|168|0|0|-0.0016|0.0001|0.0000|-0.0623|0.0010||0.03|36|0.01|17
GME210409C00049500||||||50|||0|0|0|0|0.9995|0.0000|0.0054|-0.0188|0.0004||138.65|44|135.40|45
GME210409P00049500|0.09|0.09|0.08|0.07|0.08|50|0.01|0.1429|165|323|1|20|-0.0029|0.0001|-0.0001|-0.1104|0.0017||0.03|36|0.01|18
GME210409C00050000|137.86|137.86|137.86|133.00|137.86|50|4.86|0.0365|11|41|2|2|0.9983|0.0001|0.0054|-0.0634|0.0011||138.15|50|135.50|38
GME210409P00050000|0.03|0.08|0.02|0.08|0.02|50|-0.06|-0.7500|671|2521|7|206|-0.0021|0.0001|-0.0001|-0.0788|0.0013||0.03|39|0.01|10
GME210409C00050500||||||50|||0|0|0|0|0.9995|0.0000|0.0055|-0.0189|0.0004||137.65|44|134.40|45
GME210409P00050500||||0.03|0.03|50|0.00|0.0000|11|73|0|0|-0.0021|0.0001|-0.0001|-0.0788|0.0013||0.03|36|0.01|12
GME210409C00051000||||144.85|144.85|50|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0056|-0.0189|0.0004||137.15|45|134.50|38
GME210409P00051000|0.03|0.03|0.02|0.08|0.02|50|-0.06|-0.7500|66|277|1|6|-0.0027|0.0001|-0.0001|-0.1009|0.0016||0.03|36|0.01|16
GME210409C00051500||||125.95|125.95|50|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0056|-0.0205|0.0004||136.65|44|133.40|49
GME210409P00051500|0.10|0.10|0.10|0.08|0.10|50|0.02|0.2500|0|80|1|1|-0.0028|0.0001|-0.0001|-0.1029|0.0017||0.03|36|0.01|22
GME210409C00052000||||125.35|125.35|50|0.00|0.0000|-9|6|0|0|0.9991|0.0000|0.0057|-0.0304|0.0006||136.15|46|133.35|40
GME210409P00052000|0.03|0.03|0.03|0.06|0.03|50|-0.03|-0.5000|7|49|1|6|-0.0024|0.0001|-0.0001|-0.0873|0.0015||0.03|36|0.01|33
GME210409C00052500||||70.90|70.90|50|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0057|-0.0206|0.0004||135.65|45|132.40|49
GME210409P00052500|0.09|0.09|0.02|0.08|0.02|50|-0.06|-0.7500|6|61|10|199|-0.0085|0.0002|-0.0002|-0.3348|0.0046||0.02|177|0.01|22
GME210409C00053000||||145.09|145.09|50|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0058|-0.0206|0.0004||135.15|45|132.35|36
GME210409P00053000|0.07|0.07|0.02|0.09|0.02|50|-0.07|-0.7778|1|144|4|23|-0.0027|0.0001|-0.0001|-0.0970|0.0016||0.03|30|0.01|12
GME210409C00053500||||123.15|123.15|50|0.00|0.0000|6|6|0|0|0.9992|0.0000|0.0058|-0.0262|0.0005||134.65|45|132.00|38
GME210409P00053500|0.05|0.05|0.03|0.03|0.03|50|0.00|0.0000|14|65|2|3|-0.0020|0.0001|0.0000|-0.0694|0.0012||0.03|24|0.01|12
GME210409C00054000||||130.95|130.95|50|0.00|0.0000|-1|1|0|0|0.9982|0.0001|0.0059|-0.0635|0.0011||134.15|45|131.35|36
GME210409P00054000|0.12|0.13|0.03|0.09|0.03|50|-0.06|-0.6667|16|62|10|13|-0.0030|0.0001|-0.0001|-0.1059|0.0018||0.03|36|0.02|1
GME210409C00054500|135.70|135.70|135.70|134.95|135.70|50|0.75|0.0056|-1|9|3|8|0.9988|0.0000|0.0059|-0.0408|0.0008||133.65|47|130.85|31
GME210409P00054500|0.15|0.15|0.15|0.09|0.15|50|0.06|0.6667|57|150|3|5|-0.0044|0.0001|-0.0001|-0.1591|0.0025||0.03|30|0.01|22
GME210409C00055000|132.35|132.44|132.35|123.30|132.44|50|9.14|0.0741|-39|64|3|17|0.9985|0.0001|0.0060|-0.0532|0.0010||133.15|45|130.35|36
GME210409P00055000|0.10|0.13|0.02|0.10|0.03|50|-0.07|-0.7000|122|787|1|359|-0.0032|0.0001|-0.0001|-0.1130|0.0019||0.03|12|0.02|1
GME210409C00060000||||117.30|117.30|49|0.00|0.0000|-1|22|0|0|0.9983|0.0001|0.0065|-0.0545|0.0011||128.15|45|125.35|37
GME210409P00060000|0.11|0.17|0.02|0.11|0.03|49|-0.08|-0.7273|214|1396|1|149|-0.0031|0.0001|-0.0001|-0.1009|0.0019||0.04|12|0.02|28
GME210409C00065000|122.15|122.15|122.15|118.67|122.15|50|3.48|0.0293|1|10|2|2|0.9979|0.0001|0.0071|-0.0621|0.0013||123.15|50|120.50|40
GME210409P00065000|0.17|0.19|0.05|0.16|0.05|50|-0.11|-0.6875|-74|395|1|38|-0.0045|0.0002|-0.0001|-0.1354|0.0026||0.05|12|0.03|12
GME210409C00070000|117.28|117.28|117.28|115.05|117.28|50|2.23|0.0194|2|20|1|1|0.9977|0.0001|0.0076|-0.0625|0.0014||118.15|46|115.35|33
GME210409P00070000|0.13|0.24|0.05|0.17|0.05|50|-0.12|-0.7059|8|1133|1|94|-0.0057|0.0002|-0.0001|-0.1626|0.0032||0.06|12|0.05|1
GME210409C00075000|112.80|112.80|111.76|108.80|111.76|50|2.96|0.0272|-3|35|1|3|0.9974|0.0001|0.0082|-0.0671|0.0016||113.15|45|110.35|40
GME210409P00075000|0.20|0.28|0.08|0.22|0.09|50|-0.13|-0.5909|620|2159|2|197|-0.0077|0.0003|-0.0002|-0.2055|0.0042||0.07|7|0.06|16
GME210409C00080000|105.75|105.75|105.75|112.57|105.75|50|-6.82|-0.0606|0|57|1|1|0.9970|0.0001|0.0087|-0.0722|0.0018||108.15|55|105.55|46
GME210409P00080000|0.22|0.33|0.09|0.26|0.10|50|-0.16|-0.6154|68|770|21|155|-0.0096|0.0003|-0.0002|-0.2396|0.0051||0.10|12|0.09|10
GME210409C00085000|100.75|100.75|100.75|101.20|100.75|50|-0.45|-0.0044|3|18|1|1|0.9963|0.0002|0.0092|-0.0829|0.0022||103.20|45|100.40|43
GME210409P00085000|0.31|0.33|0.12|0.29|0.15|50|-0.14|-0.4828|67|410|1|268|-0.0102|0.0004|-0.0002|-0.2356|0.0053||0.12|9|0.10|16
GME210409C00090000|99.80|99.80|99.80|99.69|99.80|50|0.11|0.0011|-3|36|1|1|0.9973|0.0002|0.0098|-0.0545|0.0016||98.20|36|95.60|32
GME210409P00090000|0.33|0.39|0.14|0.36|0.15|50|-0.21|-0.5833|254|922|1|201|-0.0127|0.0005|-0.0003|-0.2726|0.0064||0.16|12|0.15|25
GME210409C00095000|95.15|95.15|95.15|94.70|95.15|50|0.45|0.0048|0|15|1|1|0.9938|0.0003|0.0103|-0.1198|0.0035||93.25|45|90.50|45
GME210409P00095000|0.34|0.44|0.18|0.41|0.20|50|-0.21|-0.5122|223|571|1|71|-0.0124|0.0005|-0.0003|-0.2449|0.0063||0.19|9|0.17|12
GME210409C00100000|88.25|88.40|87.20|83.58|88.40|50|4.82|0.0577|-7|115|1|5|0.9915|0.0004|0.0108|-0.1534|0.0046||88.25|59|85.70|66
GME210409P00100000|0.45|0.50|0.22|0.48|0.25|50|-0.23|-0.4792|1959|5307|89|998|-0.0197|0.0008|-0.0005|-0.3692|0.0094||0.24|20|0.21|24
GME210409C00105000||||81.21|81.21|50|0.00|0.0000|0|31|0|0|0.9885|0.0006|0.0112|-0.1928|0.0059||83.35|45|80.60|45
GME210409P00105000|0.44|0.55|0.29|0.52|0.32|50|-0.20|-0.3846|49|260|1|47|-0.0250|0.0010|-0.0006|-0.4385|0.0114||0.29|13|0.26|21
GME210409C00106000|81.36|82.08|81.36|84.85|82.08|50|-2.77|-0.0326|0|10|1|18|0.9889|0.0006|0.0114|-0.1824|0.0057||82.35|66|79.60|67
GME210409P00106000|0.32|0.57|0.32|0.58|0.34|50|-0.24|-0.4138|16|48|1|23|-0.0262|0.0010|-0.0006|-0.4548|0.0119||0.30|4|0.28|5
GME210409C00107000|81.35|82.95|81.35|78.60|82.95|50|4.35|0.0553|1|10|3|4|0.9884|0.0006|0.0115|-0.1878|0.0060||81.35|45|78.75|45
GME210409P00107000|0.46|0.46|0.46|0.58|0.46|50|-0.12|-0.2069|38|43|1|1|-0.0259|0.0010|-0.0006|-0.4462|0.0118||0.32|15|0.29|12
GME210409C00108000|79.90|80.60|79.90|76.05|80.60|50|4.55|0.0598|6|7|1|2|0.9881|0.0006|0.0116|-0.1907|0.0061||80.40|46|77.75|45
GME210409P00108000|0.45|0.45|0.37|0.64|0.39|50|-0.25|-0.3906|12|42|1|15|-0.0273|0.0011|-0.0006|-0.4588|0.0123||0.33|11|0.30|27
GME210409C00109000||||75.35|75.35|50|0.00|0.0000|1|2|0|0|0.9877|0.0007|0.0117|-0.1937|0.0063||79.40|45|76.80|44
GME210409P00109000|0.43|0.45|0.43|0.80|0.45|50|-0.35|-0.4375|5|34|1|2|-0.0206|0.0009|-0.0005|-0.3304|0.0097||0.34|11|0.31|27
GME210409C00110000|79.20|79.20|79.20|58.48|79.20|49|20.72|0.3543|0|29|1|2|0.9859|0.0007|0.0117|-0.2197|0.0071||78.40|45|75.80|45
GME210409P00110000|0.60|0.66|0.35|0.63|0.36|49|-0.27|-0.4286|194|1017|1|90|-0.0254|0.0011|-0.0006|-0.4069|0.0116||0.35|5|0.33|12
GME210409C00111000|74.85|74.85|74.85|81.95|74.85|48|-7.10|-0.0866|0|14|1|1|0.9851|0.0008|0.0118|-0.2291|0.0074||77.45|46|74.80|46
GME210409P00111000|0.63|0.63|0.38|0.69|0.38|48|-0.31|-0.4493|18|93|1|9|-0.0251|0.0011|-0.0006|-0.3945|0.0115||0.37|12|0.34|26
