Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210723|A|12924|0|56130|N
20210723|AA|311207|0|539685|N
20210723|AAAU|19503|0|22021|N
20210723|AACG|222567|0|440563|N
20210723|AAIC|5398|0|18294|N
20210723|AAIN|200|0|200|N
20210723|AAL|787045|0|2474157|N
20210723|AAMC|3|0|56|N
20210723|AAME|4787|0|10438|N
20210723|AAN|827|0|3010|N
20210723|AAOI|4327|0|26189|N
20210723|AAON|945|0|1852|N
20210723|AAP|2677|0|6607|N
20210723|AAPL|3724602|200|7164059|N
20210723|AAT|624|0|2654|N
20210723|AATC|4059|0|6327|N
20210723|AAU|48275|0|111744|N
20210723|AAWW|1938|0|4594|N
20210723|AAXJ|4827|689|7319|N
20210723|AB|7063|0|12209|N
20210723|ABB|14076|0|29469|N
20210723|ABBV|33212|0|150809|N
20210723|ABC|6702|0|14635|N
20210723|ABCB|603|0|2026|N
20210723|ABCL|31562|0|78037|N
20210723|ABCM|360|0|640|N
20210723|ABEO|28095|0|49875|N
20210723|ABEV|1010721|0|1946189|N
20210723|ABG|1581|0|2834|N
20210723|ABIO|3020|0|6348|N
20210723|ABM|408|0|6851|N
20210723|ABMD|2492|0|3646|N
20210723|ABNB|79315|0|220097|N
20210723|ABOS|859|0|5872|N
20210723|ABR|14798|0|37940|N
20210723|ABRpD|492|0|1642|N
20210723|ABSI|29356|0|59611|N
20210723|ABST|37|0|418|N
20210723|ABT|48182|0|106140|N
20210723|ABTX|143|0|390|N
20210723|ABUS|24913|0|59721|N
20210723|AC|70|0|373|N
20210723|ACA|255|0|730|N
20210723|ACAD|25189|0|61666|N
20210723|ACB|190305|0|451901|N
20210723|ACBI|110|0|6303|N
20210723|ACC|1349|0|4433|N
20210723|ACCD|374|100|915|N
20210723|ACCO|21311|0|24209|N
20210723|ACEL|375|0|11336|N
20210723|ACER|19111|0|66794|N
20210723|ACES|197|0|3748|N
20210723|ACET|1612|0|2629|N
20210723|ACEV|1032|0|13909|N
20210723|ACEVU|1|0|2|N
20210723|ACEVW|1000|0|1500|N
20210723|ACGL|10234|0|21025|N
20210723|ACGLO|107|0|631|N
20210723|ACGLP|400|0|581|N
20210723|ACH|219|0|2216|N
20210723|ACHC|1386|0|3253|N
20210723|ACHL|1700|0|1831|N
20210723|ACHV|2622|0|5611|N
20210723|ACI|4395|0|26937|N
20210723|ACIC|2723|0|12298|N
20210723|ACIC/WS|502|0|1111|N
20210723|ACIO|1581|0|2014|N
20210723|ACIU|449|0|8125|N
20210723|ACIW|2115|0|5192|N
20210723|ACLS|195|0|745|N
20210723|ACM|3699|0|4967|N
20210723|ACMR|1726|0|4918|N
20210723|ACN|4755|0|13638|N
20210723|ACOR|4043667|2388|7981142|N
20210723|ACP|1134|0|3331|N
20210723|ACQR|1|0|301|N
20210723|ACR|758|0|3370|N
20210723|ACRE|6582|0|10819|N
20210723|ACRS|4941|0|6821|N
20210723|ACRX|70611|0|139519|N
20210723|ACRpC|102|0|167|N
20210723|ACSI|52|0|53|N
20210723|ACST|285584|0|857576|N
20210723|ACTD|403|0|415|N
20210723|ACTG|1609|0|5279|N
20210723|ACTV|218|0|218|N
20210723|ACU|30|0|464|N
20210723|ACV|96|0|548|N
20210723|ACVA|7447|0|13012|N
20210723|ACVF|193|0|273|N
20210723|ACWF|75|0|251|N
20210723|ACWI|3834|0|8919|N
20210723|ACWV|5199|0|8650|N
20210723|ACWX|7412|0|8116|N
20210723|ACXP|4664|0|21472|N
20210723|ACY|5170|0|14962|N
20210723|ADAG|1410|0|2418|N
20210723|ADAP|28295|0|78439|N
20210723|ADBE|233948|0|267880|N
20210723|ADC|925|0|6444|N
20210723|ADCT|798|0|1966|N
20210723|ADER|3|0|3|N
20210723|ADES|36289|0|38283|N
20210723|ADI|5790|0|24406|N
20210723|ADIL|32393|0|83971|N
20210723|ADM|13758|0|35202|N
20210723|ADMA|103885|0|200177|N
20210723|ADMP|167334|0|480242|N
20210723|ADMS|5759|0|14643|N
20210723|ADN|1282|0|4674|N
20210723|ADNT|4652|0|9560|N
20210723|ADNWW|208|0|1708|N
20210723|ADOCW|100|0|100|N
20210723|ADP|5007|0|20945|N
20210723|ADPT|3645|0|7196|N
20210723|ADRE|235|0|1247|N
20210723|ADS|1891|0|4185|N
20210723|ADSK|13046|0|31844|N
20210723|ADT|8752|0|27877|N
20210723|ADTN|2657|0|6763|N
20210723|ADTX|221382|0|464112|N
20210723|ADUS|204|0|3005|N
20210723|ADV|424|0|1791|N
20210723|ADVM|1152673|8631|1591300|N
20210723|ADX|5796|0|20466|N
20210723|ADXN|36|0|136|N
20210723|ADXS|242663|0|840164|N
20210723|AE|321|0|321|N
20210723|AEAC|1|0|201|N
20210723|AEE|6957|0|9568|N
20210723|AEG|11695|0|14451|N
20210723|AEHL|93043|40|168231|N
20210723|AEHR|444607|5586|951792|N
20210723|AEI|93647|0|176600|N
20210723|AEIS|777|0|1832|N
20210723|AEL|2088|0|3183|N
20210723|AEM|14856|0|27352|N
20210723|AEMB|100|0|100|N
20210723|AEMD|83635|203|177465|N
20210723|AENZ|168|0|794|N
20210723|AEO|22430|0|69724|N
20210723|AEP|13800|0|60544|N
20210723|AER|21358|0|31836|N
20210723|AERI|755|0|3468|N
20210723|AES|9998|0|55666|N
20210723|AESE|6863|0|34925|N
20210723|AESR|486|0|1001|N
20210723|AEVA|19790|0|48656|N
20210723|AEVA/WS|2305|0|2305|N
20210723|AEY|1992|0|2570|N
20210723|AEYE|442|0|1533|N
20210723|AEZS|41511|0|122963|N
20210723|AFB|1799|0|1999|N
20210723|AFBI|2|0|2|N
20210723|AFCG|5937|0|10973|N
20210723|AFG|525|0|2945|N
20210723|AFGC|63|0|2027|N
20210723|AFI|14963|100|48486|N
20210723|AFIB|10479|0|32453|N
20210723|AFIF|1|0|562|N
20210723|AFIN|10594|0|32300|N
20210723|AFK|38|0|287|N
20210723|AFL|20862|0|39607|N
20210723|AFMD|41510|0|76842|N
20210723|AFRM|15910|0|63342|N
20210723|AFT|300|0|407|N
20210723|AFTY|71|0|1973|N
20210723|AFYA|105|0|1277|N
20210723|AG|57791|0|141926|N
20210723|AGAC|3|0|5|N
20210723|AGBA|294|0|295|N
20210723|AGBAR|1300|0|9550|N
20210723|AGC|12175|0|32750|N
20210723|AGCB|1599|0|1654|N
20210723|AGCO|1857|0|11290|N
20210723|AGCWW|3050|0|3061|N
20210723|AGD|3|0|208|N
20210723|AGE|13289|0|15803|N
20210723|AGEN|25218|0|122774|N
20210723|AGFS|2022|0|2896|N
20210723|AGFY|43709|0|183165|N
20210723|AGG|45073|0|95730|N
20210723|AGGY|607|0|5121|N
20210723|AGI|22125|0|45403|N
20210723|AGIO|9252|0|14552|N
20210723|AGL|4142|0|5157|N
20210723|AGLE|3027|0|5048|N
20210723|AGM|258|0|294|N
20210723|AGMH|1519|0|9530|N
20210723|AGMpD|400|0|400|N
20210723|AGNC|129951|0|272431|N
20210723|AGNCM|92|0|206|N
20210723|AGNCN|192|0|725|N
20210723|AGNCO|1495|0|2341|N
20210723|AGNCP|646|0|2107|N
20210723|AGNG|802|0|804|N
20210723|AGO|4568|0|7890|N
20210723|AGOV|10|0|10|N
20210723|AGOX|1109|0|1133|N
20210723|AGQ|23547|0|54270|N
20210723|AGR|3594|0|4848|N
20210723|AGRI|131502|0|326750|N
20210723|AGRIW|1271|0|2070|N
20210723|AGRO|8406|0|15088|N
20210723|AGRX|16110|0|76365|N
20210723|AGS|5496|0|7256|N
20210723|AGTC|26502|0|53429|N
20210723|AGTI|3506|0|5211|N
20210723|AGX|99|0|305|N
20210723|AGYS|47|0|210|N
20210723|AGZ|292|0|1232|N
20210723|AGZD|124|0|236|N
20210723|AHAC|692|0|15553|N
