Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210430|A|2179|0|8414|N
20210430|AA|178240|0|365757|N
20210430|AAAU|265|0|17753|N
20210430|AAC|2356|0|192398|N
20210430|AAC/U|2100|0|2150|N
20210430|AAC/WS|10350|0|11750|N
20210430|AACG|8305|0|28190|N
20210430|AACQ|1235|0|9633|N
20210430|AACQW|4278|0|11876|N
20210430|AAIC|4225|0|14996|N
20210430|AAICpB|20|0|220|N
20210430|AAL|1603106|29|3852369|N
20210430|AAMC|252|0|1629|N
20210430|AAME|639|0|7927|N
20210430|AAN|3175|0|7406|N
20210430|AAOI|49106|0|84193|N
20210430|AAON|223|0|2732|N
20210430|AAP|3003|0|6408|N
20210430|AAPL|5502893|0|10457827|N
20210430|AAQC/U|1000|0|1000|N
20210430|AAT|862|0|1301|N
20210430|AAU|77061|0|208743|N
20210430|AAWW|1632|2|5773|N
20210430|AAXJ|3448|0|5574|N
20210430|AB|5319|0|30217|N
20210430|ABB|11624|45|21957|N
20210430|ABBV|129059|400|266753|N
20210430|ABC|5009|0|8093|N
20210430|ABCB|1947|0|3487|N
20210430|ABCL|39168|0|60874|N
20210430|ABCM|4539|0|6461|N
20210430|ABEO|42846|0|124340|N
20210430|ABEV|454075|0|853452|N
20210430|ABG|1242|0|1666|N
20210430|ABIO|11638|0|32866|N
20210430|ABM|919|0|2667|N
20210430|ABMD|1829|0|2708|N
20210430|ABNB|159869|0|289625|N
20210430|ABR|12443|0|43631|N
20210430|ABRpA|100|0|110|N
20210430|ABST|684|0|989|N
20210430|ABT|28164|0|88866|N
20210430|ABTX|4|0|173|N
20210430|ABUS|6915|0|49434|N
20210430|AC|80|0|672|N
20210430|ACA|7277|0|10532|N
20210430|ACAC|605|0|1995|N
20210430|ACACW|5|0|665|N
20210430|ACAD|16783|0|61300|N
20210430|ACAHU|2|0|2|N
20210430|ACAHW|3300|0|3300|N
20210430|ACB|80947|0|309017|N
20210430|ACBI|33|0|193|N
20210430|ACC|1972|0|6052|N
20210430|ACCD|4564|0|7646|N
20210430|ACCO|17254|0|27419|N
20210430|ACEL|675|0|1003|N
20210430|ACER|985|0|3253|N
20210430|ACES|2786|0|4229|N
20210430|ACET|335|0|1913|N
