Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210205|A|9352|0|30911|N
20210205|AA|162013|0|406992|N
20210205|AAAU|5200|0|14374|N
20210205|AAC/U|7351|0|18977|N
20210205|AACG|882060|12305|2028225|N
20210205|AACQ|31209|0|70274|N
20210205|AACQU|150|0|160|N
20210205|AACQW|16417|0|36060|N
20210205|AAIC|7391|0|14277|N
20210205|AAICpB|200|0|600|N
20210205|AAICpC|410|0|1051|N
20210205|AAL|1770784|0|4660358|N
20210205|AAMC|171|0|801|N
20210205|AAME|5353040|2493|10196082|N
20210205|AAN|8797|0|15419|N
20210205|AAOI|8940|0|34169|N
20210205|AAON|302|0|1206|N
20210205|AAP|3633|0|9777|N
20210205|AAPL|4305558|0|9964618|N
20210205|AAT|337|0|1071|N
20210205|AAU|335894|800|790272|N
20210205|AAWW|2645|0|5038|N
20210205|AAXJ|23551|0|35539|N
20210205|AB|21775|0|52546|N
20210205|ABB|18677|0|44181|N
20210205|ABBV|135663|0|339433|N
20210205|ABC|11795|0|33842|N
20210205|ABCB|1134|0|5635|N
20210205|ABCL|6344|0|17154|N
20210205|ABCM|198|0|728|N
20210205|ABEO|300131|200|638677|N
20210205|ABEV|295478|0|643501|N
20210205|ABG|315|0|1097|N
20210205|ABIO|41353|0|82622|N
20210205|ABM|826|0|4722|N
20210205|ABMD|1687|0|6224|N
20210205|ABNB|98607|0|271885|N
20210205|ABR|39526|0|99394|N
20210205|ABRpA|251|0|1051|N
20210205|ABST|2246|0|3264|N
20210205|ABT|94331|0|159795|N
20210205|ABTX|5|0|425|N
20210205|ABUS|124054|0|409814|N
20210205|AC|64|0|602|N
20210205|ACA|1066|0|3750|N
20210205|ACAC|21479|0|51277|N
20210205|ACACW|1475|0|15906|N
20210205|ACAD|4939|0|40236|N
20210205|ACB|946414|0|1944769|N
20210205|ACBI|1158|0|2881|N
20210205|ACC|2707|0|4312|N
20210205|ACCD|7481|3700|20169|N
20210205|ACCO|4617|0|5564|N
20210205|ACEL|1485|0|7877|N
20210205|ACER|4505|0|18381|N
20210205|ACES|5828|0|10581|N
20210205|ACET|1200|0|9657|N
20210205|ACEV|19090|0|51281|N
20210205|ACEVW|9644|0|19883|N
20210205|ACGL|4655|0|18137|N
20210205|ACGLO|539|0|1734|N
20210205|ACGLP|291|0|1041|N
20210205|ACH|151|0|781|N
20210205|ACHC|2415|0|5569|N
20210205|ACHV|4321|0|17480|N
20210205|ACI|34093|0|97407|N
20210205|ACIA|4018|0|24052|N
20210205|ACIC|1807|0|6513|N
20210205|ACII/U|2200|0|13855|N
20210205|ACIO|1|0|12730|N
20210205|ACIU|8382|0|45886|N
20210205|ACIW|3828|0|8366|N
20210205|ACKIT|6|0|6|N
