Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210422|A|6665|0|17224|N
20210422|AA|130183|0|374980|N
20210422|AAA|100|0|100|N
20210422|AAAU|21371|0|30787|N
20210422|AAC|200|0|1740|N
20210422|AAC/WS|14356|0|16856|N
20210422|AACG|3154|0|5666|N
20210422|AACQ|5217|0|22516|N
20210422|AACQW|5556|0|15575|N
20210422|AADR|30|0|36|N
20210422|AAIC|7014|0|18170|N
20210422|AAICpB|15|0|15|N
20210422|AAICpC|55|0|55|N
20210422|AAL|4106829|0|7751569|N
20210422|AAMC|21|0|1082|N
20210422|AAME|30655|0|94220|N
20210422|AAN|581|0|1495|N
20210422|AAOI|8912|0|19976|N
20210422|AAON|503|0|921|N
20210422|AAP|6162|0|11603|N
20210422|AAPL|4781902|0|9224653|N
20210422|AAQC/U|3000|0|3000|N
20210422|AAT|724|0|841|N
20210422|AAU|1130351|0|1902670|N
20210422|AAWW|4368|10|7992|N
20210422|AAXJ|3323|0|12118|N
20210422|AB|8443|0|17050|N
20210422|ABB|21639|0|29932|N
20210422|ABBV|67993|0|172568|N
20210422|ABC|3072|0|7892|N
20210422|ABCB|815|0|2489|N
20210422|ABCL|8907|0|40879|N
20210422|ABCM|100|0|1171|N
20210422|ABEO|98564|0|264753|N
20210422|ABEQ|122|0|451|N
20210422|ABEV|297810|0|572402|N
20210422|ABG|1267|0|3744|N
20210422|ABGI|400|0|405|N
20210422|ABIO|9320|0|28107|N
20210422|ABM|1282|0|5219|N
20210422|ABMD|5284|0|6157|N
20210422|ABNB|130561|0|291299|N
20210422|ABR|49384|0|88372|N
20210422|ABRpA|200|0|200|N
20210422|ABRpC|5|0|287|N
20210422|ABST|4096|0|5833|N
20210422|ABT|58215|0|102628|N
20210422|ABTX|48|0|227|N
20210422|ABUS|11211|0|76004|N
20210422|AC|1|0|502|N
20210422|ACA|455|0|912|N
20210422|ACAC|3466|0|6069|N
20210422|ACAD|38083|0|86611|N
20210422|ACB|213827|0|756974|N
20210422|ACBI|436|0|1004|N
20210422|ACC|5196|0|11485|N
20210422|ACCD|866|0|3413|N
20210422|ACCO|11338|0|18974|N
20210422|ACEL|3944|0|17276|N
20210422|ACER|2326|0|7811|N
20210422|ACES|2270|0|5676|N
20210422|ACET|170|0|1613|N
20210422|ACEV|21856|0|38954|N
20210422|ACEVW|150|0|1950|N
20210422|ACGL|3330|0|12910|N
20210422|ACGLO|1004|0|1765|N
20210422|ACGLP|35|0|912|N
20210422|ACH|1806|0|2829|N
20210422|ACHC|838|0|3799|N
20210422|ACHL|318|0|1264|N
20210422|ACHV|16791|0|22923|N
20210422|ACI|22533|0|43966|N
20210422|ACIC|9358|0|52119|N
20210422|ACIC/WS|8160|0|19221|N
20210422|ACIO|725|0|727|N
20210422|ACIU|1007|0|4916|N
20210422|ACIW|997|0|4136|N
20210422|ACLS|2959|0|8697|N
20210422|ACM|1355|0|8922|N
20210422|ACMR|5120|0|11996|N
20210422|ACN|4866|0|12475|N
20210422|ACNB|106|0|106|N
20210422|ACND|372|0|492|N
20210422|ACND/WS|5000|0|5000|N
20210422|ACOR|9161|0|21086|N
20210422|ACP|5697|0|18901|N
20210422|ACR|308|0|1045|N
20210422|ACRE|13423|0|21433|N
20210422|ACRS|477|0|3345|N
20210422|ACRX|74111|600|110372|N
20210422|ACST|1138494|1|2490593|N
20210422|ACTC|109084|0|281908|N
20210422|ACTCU|112|0|1537|N
20210422|ACTCW|3232|0|21073|N
20210422|ACTG|7006|0|16291|N
20210422|ACTV|419|0|2050|N
20210422|ACU|5814|0|16620|N
20210422|ACV|27|0|1260|N
20210422|ACVA|6532|0|17986|N
20210422|ACVF|219|0|284|N
20210422|ACWF|495|0|511|N
20210422|ACWI|15709|0|19558|N
20210422|ACWX|4387|0|10440|N
20210422|ACY|27535|0|55385|N
20210422|ADAG|258|0|912|N
20210422|ADAP|24199|0|52514|N
20210422|ADBE|14631|0|35882|N
20210422|ADC|40548|0|42914|N
20210422|ADCT|2074|0|3767|N
20210422|ADER|110|0|110|N
20210422|ADERW|30|0|330|N
20210422|ADES|3465|0|6718|N
20210422|ADEX/U|3|0|3|N
20210422|ADF/U|10|0|310|N
20210422|ADFI|286|0|288|N
20210422|ADI|7586|0|13905|N
20210422|ADIL|714|0|9285|N
20210422|ADM|13839|0|35831|N
20210422|ADMA|832702|0|2184474|N
20210422|ADME|238|0|348|N
20210422|ADMP|102115|0|192846|N
20210422|ADMS|7427|0|21614|N
20210422|ADN|3770|0|12868|N
20210422|ADNT|3749|0|13235|N
20210422|ADNWW|2039|0|3434|N
20210422|ADOCR|200|0|200|N
20210422|ADOCW|200|0|200|N
20210422|ADP|4664|0|14256|N
20210422|ADPT|6963|0|14703|N
20210422|ADRE|29|0|132|N
20210422|ADS|4678|0|7077|N
20210422|ADSK|11175|0|39272|N
20210422|ADT|23444|0|57903|N
20210422|ADTN|359|0|3350|N
20210422|ADTX|1272|0|19587|N
20210422|ADUS|795|0|879|N
20210422|ADV|1120|0|3153|N
20210422|ADVM|2711|0|10048|N
20210422|ADX|6337|0|20198|N
20210422|ADXN|1015|0|2235|N
20210422|ADXS|530428|400|839962|N
20210422|AE|30|0|446|N
20210422|AEAC|91|0|500|N
20210422|AEACW|10|0|2410|N
20210422|AEB|125|0|1152|N
20210422|AEE|3780|0|12441|N
20210422|AEF|6993|0|7106|N
20210422|AEG|37791|0|63863|N
20210422|AEGN|154|0|224|N
20210422|AEHL|1465|0|18169|N
20210422|AEHR|10345|0|15711|N
20210422|AEI|19482|0|69722|N
20210422|AEIS|2107|0|3791|N
20210422|AEL|1294|0|2711|N
20210422|AEM|12259|0|27117|N
20210422|AEMD|27074|0|53042|N
20210422|AENZ|1153613|47512|1733586|N
20210422|AEO|57267|0|115542|N
20210422|AEP|60128|0|95382|N
20210422|AER|39608|0|63676|N
20210422|AERI|4108|0|5024|N
20210422|AES|23412|0|70666|N
20210422|AESE|48379|0|159349|N
20210422|AEVA|18955|0|43338|N
20210422|AEY|4228|0|18213|N
20210422|AEYE|3050|0|6516|N
20210422|AEZS|33849|0|285737|N
20210422|AFB|1000|0|3133|N
20210422|AFCG|520|0|1103|N
20210422|AFG|462|0|1750|N
20210422|AFGB|3|0|23|N
20210422|AFGC|2|0|124|N
20210422|AFI|20063|0|34009|N
20210422|AFIB|1583|0|3126|N
20210422|AFIF|196|0|468|N
20210422|AFIN|2192|0|10639|N
20210422|AFINO|648|0|1059|N
20210422|AFINP|775|0|925|N
20210422|AFK|8|0|156|N
20210422|AFL|44600|0|63878|N
20210422|AFLG|1|0|25|N
20210422|AFMD|72447|0|199327|N
20210422|AFRM|25727|0|61187|N
20210422|AFT|361|0|363|N
20210422|AFTY|16|0|26|N
20210422|AFYA|4219|0|5279|N
20210422|AG|95388|0|211434|N
20210422|AGAC|6519|0|6524|N
20210422|AGAC/WS|500|0|500|N
20210422|AGC|18592|0|94121|N
20210422|AGCB|975|0|2391|N
20210422|AGCO|1629|0|12431|N
20210422|AGCUU|710|0|964|N
20210422|AGCWW|4951|0|13145|N
20210422|AGD|628|0|1432|N
20210422|AGE|10885|0|12366|N
20210422|AGEN|113274|0|334345|N
20210422|AGFS|1905|0|3901|N
20210422|AGFY|3167|0|9790|N
20210422|AGG|62190|0|128911|N
20210422|AGGY|470|0|7903|N
20210422|AGI|27422|0|56330|N
20210422|AGIO|1584|0|3573|N
20210422|AGL|6976|0|19517|N
20210422|AGLE|1112|0|1375|N
20210422|AGM|123|0|179|N
20210422|AGMH|11|0|82|N
20210422|AGMpF|4|0|4|N
20210422|AGNC|112714|0|218912|N
20210422|AGNCM|631|0|2284|N
20210422|AGNCO|884|0|3698|N
20210422|AGNCP|1828|0|5261|N
20210422|AGNG|419|0|472|N
20210422|AGO|1791|0|5480|N
20210422|AGQ|55277|0|145574|N
20210422|AGR|1423|0|3789|N
20210422|AGRO|4423|0|20563|N
20210422|AGRX|36620|0|126628|N
20210422|AGS|1468|0|4829|N
20210422|AGT|4|0|4|N
20210422|AGTC|29387|0|137724|N
20210422|AGX|82|0|1226|N
20210422|AGYS|726|0|2344|N
20210422|AGZ|873|0|2938|N
20210422|AGZD|11521|0|12230|N
20210422|AHAC|2632|0|9578|N
20210422|AHACW|20|0|47|N
20210422|AHC|917|0|6380|N
20210422|AHCO|2829|0|11155|N
20210422|AHH|658|0|6189|N
20210422|AHHpA|100|0|556|N
20210422|AHLpC|600|0|887|N
20210422|AHPI|30729|0|52892|N
20210422|AHT|501040|9790|1034962|N
20210422|AHTpD|9|0|10|N
20210422|AI|131588|0|394631|N
20210422|AIA|308|0|1125|N
20210422|AIEQ|60|0|4103|N
20210422|AIF|209|0|235|N
20210422|AIG|79426|0|101507|N
20210422|AIGpA|2|0|72|N
20210422|AIH|12359|0|38176|N
20210422|AIHS|75230|0|188684|N
20210422|AIKI|402173|0|846945|N
20210422|AIM|7484|0|58261|N
20210422|AIMC|904|0|1877|N
20210422|AIN|380|0|1173|N
20210422|AINC|1|0|1354|N
20210422|AINV|3835|0|12323|N
20210422|AIO|1742|0|2111|N
20210422|AIQ|220|0|482|N
20210422|AIR|3302|0|9783|N
20210422|AIRC|1323|0|7769|N
20210422|AIRG|78|0|1128|N
20210422|AIRI|12259|0|36496|N
20210422|AIRR|48|0|806|N
20210422|AIRT|601|0|754|N
20210422|AIRTW|450|0|2676|N
20210422|AIT|389|0|395|N
20210422|AIV|161799|0|247273|N
20210422|AIZ|3390|0|4361|N
20210422|AIZN|229|0|229|N
20210422|AJAX|4322|0|15033|N
20210422|AJAX/WS|4003|0|5004|N
20210422|AJG|712|0|4747|N
20210422|AJRD|253|0|3852|N
20210422|AJX|1741|0|5005|N
20210422|AJXA|100|0|200|N
20210422|AKAM|29814|0|60017|N
20210422|AKBA|106929|0|398750|N
20210422|AKIC|4|0|4|N
20210422|AKO/A|7|0|18|N
20210422|AKO/B|151|0|3214|N
20210422|AKR|3295|0|4569|N
20210422|AKRO|1033|0|4036|N
20210422|AKTS|5686|0|33299|N
20210422|AKTX|655|0|3343|N
20210422|AKU|111|0|509|N
20210422|AKUS|4447|0|6640|N
20210422|AKYA|732|0|2022|N
20210422|AL|2885|0|10162|N
20210422|ALAC|228|0|1639|N
20210422|ALACW|7546|20|8346|N
20210422|ALB|26886|0|50073|N
20210422|ALBO|2248|0|3567|N
20210422|ALC|2492|0|6928|N
20210422|ALCO|128|0|291|N
20210422|ALDX|41920|1339|86297|N
20210422|ALE|696|0|2383|N
20210422|ALEC|4402|0|23729|N
20210422|ALEX|1361|0|2486|N
20210422|ALG|93|0|388|N
20210422|ALGM|1291|0|7940|N
20210422|ALGN|3369|0|7362|N
20210422|ALGS|525|0|1428|N
20210422|ALGT|404|0|886|N
20210422|ALHC|7736|0|19914|N
20210422|ALIM|13094|0|23623|N
20210422|ALINpB|2585|0|2985|N
20210422|ALINpE|974|0|4440|N
20210422|ALJJ|4136|0|16480|N
20210422|ALK|52008|0|108155|N
20210422|ALKS|7416|0|31598|N
20210422|ALKT|3705|0|10725|N
20210422|ALL|10035|0|16451|N
20210422|ALLE|5834|0|17514|N
20210422|ALLK|509|0|2018|N
20210422|ALLO|5182|0|11669|N
20210422|ALLT|945|0|4776|N
20210422|ALLY|52684|0|98360|N
20210422|ALLYpA|19871|0|22277|N
20210422|ALLpG|397|0|2533|N
20210422|ALLpH|3192|0|4956|N
