Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210415|A|6196|0|23243|N
20210415|AA|190880|0|389453|N
20210415|AAAU|6848|0|14944|N
20210415|AAC|110|0|13521|N
20210415|AAC/WS|1900|0|2509|N
20210415|AACG|117426|0|279385|N
20210415|AACQ|11398|0|48259|N
20210415|AACQW|14401|22|24719|N
20210415|AAIC|9804|0|15280|N
20210415|AAL|2283304|0|4323346|N
20210415|AAMC|560|0|725|N
20210415|AAME|1128|0|4040|N
20210415|AAN|801|0|1133|N
20210415|AAOI|41003|0|62638|N
20210415|AAON|538|0|1777|N
20210415|AAP|5070|0|9769|N
20210415|AAPL|5712735|2584|9960651|N
20210415|AAT|1483|0|1821|N
20210415|AAU|65176|0|222054|N
20210415|AAWW|3677|0|13291|N
20210415|AAXJ|1872|0|11992|N
20210415|AB|21829|0|54527|N
20210415|ABB|20301|0|28811|N
20210415|ABBV|79866|0|209733|N
20210415|ABC|16248|0|27075|N
20210415|ABCB|762|0|4984|N
20210415|ABCL|30387|0|69656|N
20210415|ABCM|301|0|680|N
20210415|ABEO|48892|0|137669|N
20210415|ABEV|483191|0|996983|N
20210415|ABG|4708|0|7872|N
20210415|ABIO|25934|0|67034|N
20210415|ABM|746|0|2099|N
20210415|ABMD|973|0|2579|N
20210415|ABNB|92454|0|206567|N
20210415|ABR|15313|0|38073|N
20210415|ABRpA|1|0|1|N
20210415|ABRpC|1|0|1025|N
20210415|ABST|211|0|5995|N
20210415|ABT|68049|0|152012|N
20210415|ABTX|96|0|149|N
20210415|ABUS|48736|0|94901|N
20210415|AC|70|0|119|N
20210415|ACA|232|0|3149|N
20210415|ACAC|1049|0|8516|N
20210415|ACACW|200|0|1050|N
20210415|ACAD|22125|2|102170|N
20210415|ACB|335030|100|898015|N
20210415|ACBI|300|0|1057|N
20210415|ACC|1454|0|6834|N
20210415|ACCD|1092|300|2637|N
20210415|ACCO|1702|0|5782|N
20210415|ACEL|1777|0|2350|N
20210415|ACER|15451|0|28122|N
20210415|ACES|2263|0|7002|N
20210415|ACET|280|0|1186|N
20210415|ACEV|6902|0|21469|N
20210415|ACEVW|100|0|6772|N
20210415|ACGL|15221|0|29231|N
20210415|ACGLO|59|0|472|N
20210415|ACGLP|543|0|891|N
20210415|ACH|2957|0|10479|N
20210415|ACHC|1489|0|3652|N
20210415|ACHL|1605|0|4446|N
20210415|ACHV|147|0|1332|N
20210415|ACI|19615|0|47239|N
20210415|ACIC|29852|0|145150|N
20210415|ACIC/WS|2247|0|14714|N
20210415|ACII|580|0|2186|N
20210415|ACIO|1642|0|2556|N
20210415|ACIU|9703|0|15731|N
20210415|ACIW|856|0|2873|N
20210415|ACKIT|10|0|22|N
20210415|ACKIW|1000|0|1100|N
20210415|ACLS|3579|0|9972|N
20210415|ACM|24053|0|30462|N
20210415|ACMR|4466|0|6944|N
20210415|ACN|3234|0|18079|N
20210415|ACND|128|0|14224|N
20210415|ACOR|14975|0|30411|N
20210415|ACP|12415|0|24004|N
20210415|ACQRU|100|0|1000|N
20210415|ACR|231|0|4245|N
20210415|ACRE|12892|0|22294|N
20210415|ACRS|1437|0|11473|N
20210415|ACRX|110020|0|242287|N
20210415|ACRpC|5|0|615|N
20210415|ACSI|100|0|100|N
20210415|ACST|1165493|572|2726155|N
20210415|ACTC|36459|0|151144|N
20210415|ACTCU|57|0|59|N
20210415|ACTCW|1513|0|5042|N
20210415|ACTG|44746|0|59070|N
20210415|ACTV|192|0|266|N
20210415|ACU|1681|0|2267|N
20210415|ACV|40|0|959|N
20210415|ACVA|10573|0|18404|N
20210415|ACVF|112|0|371|N
20210415|ACWF|3|0|42|N
20210415|ACWI|15887|0|19866|N
20210415|ACWV|3|0|9630|N
20210415|ACWX|9554|0|12819|N
20210415|ACY|11234|0|36586|N
20210415|ADAG|92|0|576|N
20210415|ADAP|12221|0|35832|N
20210415|ADBE|14132|0|78893|N
20210415|ADC|2926|0|11978|N
20210415|ADCT|1943|0|3374|N
20210415|ADER|10|0|20|N
20210415|ADES|5415|0|9400|N
20210415|ADEX|8|0|8|N
20210415|ADEX/WS|2850|0|3850|N
20210415|ADF/U|105|0|1593|N
20210415|ADFI|4|0|5|N
20210415|ADI|8202|0|16918|N
20210415|ADIL|8265|0|24352|N
20210415|ADILW|1|0|2016|N
20210415|ADIV|15|0|15|N
20210415|ADM|15130|4|23595|N
20210415|ADMA|44000|0|216297|N
20210415|ADME|5685|0|5980|N
20210415|ADMP|285682|0|494687|N
20210415|ADMS|9168|0|22189|N
20210415|ADN|2271|0|11776|N
20210415|ADNT|2273|0|4611|N
20210415|ADNWW|15944|55|34244|N
20210415|ADOCW|300|0|1590|N
20210415|ADP|5627|0|11589|N
20210415|ADPT|4447|5|20680|N
20210415|ADRA|1|0|21|N
20210415|ADRE|616|0|1613|N
20210415|ADS|23221|0|43871|N
20210415|ADSK|3804|0|13468|N
20210415|ADT|36546|0|132160|N
20210415|ADTN|116|0|4574|N
20210415|ADTX|10279|0|51893|N
20210415|ADUS|659|0|1062|N
20210415|ADV|964|0|2753|N
20210415|ADVM|4642|0|10348|N
20210415|ADX|2442|0|15015|N
20210415|ADXS|430030|0|840636|N
20210415|AE|516|0|2182|N
20210415|AEAC|700|0|1020|N
20210415|AEE|5268|0|19734|N
20210415|AEF|1262|0|2276|N
20210415|AEG|34015|0|84293|N
20210415|AEGN|212|0|2096|N
20210415|AEHL|21377|59|58424|N
20210415|AEHR|3148|0|21682|N
20210415|AEI|89617|690|184438|N
20210415|AEIS|2476|0|4887|N
20210415|AEL|2972|0|13948|N
20210415|AELpB|600|0|600|N
20210415|AEM|27623|0|57573|N
20210415|AEMD|143|0|5192|N
20210415|AENZ|4|0|145|N
20210415|AEO|153826|0|396932|N
20210415|AEP|43180|0|70573|N
20210415|AEPPL|305|0|405|N
20210415|AER|16112|0|26629|N
20210415|AERI|6274|0|9026|N
20210415|AES|28620|0|92537|N
20210415|AESE|214629|0|546972|N
20210415|AEVA|146222|2230|247833|N
20210415|AEVA/WS|2165|0|18589|N
20210415|AEY|3890|0|24411|N
20210415|AEYE|1506|0|4552|N
20210415|AEZS|133256|20|481580|N
20210415|AFBI|935|0|1939|N
20210415|AFCG|559|0|7542|N
20210415|AFG|3977|0|7241|N
20210415|AFGB|201|0|974|N
20210415|AFGD|7|0|7|N
20210415|AFI|8165|0|20103|N
20210415|AFIB|2418|0|5145|N
20210415|AFIF|1|0|110|N
20210415|AFIN|2760|0|8997|N
20210415|AFINO|1706|0|1714|N
20210415|AFINP|791|0|2185|N
20210415|AFK|52|0|183|N
20210415|AFL|14345|6|26402|N
20210415|AFLG|11298|0|11386|N
20210415|AFMD|232437|2691|415980|N
20210415|AFRM|36675|0|82237|N
20210415|AFT|871|0|4739|N
20210415|AFYA|2476|0|5677|N
20210415|AG|195113|0|368086|N
20210415|AGAC|1|0|1|N
20210415|AGC|121926|6816|324462|N
20210415|AGCB|1581|0|20012|N
20210415|AGCO|5260|0|6270|N
20210415|AGCUU|355|0|1394|N
20210415|AGCWW|8481|200|17647|N
20210415|AGD|165|0|165|N
20210415|AGE|2511|0|18492|N
20210415|AGEN|109847|0|256837|N
20210415|AGFS|1683|0|4602|N
20210415|AGFY|9144|0|21934|N
20210415|AGG|87378|0|161455|N
20210415|AGGY|835|0|2406|N
20210415|AGI|38462|0|150175|N
20210415|AGIO|1392|0|5187|N
20210415|AGL|101484|0|264153|N
20210415|AGLE|958|0|3666|N
20210415|AGM|962|0|1095|N
20210415|AGMH|6|0|175|N
20210415|AGNC|162720|0|207095|N
20210415|AGNCM|500|0|1610|N
20210415|AGNCN|611|0|803|N
20210415|AGNCO|3595|0|4125|N
20210415|AGNCP|3532|0|5221|N
20210415|AGNG|112|0|345|N
20210415|AGO|1463|0|3508|N
20210415|AGOpB|500|0|1401|N
20210415|AGOpE|500|0|500|N
20210415|AGOpF|100|0|114|N
20210415|AGQ|50427|0|105802|N
20210415|AGR|3362|0|8230|N
20210415|AGRO|3331|0|21402|N
20210415|AGRX|93425|0|154839|N
20210415|AGS|2552|0|11725|N
20210415|AGTC|54723|0|163755|N
20210415|AGX|1555|0|2489|N
20210415|AGYS|130|0|452|N
20210415|AGZ|392|0|1720|N
20210415|AGZD|955|0|1162|N
20210415|AHAC|2519|0|5721|N
20210415|AHC|383|0|1458|N
20210415|AHCO|22407|0|65622|N
20210415|AHH|6322|0|11899|N
20210415|AHHpA|73|0|574|N
20210415|AHLpC|350|0|950|N
20210415|AHPI|338|0|5758|N
20210415|AHT|753808|14200|1801631|N
20210415|AHTpD|1465|0|1695|N
20210415|AHTpG|100|0|100|N
20210415|AI|305939|0|607567|N
20210415|AIA|576|0|2739|N
20210415|AIC|1|0|1|N
20210415|AIEQ|614|0|2170|N
20210415|AIF|1780|0|1905|N
20210415|AIG|18793|5|53442|N
20210415|AIGpA|560|0|560|N
20210415|AIH|4331|108|9311|N
20210415|AIHS|29139|0|77551|N
20210415|AIIQ|394|0|401|N
20210415|AIKI|535675|0|972449|N
20210415|AIM|17825|0|56194|N
20210415|AIMC|2685|0|5188|N
20210415|AIN|508|0|610|N
20210415|AINC|2762|0|4064|N
20210415|AINV|2309|0|13998|N
20210415|AIO|10681|100|16896|N
20210415|AIQ|1219|0|1612|N
20210415|AIR|342|0|2246|N
20210415|AIRC|1445|0|4465|N
20210415|AIRG|423|0|1203|N
20210415|AIRI|61134|0|130487|N
20210415|AIRR|795|0|1112|N
20210415|AIRT|202|0|551|N
20210415|AIT|92|0|95|N
20210415|AIV|72273|0|142900|N
20210415|AIZ|651|0|1798|N
20210415|AIZN|12|0|12|N
20210415|AJAX|3034|0|23400|N
20210415|AJAX/WS|1500|0|3754|N
20210415|AJG|2514|0|14183|N
20210415|AJRD|1223|0|7513|N
20210415|AJX|1918|0|1968|N
20210415|AJXA|499|0|504|N
20210415|AKAM|7971|0|48834|N
20210415|AKBA|64552|0|200444|N
20210415|AKER|22157|648|38845|N
20210415|AKIC|1|0|61|N
20210415|AKO/B|305|0|305|N
20210415|AKR|525|0|2400|N
20210415|AKRO|878|0|2488|N
20210415|AKTS|5541|0|13528|N
20210415|AKTX|7697|0|13826|N
20210415|AKU|4030|0|4273|N
20210415|AKUS|524|0|1842|N
20210415|AL|5554|0|11240|N
20210415|ALAC|200|0|764|N
20210415|ALACW|1067|50|4795|N
20210415|ALB|12567|0|26376|N
20210415|ALBO|1494|0|1706|N
20210415|ALC|3391|0|6256|N
20210415|ALCO|25|0|354|N
20210415|ALDX|3967|0|24446|N
20210415|ALE|564|0|1305|N
20210415|ALEC|3758|0|11585|N
20210415|ALEX|204|0|2528|N
20210415|ALFA|25|0|27|N
20210415|ALGM|2085|0|9081|N
20210415|ALGN|1745|0|4588|N
20210415|ALGS|216|0|623|N
20210415|ALGT|268|0|962|N
20210415|ALHC|2429|0|9799|N
20210415|ALIM|5591|0|8172|N
20210415|ALINpB|500|0|739|N
20210415|ALINpE|67|0|767|N
20210415|ALJJ|3153|0|5505|N
20210415|ALK|29200|0|59809|N
20210415|ALKS|5030|0|7460|N
20210415|ALKT|28430|0|75692|N
20210415|ALL|8907|3|19696|N
20210415|ALLE|461|0|3208|N
20210415|ALLK|443|0|511|N
20210415|ALLO|5649|0|32725|N
20210415|ALLT|1196|0|6387|N
20210415|ALLY|53140|0|117352|N
20210415|ALLYpA|2730|0|3731|N
20210415|ALLpB|3|0|658|N
20210415|ALLpG|82|0|797|N
20210415|ALLpH|1177|0|2020|N
