Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210423|A|37081|0|57151|N
20210423|AA|109914|0|343079|N
20210423|AAA|101|0|101|N
20210423|AAAU|8583|0|11929|N
20210423|AAC|9|0|1029|N
20210423|AAC/WS|101|0|1827|N
20210423|AACG|11139|0|72282|N
20210423|AACQ|1204|0|17142|N
20210423|AACQU|34|0|34|N
20210423|AACQW|1503|0|7404|N
20210423|AAIC|2249|0|7507|N
20210423|AAICpB|300|0|300|N
20210423|AAL|2174715|0|4817149|N
20210423|AAMC|2|0|233|N
20210423|AAME|16491|0|46209|N
20210423|AAN|2258|0|3165|N
20210423|AAOI|11391|0|23935|N
20210423|AAON|118|0|942|N
20210423|AAP|4055|0|7070|N
20210423|AAPL|4005801|0|8120266|N
20210423|AAQC/U|8300|0|8900|N
20210423|AAT|592|0|1256|N
20210423|AAU|67623|770|183765|N
20210423|AAWW|1880|0|3994|N
20210423|AAXJ|4925|0|10643|N
20210423|AB|7996|0|16255|N
20210423|ABB|9691|0|27103|N
20210423|ABBV|66878|835|180853|N
20210423|ABC|3220|0|8399|N
20210423|ABCB|820|0|1526|N
20210423|ABCL|16275|0|27817|N
20210423|ABCM|581|0|865|N
20210423|ABEO|115479|1880|166060|N
20210423|ABEV|531139|38109|1094642|N
20210423|ABG|383|0|807|N
20210423|ABIO|7441|0|29891|N
20210423|ABM|2474|0|4168|N
20210423|ABMD|5130|0|6781|N
20210423|ABNB|114600|0|244639|N
20210423|ABR|23180|0|71674|N
20210423|ABRpA|400|0|599|N
20210423|ABRpC|700|0|3573|N
20210423|ABST|1110|0|1139|N
20210423|ABT|81395|0|135052|N
20210423|ABTX|165|0|1670|N
20210423|ABUS|10217|0|41872|N
20210423|AC|3|0|307|N
20210423|ACA|243|0|2695|N
20210423|ACAC|2577|0|4563|N
20210423|ACACW|6|0|6|N
20210423|ACAD|22411|0|82369|N
20210423|ACAHU|500|0|500|N
20210423|ACB|154725|0|585482|N
20210423|ACBI|1111|0|3543|N
20210423|ACC|4927|0|9841|N
20210423|ACCD|7889|200|15089|N
20210423|ACCO|4885|0|11513|N
20210423|ACEL|366|0|864|N
20210423|ACER|2096|0|28561|N
20210423|ACES|1854|0|3254|N
20210423|ACET|2952|0|4433|N
20210423|ACEV|16456|0|43893|N
20210423|ACEVW|700|0|800|N
20210423|ACGL|8104|0|17776|N
20210423|ACGLO|607|0|814|N
20210423|ACGLP|85|0|132|N
20210423|ACH|1160|0|2227|N
20210423|ACHC|424|0|2868|N
20210423|ACHL|917|0|4657|N
20210423|ACHV|5027|0|5863|N
20210423|ACI|59166|0|103739|N
20210423|ACIC|16001|0|50990|N
20210423|ACIC/WS|3270|0|5715|N
20210423|ACII/WS|30|0|30|N
20210423|ACIU|3777|0|5180|N
20210423|ACIW|1809|0|3114|N
20210423|ACKIT|120|0|1101|N
20210423|ACKIW|1|0|1|N
20210423|ACLS|7777|0|12823|N
20210423|ACM|1017|0|5930|N
20210423|ACMR|1934|0|6687|N
20210423|ACN|3037|0|11230|N
20210423|ACNB|241|0|342|N
20210423|ACND|3137|0|4849|N
20210423|ACOR|12170|0|21133|N
20210423|ACP|2263|0|12016|N
20210423|ACR|1266|0|9256|N
20210423|ACRE|3842|0|7958|N
20210423|ACRS|816|0|8083|N
20210423|ACRX|63081|0|121156|N
20210423|ACRpC|1786|0|3711|N
20210423|ACST|893833|48|1591215|N
20210423|ACTC|66668|0|99544|N
20210423|ACTCU|5|0|75|N
20210423|ACTCW|4973|0|9400|N
20210423|ACTDU|10|0|1810|N
20210423|ACTG|3625|0|8901|N
20210423|ACU|2082|0|13657|N
20210423|ACV|4|0|1880|N
20210423|ACVA|214|0|5917|N
20210423|ACVF|960|0|1305|N
20210423|ACWF|88|0|277|N
20210423|ACWI|12814|0|25188|N
20210423|ACWV|4|0|8066|N
20210423|ACWX|3836|0|4795|N
20210423|ACY|4740|0|15119|N
20210423|ADAG|26|0|436|N
20210423|ADAP|32504|0|80252|N
20210423|ADBE|12103|0|28868|N
20210423|ADC|1836|0|14111|N
20210423|ADCT|99055|0|168875|N
20210423|ADERU|1|0|1|N
20210423|ADERW|7|0|7|N
20210423|ADES|26722|0|29238|N
20210423|ADEX/U|1|0|1|N
20210423|ADF/U|750|0|1350|N
20210423|ADFI|2|0|12|N
20210423|ADI|11118|0|22580|N
20210423|ADIL|3318|0|8173|N
20210423|ADM|12441|0|32214|N
20210423|ADMA|272857|0|837562|N
20210423|ADMP|79802|0|425798|N
20210423|ADMS|10794|0|29225|N
20210423|ADN|8061|0|13480|N
20210423|ADNT|5438|0|13362|N
20210423|ADNWW|2611|0|9428|N
20210423|ADOCW|1|0|601|N
20210423|ADP|5686|0|10537|N
20210423|ADPT|9010|0|22388|N
20210423|ADRA/WS|999|0|999|N
20210423|ADRE|10|0|243|N
20210423|ADS|1311|0|8397|N
20210423|ADSK|5367|0|13663|N
20210423|ADT|19107|0|89105|N
20210423|ADTN|259|0|1341|N
20210423|ADTX|2998|0|18844|N
20210423|ADUS|116|0|1598|N
20210423|ADV|1743|0|5405|N
20210423|ADVM|1500|0|12063|N
20210423|ADX|11122|0|14909|N
20210423|ADXN|115|0|333|N
20210423|ADXS|449051|0|675141|N
20210423|AE|17|0|22|N
20210423|AEB|78|0|102|N
20210423|AEE|3049|0|12099|N
20210423|AEF|40|0|550|N
20210423|AEG|33811|0|92604|N
20210423|AEGN|1227|0|1808|N
20210423|AEHL|477|0|5691|N
20210423|AEHR|5338|0|8256|N
20210423|AEI|45596|0|97007|N
20210423|AEIS|1020|0|3314|N
20210423|AEL|4623|0|10334|N
20210423|AELpA|700|0|806|N
20210423|AEM|16242|0|26652|N
20210423|AEMD|2021|0|4200|N
20210423|AENZ|162994|3165|428302|N
20210423|AEO|48867|0|110362|N
20210423|AEP|9303|0|57391|N
20210423|AEPPL|150|0|200|N
20210423|AER|4019|0|11085|N
20210423|AERI|5229|0|10191|N
20210423|AES|13121|0|51433|N
20210423|AESE|43731|0|110692|N
20210423|AEVA|32045|0|85675|N
20210423|AEVA/WS|500|0|1500|N
20210423|AEY|56|0|8659|N
20210423|AEYE|3466|0|5812|N
20210423|AEZS|68534|0|295374|N
20210423|AFB|3000|0|3898|N
20210423|AFBI|1|0|4|N
20210423|AFCG|554|0|934|N
20210423|AFG|624|0|1595|N
20210423|AFGB|35|0|809|N
20210423|AFI|13192|0|15853|N
20210423|AFIB|451|0|799|N
20210423|AFIF|202|0|377|N
20210423|AFIN|2219|0|13385|N
20210423|AFINO|743|0|743|N
20210423|AFINP|397|0|917|N
20210423|AFK|1144|0|1235|N
20210423|AFL|11248|0|28469|N
20210423|AFLG|136|0|147|N
20210423|AFMD|177260|0|424561|N
20210423|AFRM|41393|0|136163|N
20210423|AFTY|200|0|201|N
20210423|AFYA|671|0|1034|N
20210423|AG|150492|0|355976|N
20210423|AGAC/WS|23|0|23|N
20210423|AGBA|3|0|3|N
20210423|AGBAR|400|0|4781|N
20210423|AGC|29986|0|195160|N
20210423|AGCB|490|0|2376|N
20210423|AGCO|4547|0|7543|N
20210423|AGCUU|10|0|123|N
20210423|AGCWW|901|0|931|N
20210423|AGD|2912|0|5756|N
20210423|AGE|600|0|3425|N
20210423|AGEN|111505|0|269160|N
20210423|AGFS|5009|0|10772|N
20210423|AGFY|5461|0|10860|N
20210423|AGG|74153|0|168426|N
20210423|AGGY|1506|0|9022|N
20210423|AGI|28474|0|84464|N
20210423|AGIO|2376|0|3399|N
20210423|AGL|2288|0|10997|N
20210423|AGLE|620|0|3322|N
20210423|AGM|573|0|1588|N
20210423|AGMH|20|0|180|N
20210423|AGNC|146328|900|308590|N
20210423|AGNCM|2200|0|4211|N
20210423|AGNCN|408|0|2394|N
20210423|AGNCO|101|0|2054|N
20210423|AGNCP|4834|0|6380|N
20210423|AGNG|172|0|242|N
20210423|AGO|4977|0|8908|N
20210423|AGOpB|271|0|971|N
20210423|AGOpE|100|0|1435|N
20210423|AGQ|32657|0|75596|N
20210423|AGR|3540|0|12874|N
20210423|AGRO|2059|0|5097|N
20210423|AGRX|6227|0|88970|N
20210423|AGS|527|0|4029|N
20210423|AGTC|27966|0|118593|N
20210423|AGTI|20263|0|174984|N
20210423|AGX|159|0|1145|N
20210423|AGYS|666|0|2877|N
20210423|AGZ|432|0|3135|N
20210423|AGZD|1877|0|3915|N
20210423|AHAC|2107|0|14691|N
20210423|AHACW|10|0|5040|N
20210423|AHC|666|0|2802|N
20210423|AHCO|6955|0|25803|N
20210423|AHH|822|0|4002|N
20210423|AHHpA|262|0|391|N
20210423|AHLpC|1592|0|1693|N
20210423|AHPI|1160|0|9354|N
20210423|AHT|320939|0|1083162|N
20210423|AI|81628|0|254944|N
20210423|AIA|1446|0|2615|N
20210423|AIEQ|174|0|1071|N
20210423|AIF|103|0|658|N
20210423|AIG|38698|0|60455|N
20210423|AIGpA|2037|0|2137|N
20210423|AIH|200|0|6156|N
20210423|AIHS|11394|0|48055|N
20210423|AIIQ|181|0|181|N
20210423|AIKI|727726|0|1705521|N
20210423|AIM|1219|0|22326|N
20210423|AIMC|375|0|3460|N
20210423|AIN|1747|0|3559|N
20210423|AINV|4837|0|17258|N
20210423|AIO|3948|0|14114|N
20210423|AIQ|479|0|1276|N
20210423|AIR|3791|0|5563|N
20210423|AIRC|9211|0|15831|N
20210423|AIRG|101|0|534|N
20210423|AIRI|24084|0|58865|N
20210423|AIRR|566|0|704|N
20210423|AIRT|1|0|303|N
20210423|AIT|260|0|842|N
20210423|AIV|182922|0|228355|N
20210423|AIZ|355|0|1474|N
20210423|AJAX|460|0|9941|N
20210423|AJAX/WS|500|0|1850|N
20210423|AJG|1787|0|4009|N
20210423|AJRD|1244|0|7970|N
20210423|AJX|5902|0|6031|N
20210423|AJXA|100|0|100|N
20210423|AKAM|14350|0|31549|N
20210423|AKBA|110209|0|192461|N
20210423|AKICW|106|0|106|N
20210423|AKO/A|4|0|1221|N
20210423|AKO/B|14|0|14|N
20210423|AKR|1350|0|3422|N
20210423|AKRO|497|0|3413|N
20210423|AKTS|6256|0|12312|N
20210423|AKTX|2086|0|6790|N
20210423|AKU|302|0|405|N
20210423|AKUS|2493|0|5159|N
20210423|AKYA|250|0|6556|N
20210423|AL|786|0|4459|N
20210423|ALACR|2000|0|2000|N
20210423|ALACW|3921|0|3921|N
20210423|ALB|32823|0|69013|N
20210423|ALBO|2414|0|2732|N
20210423|ALC|4429|0|5872|N
20210423|ALCO|234|0|407|N
20210423|ALDX|36562|1366|70428|N
20210423|ALE|632|0|1451|N
20210423|ALEC|10193|0|14975|N
20210423|ALEX|1355|0|3816|N
20210423|ALG|100|0|484|N
20210423|ALGM|5671|0|18523|N
20210423|ALGN|3048|0|6383|N
20210423|ALGS|523|0|981|N
