Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210309|A|30146|0|38977|N
20210309|AA|299758|100|506503|N
20210309|AAAU|3835|0|10695|N
20210309|AAC/U|2670|0|7650|N
20210309|AACG|3526|0|44968|N
20210309|AACQ|51485|0|133846|N
20210309|AACQU|15|0|24|N
20210309|AACQW|13135|0|22405|N
20210309|AADR|819|0|1112|N
20210309|AAIC|700|0|16350|N
20210309|AAL|1945341|0|5185508|N
20210309|AAMC|303|0|636|N
20210309|AAME|145|0|6319|N
20210309|AAN|2444|0|3395|N
20210309|AAOI|16951|0|45487|N
20210309|AAON|89|0|292|N
20210309|AAP|5291|0|8990|N
20210309|AAPL|6043302|3634|12594457|N
20210309|AAT|5305|0|14949|N
20210309|AAU|321188|0|501905|N
20210309|AAWW|3380|0|13509|N
20210309|AAXJ|2814|0|18215|N
20210309|AB|12438|0|47746|N
20210309|ABB|15907|0|35619|N
20210309|ABBV|75824|0|230611|N
20210309|ABC|20885|0|31741|N
20210309|ABCB|453|0|3973|N
20210309|ABCL|12844|0|25540|N
20210309|ABCM|2244|0|3058|N
20210309|ABEO|97411|0|353257|N
20210309|ABEV|389577|0|1223107|N
20210309|ABG|7861|0|19254|N
20210309|ABGI|110|0|193|N
20210309|ABIO|91381|229|173441|N
20210309|ABM|1847|0|3751|N
20210309|ABMD|12044|0|14468|N
20210309|ABNB|154926|0|416070|N
20210309|ABR|34065|0|72192|N
20210309|ABRpA|12|0|512|N
20210309|ABRpC|25|0|25|N
20210309|ABST|2241|0|5380|N
20210309|ABT|32202|0|87595|N
20210309|ABTX|176|0|897|N
20210309|ABUS|66794|0|180473|N
20210309|AC|21|0|244|N
20210309|ACA|105|0|1919|N
20210309|ACAC|16570|0|21714|N
20210309|ACAD|1009523|17796|1636550|N
20210309|ACB|401865|0|1011995|N
20210309|ACBI|1516|0|4433|N
20210309|ACC|7295|0|26051|N
20210309|ACCD|9115|0|34659|N
20210309|ACCO|1807|200|9682|N
20210309|ACEL|5439|0|19198|N
20210309|ACER|6510|0|29467|N
20210309|ACES|3046|0|9783|N
20210309|ACET|110|0|186|N
20210309|ACEV|10489|0|41009|N
20210309|ACEVU|40|0|130|N
20210309|ACEVW|4169|0|5363|N
20210309|ACGL|4198|0|27956|N
20210309|ACGLO|314|0|1541|N
20210309|ACGLP|1376|0|5561|N
20210309|ACH|6050|0|12005|N
20210309|ACHC|2681|0|6444|N
20210309|ACHV|2213|0|4601|N
20210309|ACI|20085|0|48327|N
20210309|ACIC|200623|25|413076|N
20210309|ACIC/U|1000|0|1242|N
20210309|ACIC/WS|5993|0|14388|N
20210309|ACIO|424|0|424|N
20210309|ACIU|20250|0|59238|N
20210309|ACIW|1681|0|66568|N
20210309|ACKIW|7221|0|8621|N
20210309|ACLS|3629|0|9317|N
20210309|ACM|4820|0|11035|N
20210309|ACMR|3659|0|10726|N
20210309|ACN|10532|0|28027|N
20210309|ACND|1653|0|6740|N
20210309|ACND/WS|920|0|4820|N
20210309|ACOR|3464|0|10289|N
20210309|ACP|4922|0|10052|N
20210309|ACQRU|9016|0|103578|N
20210309|ACR|6503|0|15541|N
20210309|ACRE|18117|0|21328|N
20210309|ACRS|3196|0|7163|N
20210309|ACRX|181504|0|547594|N
20210309|ACRpC|2|0|252|N
20210309|ACST|3586104|7832|6650175|N
20210309|ACTC|141222|0|327043|N
20210309|ACTCU|140|0|568|N
20210309|ACTCW|11649|50|33628|N
20210309|ACTG|7173|0|33167|N
20210309|ACTV|934|0|1022|N
20210309|ACU|202|0|261|N
20210309|ACV|3567|0|4969|N
20210309|ACVF|300|0|400|N
20210309|ACWI|12137|0|35071|N
20210309|ACWV|4355|0|28452|N
20210309|ACWX|5916|0|8316|N
20210309|ACY|5951|0|15711|N
20210309|ADAG|1531|0|10097|N
20210309|ADAP|21654|0|94395|N
20210309|ADBE|26687|1|64467|N
20210309|ADC|11171|0|18263|N
20210309|ADCT|7416|0|18124|N
20210309|ADER|511|0|516|N
20210309|ADERU|500|0|1610|N
20210309|ADES|5158|0|20909|N
20210309|ADEX|2000|0|2000|N
20210309|ADEX/WS|6777|0|6777|N
20210309|ADFI|4|0|5|N
20210309|ADI|9863|0|35188|N
20210309|ADIL|39431|0|81512|N
20210309|ADM|17831|0|46310|N
20210309|ADMA|79681|0|346230|N
20210309|ADME|2061|0|2346|N
20210309|ADMP|497366|100|837060|N
20210309|ADMS|16491|0|36120|N
20210309|ADN|8327|0|20864|N
20210309|ADNT|2387|0|8484|N
20210309|ADNWW|12908|0|41283|N
20210309|ADOCW|612|0|1011|N
20210309|ADP|8265|0|17686|N
20210309|ADPT|55940|1423|164743|N
20210309|ADRA/U|100|0|200|N
20210309|ADRE|120|0|6987|N
20210309|ADS|8414|0|14278|N
20210309|ADSK|11151|1|37141|N
20210309|ADT|30806|0|153486|N
20210309|ADTN|1486|0|4901|N
20210309|ADTX|13704|6|38587|N
20210309|ADUS|1109|0|1779|N
20210309|ADV|14468|0|18595|N
20210309|ADVM|1857|0|8348|N
20210309|ADX|10630|0|22956|N
20210309|ADXN|6|0|223|N
20210309|ADXS|670195|0|2308364|N
20210309|AE|153|0|288|N
20210309|AEAC|12|0|12|N
20210309|AEACU|3200|0|7673|N
20210309|AEACW|25400|0|25600|N
20210309|AEB|68|0|68|N
20210309|AEE|7944|0|15441|N
20210309|AEG|64363|0|183343|N
20210309|AEGN|263|0|1224|N
20210309|AEHL|13327|0|61218|N
20210309|AEHR|4580|0|10092|N
20210309|AEI|78413|0|161440|N
20210309|AEIS|2864|0|4852|N
20210309|AEL|3677|0|15790|N
20210309|AELpA|1007|0|1140|N
20210309|AELpB|10|0|420|N
20210309|AEM|39884|0|78446|N
20210309|AEMD|47383|0|66722|N
20210309|AENZ|155|0|1204|N
20210309|AEO|39363|0|130578|N
20210309|AEP|34574|0|68655|N
20210309|AEPPL|730|0|730|N
20210309|AER|21755|0|87846|N
20210309|AERI|8833|0|13333|N
20210309|AES|207211|0|307057|N
20210309|AESE|145338|2153|711466|N
20210309|AESR|3|0|8|N
20210309|AEY|1205|0|5298|N
20210309|AEYE|5230|0|9341|N
20210309|AEZS|751736|0|1933380|N
20210309|AFB|1223|0|1823|N
20210309|AFBI|6978|0|9461|N
20210309|AFG|500|0|1819|N
20210309|AFGB|2|0|251|N
20210309|AFGC|25|0|222|N
20210309|AFGE|150|0|150|N
20210309|AFI|1106|0|18009|N
20210309|AFIB|6118|564|7615|N
20210309|AFIN|14065|0|35983|N
20210309|AFINO|1012|0|1012|N
20210309|AFINP|90|0|2566|N
20210309|AFK|276|0|291|N
20210309|AFL|20893|0|37933|N
20210309|AFLG|2476|0|2477|N
20210309|AFMD|20971|0|57603|N
20210309|AFRM|83365|2303|151030|N
20210309|AFT|284|0|334|N
