Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|A|10105|500|30560|N
20210405|AA|105409|0|244781|N
20210405|AAA|1|0|1|N
20210405|AAAU|15517|0|19513|N
20210405|AAC|1857|0|4366|N
20210405|AAC/U|295|0|8085|N
20210405|AAC/WS|1200|0|6880|N
20210405|AACG|3070|0|15461|N
20210405|AACQ|4595|0|23397|N
20210405|AACQU|1000|0|1000|N
20210405|AACQW|8597|0|14347|N
20210405|AAIC|8357|0|9272|N
20210405|AAICpC|14|0|614|N
20210405|AAL|1683233|400|3940752|N
20210405|AAMC|7|0|29|N
20210405|AAME|2652|0|8788|N
20210405|AAN|709|0|2519|N
20210405|AAOI|21165|0|64986|N
20210405|AAON|729|0|2692|N
20210405|AAP|3720|0|8227|N
20210405|AAPL|4666741|0|9820435|N
20210405|AAQC/U|1|0|308|N
20210405|AAT|556|0|1043|N
20210405|AAU|158770|0|299748|N
20210405|AAWW|13408|0|30570|N
20210405|AAXJ|5075|0|7533|N
20210405|AB|39217|0|47871|N
20210405|ABB|12009|0|24863|N
20210405|ABBV|229753|727|454709|N
20210405|ABC|4716|0|17779|N
20210405|ABCB|536|0|4421|N
20210405|ABCL|40822|3073|140279|N
20210405|ABCM|805|0|1337|N
20210405|ABEO|58974|0|172316|N
20210405|ABEV|787491|0|1235279|N
20210405|ABG|2003|0|2256|N
20210405|ABGI|7|0|38|N
20210405|ABIO|13885|0|36476|N
20210405|ABM|1044|0|2966|N
20210405|ABMD|2709|0|3469|N
20210405|ABNB|99108|0|164102|N
20210405|ABR|41816|0|100830|N
20210405|ABRpB|105|0|105|N
20210405|ABRpC|375|0|397|N
20210405|ABST|286|0|359|N
20210405|ABT|43181|5|76031|N
20210405|ABTX|136|0|260|N
20210405|ABUS|29340|0|54583|N
20210405|ACA|2230|0|15976|N
20210405|ACAC|6186|0|11312|N
20210405|ACAD|386528|4347|907712|N
20210405|ACB|179309|0|621905|N
20210405|ACBI|109|0|2327|N
20210405|ACC|1818|0|4731|N
20210405|ACCD|3679|300|6034|N
20210405|ACCO|3265|0|7988|N
20210405|ACEL|1270|0|4245|N
20210405|ACER|2861|0|36892|N
20210405|ACES|4248|0|8552|N
20210405|ACET|601|0|1089|N
20210405|ACEV|7981|0|25472|N
20210405|ACEVU|100|0|135|N
20210405|ACEVW|600|0|7505|N
20210405|ACGL|7653|100|19050|N
20210405|ACGLO|49|0|805|N
20210405|ACGLP|282|0|1815|N
20210405|ACH|324|0|2732|N
20210405|ACHC|1174|0|2156|N
20210405|ACHL|1199|0|11228|N
20210405|ACHV|1638|0|2648|N
20210405|ACI|40083|0|76145|N
20210405|ACIC|34701|0|123769|N
20210405|ACIC/WS|1030|0|8919|N
20210405|ACII|708|0|4734|N
20210405|ACII/WS|335|27|335|N
20210405|ACIO|5309|0|5426|N
20210405|ACIU|2632|0|34085|N
20210405|ACIW|417|0|2553|N
20210405|ACKIU|10|0|30|N
20210405|ACKIW|1000|0|1000|N
20210405|ACLS|20852|0|33764|N
20210405|ACM|6702|0|17028|N
20210405|ACMR|2903|0|6293|N
20210405|ACN|18793|1000|48507|N
20210405|ACND|3250|0|10971|N
20210405|ACOR|10209|0|14505|N
20210405|ACP|3006|0|5479|N
20210405|ACR|785|0|4677|N
20210405|ACRE|17285|0|48319|N
20210405|ACRS|11780|0|58698|N
20210405|ACRX|146488|0|286133|N
20210405|ACST|1527929|310|2639718|N
20210405|ACTC|24637|0|79744|N
20210405|ACTCU|323|0|423|N
20210405|ACTCW|1325|0|4325|N
20210405|ACTG|12909|0|18363|N
20210405|ACTV|117|0|147|N
20210405|ACU|112|0|605|N
20210405|ACV|545|0|1257|N
20210405|ACVA|11013|0|23238|N
20210405|ACVF|1135|0|1136|N
20210405|ACWF|1587|0|1791|N
20210405|ACWI|6606|0|14116|N
20210405|ACWV|3087|0|13521|N
20210405|ACWX|18068|0|19720|N
20210405|ACY|3423714|1726|6822467|N
20210405|ADAG|1481|0|1781|N
20210405|ADAP|8623|0|21254|N
20210405|ADBE|29536|0|80380|N
20210405|ADC|14556|0|16584|N
20210405|ADCT|12388|0|19136|N
20210405|ADER|8|0|16|N
20210405|ADERU|8|0|11|N
20210405|ADERW|200|0|8500|N
20210405|ADES|1371|0|7935|N
20210405|ADEX|2|0|3|N
20210405|ADEX/U|7|0|14|N
20210405|ADFI|9|0|11|N
20210405|ADI|15111|0|34088|N
20210405|ADIL|14227|0|29193|N
20210405|ADIV|102|0|103|N
20210405|ADM|17955|0|43228|N
20210405|ADMA|24534|0|146199|N
20210405|ADME|2251|0|2265|N
20210405|ADMP|231363|0|384831|N
20210405|ADMS|1168|0|3329|N
20210405|ADN|9469|0|21140|N
20210405|ADNT|2175|0|6213|N
20210405|ADNWW|48302|0|61914|N
20210405|ADP|17960|900|26807|N
20210405|ADPT|3897|0|17562|N
20210405|ADRA|1|0|17|N
20210405|ADRA/U|7|0|2552|N
20210405|ADRE|156|0|2286|N
20210405|ADS|7740|0|11731|N
20210405|ADSK|9087|100|19084|N
20210405|ADT|73224|0|247276|N
20210405|ADTN|1366|0|2104|N
20210405|ADTX|13774|0|28698|N
20210405|ADUS|334|0|578|N
20210405|ADV|3618|0|7969|N
20210405|ADVM|7281|0|12120|N
20210405|ADX|6019|0|13986|N
20210405|ADXN|4|0|12|N
20210405|ADXS|316538|0|687652|N
20210405|AEAC|100|0|416|N
20210405|AEACW|101|0|101|N
20210405|AEE|1681|200|17203|N
20210405|AEF|1120|0|3071|N
20210405|AEFC|64|0|150|N
20210405|AEG|11289|0|26938|N
20210405|AEGN|1512|0|3994|N
20210405|AEHL|55758|100|103123|N
20210405|AEHR|15255|0|39661|N
20210405|AEI|74467|0|141530|N
20210405|AEIS|4144|0|9469|N
20210405|AEL|1405|0|7733|N
20210405|AELpB|15|0|962|N
20210405|AEM|17402|0|29955|N
20210405|AEMD|6890|0|21828|N
20210405|AENZ|64|0|5373|N
20210405|AEO|21727|0|63398|N
20210405|AEP|11242|799|31709|N
20210405|AEPPZ|100|0|300|N
20210405|AER|2897|0|10637|N
20210405|AERI|11422|0|13499|N
20210405|AES|26441|900|123965|N
20210405|AESC|200|0|200|N
20210405|AESE|80743|0|241308|N
20210405|AESR|1973|0|2199|N
20210405|AEVA|27449|0|66866|N
20210405|AEVA/WS|4550|0|11804|N
20210405|AEY|1934|0|4885|N
20210405|AEYE|2733|0|9261|N
20210405|AEZS|145679|0|388306|N
20210405|AFB|8|0|8|N
20210405|AFBI|300|0|377|N
20210405|AFCG|1856|0|3849|N
20210405|AFG|10|0|2362|N
20210405|AFGD|3|0|74|N
20210405|AFI|2344|0|6613|N
20210405|AFIB|1778|0|4057|N
20210405|AFIF|2|0|11|N
20210405|AFIN|10061|0|17714|N
20210405|AFINO|3476|0|4476|N
20210405|AFINP|591|0|5772|N
20210405|AFK|133|0|307|N
20210405|AFL|20169|200|52339|N
20210405|AFLG|17|0|28|N
20210405|AFMD|43064|0|73338|N
20210405|AFRM|24772|0|52928|N
20210405|AFTY|3000|0|3000|N
20210405|AFYA|1044|0|2006|N
20210405|AG|75068|0|163221|N
20210405|AGAC|35|0|53|N
20210405|AGAC/WS|6200|0|6300|N
20210405|AGBA|1|0|3|N
20210405|AGBAR|12114|2|16250|N
20210405|AGBAW|205|0|11605|N
20210405|AGC|4704|0|20377|N
20210405|AGCB|1917|0|7857|N
20210405|AGCO|2621|0|5131|N
20210405|AGCUU|86|0|121|N
20210405|AGCWW|396|0|1696|N
20210405|AGD|4102|0|5429|N
20210405|AGE|2837|0|12316|N
20210405|AGEN|301710|0|483177|N
20210405|AGFS|2096|0|5518|N
20210405|AGFY|11434|0|33017|N
20210405|AGG|65742|0|135369|N
20210405|AGGRU|7|0|23264|N
20210405|AGGY|3230|0|5634|N
20210405|AGI|20479|0|68855|N
20210405|AGIO|6747|0|13231|N
20210405|AGLE|2305|0|7309|N
20210405|AGM|807|0|920|N
20210405|AGMH|20|0|22|N
20210405|AGMpC|300|0|300|N
20210405|AGNC|142873|1100|252213|N
20210405|AGNCM|196|0|346|N
20210405|AGNCN|2168|0|2168|N
20210405|AGNCO|2808|0|5377|N
20210405|AGNCP|2279|0|7580|N
20210405|AGNG|98|0|150|N
20210405|AGO|1769|0|3769|N
20210405|AGOpB|200|0|200|N
20210405|AGOpE|50|0|2050|N
20210405|AGQ|33816|0|73151|N
20210405|AGR|9931|0|16140|N
20210405|AGRO|2179|0|16790|N
20210405|AGRX|69136|0|118934|N
20210405|AGS|3605|0|8398|N
20210405|AGT|384|0|726|N
20210405|AGTC|50985|0|197647|N
20210405|AGX|1534|0|8004|N
20210405|AGYS|192|0|247|N
20210405|AGZ|880|0|3928|N
20210405|AGZD|1565|0|2319|N
20210405|AHAC|6861|0|20816|N
20210405|AHACW|100|0|200|N
20210405|AHC|22214|0|43352|N
20210405|AHCO|3407|0|14075|N
20210405|AHH|2466|0|12618|N
20210405|AHPI|9716|0|29458|N
20210405|AHT|339253|0|591652|N
20210405|AHTpD|420|0|420|N
20210405|AI|108266|0|203037|N
20210405|AIA|1272|0|11715|N
20210405|AIC|204|0|1016|N
20210405|AIEQ|4617|0|8408|N
20210405|AIG|21944|400|47021|N
20210405|AIGpA|115|0|290|N
20210405|AIH|110|0|559|N
20210405|AIHS|1533|0|26437|N
20210405|AIIQ|200|0|201|N
20210405|AIKI|120319|0|579009|N
20210405|AIM|13969|0|36394|N
20210405|AIMC|3919|0|5426|N
20210405|AIN|304|0|528|N
20210405|AINC|934|0|2107|N
20210405|AINV|18438|0|24738|N
20210405|AIO|2199|0|4402|N
20210405|AIQ|1365|0|4004|N
20210405|AIR|354|0|1623|N
20210405|AIRC|752|0|9183|N
20210405|AIRG|2156|0|3710|N
20210405|AIRI|11940|0|19314|N
20210405|AIRR|778|0|6326|N
20210405|AIRT|1000|0|1646|N
20210405|AIRTP|100|0|100|N
20210405|AIRTW|618|8|918|N
20210405|AIT|622|0|632|N
20210405|AIV|130895|0|244212|N
