Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210507|A|2055|0|10519|N
20210507|AA|118101|0|359078|N
20210507|AAAU|1653|0|7465|N
20210507|AAC/U|420|0|5791|N
20210507|AAC/WS|1545|0|2295|N
20210507|AACG|302|0|8449|N
20210507|AACQ|13837|0|37149|N
20210507|AACQW|2400|0|13146|N
20210507|AAIC|24926|0|49035|N
20210507|AAICpC|500|0|1800|N
20210507|AAL|1525538|0|3545980|N
20210507|AAMC|670|0|1621|N
20210507|AAME|414|0|1764|N
20210507|AAN|1642|0|2859|N
20210507|AAOI|55966|0|108077|N
20210507|AAON|390|0|1399|N
20210507|AAP|3033|0|5448|N
20210507|AAPL|3702307|130|7767585|N
20210507|AAT|2544|0|2798|N
20210507|AAU|80397|0|105707|N
20210507|AAWW|626|0|4192|N
20210507|AAXJ|4964|0|6264|N
20210507|AB|21983|0|41960|N
20210507|ABB|18302|0|28203|N
20210507|ABBV|84495|0|273201|N
20210507|ABC|15308|0|24537|N
20210507|ABCB|1555|0|8268|N
20210507|ABCL|8897|0|102625|N
20210507|ABCM|5019|0|5683|N
20210507|ABEO|83828|246|151245|N
20210507|ABEQ|5|0|577|N
20210507|ABEV|367925|0|1247476|N
20210507|ABG|233|0|1439|N
20210507|ABIO|4514|0|33333|N
20210507|ABM|416|0|1028|N
20210507|ABMD|445|0|1385|N
20210507|ABNB|186575|0|375772|N
20210507|ABR|55330|0|115788|N
20210507|ABRpA|180|0|180|N
20210507|ABRpB|3|0|3|N
20210507|ABRpC|100|0|109|N
20210507|ABST|3140|0|5763|N
20210507|ABT|21552|100|83702|N
20210507|ABTX|130|0|205|N
20210507|ABUS|21653|0|88210|N
20210507|AC|116|0|555|N
20210507|ACA|419|0|1459|N
20210507|ACAC|605|0|2775|N
20210507|ACAD|12857|0|40565|N
20210507|ACB|260807|0|1053388|N
20210507|ACBI|575|0|1164|N
20210507|ACC|2612|519|9950|N
20210507|ACCD|2116|97|6898|N
20210507|ACCO|11303|0|22441|N
20210507|ACEL|1249|0|1909|N
20210507|ACER|7150|0|11550|N
20210507|ACES|306|0|4013|N
20210507|ACET|470|0|1012|N
20210507|ACEV|11472|0|32953|N
20210507|ACEVW|20|0|240|N
20210507|ACGL|16356|305|21147|N
20210507|ACGLO|167|0|194|N
20210507|ACGLP|2|0|137|N
20210507|ACH|1985|0|4794|N
20210507|ACHC|506|0|1044|N
20210507|ACHL|119|0|140|N
20210507|ACHV|9|0|650|N
20210507|ACI|15643|0|43815|N
20210507|ACIC|13687|0|36987|N
20210507|ACIC/WS|5405|0|5836|N
20210507|ACIO|6778|0|6778|N
20210507|ACIU|468|0|1468|N
20210507|ACIW|2137|0|6702|N
20210507|ACLS|2081|0|3998|N
20210507|ACM|3390|0|18053|N
20210507|ACMR|6070|0|22348|N
20210507|ACN|2851|33|9985|N
20210507|ACNB|1710|0|2240|N
20210507|ACND|2895|0|5456|N
20210507|ACOR|3259|0|21868|N
20210507|ACP|3012|0|9776|N
20210507|ACR|7132|0|8666|N
20210507|ACRE|1758|0|9950|N
20210507|ACRS|2524|400|15028|N
20210507|ACRX|141053|0|319493|N
20210507|ACRpC|427|0|427|N
20210507|ACST|8047540|3518|16387485|N
20210507|ACTC|33414|0|100548|N
20210507|ACTCW|21048|70|22738|N
20210507|ACTG|4475|0|6652|N
20210507|ACTV|11|0|26|N
20210507|ACU|123|0|2002|N
20210507|ACV|280|0|325|N
20210507|ACVA|1866|0|10975|N
20210507|ACVF|96|0|101|N
20210507|ACWI|4833|0|42585|N
20210507|ACWV|1306|0|2904|N
20210507|ACWX|5247|0|10244|N
20210507|ACY|20571|0|33803|N
20210507|ADAG|81|0|443|N
20210507|ADAP|67421|0|107478|N
20210507|ADBE|15858|0|43445|N
20210507|ADC|2011|0|6341|N
20210507|ADCT|3683|0|16098|N
20210507|ADES|10201|0|14064|N
20210507|ADFI|15|0|16|N
20210507|ADI|9803|0|20539|N
20210507|ADIL|22240|0|28726|N
20210507|ADM|14730|0|49766|N
20210507|ADMA|273673|0|1066863|N
20210507|ADME|15306|0|15306|N
20210507|ADMP|795688|6292|1600734|N
20210507|ADMS|6863|0|17550|N
20210507|ADN|811|0|4572|N
20210507|ADNT|2056|0|5980|N
20210507|ADNWW|1000|0|15482|N
20210507|ADOCR|100|0|100|N
20210507|ADOCW|100|0|1565|N
20210507|ADP|6720|0|35238|N
20210507|ADPT|8482|0|30701|N
20210507|ADRE|249|0|1035|N
20210507|ADS|1714|0|18822|N
20210507|ADSK|4594|0|10874|N
20210507|ADT|32449|1030|95578|N
20210507|ADTN|24802|0|48805|N
20210507|ADTX|2707|0|17393|N
20210507|ADUS|420|0|1235|N
20210507|ADV|2338|0|3153|N
20210507|ADVM|113284|0|543759|N
20210507|ADX|9449|0|29655|N
20210507|ADXS|705621|0|1523298|N
20210507|AE|98|0|462|N
20210507|AEB|100|0|179|N
20210507|AEE|4630|0|7990|N
20210507|AEG|16151|0|66682|N
20210507|AEGN|202|0|1398|N
20210507|AEHL|14415|0|70869|N
20210507|AEHR|9134|0|24259|N
20210507|AEI|46735|2703|102589|N
20210507|AEIS|2528|0|5064|N
20210507|AEL|2634|0|4746|N
20210507|AEM|19519|0|45193|N
20210507|AEMD|1511|0|8774|N
20210507|AENZ|51936|0|74251|N
20210507|AEO|14921|0|36634|N
20210507|AEP|18154|0|34146|N
20210507|AEPPL|69|0|89|N
20210507|AEPPZ|345|0|755|N
20210507|AER|11041|0|21985|N
20210507|AERI|3869|0|6397|N
20210507|AES|69139|0|141832|N
20210507|AESC|100|0|100|N
20210507|AESE|19357|0|77578|N
20210507|AESR|1|0|260|N
20210507|AEVA|13277|0|41128|N
20210507|AEY|10048|0|24363|N
20210507|AEYE|1498|375|5925|N
20210507|AEZS|48604|0|264617|N
20210507|AFB|2100|0|5834|N
20210507|AFBI|2699|0|2702|N
20210507|AFCG|4941|0|6351|N
20210507|AFG|1105|0|6533|N
20210507|AFGB|2|0|292|N
20210507|AFGC|12|0|14|N
20210507|AFGD|233|0|304|N
20210507|AFI|3325|300|4654|N
20210507|AFIB|7191|0|10478|N
20210507|AFIF|5|0|19|N
20210507|AFIN|5041|0|15321|N
20210507|AFINO|292|0|975|N
20210507|AFINP|400|0|420|N
20210507|AFK|114|0|1465|N
20210507|AFL|31049|0|52932|N
20210507|AFLG|2|0|6122|N
20210507|AFMD|25668|0|66125|N
20210507|AFRM|133987|0|323256|N
20210507|AFT|2000|0|6624|N
20210507|AFTY|485|0|535|N
20210507|AFYA|10487|0|13211|N
20210507|AG|148507|0|364535|N
20210507|AGAC|10|0|5010|N
20210507|AGAC/WS|100|0|100|N
20210507|AGBAR|2900|0|27700|N
20210507|AGBAW|100|100|100|N
20210507|AGC|72952|0|155043|N
20210507|AGCB|2210|0|3608|N
20210507|AGCO|9251|33|13903|N
20210507|AGCUU|118|0|194|N
20210507|AGCWW|910|0|2943|N
20210507|AGD|1189|0|1363|N
20210507|AGE|44401|0|65853|N
20210507|AGEN|65510|0|267595|N
20210507|AGFS|2012|0|5785|N
20210507|AGFY|16929|703|41330|N
20210507|AGG|57463|0|291736|N
20210507|AGGR|2|0|2|N
20210507|AGGY|1|0|32216|N
20210507|AGI|39155|0|78973|N
20210507|AGIO|2312|0|8037|N
20210507|AGL|1005|0|2060|N
20210507|AGLE|1046|0|1648|N
20210507|AGM|912|0|4668|N
20210507|AGMH|200|0|208|N
20210507|AGNC|121390|100|307927|N
20210507|AGNCN|1|0|582|N
20210507|AGNCO|878|0|1659|N
20210507|AGNCP|2740|0|4200|N
20210507|AGNG|80|0|133|N
20210507|AGO|6288|120|10002|N
20210507|AGQ|43896|0|132529|N
20210507|AGR|3206|0|12039|N
20210507|AGRO|11727|0|45393|N
20210507|AGRX|53456|0|178325|N
20210507|AGS|9450|0|25597|N
20210507|AGTC|55781|0|109935|N
20210507|AGTI|3222|0|5216|N
20210507|AGX|769|0|1087|N
20210507|AGYS|207|0|289|N
20210507|AGZ|2877|0|5772|N
20210507|AGZD|385|0|683|N
20210507|AHAC|228|0|8325|N
20210507|AHACW|420|0|1310|N
20210507|AHC|13731|0|38496|N
20210507|AHCO|81916|420|325121|N
20210507|AHH|16249|0|20751|N
20210507|AHLpC|46|0|671|N
20210507|AHPI|1728|109|8328|N
20210507|AHT|944620|11613|2753021|N
20210507|AHTpF|49|0|149|N
20210507|AI|116046|0|251776|N
20210507|AIA|584|0|1341|N
20210507|AIEQ|370|0|1417|N
20210507|AIF|75|0|78|N
20210507|AIG|32165|0|96463|N
20210507|AIGpA|42|0|200|N
20210507|AIH|3250|0|10633|N
20210507|AIHS|116033|65|150218|N
20210507|AIIQ|180|0|180|N
20210507|AIKI|33778|0|186155|N
20210507|AIM|52843|0|122702|N
20210507|AIMC|3648|0|4844|N
20210507|AIN|225|0|606|N
20210507|AINC|3547|0|13512|N
20210507|AINV|18059|0|38132|N
20210507|AIO|343|0|6835|N
20210507|AIQ|173|0|567|N
20210507|AIR|3155|0|10356|N
20210507|AIRC|1707|0|3997|N
20210507|AIRG|824|0|5211|N
20210507|AIRI|1222|0|7083|N
20210507|AIRR|210|0|790|N
20210507|AIRT|10|0|1865|N
20210507|AIT|549|0|3675|N
20210507|AIV|41681|300|79369|N
20210507|AIZ|859|0|2060|N
20210507|AIZN|197|0|210|N
20210507|AJAX|8427|0|16435|N
20210507|AJG|1892|0|4010|N
20210507|AJRD|8395|0|13174|N
20210507|AJX|1172|0|3196|N
20210507|AKAM|6924|0|20835|N
20210507|AKBA|167537|0|436063|N
20210507|AKIC|10|0|10|N
20210507|AKO/A|6|0|609|N
20210507|AKO/B|71|0|271|N
20210507|AKR|6483|0|10255|N
20210507|AKRO|288|0|1379|N
20210507|AKTS|16723|0|37770|N
20210507|AKTX|62812|0|94092|N
20210507|AKU|200|0|201|N
20210507|AKUS|839|0|2012|N
20210507|AKYA|3|0|1439|N
20210507|AL|28175|100|41840|N
20210507|ALAC|481|0|1401|N
20210507|ALB|22344|2692|45285|N
20210507|ALBO|7481|0|13316|N
20210507|ALC|11796|0|16796|N
20210507|ALCO|254|0|276|N
20210507|ALDX|16871|0|51715|N
20210507|ALE|408|0|1460|N
20210507|ALEC|2791|0|41165|N
20210507|ALEX|1631|0|3733|N
20210507|ALF|284676|2322|827536|N
20210507|ALFA|5|0|5|N
20210507|ALFIW|13281|0|61897|N
20210507|ALG|120|0|146|N
20210507|ALGM|4444|0|11466|N
20210507|ALGN|13841|0|29414|N
20210507|ALGS|68|48|122|N
20210507|ALGT|1119|0|5110|N
20210507|ALHC|5521|0|12887|N
20210507|ALIM|662|0|772|N
20210507|ALINpA|1|0|1558|N
20210507|ALINpE|622|0|2567|N
20210507|ALJJ|4333|0|12416|N
20210507|ALK|11756|0|32333|N
20210507|ALKS|7763|0|18126|N
20210507|ALKT|2426|5|6077|N
20210507|ALL|15148|0|29570|N
20210507|ALLE|810|0|3077|N
20210507|ALLK|1537|0|2217|N
20210507|ALLO|17297|0|62639|N
20210507|ALLT|1111|0|15226|N
20210507|ALLY|43077|0|100485|N
20210507|ALLYpA|159|0|3504|N
20210507|ALLpG|288|0|899|N
20210507|ALLpH|1412|0|1703|N
20210507|ALLpI|5|0|7|N
20210507|ALNA|30765|0|55651|N
20210507|ALNY|741|0|2511|N
20210507|ALOT|2|0|2123|N
20210507|ALPN|7418|0|7436|N
20210507|ALPpQ|2280|0|2907|N
20210507|ALRM|2163|0|3803|N
20210507|ALRN|12407|0|57836|N
20210507|ALRS|23|0|90|N
20210507|ALSK|1218|0|1508|N
20210507|ALSN|4755|0|6518|N
20210507|ALT|6860|0|19015|N
20210507|ALTA|2929|0|7723|N
20210507|ALTG|129|0|323|N
20210507|ALTGpA|100|0|1628|N
20210507|ALTL|2355|0|3713|N
20210507|ALTM|548|8|1106|N
20210507|ALTO|40728|0|80944|N
20210507|ALTR|2323|0|5238|N
20210507|ALTS|253|0|255|N
20210507|ALTU|960|0|12641|N
20210507|ALTUW|16259|0|19279|N
20210507|ALTY|2000|0|3891|N
20210507|ALUS|1067|0|10451|N
20210507|ALV|1445|20|1847|N
20210507|ALVR|2271|0|4555|N
20210507|ALX|487|0|1102|N
20210507|ALXN|1815|0|11901|N
20210507|ALXO|4965|600|6218|N
20210507|ALYA|14030|0|30813|N
20210507|AM|45494|0|113282|N
20210507|AMAL|209|0|1083|N
20210507|AMAT|119394|0|275098|N
20210507|AMBA|3245|0|8493|N
20210507|AMBC|125|0|3054|N
20210507|AMBO|45320|189|115124|N
20210507|AMC|2025311|0|5265800|N
20210507|AMCA|16|0|23|N
20210507|AMCR|85302|0|118916|N
20210507|AMCX|2787|0|7418|N
20210507|AMD|1451715|0|3579607|N
20210507|AME|1511|0|30605|N
20210507|AMED|2055|33|6936|N
20210507|AMEH|2215|0|7567|N
20210507|AMG|3445|0|8764|N
20210507|AMGN|27225|0|71173|N
20210507|AMH|22805|100|47853|N
20210507|AMHpD|25|0|35|N
20210507|AMHpH|455|0|463|N
20210507|AMJ|5346|0|15055|N
20210507|AMK|3140|0|3771|N
20210507|AMKR|15628|0|33617|N
20210507|AMLP|66491|4002|94179|N
20210507|AMN|6159|0|13541|N
20210507|AMNB|55|0|256|N
20210507|AMND|1|0|1|N
20210507|AMOM|227|0|1232|N
20210507|AMOT|152|0|549|N
20210507|AMOV|150|0|240|N
20210507|AMP|1574|0|3867|N
20210507|AMPE|44267|0|232358|N
20210507|AMPG|80342|2451|149672|N
20210507|AMPGW|30|0|30|N
20210507|AMPH|613|0|5540|N
20210507|AMPY|3282|0|41351|N
20210507|AMR|2746|0|13131|N
20210507|AMRC|9784|0|19934|N
20210507|AMRK|2235|0|3881|N
20210507|AMRN|36913|0|297922|N
20210507|AMRS|76382|1275|192804|N
20210507|AMRX|68512|74|133929|N
20210507|AMS|207023|1306|728704|N
20210507|AMSC|3419|0|7444|N
20210507|AMSF|219|0|465|N
20210507|AMST|16852|0|17700|N
20210507|AMSWA|496|0|2075|N
20210507|AMT|20363|0|66246|N
20210507|AMTB|109|0|316|N
20210507|AMTBB|2100|0|2100|N
20210507|AMTI|650|94|1357|N
20210507|AMTX|105548|8068|268883|N
20210507|AMWD|487|0|603|N
20210507|AMWL|36573|0|105179|N
20210507|AMX|7703|109|23587|N
20210507|AMYT|597|0|1118|N
20210507|AMZA|4229|0|9035|N
20210507|AMZN|128610|33|292360|N
20210507|AN|17227|0|50286|N
20210507|ANAB|428|0|4281|N
20210507|ANAT|3|0|4|N
20210507|ANDE|1040|0|2127|N
20210507|ANEB|16718|14|33859|N
20210507|ANET|1393|0|22977|N
20210507|ANEW|1|0|76|N
20210507|ANF|8164|549|32503|N
20210507|ANGI|21054|0|89258|N
20210507|ANGL|7029|0|12936|N
20210507|ANGO|1182|0|2176|N
20210507|ANIK|188|0|2383|N
20210507|ANIP|4432|0|7500|N
20210507|ANIX|4550|0|14584|N
20210507|ANNX|789|0|4302|N
20210507|ANPC|1147|0|4028|N
20210507|ANSS|2812|0|5998|N
20210507|ANTE|2265|0|12113|N
20210507|ANTM|4359|0|21348|N
20210507|ANVS|3256|0|6089|N
20210507|ANY|19338|0|37191|N
20210507|AOA|1024|0|6022|N
20210507|AOD|9015|0|36445|N
20210507|AOK|6605|0|17870|N
20210507|AOM|523|0|2499|N
20210507|AON|2168|0|14358|N
20210507|AONE|724|0|6963|N
20210507|AOR|351|0|6445|N
20210507|AOS|1964|0|7739|N
20210507|AOSL|2574|0|12408|N
20210507|AOUT|248|0|1404|N
20210507|AP|1763|44|6839|N
20210507|APA|200090|0|554391|N
20210507|APAM|6652|0|21427|N
20210507|APD|6428|0|12662|N
20210507|APDN|4044|0|9921|N
20210507|APEI|410|0|2883|N
20210507|APEN|282|0|5628|N
20210507|APG|3169|0|19255|N
20210507|APH|7490|60|27981|N
20210507|API|4954|0|13894|N
20210507|APLE|22416|120|53227|N
20210507|APLS|2780|0|3813|N
20210507|APLT|457|0|1214|N
20210507|APM|72|0|5905|N
20210507|APO|16301|0|41627|N
20210507|APOG|402|0|1064|N
20210507|APOP|6998|0|10139|N
20210507|APOpA|2530|0|2531|N
20210507|APP|2646|0|6764|N
20210507|APPF|451|0|2009|N
