Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210331|A|8448|1|11281|N
20210331|AA|248231|0|400380|N
20210331|AAAU|1486|0|2304|N
20210331|AAC|141|0|141|N
20210331|AAC/U|360|0|2596|N
20210331|AAC/WS|10835|0|19506|N
20210331|AACG|221620|0|476329|N
20210331|AACQ|9409|0|27540|N
20210331|AACQU|36|0|139|N
20210331|AACQW|85|0|14979|N
20210331|AAIC|1354|0|2146|N
20210331|AAICpB|10|0|311|N
20210331|AAL|1509150|0|3035467|N
20210331|AAMC|1253|0|4124|N
20210331|AAME|1549|0|7307|N
20210331|AAN|1116|0|2870|N
20210331|AAOI|10721|0|35750|N
20210331|AAON|1593|3|2273|N
20210331|AAP|2828|0|9927|N
20210331|AAPL|4228218|200|9024555|N
20210331|AAQC/U|6|0|12|N
20210331|AAT|1941|0|5918|N
20210331|AAU|242589|0|392889|N
20210331|AAWW|3446|0|11708|N
20210331|AAXJ|4793|0|12991|N
20210331|AB|19802|0|30700|N
20210331|ABB|14247|0|27202|N
20210331|ABBV|121683|107|273121|N
20210331|ABC|18981|0|32388|N
20210331|ABCB|1412|0|3606|N
20210331|ABCL|124783|0|326705|N
20210331|ABCM|615|0|1094|N
20210331|ABEO|30629|0|92135|N
20210331|ABEV|434992|0|855102|N
20210331|ABG|6943|0|7766|N
20210331|ABGI|16|0|22|N
20210331|ABIO|5247|0|13315|N
20210331|ABM|990|0|7590|N
20210331|ABMD|4259|0|4690|N
20210331|ABNB|100847|0|197491|N
20210331|ABR|38948|0|73313|N
20210331|ABRpB|527|0|527|N
20210331|ABRpC|700|0|820|N
20210331|ABST|5515|0|7928|N
20210331|ABT|34671|101|78279|N
20210331|ABTX|190|0|224|N
20210331|ABUS|16230|0|42317|N
20210331|AC|12|0|383|N
20210331|ACA|4129|0|11031|N
20210331|ACAC|1107|0|8043|N
20210331|ACACW|2500|0|2810|N
20210331|ACAD|14451|0|44578|N
20210331|ACAHU|6|0|206|N
20210331|ACB|253264|0|857220|N
20210331|ACBI|1147|0|1658|N
20210331|ACC|7636|0|21376|N
20210331|ACCD|1854|0|3950|N
20210331|ACCO|3273|0|12555|N
20210331|ACEL|3016|0|5298|N
20210331|ACER|5085|0|31455|N
20210331|ACES|10926|0|13352|N
20210331|ACET|606|0|4907|N
20210331|ACEV|6138|0|31465|N
20210331|ACEVW|305|0|6938|N
20210331|ACGL|9957|100|20234|N
20210331|ACGLP|20|0|403|N
20210331|ACH|936|0|13150|N
20210331|ACHC|2511|0|3411|N
20210331|ACHL|34155|0|64063|N
20210331|ACHV|2231|0|4015|N
20210331|ACI|44078|0|61835|N
20210331|ACIC|59423|0|155750|N
20210331|ACIC/WS|9342|0|14948|N
20210331|ACII|9|0|16|N
20210331|ACIO|3193|0|3599|N
20210331|ACIU|2436|0|22696|N
20210331|ACIW|1973|0|4531|N
20210331|ACKIT|6|0|12|N
20210331|ACKIW|301|1|1701|N
20210331|ACLS|3905|0|10860|N
20210331|ACM|14292|0|32011|N
20210331|ACMR|563|0|2347|N
20210331|ACN|21624|0|32892|N
20210331|ACND|388|0|5017|N
