Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210506|A|4119|0|13078|N
20210506|AA|194346|100|500450|N
20210506|AAA|84|0|84|N
20210506|AAAU|5229|0|34871|N
20210506|AAC|771|0|6195|N
20210506|AACG|848|0|11571|N
20210506|AACQ|28908|0|74388|N
20210506|AACQU|100|0|1300|N
20210506|AACQW|11479|48|25502|N
20210506|AAIC|19401|0|49608|N
20210506|AAICpC|747|0|757|N
20210506|AAL|1621553|0|3270687|N
20210506|AAMC|17|0|321|N
20210506|AAME|1401|0|12302|N
20210506|AAN|5237|0|12758|N
20210506|AAOI|44363|0|66781|N
20210506|AAON|261|18|3708|N
20210506|AAP|2928|0|4829|N
20210506|AAPL|4248835|0|7455589|N
20210506|AAQC/U|1200|0|1200|N
20210506|AAT|858|0|1537|N
20210506|AAU|77149|780|152507|N
20210506|AAWW|4414|0|11342|N
20210506|AAXJ|2069|0|5588|N
20210506|AB|56770|0|96191|N
20210506|ABB|13808|0|22156|N
20210506|ABBV|84569|14|215800|N
20210506|ABC|13730|100|20285|N
20210506|ABCB|517|0|2125|N
20210506|ABCL|23817|0|47198|N
20210506|ABCM|2811|0|8693|N
20210506|ABEO|160403|177|262524|N
20210506|ABEV|477960|0|2242951|N
20210506|ABG|541|0|1747|N
20210506|ABIO|48090|0|91234|N
20210506|ABM|376|0|1170|N
20210506|ABMD|16239|0|17843|N
20210506|ABNB|259581|0|574082|N
20210506|ABR|80107|0|131175|N
20210506|ABRpA|400|0|425|N
20210506|ABRpC|4|0|4|N
20210506|ABST|574|0|1907|N
20210506|ABT|33177|0|76910|N
20210506|ABTX|193|0|313|N
20210506|ABUS|94248|200|209555|N
20210506|AC|383|0|1168|N
20210506|ACA|1319|0|1569|N
20210506|ACAC|1|0|886|N
20210506|ACAD|35122|3|112874|N
20210506|ACAHW|200|0|200|N
20210506|ACB|36702|0|435960|N
20210506|ACBI|112|0|477|N
20210506|ACC|9197|0|15430|N
20210506|ACCD|18576|151|63602|N
20210506|ACCO|8602|0|10992|N
20210506|ACEL|347|0|2030|N
20210506|ACER|607|0|10061|N
20210506|ACES|904|0|5672|N
20210506|ACET|1737|0|2237|N
20210506|ACEV|6988|0|23371|N
20210506|ACEVW|4850|0|15505|N
20210506|ACGL|14955|0|22069|N
20210506|ACGLO|383|0|383|N
20210506|ACGLP|364|0|382|N
20210506|ACH|6568|0|8904|N
20210506|ACHC|1026|0|4332|N
20210506|ACHV|891|0|1639|N
20210506|ACI|20900|0|75999|N
20210506|ACIC|25598|0|67415|N
20210506|ACIC/WS|1900|0|47444|N
20210506|ACII|34|0|16498|N
20210506|ACII/U|100|0|100|N
20210506|ACIO|575|0|575|N
20210506|ACIU|427|0|8599|N
20210506|ACIW|1988|0|3487|N
20210506|ACLS|716|0|7190|N
20210506|ACM|3206|0|13891|N
20210506|ACMR|15294|0|20974|N
20210506|ACN|4131|0|10973|N
20210506|ACNB|424|0|1906|N
20210506|ACND|2166|0|7351|N
20210506|ACND/WS|2500|0|3540|N
20210506|ACOR|13028|0|19814|N
20210506|ACP|4842|0|17443|N
20210506|ACR|411|0|976|N
20210506|ACRE|2396|0|9208|N
20210506|ACRS|2673|0|14017|N
20210506|ACRX|239582|0|368426|N
20210506|ACRpC|118|0|220|N
20210506|ACST|693843|103|1949554|N
20210506|ACTC|33868|0|108048|N
20210506|ACTCU|15|0|517|N
20210506|ACTCW|32120|105|37422|N
20210506|ACTDU|3|0|353|N
20210506|ACTG|14761|0|31081|N
20210506|ACTV|90|0|376|N
20210506|ACU|17|0|1314|N
20210506|ACV|55|0|1794|N
20210506|ACVA|8740|0|13924|N
20210506|ACVF|3|0|79|N
20210506|ACWF|121|0|355|N
20210506|ACWI|6578|0|20583|N
20210506|ACWV|5265|0|6905|N
20210506|ACWX|4415|0|9129|N
20210506|ACY|1628|0|12685|N
20210506|ADAG|336|0|844|N
