Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210125|A|2035|0|10988|N
20210125|AA|349511|0|686021|N
20210125|AAA|4|0|5|N
20210125|AAAU|8244|0|55168|N
20210125|AACG|772|0|3486|N
20210125|AACQ|24213|0|124627|N
20210125|AACQU|967|0|1027|N
20210125|AACQW|33710|0|55000|N
20210125|AADR|1|0|22|N
20210125|AAIC|5422|0|28906|N
20210125|AAICpC|6|0|6|N
20210125|AAL|3450379|0|9821370|N
20210125|AAMC|110|0|1078|N
20210125|AAME|2100|0|7155|N
20210125|AAN|1534|0|4221|N
20210125|AAOI|11316|0|42803|N
20210125|AAON|663|0|2311|N
20210125|AAP|8950|1|18306|N
20210125|AAPL|10518500|0|20707621|N
20210125|AAT|914|0|1098|N
20210125|AAU|468821|0|1188493|N
20210125|AAWW|4762|0|8722|N
20210125|AAXJ|6068|0|8396|N
20210125|AAXN|20497|0|33940|N
20210125|AB|31414|0|44772|N
20210125|ABB|9987|0|27375|N
20210125|ABBV|97019|24|308182|N
20210125|ABC|3337|0|7067|N
20210125|ABCB|1046|0|1610|N
20210125|ABCL|6019|0|39871|N
20210125|ABCM|344|0|2444|N
20210125|ABEO|361376|2025|734540|N
20210125|ABEQ|1000|0|2500|N
20210125|ABEV|367730|0|1053051|N
20210125|ABG|2984|0|7321|N
20210125|ABIO|57944|0|137339|N
20210125|ABM|602|0|3036|N
20210125|ABMD|3361|0|12953|N
20210125|ABNB|330671|0|777341|N
20210125|ABR|45808|0|106948|N
20210125|ABRpA|2|0|28|N
20210125|ABST|2414|0|6961|N
20210125|ABT|62205|0|142996|N
20210125|ABTX|8|0|670|N
20210125|ABUS|107742|0|283237|N
20210125|AC|158|0|164|N
20210125|ACA|974|0|2768|N
20210125|ACAC|485|0|1593|N
20210125|ACAD|4234|13|41128|N
20210125|ACB|863928|0|2591331|N
20210125|ACBI|195|0|2496|N
20210125|ACC|4258|0|125417|N
20210125|ACCD|14325|120|46011|N
20210125|ACCO|4808|0|7518|N
20210125|ACEL|3979|0|6533|N
20210125|ACER|113205|0|298645|N
20210125|ACES|6008|0|20641|N
20210125|ACET|718|0|3963|N
20210125|ACEV|83390|162|160282|N
20210125|ACEVU|87|0|1087|N
20210125|ACEVW|12004|0|52674|N
20210125|ACGL|11781|0|27161|N
20210125|ACGLO|522|0|561|N
20210125|ACGLP|737|0|946|N
20210125|ACH|437|0|2983|N
20210125|ACHC|2577|0|4784|N
20210125|ACHV|21927|1713|102244|N
20210125|ACI|144613|0|426179|N
20210125|ACIA|3927|0|8535|N
20210125|ACIC|8353|0|13637|N
20210125|ACIC/U|1880|0|6380|N
20210125|ACIC/WS|1566|0|2566|N
20210125|ACIO|1475|0|2130|N
20210125|ACIU|10291|0|29792|N
20210125|ACIW|3944|0|6411|N
20210125|ACKIU|1775|0|3447|N
20210125|ACLS|1559|0|8495|N
20210125|ACM|3296|0|6713|N
20210125|ACMR|3216|0|6531|N
20210125|ACN|8936|0|32666|N
20210125|ACNB|1|0|4|N
20210125|ACND|3182|0|4878|N
20210125|ACND/U|330|0|330|N
20210125|ACND/WS|4806|0|4910|N
20210125|ACOR|31405|0|75191|N
20210125|ACP|1109|0|3073|N
20210125|ACRE|3124|0|12655|N
20210125|ACRS|58085|100|137380|N
20210125|ACRX|2271159|438|4446859|N
20210125|ACST|3879862|11065|8546976|N
20210125|ACTC|232691|4437|847952|N
20210125|ACTCU|583|4|2315|N
20210125|ACTCW|18272|0|52114|N
20210125|ACTG|12197|800|217565|N
20210125|ACTV|131|0|161|N
20210125|ACU|101|0|238|N
20210125|ACV|791|0|1780|N
20210125|ACVF|10|0|536|N
20210125|ACWI|29703|0|60711|N
20210125|ACWV|1759|0|9767|N
20210125|ACWX|2737|0|10384|N
20210125|ACY|4147|0|15458|N
20210125|ADAP|34512|0|66503|N
20210125|ADBE|28500|0|133861|N
20210125|ADC|4252|0|7092|N
20210125|ADCT|11338|0|15812|N
20210125|ADERU|4549|0|6877|N
20210125|ADES|4394|0|13164|N
20210125|ADEX/U|110|0|3618|N
20210125|ADFI|1|0|1|N
20210125|ADI|8339|4|30218|N
20210125|ADIL|82052|0|104495|N
20210125|ADILW|1438|0|10368|N
20210125|ADM|24872|0|76346|N
20210125|ADMA|199112|0|741102|N
20210125|ADME|371|0|2071|N
20210125|ADMP|1394622|76422|4416231|N
20210125|ADMS|45375|0|89092|N
20210125|ADNT|4906|0|8719|N
20210125|ADOC|3|0|18|N
20210125|ADOCW|5100|0|6944|N
20210125|ADP|14323|1|51655|N
20210125|ADPT|4310|26|38033|N
20210125|ADRE|679|0|3258|N
20210125|ADS|29828|0|44058|N
20210125|ADSK|23850|1|56431|N
20210125|ADT|88059|0|216546|N
