Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210609|A|5321|0|10093|N
20210609|AA|189492|131|300167|N
20210609|AAA|1|0|1|N
20210609|AAAU|5795|0|10012|N
20210609|AAC|794|0|807|N
20210609|AAC/WS|500|0|500|N
20210609|AACG|1287|0|7168|N
20210609|AACQ|20348|0|65690|N
20210609|AACQW|174|0|9121|N
20210609|AAIC|12004|0|23052|N
20210609|AAICpC|3035|0|3139|N
20210609|AAL|1052127|84|1970851|N
20210609|AAMC|1279|0|4038|N
20210609|AAME|3025|0|4803|N
20210609|AAN|420|0|903|N
20210609|AAOI|20455|0|28878|N
20210609|AAON|17|0|1640|N
20210609|AAP|7011|0|13373|N
20210609|AAPL|3793035|11|6017681|N
20210609|AAQC|901|0|2302|N
20210609|AAT|1626|0|1681|N
20210609|AAU|12818|0|207848|N
20210609|AAWW|3044|7|6646|N
20210609|AAXJ|6683|0|12082|N
20210609|AB|23909|0|33775|N
20210609|ABB|8377|0|22884|N
20210609|ABBV|65806|0|149420|N
20210609|ABC|5000|0|7283|N
20210609|ABCB|201|0|4518|N
20210609|ABCL|83688|0|135944|N
20210609|ABCM|6272|0|9378|N
20210609|ABEO|110057|0|156477|N
20210609|ABEV|578880|0|1595928|N
20210609|ABG|701|0|1158|N
20210609|ABIO|10106|0|40542|N
20210609|ABM|3590|0|15368|N
20210609|ABMD|1218|0|4113|N
20210609|ABNB|183098|44|432531|N
20210609|ABR|29016|0|90769|N
20210609|ABRpD|5900|0|13400|N
20210609|ABST|105|0|287|N
20210609|ABT|86860|112|322619|N
20210609|ABTX|1862|0|2088|N
20210609|ABUS|10448|0|84757|N
20210609|AC|200|0|1619|N
20210609|ACA|1077|0|2020|N
20210609|ACAC|1900|0|2710|N
20210609|ACACW|121|0|1021|N
20210609|ACAD|24865|0|77298|N
20210609|ACAHW|200|0|600|N
20210609|ACB|992076|85|2035158|N
20210609|ACBI|64|0|329|N
20210609|ACC|6465|0|15430|N
20210609|ACCD|3091|0|5361|N
20210609|ACCO|4566|0|10737|N
20210609|ACEL|364|0|4761|N
20210609|ACER|4620|0|8112|N
20210609|ACES|3258|0|3864|N
20210609|ACET|2738|0|6926|N
20210609|ACEV|20328|0|32274|N
20210609|ACEVW|1218|0|2718|N
20210609|ACGL|16665|0|24774|N
20210609|ACGLO|400|0|817|N
20210609|ACGLP|2|0|22|N
20210609|ACH|328|0|7701|N
20210609|ACHC|822|0|1638|N
20210609|ACHL|222|0|1072|N
20210609|ACHV|5283|0|6410|N
20210609|ACI|19405|0|38105|N
20210609|ACIC|187275|0|280642|N
20210609|ACIC/U|3|0|3|N
20210609|ACIC/WS|28322|0|40424|N
20210609|ACII/WS|2000|0|2000|N
20210609|ACIU|17852|100|82311|N
20210609|ACIW|1390|0|11267|N
20210609|ACLS|413|0|3550|N
20210609|ACM|6052|0|12049|N
20210609|ACMR|8129|0|14542|N
20210609|ACN|8700|0|13875|N
20210609|ACNB|621|0|717|N
20210609|ACND|301|0|924|N
20210609|ACOR|25216|0|52801|N
20210609|ACP|32285|0|40855|N
20210609|ACR|253|0|3175|N
20210609|ACRE|18142|0|28985|N
20210609|ACRS|47954|2739|97154|N
20210609|ACRX|172504|851|410512|N
20210609|ACRpC|2250|0|2294|N
20210609|ACRpD|100|0|624|N
20210609|ACST|1309070|2315|2836270|N
20210609|ACTC|71589|0|123428|N
20210609|ACTCU|2|0|463|N
20210609|ACTCW|14782|0|22690|N
20210609|ACTD|166|0|170|N
20210609|ACTG|23976|0|79229|N
20210609|ACTV|25|0|50|N
20210609|ACU|802|0|1817|N
20210609|ACV|19|0|1073|N
20210609|ACVA|7387|300|20116|N
20210609|ACVF|50|0|118|N
20210609|ACWF|30|0|57|N
20210609|ACWI|15240|0|31513|N
20210609|ACWV|563|0|4308|N
20210609|ACWX|2149|0|6806|N
20210609|ACY|12320|695|42867|N
20210609|ADAG|16|0|687|N
20210609|ADAP|33033|0|62147|N
20210609|ADBE|31739|0|44309|N
20210609|ADC|1239|10|3359|N
20210609|ADCT|1322|0|3699|N
20210609|ADES|2233|0|12012|N
20210609|ADI|27431|0|59386|N
20210609|ADIL|13947|0|63522|N
20210609|ADILW|100|0|100|N
20210609|ADM|16461|0|32667|N
20210609|ADMA|19871|0|212306|N
20210609|ADME|641|0|641|N
20210609|ADMP|4223990|72763|8934943|N
20210609|ADMS|16367|0|31029|N
20210609|ADN|2283|0|12792|N
20210609|ADNT|3956|83|10428|N
20210609|ADNWW|12585|0|15317|N
20210609|ADOCW|15910|0|19640|N
20210609|ADP|9927|0|17830|N
20210609|ADPT|2628|29|14034|N
20210609|ADRA|100|0|100|N
20210609|ADRE|559|0|1358|N
20210609|ADS|2634|0|4304|N
20210609|ADSK|8036|0|14760|N
20210609|ADT|23697|0|51074|N
20210609|ADTN|1232|0|2676|N
20210609|ADTX|7512|0|13568|N
20210609|ADUS|149|0|293|N
20210609|ADV|2041|0|6606|N
20210609|ADVM|85949|0|217536|N
20210609|ADX|1637|0|23740|N
20210609|ADXS|934002|140|2108133|N
20210609|AE|114|0|534|N
20210609|AEE|2992|0|13207|N
20210609|AEFC|18|0|18|N
20210609|AEG|54462|0|88612|N
20210609|AEHL|1270517|155|2981818|N
20210609|AEHR|1454|0|14291|N
20210609|AEI|197589|0|434314|N
20210609|AEIS|365|0|903|N
20210609|AEL|2122|0|2991|N
20210609|AEM|12714|2|21644|N
20210609|AEMD|18721901|6756|36966706|N
20210609|AENZ|10922|0|13866|N
20210609|AEO|19167|0|47323|N
20210609|AEP|31438|0|61957|N
20210609|AEPPL|550|0|550|N
20210609|AER|4294|0|8214|N
20210609|AERI|3830|0|13847|N
20210609|AES|41415|0|69593|N
20210609|AESE|111907|600|145848|N
20210609|AESR|8|0|11|N
20210609|AEVA|45485|0|121762|N
20210609|AEVA/WS|2343|0|6294|N
20210609|AEY|267|0|6575|N
20210609|AEYE|2475|0|4158|N
20210609|AEZS|1239243|0|2421925|N
20210609|AFB|2|0|1516|N
20210609|AFCG|598|0|3963|N
20210609|AFG|6737|0|23817|N
20210609|AFGB|61|0|256|N
20210609|AFGC|180|0|592|N
20210609|AFI|5917|0|8700|N
20210609|AFIB|722|0|3273|N
20210609|AFIF|1|0|2|N
20210609|AFIN|28145|0|51662|N
20210609|AFINO|200|0|200|N
20210609|AFINP|369|0|372|N
20210609|AFK|108|0|145|N
20210609|AFL|8845|60|20718|N
20210609|AFMD|21295|0|54221|N
20210609|AFRM|49786|610|134648|N
20210609|AFT|2|0|2527|N
20210609|AFYA|300|0|1222|N
20210609|AG|68613|0|243252|N
20210609|AGAC/WS|2400|0|2400|N
20210609|AGBAR|100|0|1100|N
20210609|AGC|12760|0|70473|N
20210609|AGCB|625|0|2324|N
20210609|AGCO|5363|0|21728|N
20210609|AGCUU|860|0|2112|N
20210609|AGCWW|54|0|2120|N
20210609|AGD|1|0|51|N
20210609|AGE|30385|0|54238|N
20210609|AGEN|148920|0|645332|N
20210609|AGFS|4079|0|15014|N
20210609|AGFY|2194|0|5492|N
20210609|AGG|81112|0|134953|N
20210609|AGGY|379|0|2244|N
20210609|AGI|29237|0|73500|N
20210609|AGIO|1394|100|3888|N
20210609|AGL|9801|0|19489|N
20210609|AGLE|1365|0|7809|N
20210609|AGM|138|0|3537|N
20210609|AGMpG|50|0|50|N
20210609|AGNC|182400|59|411856|N
20210609|AGNCM|83|0|416|N
20210609|AGNCN|135|0|214|N
20210609|AGNCO|590|0|4855|N
20210609|AGNCP|400|0|5483|N
20210609|AGNG|97|0|150|N
