Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210209|A|5763|0|10125|N
20210209|AA|118286|0|299793|N
20210209|AAA|26|0|26|N
20210209|AAAU|5224|0|10561|N
20210209|AAC/U|3016|0|12689|N
20210209|AACG|157901|1645|338880|N
20210209|AACQ|26776|0|75612|N
20210209|AACQU|300|0|323|N
20210209|AACQW|13716|0|29013|N
20210209|AAIC|11293|1862|18955|N
20210209|AAICpC|50|0|50|N
20210209|AAL|1268713|0|3693466|N
20210209|AAMC|1248|0|2200|N
20210209|AAME|176931|2237|408235|N
20210209|AAN|3119|0|11583|N
20210209|AAOI|3996|0|24337|N
20210209|AAON|1242|0|20869|N
20210209|AAP|2000|0|7440|N
20210209|AAPL|3975216|2754|9164863|N
20210209|AAT|1133|0|1867|N
20210209|AAU|743490|0|1579404|N
20210209|AAWW|5574|0|15139|N
20210209|AAXJ|5472|0|6410|N
20210209|AB|21512|0|62725|N
20210209|ABB|26347|0|52861|N
20210209|ABBV|148007|50|304902|N
20210209|ABC|3595|0|15673|N
20210209|ABCB|1141|0|7574|N
20210209|ABCL|13625|0|39664|N
20210209|ABCM|667|0|894|N
20210209|ABEO|584654|0|1324786|N
20210209|ABEQ|3|0|156|N
20210209|ABEV|673665|0|1282759|N
20210209|ABG|1128|0|2588|N
20210209|ABIO|136381|0|216628|N
20210209|ABM|237|0|2823|N
20210209|ABMD|2264|0|4261|N
20210209|ABNB|152688|1|420596|N
20210209|ABR|46545|0|103188|N
20210209|ABRpB|300|0|300|N
20210209|ABRpC|500|0|510|N
20210209|ABST|3113|0|6425|N
20210209|ABT|49006|0|103113|N
20210209|ABTX|65|0|3583|N
20210209|ABUS|238229|0|639055|N
20210209|AC|2|0|382|N
20210209|ACA|834|0|6172|N
20210209|ACAC|8923|0|56026|N
20210209|ACACU|40|0|1064|N
20210209|ACAD|7344|0|23527|N
20210209|ACB|2792251|710|5756913|N
20210209|ACBI|413|0|2002|N
20210209|ACC|3813|0|9955|N
20210209|ACCD|41974|1900|63049|N
20210209|ACCO|15696|0|25332|N
20210209|ACEL|116|0|5341|N
20210209|ACER|21322|0|68216|N
20210209|ACES|4078|0|9285|N
20210209|ACET|1593|0|2173|N
20210209|ACEV|33610|0|72437|N
20210209|ACEVW|16212|0|23101|N
20210209|ACGL|21801|0|54257|N
20210209|ACGLO|288|0|567|N
20210209|ACGLP|1048|0|1193|N
20210209|ACH|1015|0|3386|N
20210209|ACHC|3186|0|6112|N
20210209|ACHV|7654|0|18964|N
20210209|ACI|90706|0|145951|N
20210209|ACIA|2124|0|6951|N
20210209|ACIC|6757|0|8736|N
20210209|ACIC/WS|342|0|1242|N
20210209|ACII/U|2220|0|10920|N
20210209|ACIO|4846|0|4851|N
20210209|ACIU|2349|0|7013|N
20210209|ACIW|1426|0|4271|N
20210209|ACKIW|400|0|400|N
20210209|ACLS|1684|0|4964|N
20210209|ACM|7386|0|26043|N
20210209|ACMR|5198|0|8704|N
20210209|ACN|5379|100|18454|N
20210209|ACNB|58|0|62|N
20210209|ACND|2144|0|3626|N
20210209|ACOR|43606|0|60855|N
20210209|ACP|4268|0|7681|N
20210209|ACRE|18030|0|23744|N
20210209|ACRS|33986|0|67134|N
20210209|ACRX|429158|0|1188710|N
20210209|ACSG|5|0|5|N
20210209|ACSI|1102|0|1102|N
20210209|ACST|7386078|1706|19491352|N
20210209|ACTC|46202|0|198688|N
20210209|ACTCU|14|0|148|N
20210209|ACTCW|1747|0|21001|N
20210209|ACTG|44120|0|138360|N
20210209|ACU|18|0|123|N
20210209|ACV|1804|0|7207|N
20210209|ACVF|1530|0|2045|N
20210209|ACWF|17|0|83|N
20210209|ACWI|13200|0|24731|N
20210209|ACWV|1615|0|13718|N
20210209|ACWX|3429|0|12255|N
20210209|ACY|7502|0|28658|N
20210209|ADAG|75885|200|209622|N
20210209|ADAP|40940|0|134883|N
20210209|ADBE|12028|0|38945|N
20210209|ADC|1587|0|2976|N
20210209|ADCT|1109|0|3533|N
20210209|ADERU|4461|0|4725|N
20210209|ADES|12993|0|22924|N
20210209|ADEX/U|75|0|130|N
20210209|ADFI|1|0|3|N
20210209|ADI|16891|0|24421|N
20210209|ADIL|74290|0|167233|N
20210209|ADILW|1350|0|5403|N
20210209|ADM|32989|0|71159|N
20210209|ADMA|518306|600|1142821|N
20210209|ADME|2697|0|2699|N
20210209|ADMP|2052663|3641|3987602|N
20210209|ADMS|58402|0|134143|N
20210209|ADN|53518|0|117053|N
20210209|ADNT|1943|0|6735|N
20210209|ADNWW|17112|2023|60598|N
20210209|ADOC|41|0|41|N
20210209|ADOCR|1307|0|1307|N
20210209|ADOCW|978|0|29981|N
20210209|ADP|4481|100|15322|N
20210209|ADPT|4612|2|7406|N
20210209|ADRA/U|7369|0|64897|N
20210209|ADRE|1293|0|2180|N
20210209|ADS|5463|0|12961|N
20210209|ADSK|8378|0|29697|N
20210209|ADT|37829|0|127210|N
20210209|ADTN|419|0|5005|N
20210209|ADTX|140540|0|327078|N
20210209|ADUS|109|0|1112|N
20210209|ADV|2066|0|8493|N
20210209|ADVM|4181|0|16539|N
20210209|ADX|24302|0|47081|N
20210209|ADXN|2955|0|4167|N
20210209|ADXS|1796404|118|3996332|N
20210209|AE|24|0|216|N
20210209|AEE|1799|0|12812|N
20210209|AEF|139|0|324|N
20210209|AEFC|806|0|1472|N
20210209|AEG|19436|0|61644|N
20210209|AEGN|20|0|1177|N
20210209|AEHL|12712|0|78332|N
20210209|AEHR|23906|0|40697|N
20210209|AEI|32338|1978|76546|N
20210209|AEIS|931|0|4924|N
20210209|AEL|4360|0|9268|N
20210209|AEM|6811|0|18447|N
20210209|AEMD|83814|0|201548|N
20210209|AENZ|8788|0|12476|N
20210209|AEO|41179|0|79868|N
20210209|AEP|23694|0|88305|N
20210209|AEPPL|1170|0|1170|N
20210209|AEPPZ|600|0|600|N
20210209|AER|8197|0|31163|N
20210209|AERI|7607|0|11071|N
20210209|AES|48750|183|157348|N
