Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210115|A|5045|200|14114|N
20210115|AA|209970|0|495726|N
20210115|AAAU|4994|0|21367|N
20210115|AACG|527|0|3993|N
20210115|AACQ|47256|0|139154|N
20210115|AACQU|910|0|1015|N
20210115|AACQW|9878|0|25740|N
20210115|AADR|6|0|9|N
20210115|AAIC|1514|0|9509|N
20210115|AAICpC|500|0|1450|N
20210115|AAL|3692507|0|9290447|N
20210115|AAMC|5|0|6|N
20210115|AAME|207|0|528|N
20210115|AAN|2459|0|5940|N
20210115|AAOI|16579|0|55117|N
20210115|AAON|1543|0|3008|N
20210115|AAP|4584|0|16360|N
20210115|AAPL|8019892|4224|13670788|N
20210115|AAT|191|0|1087|N
20210115|AAU|274676|1199|733053|N
20210115|AAWW|18037|0|27099|N
20210115|AAXJ|3860|0|12057|N
20210115|AAXN|46248|0|90351|N
20210115|AB|12491|0|30120|N
20210115|ABB|20761|0|51921|N
20210115|ABBV|138281|0|355900|N
20210115|ABC|6661|0|13874|N
20210115|ABCB|720|0|3910|N
20210115|ABCL|23844|0|59375|N
20210115|ABCM|284|0|1066|N
20210115|ABEO|150283|0|231661|N
20210115|ABEQ|53|0|471|N
20210115|ABEV|660595|0|1559180|N
20210115|ABG|1117|0|1713|N
20210115|ABIO|15299|0|34321|N
20210115|ABM|787|0|6180|N
20210115|ABMD|5694|0|10304|N
20210115|ABNB|424689|0|930327|N
20210115|ABR|28877|0|64290|N
20210115|ABRpB|102|0|102|N
20210115|ABRpC|200|0|801|N
20210115|ABST|4663|0|6944|N
20210115|ABT|45356|0|135715|N
20210115|ABTX|5|0|962|N
20210115|ABUS|101690|0|295502|N
20210115|ACA|1600|0|2937|N
20210115|ACAC|1069|0|2688|N
20210115|ACACW|300|0|600|N
20210115|ACAD|6276|0|17281|N
20210115|ACAM|243132|2369|471394|N
20210115|ACAMW|9270|0|20886|N
20210115|ACB|3343516|351|6233772|N
20210115|ACBI|40|0|438|N
20210115|ACC|2424|0|11242|N
20210115|ACCD|25081|0|100337|N
20210115|ACCO|4446|0|8073|N
20210115|ACEL|824|0|2367|N
20210115|ACER|1847952|1000|3564439|N
20210115|ACES|5642|0|28984|N
20210115|ACET|140|0|493|N
20210115|ACEV|92093|0|186439|N
20210115|ACEVU|130|0|190|N
20210115|ACEVW|14828|0|39404|N
20210115|ACGL|9297|0|40675|N
20210115|ACGLO|139|0|164|N
20210115|ACGLP|63|0|357|N
20210115|ACH|522|0|1065|N
20210115|ACHC|1269|0|6334|N
20210115|ACHV|35059|0|53700|N
20210115|ACI|27048|3|225451|N
20210115|ACIA|418251|0|454290|N
20210115|ACIC|2215|0|9270|N
20210115|ACIC/U|200|0|501|N
20210115|ACIC/WS|2487|0|7940|N
20210115|ACIO|5|0|1365|N
20210115|ACIU|5655|0|8294|N
20210115|ACIW|2155|0|7806|N
20210115|ACKIU|12|0|1803|N
20210115|ACLS|6354|833|19545|N
20210115|ACM|2729|0|8407|N
20210115|ACMR|3937|0|6942|N
20210115|ACN|7940|1|23683|N
20210115|ACNB|2|0|177|N
20210115|ACND|1833|0|9371|N
20210115|ACND/WS|3941|0|5766|N
20210115|ACOR|34780|0|149794|N
20210115|ACP|2768|0|12471|N
20210115|ACRE|6747|0|16905|N
20210115|ACRS|5686|0|17759|N
20210115|ACRX|1288163|0|2850461|N
20210115|ACST|3603702|3960|6547014|N
20210115|ACTC|517569|30|1290232|N
20210115|ACTCU|4732|0|9747|N
20210115|ACTCW|41344|0|108198|N
20210115|ACTG|65653|0|127532|N
20210115|ACU|130|0|2805|N
20210115|ACV|501|0|1731|N
20210115|ACVF|117|0|259|N
20210115|ACWF|63|0|252|N
20210115|ACWI|27082|0|60142|N
20210115|ACWV|672|0|28469|N
20210115|ACWX|7154|0|31802|N
20210115|ACY|11879|0|19051|N
20210115|ADAP|80122|0|236442|N
20210115|ADBE|32127|3|136505|N
20210115|ADC|1707|0|4031|N
20210115|ADCT|922|300|1342|N
20210115|ADERU|6250|0|97509|N
20210115|ADES|2423|0|14290|N
20210115|ADEX/U|438|0|2562|N
20210115|ADI|60550|10|106169|N
20210115|ADIL|14248|0|59842|N
20210115|ADM|40290|0|94718|N
20210115|ADMA|97136|0|381660|N
20210115|ADME|388|0|4463|N
20210115|ADMP|755602|0|1700054|N
20210115|ADMS|4861|0|10762|N
20210115|ADNT|4116|0|10294|N
20210115|ADOC|1713|0|1901|N
20210115|ADOCR|4500|0|5000|N
20210115|ADOCW|15175|0|26496|N
20210115|ADP|12096|3|31644|N
20210115|ADPT|3921|0|34522|N
20210115|ADRE|3181|0|4622|N
20210115|ADS|34788|0|49244|N
20210115|ADSK|10924|0|25952|N
20210115|ADT|83017|0|251728|N
20210115|ADTN|3437|0|7140|N
20210115|ADTX|132295|0|227792|N
20210115|ADUS|84|0|1489|N
20210115|ADV|846|0|4798|N
20210115|ADVM|3349|0|14328|N
20210115|ADVWW|353|0|353|N
20210115|ADX|8768|0|25037|N
20210115|ADXN|228|0|844|N
20210115|ADXS|788561|6105|1910826|N
20210115|AE|353|0|405|N
20210115|AEACU|6794|0|90137|N
20210115|AEE|4958|0|18164|N
20210115|AEF|3150|0|7816|N
20210115|AEFC|400|0|715|N
20210115|AEG|124098|0|267953|N
20210115|AEGN|623|0|1898|N
20210115|AEHL|1841|0|30060|N
20210115|AEHR|31365|0|79797|N
20210115|AEIS|2631|0|9771|N
20210115|AEL|2410|0|4741|N
20210115|AELpB|300|0|457|N
20210115|AEM|16171|0|40818|N
20210115|AEMD|5814|0|28752|N
20210115|AEO|54627|0|166758|N
20210115|AEP|26764|0|73017|N
20210115|AEPPL|400|0|400|N
20210115|AEPPZ|2|0|2|N
20210115|AER|17088|0|54115|N
20210115|AERI|7705|0|12832|N
20210115|AES|57939|0|169148|N
20210115|AESE|43093|0|212177|N
20210115|AEY|9282|0|24221|N
20210115|AEYE|4085|0|7842|N
20210115|AEZS|561412|1984|1258541|N
20210115|AFB|353|0|5276|N
20210115|AFC|75|0|112|N
20210115|AFG|1210|0|7258|N
20210115|AFGB|18|0|42|N
20210115|AFGC|9|0|113|N
20210115|AFGD|524|0|577|N
20210115|AFGE|300|0|300|N
20210115|AFI|7332|0|16372|N
20210115|AFIB|19667|1051|35357|N
20210115|AFIN|9055|0|12656|N
20210115|AFINO|500|0|500|N
20210115|AFINP|1685|0|4060|N
20210115|AFK|807|0|1489|N
20210115|AFL|14532|0|35090|N
20210115|AFMD|63893|0|160551|N
20210115|AFRM|488644|0|1056476|N
20210115|AFT|1000|0|1052|N
20210115|AFYA|206|0|6782|N
20210115|AG|285152|0|635232|N
20210115|AGBA|854|0|1466|N
20210115|AGBAR|1200|0|1950|N
20210115|AGBAW|20835|0|29010|N
20210115|AGC|7930|0|19581|N
20210115|AGCB|10401|0|27883|N
20210115|AGCO|1857|0|5592|N
20210115|AGCWW|3450|300|3551|N
20210115|AGD|262|0|293|N
20210115|AGE|19915|0|39594|N
20210115|AGEN|156568|0|341025|N
20210115|AGFS|16882|0|38404|N
20210115|AGG|101006|0|225962|N
20210115|AGGY|3603|0|11941|N
20210115|AGI|70714|0|177169|N
20210115|AGIO|12955|0|34180|N
20210115|AGLE|955|0|1450|N
20210115|AGM|902|0|1512|N
20210115|AGNC|145304|0|278062|N
20210115|AGNCM|310|0|865|N
20210115|AGNCN|1087|0|1107|N
20210115|AGNCO|629|0|3482|N
20210115|AGNCP|614|0|1396|N
20210115|AGO|2326|0|8285|N
20210115|AGOpF|14|0|14|N
20210115|AGQ|73963|0|191483|N
20210115|AGR|16144|0|35137|N
20210115|AGRO|5315|0|17146|N
20210115|AGRX|49982|0|120759|N
20210115|AGS|5094|0|18808|N
20210115|AGTC|3108|0|8423|N
20210115|AGX|102|0|827|N
20210115|AGYS|5347|0|5534|N
20210115|AGZ|337|0|1999|N
20210115|AGZD|565|0|5280|N
20210115|AHAC|136|0|236|N
20210115|AHACU|4090|0|4193|N
20210115|AHACW|4200|0|5100|N
20210115|AHC|2023|0|8793|N
20210115|AHCO|13480|0|31236|N
20210115|AHH|1061|0|9998|N
20210115|AHHpA|1233|0|1433|N
20210115|AHLpC|229|0|536|N
20210115|AHLpE|49|0|692|N
20210115|AHPI|130378|0|274699|N
20210115|AHT|872405|100|1563512|N
20210115|AI|77792|0|165443|N
20210115|AIA|2472|0|4607|N
20210115|AIEQ|482|0|1803|N
20210115|AIF|319|0|618|N
20210115|AIG|47625|0|91692|N
20210115|AIGpA|17|0|517|N
20210115|AIH|10097|0|16356|N
20210115|AIHS|95490|924|290049|N
20210115|AIIQ|15|0|15|N
20210115|AIKI|324959|0|936735|N
20210115|AIM|94491|0|211247|N
20210115|AIMC|2698|0|15400|N
20210115|AIN|1423|0|1799|N
20210115|AINC|1404|0|7053|N
20210115|AINV|4732|0|25007|N
20210115|AIO|8096|25|11416|N
20210115|AIQ|2009|0|5971|N
20210115|AIR|2277|0|7629|N
20210115|AIRC|1776|0|6501|N
20210115|AIRG|7234|0|13523|N
20210115|AIRI|61535|0|139230|N
20210115|AIRR|283|0|294|N
20210115|AIRT|148|0|1485|N
20210115|AIRTW|23785|0|23785|N
20210115|AIT|128|0|713|N
20210115|AIV|126266|0|326532|N
20210115|AIZ|702|0|2170|N
20210115|AIZN|15|0|182|N
20210115|AJAX|42435|0|81350|N
20210115|AJAX/U|545|0|3173|N
20210115|AJAX/WS|23657|0|36754|N
20210115|AJG|3034|0|10355|N
20210115|AJRD|8006|0|13596|N
20210115|AJX|713|0|2421|N
20210115|AKAM|34376|2|74676|N
20210115|AKBA|249950|0|577911|N
20210115|AKER|114609|0|181616|N
20210115|AKICU|9768|0|10499|N
20210115|AKO/B|145|0|365|N
20210115|AKR|1101|0|3699|N
20210115|AKRO|3503|100|10786|N
20210115|AKTS|29775|0|57562|N
20210115|AKTX|48150|0|142329|N
20210115|AKU|2|0|2|N
20210115|AKUS|654|0|1131|N
20210115|AL|6499|0|10694|N
20210115|ALAC|10730|141|28343|N
20210115|ALACR|11081|0|22531|N
20210115|ALACW|81153|0|128064|N
20210115|ALB|12857|0|30990|N
20210115|ALBO|2418|0|3830|N
20210115|ALC|16187|0|24148|N
20210115|ALCO|638|0|1442|N
20210115|ALDX|94440|0|210844|N
20210115|ALE|3470|0|9983|N
20210115|ALEC|18684|0|51056|N
20210115|ALEX|196|0|4643|N
20210115|ALFA|4|0|54|N
20210115|ALG|251|0|295|N
20210115|ALGM|20891|0|37911|N
20210115|ALGN|6001|0|11243|N
20210115|ALGS|1039|50|2203|N
20210115|ALGT|1714|0|3360|N
20210115|ALIM|16216|0|25286|N
20210115|ALINpA|294|0|794|N
20210115|ALINpB|101|0|1857|N
20210115|ALJJ|350|40|40693|N
20210115|ALK|58458|0|91513|N
20210115|ALKS|8703|19|16862|N
20210115|ALL|10353|0|20531|N
20210115|ALLE|855|0|3930|N
20210115|ALLK|2616|0|4619|N
20210115|ALLO|25172|0|51160|N
20210115|ALLT|6276|0|22655|N
20210115|ALLY|34365|0|118306|N
20210115|ALLYpA|413|0|1265|N
20210115|ALLpB|78|0|2923|N
20210115|ALLpG|713|0|1138|N
20210115|ALLpH|72|0|1940|N
20210115|ALLpI|329|0|404|N
20210115|ALNA|36556|404|156048|N
20210115|ALNY|6540|177|29980|N
20210115|ALOT|327|0|575|N
20210115|ALPN|2962|0|11124|N
20210115|ALPpQ|7|0|58|N
20210115|ALRM|7733|0|23269|N
20210115|ALRN|502425|965|1047075|N
20210115|ALRS|2|0|132|N
20210115|ALSK|2205|0|4581|N
20210115|ALSN|21192|0|22922|N
20210115|ALT|56146|0|145077|N
20210115|ALTA|3344|0|6137|N
20210115|ALTG|1114|0|4182|N
20210115|ALTL|318|0|318|N
20210115|ALTM|2921|0|3378|N
20210115|ALTR|810|0|1440|N
20210115|ALTUU|500|0|1534|N
