Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210316|A|7710|0|10847|N
20210316|AA|118539|0|268296|N
20210316|AAAU|5004|0|6828|N
20210316|AAC/U|1193|0|7404|N
20210316|AACG|2204|2|31508|N
20210316|AACQ|62755|0|105857|N
20210316|AACQW|8931|0|15911|N
20210316|AAIC|3259|0|20344|N
20210316|AAICpB|100|0|100|N
20210316|AAICpC|100|0|100|N
20210316|AAL|2696269|0|5495648|N
20210316|AAMC|601|0|2086|N
20210316|AAME|648|0|3011|N
20210316|AAN|1563|0|6483|N
20210316|AAOI|6182|0|29979|N
20210316|AAON|2064|0|3888|N
20210316|AAP|6865|9|16353|N
20210316|AAPL|7049244|0|13764827|N
20210316|AAT|526|0|1743|N
20210316|AAU|1171813|3398|1608945|N
20210316|AAWW|2372|61|14128|N
20210316|AAXJ|8656|0|19538|N
20210316|AB|23031|0|41769|N
20210316|ABB|5746|0|10633|N
20210316|ABBV|97518|0|218807|N
20210316|ABC|3829|0|14082|N
20210316|ABCB|5359|0|10820|N
20210316|ABCL|11065|0|17412|N
20210316|ABCM|529|0|1843|N
20210316|ABEO|66705|0|289076|N
20210316|ABEQ|11749|0|11749|N
20210316|ABEV|842714|0|1214383|N
20210316|ABG|3319|0|3726|N
20210316|ABGI|5003|0|5217|N
20210316|ABIO|26792|0|76964|N
20210316|ABM|540|0|2546|N
20210316|ABMD|7124|0|17095|N
20210316|ABNB|164026|0|430778|N
20210316|ABR|28051|0|41533|N
20210316|ABRpC|200|0|400|N
20210316|ABST|385|0|868|N
20210316|ABT|57343|0|102616|N
20210316|ABTX|205|0|722|N
20210316|ABUS|95035|0|295093|N
20210316|ACA|1603|0|4464|N
20210316|ACAC|705|0|6842|N
20210316|ACACW|1700|0|1701|N
20210316|ACAD|134185|769|365459|N
20210316|ACAHU|1000|0|1103|N
20210316|ACB|654606|1000|1271023|N
20210316|ACC|4267|1|27684|N
20210316|ACCD|4713|0|13996|N
20210316|ACCO|1801|0|6972|N
20210316|ACEL|2762|0|3900|N
20210316|ACER|52845|1724|151753|N
20210316|ACES|2007|0|6334|N
20210316|ACET|2167|1|4328|N
20210316|ACEV|52381|0|72345|N
20210316|ACEVW|8322|1|11486|N
20210316|ACGL|7177|6|15099|N
20210316|ACGLO|31|0|77|N
20210316|ACGLP|119|0|2547|N
20210316|ACH|986|0|5482|N
20210316|ACHC|715|0|2176|N
20210316|ACHV|1268|0|5110|N
20210316|ACI|20226|0|33867|N
20210316|ACIC|106928|0|241992|N
20210316|ACIC/WS|23850|0|32846|N
20210316|ACII/U|10|0|1862|N
20210316|ACIO|3151|0|3836|N
20210316|ACIU|49470|0|68909|N
20210316|ACIW|1136|0|6426|N
20210316|ACLS|31106|0|53271|N
20210316|ACM|7557|0|18030|N
20210316|ACMR|623|0|2187|N
