Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210519|A|5916|0|10092|N
20210519|AA|536746|3017|1074267|N
20210519|AAAU|8754|0|18939|N
20210519|AAC|200|0|402|N
20210519|AACG|2284|0|10994|N
20210519|AACQ|6543|0|18720|N
20210519|AACQW|635|0|1243|N
20210519|AAIC|2307|0|7907|N
20210519|AAL|1854141|0|3915530|N
20210519|AAMC|31|0|283|N
20210519|AAME|1819|75|33507|N
20210519|AAN|448|0|6924|N
20210519|AAOI|2673|0|17593|N
20210519|AAON|168|0|606|N
20210519|AAP|25703|0|39156|N
20210519|AAPL|3051198|900|8359791|N
20210519|AAT|942|0|1702|N
20210519|AAU|44020|0|132330|N
20210519|AAWW|10844|0|15799|N
20210519|AAXJ|5331|0|8563|N
20210519|AB|7379|0|19000|N
20210519|ABB|17548|0|29191|N
20210519|ABBV|113338|18|256335|N
20210519|ABC|7672|0|25396|N
20210519|ABCB|3078|0|5391|N
20210519|ABCL|4507|0|8293|N
20210519|ABCM|1537|0|2937|N
20210519|ABEO|30847|0|139191|N
20210519|ABEQ|1|0|113|N
20210519|ABEV|274789|0|792138|N
20210519|ABG|2633|0|4061|N
20210519|ABIO|2655|0|11229|N
20210519|ABM|2847|0|24513|N
20210519|ABMD|2105|0|4212|N
20210519|ABNB|258208|800|749128|N
20210519|ABR|71064|0|142140|N
20210519|ABRpA|500|0|505|N
20210519|ABST|257|0|2328|N
20210519|ABT|20095|6|51145|N
20210519|ABUS|64991|0|109534|N
20210519|AC|238|0|749|N
20210519|ACA|1824|0|3351|N
20210519|ACAC|278|0|2684|N
20210519|ACACW|5|5|5|N
20210519|ACAD|21201|0|63085|N
20210519|ACB|129847|0|353816|N
20210519|ACBI|95|0|718|N
20210519|ACC|2733|0|11262|N
20210519|ACCD|1495|0|2994|N
20210519|ACCO|6890|0|23221|N
20210519|ACEL|946|0|1276|N
20210519|ACER|1086|0|3956|N
20210519|ACES|657|0|3248|N
20210519|ACET|988|0|2371|N
20210519|ACEV|3211|0|13753|N
20210519|ACEVW|1325|0|5589|N
20210519|ACGL|8803|0|21535|N
20210519|ACGLO|36|0|127|N
20210519|ACH|883|0|3758|N
20210519|ACHC|1270|0|3791|N
20210519|ACHL|650|0|667|N
20210519|ACHV|177|0|659|N
20210519|ACI|60158|0|66334|N
20210519|ACIC|22450|0|36162|N
20210519|ACIC/WS|500|0|2429|N
20210519|ACIO|146|0|146|N
20210519|ACIU|1328|0|2618|N
20210519|ACIW|7187|0|8763|N
20210519|ACLS|519|0|3689|N
20210519|ACM|2820|0|27949|N
20210519|ACMR|1458|0|3369|N
20210519|ACN|13884|0|23812|N
20210519|ACNB|15|0|122|N
20210519|ACND|100|0|228|N
20210519|ACOR|8981|0|13997|N
20210519|ACP|20553|0|38787|N
20210519|ACPpA|300|0|300|N
20210519|ACQRW|12800|0|12800|N
20210519|ACR|1515|0|1759|N
20210519|ACRE|4895|0|8211|N
20210519|ACRS|5961|0|8060|N
20210519|ACRX|111961|0|234408|N
20210519|ACRpC|600|0|19922|N
20210519|ACSG|308|0|308|N
20210519|ACSI|1|0|1|N
20210519|ACST|5235559|2557|10976431|N
20210519|ACTC|59692|0|136773|N
20210519|ACTCU|12|0|52|N
20210519|ACTCW|3420|0|7201|N
20210519|ACTG|20378|0|51693|N
20210519|ACTV|67|0|98|N
20210519|ACU|106|0|181|N
20210519|ACV|607|0|929|N
20210519|ACVA|16485|1300|48537|N
20210519|ACVF|725|0|742|N
20210519|ACWF|5|0|497|N
20210519|ACWI|8187|0|22384|N
20210519|ACWV|330|0|4125|N
20210519|ACWX|3993|0|6008|N
20210519|ACY|11469|0|32833|N
20210519|ADAG|752|0|1070|N
20210519|ADAP|28749|0|49162|N
20210519|ADBE|17471|0|31813|N
20210519|ADC|1244|0|2818|N
20210519|ADCT|12237|0|20918|N
20210519|ADERW|3900|0|3900|N
