Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210113|A|9101|1|15540|N
20210113|AA|65397|5|171926|N
20210113|AAA|1|0|1|N
20210113|AAAU|12681|0|18042|N
20210113|AACG|1330|0|3123|N
20210113|AACQ|63321|0|149099|N
20210113|AACQU|18|0|18|N
20210113|AACQW|23696|0|52698|N
20210113|AADR|45|0|70|N
20210113|AAIC|7573|0|10068|N
20210113|AAL|2306001|0|8497534|N
20210113|AAMC|12|0|12|N
20210113|AAME|279|0|1016|N
20210113|AAN|5872|0|12650|N
20210113|AAOI|45870|0|70487|N
20210113|AAON|248|0|1828|N
20210113|AAP|2445|0|13675|N
20210113|AAPL|6292535|1140|11407050|N
20210113|AAT|307|0|1754|N
20210113|AAU|605750|0|1420120|N
20210113|AAWW|10794|0|16291|N
20210113|AAXJ|2119|0|4217|N
20210113|AAXN|36709|0|60369|N
20210113|AB|7057|0|17549|N
20210113|ABB|6959|0|19372|N
20210113|ABBV|289113|2|478270|N
20210113|ABC|7942|3|13233|N
20210113|ABCB|1713|0|2417|N
20210113|ABCL|57968|0|139533|N
20210113|ABCM|1901|0|5478|N
20210113|ABEO|81737|0|121632|N
20210113|ABEV|807859|0|1822154|N
20210113|ABG|2922|0|4278|N
20210113|ABIO|46065|0|140685|N
20210113|ABM|777|0|4909|N
20210113|ABMD|2880|2|4428|N
20210113|ABNB|672691|33|1694696|N
20210113|ABR|21140|0|61504|N
20210113|ABRpC|1009|0|2409|N
20210113|ABST|6851|0|7239|N
20210113|ABT|49048|8|167688|N
20210113|ABTX|101|0|435|N
20210113|ABUS|80440|0|305011|N
20210113|AC|25|0|130|N
20210113|ACA|1013|0|5101|N
20210113|ACAC|3248|0|4050|N
20210113|ACACU|1000|0|4160|N
20210113|ACACW|908|0|1856|N
20210113|ACAD|8592|0|18830|N
20210113|ACAM|237014|0|500079|N
20210113|ACAMW|10647|0|36415|N
20210113|ACB|1702983|2|5488648|N
20210113|ACBI|101|0|110|N
20210113|ACC|17673|5|20705|N
20210113|ACCD|4260|33|12757|N
20210113|ACCO|1875|0|6017|N
20210113|ACEL|412|0|1235|N
20210113|ACER|344057|0|757015|N
20210113|ACES|8505|0|21504|N
20210113|ACET|238|0|563|N
20210113|ACEV|97316|0|169024|N
20210113|ACEVU|314|0|344|N
20210113|ACEVW|30395|0|31261|N
20210113|ACGL|5505|8|19723|N
20210113|ACGLO|66|0|310|N
20210113|ACGLP|71|0|190|N
20210113|ACH|674|0|3803|N
20210113|ACHC|387|0|5440|N
20210113|ACHV|3720|0|10713|N
20210113|ACI|75745|0|176881|N
20210113|ACIA|29952|0|91626|N
20210113|ACIC|13861|0|19635|N
20210113|ACIC/WS|6016|0|7783|N
20210113|ACIU|6219|0|8967|N
20210113|ACIW|1900|0|5678|N
20210113|ACKIU|200|0|3834|N
20210113|ACLS|43412|0|88579|N
20210113|ACM|2229|0|11373|N
20210113|ACMR|2000|0|4153|N
20210113|ACN|20421|1|34510|N
20210113|ACNB|1|0|1|N
20210113|ACND|792|0|1250|N
20210113|ACND/WS|2000|0|4989|N
20210113|ACOR|2403783|211|4658817|N
20210113|ACP|2325|0|12332|N
20210113|ACRE|3713|0|11880|N
20210113|ACRS|9020|0|32358|N
20210113|ACRX|1646240|36122|3427346|N
20210113|ACSI|500|0|500|N
20210113|ACST|4270618|27767|8754141|N
20210113|ACTC|664024|14406|1497497|N
20210113|ACTCU|13808|138|25121|N
20210113|ACTCW|104790|878|159199|N
20210113|ACTG|2875|0|8240|N
20210113|ACU|10|0|927|N
20210113|ACV|1525|0|5886|N
20210113|ACVF|540|0|540|N
20210113|ACWF|16|0|76|N
20210113|ACWI|12776|0|80005|N
20210113|ACWV|1830|0|12657|N
20210113|ACWX|7161|0|15460|N
20210113|ACY|7797|0|14728|N
20210113|ADAP|31948|0|83248|N
20210113|ADBE|36534|0|77581|N
20210113|ADC|4476|0|7120|N
20210113|ADCT|273|0|1683|N
20210113|ADES|2572|0|6824|N
20210113|ADEX/U|786|0|5278|N
20210113|ADI|10261|4|23227|N
20210113|ADIL|72843|0|148956|N
20210113|ADM|128317|0|232311|N
20210113|ADMA|188134|0|396675|N
20210113|ADME|354|0|594|N
20210113|ADMP|855879|1401|1814669|N
20210113|ADMS|7177|0|19083|N
20210113|ADNT|2824|0|10626|N
20210113|ADOC|27|0|34|N
20210113|ADOCR|5|0|323|N
20210113|ADOCW|5018|0|7617|N
20210113|ADP|28273|4|53837|N
20210113|ADPT|2608|0|30561|N
20210113|ADRE|523|0|6828|N
20210113|ADS|5164|0|22386|N
20210113|ADSK|7712|2|31023|N
20210113|ADT|68571|0|172321|N
20210113|ADTN|620|0|1584|N
20210113|ADTX|44559|0|126897|N
20210113|ADUS|190|0|1967|N
20210113|ADV|89|0|3012|N
20210113|ADVM|815|0|6743|N
20210113|ADVWW|5|0|205|N
20210113|ADX|3147|0|13846|N
20210113|ADXN|40|0|2492|N
20210113|ADXS|2388239|7000|5022915|N
20210113|AE|1010|0|1056|N
20210113|AEE|4495|6|8179|N
20210113|AEF|3617|0|5138|N
20210113|AEFC|403|0|2186|N
20210113|AEG|42633|0|110578|N
20210113|AEGN|336|0|509|N
20210113|AEHL|17925|0|31978|N
20210113|AEHR|72062|0|163018|N
20210113|AEIS|1692|0|8040|N
20210113|AEL|954|0|7484|N
20210113|AELpA|10|0|91|N
20210113|AELpB|10|0|102|N
20210113|AEM|17443|1|54322|N
20210113|AEMD|9417|0|45788|N
20210113|AEO|49017|0|104414|N
20210113|AEP|37274|4|141766|N
20210113|AEPPL|830|0|1580|N
20210113|AER|25657|0|38940|N
20210113|AERI|10535|0|14591|N
20210113|AES|113419|44|196455|N
