Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210813|A|14957|0|32779|N
20210813|AA|130390|0|516053|N
20210813|AAAU|3736|0|9552|N
20210813|AAC|500|0|699|N
20210813|AAC/WS|30|0|130|N
20210813|AACG|12854|0|17061|N
20210813|AACIU|1623|0|2425|N
20210813|AAIC|4603|0|8414|N
20210813|AAL|1993127|823|3643041|N
20210813|AAMC|531|0|532|N
20210813|AAME|850|0|9948|N
20210813|AAN|2284|0|8011|N
20210813|AAOI|20663|0|46850|N
20210813|AAON|156|0|447|N
20210813|AAP|5340|0|8840|N
20210813|AAPL|2824802|1236|5877005|N
20210813|AAT|1264|0|1648|N
20210813|AATC|14263|0|47326|N
20210813|AAU|14510|0|51306|N
20210813|AAWW|6241|0|13379|N
20210813|AAXJ|4|0|18256|N
20210813|AB|7933|0|16270|N
20210813|ABB|19797|0|35265|N
20210813|ABBV|55895|29|206526|N
20210813|ABC|10447|0|27446|N
20210813|ABCB|1524|0|2518|N
20210813|ABCL|443985|0|1125022|N
20210813|ABCM|55|0|253|N
20210813|ABEO|497|0|24480|N
20210813|ABEV|691893|0|1410828|N
20210813|ABG|1519|0|1840|N
20210813|ABIO|297|0|9906|N
20210813|ABM|2187|0|4154|N
20210813|ABMD|504|20|985|N
20210813|ABNB|623097|100|1250762|N
20210813|ABOS|494|0|1737|N
20210813|ABR|36098|100|60602|N
20210813|ABSI|7122|0|12373|N
20210813|ABST|576|0|13665|N
20210813|ABT|58988|100|118676|N
20210813|ABTX|83|0|146|N
20210813|ABUS|9029|0|79318|N
20210813|ABVC|6666|235|49278|N
20210813|AC|20|0|122|N
20210813|ACA|234|0|4581|N
20210813|ACAD|9322|0|41500|N
20210813|ACB|216067|0|452079|N
20210813|ACBA|10|0|10|N
20210813|ACBI|166|0|740|N
20210813|ACC|2517|0|3845|N
20210813|ACCD|1049|0|3223|N
20210813|ACCO|2391|0|20619|N
20210813|ACEL|3188|0|4094|N
20210813|ACER|10|0|7017|N
20210813|ACES|4759|0|6096|N
20210813|ACET|1272|0|11879|N
20210813|ACEV|26|0|9318|N
20210813|ACGL|17605|0|24261|N
20210813|ACGLN|156|0|460|N
20210813|ACGLO|30|0|135|N
20210813|ACH|694|0|3383|N
20210813|ACHC|3202|0|8737|N
20210813|ACHL|5855|100|21463|N
20210813|ACHV|108116|0|212399|N
20210813|ACI|34096|0|102957|N
20210813|ACIC|6489|0|23609|N
20210813|ACIC/WS|400|0|1413|N
20210813|ACIO|180|0|2007|N
20210813|ACIU|3855|0|10465|N
20210813|ACIW|16218|0|19561|N
20210813|ACLS|2014|0|4312|N
20210813|ACM|6237|0|10898|N
20210813|ACMR|13023|0|16502|N
