Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210520|A|5810|0|9647|N
20210520|AA|223415|2528|483607|N
20210520|AAAU|15367|0|18430|N
20210520|AAC/WS|3380|0|4680|N
20210520|AACG|4647|0|7006|N
20210520|AACQ|4338|0|18995|N
20210520|AACQW|13|0|3213|N
20210520|AAIC|8349|0|24008|N
20210520|AAICpC|10|0|410|N
20210520|AAL|1977550|0|3892191|N
20210520|AAME|10|0|3891|N
20210520|AAN|3700|0|6219|N
20210520|AAOI|12085|0|31916|N
20210520|AAON|90|0|665|N
20210520|AAP|4139|0|12677|N
20210520|AAPL|6641125|700|10210386|N
20210520|AAQC|37|0|37|N
20210520|AAT|184|0|5238|N
20210520|AAU|7167|0|88392|N
20210520|AAWW|2929|0|12171|N
20210520|AAXJ|489|0|4297|N
20210520|AB|5860|0|16481|N
20210520|ABB|9569|0|12846|N
20210520|ABBV|138844|15|380101|N
20210520|ABC|6497|0|8424|N
20210520|ABCB|1265|0|1971|N
20210520|ABCL|5145|0|13124|N
20210520|ABCM|157|0|171|N
20210520|ABEO|57367|0|108912|N
20210520|ABEQ|7|0|17|N
20210520|ABEV|402455|0|893401|N
20210520|ABG|414|0|917|N
20210520|ABIO|5000|0|17571|N
20210520|ABM|2363|0|4793|N
20210520|ABMD|1560|0|4508|N
20210520|ABNB|232597|5000|559466|N
20210520|ABR|71266|0|107891|N
20210520|ABRpA|200|0|300|N
20210520|ABST|1305|0|1342|N
20210520|ABT|20492|0|58793|N
20210520|ABTX|65|0|84|N
20210520|ABUS|1955|0|69668|N
20210520|AC|15|0|260|N
20210520|ACA|279|0|6990|N
20210520|ACAC|928|0|5812|N
20210520|ACACU|3|0|3|N
20210520|ACACW|3500|0|3600|N
20210520|ACAD|12832|6|42235|N
20210520|ACAH|1|0|6|N
20210520|ACB|88317|0|340786|N
20210520|ACBI|231|0|249|N
20210520|ACC|1987|0|12850|N
20210520|ACCD|533|0|1255|N
20210520|ACCO|1760|0|7052|N
20210520|ACEL|578|0|3956|N
20210520|ACER|4885|0|8965|N
20210520|ACES|683|0|1299|N
20210520|ACET|476|0|837|N
20210520|ACEV|2335|0|9776|N
20210520|ACEVW|4250|0|4250|N
20210520|ACGL|9462|0|29094|N
20210520|ACGLO|372|0|444|N
20210520|ACGLP|125|0|411|N
20210520|ACH|151|0|4281|N
20210520|ACHC|1239|0|2381|N
20210520|ACHL|1072|0|1274|N
20210520|ACHV|8054|0|9104|N
20210520|ACI|16314|0|25540|N
20210520|ACIC|7212|0|29159|N
20210520|ACIC/WS|604|0|1204|N
20210520|ACIO|947|0|1191|N
20210520|ACIU|1651|0|6457|N
20210520|ACIW|1477|0|13221|N
20210520|ACKIW|600|0|600|N
20210520|ACLS|1412|0|6746|N
20210520|ACM|5425|0|8403|N
20210520|ACMR|1855|0|10739|N
20210520|ACN|12623|0|20546|N
20210520|ACNB|10|0|11|N
20210520|ACND|423|0|1238|N
20210520|ACND/WS|100|0|500|N
20210520|ACOR|10267|0|16660|N
20210520|ACP|6097|0|13732|N
20210520|ACR|631|0|1255|N
20210520|ACRE|4379|0|6192|N
20210520|ACRS|2088|0|4614|N
20210520|ACRX|106610|0|198305|N
20210520|ACRpC|25|0|7531|N
20210520|ACSI|2|0|16|N
20210520|ACST|2844664|6059|5835577|N
20210520|ACTC|25780|0|59707|N
20210520|ACTCW|7018|0|11331|N
20210520|ACTG|6140|0|41147|N
20210520|ACTV|22|0|22|N
20210520|ACU|104|0|777|N
20210520|ACV|346|0|864|N
20210520|ACVA|12728|400|36987|N
20210520|ACVF|257|0|1757|N
20210520|ACWF|80|0|108|N
20210520|ACWI|11353|0|16185|N
20210520|ACWV|232|0|14857|N
20210520|ACWX|4481|0|5092|N
20210520|ACY|27341|0|92152|N
20210520|ADAG|576|0|720|N
20210520|ADAP|77053|0|173835|N
20210520|ADBE|14898|25|27925|N
20210520|ADC|423|0|3727|N
20210520|ADCT|1061|0|5447|N
20210520|ADES|208937|0|338020|N
20210520|ADFI|4|0|5|N
20210520|ADI|70493|34|104662|N
20210520|ADIL|10721|0|21282|N
20210520|ADM|9833|0|25970|N
20210520|ADMA|13125|0|139578|N
20210520|ADME|2597|0|3441|N
20210520|ADMP|79564|0|165899|N
20210520|ADMS|5861|0|10036|N
20210520|ADN|4928|0|10318|N
20210520|ADNT|1297|0|6760|N
20210520|ADNWW|788|0|7159|N
20210520|ADOCR|200|0|200|N
20210520|ADOCW|3110|0|3310|N
20210520|ADP|5763|0|16350|N
20210520|ADPT|3109|0|13848|N
20210520|ADRE|22|0|1501|N
20210520|ADS|4064|0|16201|N
20210520|ADSK|5227|0|12725|N
20210520|ADT|75762|0|192264|N
20210520|ADTN|2941|0|4778|N
20210520|ADTX|6484|0|13364|N
20210520|ADUS|139|0|1022|N
20210520|ADV|3792|0|5410|N
20210520|ADVM|40709|0|185700|N
20210520|ADX|26304|370|62798|N
20210520|ADXS|3671882|6480|7594331|N
20210520|AE|498|0|653|N
