Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210107|A|11965|0|24755|N
20210107|AA|142132|0|423292|N
20210107|AAA|1|0|2|N
20210107|AAAU|3179|0|13042|N
20210107|AACG|2092|0|2943|N
20210107|AACQ|36879|0|92281|N
20210107|AACQW|22318|0|60758|N
20210107|AADR|502|0|502|N
20210107|AAIC|7782|0|22441|N
20210107|AAICpC|3000|0|3000|N
20210107|AAL|4150429|0|9462577|N
20210107|AAMC|550|0|551|N
20210107|AAME|4|0|695|N
20210107|AAN|3753|0|12416|N
20210107|AAOI|17131|0|31266|N
20210107|AAON|1007|0|5014|N
20210107|AAP|7819|0|24850|N
20210107|AAPL|8243149|50|15028688|N
20210107|AAT|1052|0|1349|N
20210107|AAU|234666|0|431231|N
20210107|AAWW|11440|0|18207|N
20210107|AAXJ|12465|0|16952|N
20210107|AAXN|7520|0|25315|N
20210107|AB|14646|0|23641|N
20210107|ABB|12280|0|41664|N
20210107|ABBV|130247|0|241535|N
20210107|ABC|13910|0|21070|N
20210107|ABCB|3202|0|8046|N
20210107|ABCL|36207|0|77605|N
20210107|ABCM|878|0|1731|N
20210107|ABEO|90393|0|249615|N
20210107|ABEQ|570|0|570|N
20210107|ABEV|408771|0|1271126|N
20210107|ABG|2696|0|3503|N
20210107|ABIO|4670|0|30858|N
20210107|ABM|775|4|4416|N
20210107|ABMD|3344|0|6454|N
20210107|ABNB|195405|0|577331|N
20210107|ABR|42719|0|85752|N
20210107|ABRpC|740|0|3340|N
20210107|ABST|311|0|333|N
20210107|ABT|38852|0|112506|N
20210107|ABTX|301|0|633|N
20210107|ABUS|353845|1461|821642|N
20210107|AC|21|0|25|N
20210107|ACA|186|0|2295|N
20210107|ACACU|654|0|1155|N
20210107|ACACW|1050|0|1050|N
20210107|ACAD|12837|3490|44374|N
20210107|ACAM|174944|0|311387|N
20210107|ACAMU|20|0|20|N
20210107|ACAMW|5458|0|10677|N
20210107|ACB|3049232|100|5674521|N
20210107|ACBI|1451|0|7805|N
20210107|ACC|3548|0|10664|N
20210107|ACCD|16671|636|26448|N
20210107|ACCO|11681|100|17739|N
20210107|ACEL|3277|0|4358|N
20210107|ACER|2606|0|7752|N
20210107|ACES|15039|0|25140|N
20210107|ACET|133|0|572|N
20210107|ACEV|41088|0|86426|N
20210107|ACEVU|1287|0|1371|N
20210107|ACEVW|35133|76|59421|N
20210107|ACGL|66489|0|87747|N
20210107|ACGLO|42|0|142|N
20210107|ACGLP|242|0|1295|N
20210107|ACH|3206|0|7335|N
20210107|ACHC|1591|0|11728|N
20210107|ACHV|6039|0|31938|N
20210107|ACI|186679|0|267613|N
20210107|ACIA|9038|0|24378|N
20210107|ACIC|5369|0|6717|N
20210107|ACIO|288|0|2802|N
20210107|ACIU|880|0|5690|N
20210107|ACIW|695|0|13615|N
20210107|ACKIU|108|0|3145|N
20210107|ACLS|6512|0|13293|N
20210107|ACM|8202|0|18359|N
20210107|ACMR|5640|0|11960|N
20210107|ACN|8734|0|38811|N
20210107|ACNB|26|0|96|N
20210107|ACND|9|0|46|N
20210107|ACOR|18847|0|41137|N
20210107|ACP|4474|0|6937|N
20210107|ACRE|6650|0|9360|N
20210107|ACRS|17906|0|35246|N
20210107|ACRX|78750|0|177737|N
20210107|ACST|3839205|18874|7991262|N
20210107|ACTC|44916|0|78726|N
20210107|ACTCU|450|0|10090|N
20210107|ACTCW|16852|0|26401|N
20210107|ACTG|35000|0|86244|N
20210107|ACU|409|0|685|N
20210107|ACV|2174|0|5299|N
20210107|ACVF|25|0|98|N
20210107|ACWI|150902|0|166058|N
20210107|ACWV|4245|0|29900|N
20210107|ACWX|9076|0|22227|N
20210107|ACY|9439|20|43660|N
20210107|ADAP|24007|0|137721|N
20210107|ADBE|31467|0|87231|N
20210107|ADC|6300|0|23785|N
20210107|ADCT|677|0|1692|N
20210107|ADES|3919|0|13550|N
20210107|ADI|15509|0|27401|N
20210107|ADIL|9007|0|28757|N
20210107|ADM|33575|0|79114|N
20210107|ADMA|110103|100|390389|N
20210107|ADME|1685|0|1685|N
20210107|ADMP|1497842|0|2692510|N
20210107|ADMS|2250|0|50614|N
20210107|ADNT|4012|0|11516|N
20210107|ADOC|4|0|108|N
20210107|ADOCR|7|0|307|N
20210107|ADOCW|15676|0|32804|N
20210107|ADP|2805|0|26610|N
20210107|ADPT|5360|0|17934|N
20210107|ADRE|1194|0|1631|N
20210107|ADS|28752|0|52786|N
20210107|ADSK|16264|0|46469|N
20210107|ADT|37847|0|164470|N
20210107|ADTN|2363|0|3491|N
20210107|ADTX|183507|0|380968|N
20210107|ADUS|223|0|999|N
20210107|ADV|200|0|834|N
20210107|ADVM|14785|0|61538|N
20210107|ADX|18506|0|28399|N
20210107|ADXN|9231|589|15083|N
20210107|ADXS|1069522|12995|2093895|N
20210107|AE|67|0|321|N
20210107|AEB|2779|0|2809|N
20210107|AEE|30140|0|48836|N
20210107|AEF|524|0|9246|N
20210107|AEFC|205|0|1030|N
20210107|AEG|17200|0|156422|N
20210107|AEGN|1910|0|2475|N
20210107|AEHL|145404|0|335577|N
20210107|AEHR|24576|0|60278|N
20210107|AEIS|4015|0|8986|N
20210107|AEL|5355|0|9010|N
20210107|AELpB|358|0|602|N
20210107|AEM|16137|0|39688|N
20210107|AEMD|32725|0|68766|N
20210107|AENZ|19|18|74|N
20210107|AEO|70514|0|118537|N
20210107|AEP|63477|0|118763|N
20210107|AEPPL|440|0|440|N
20210107|AEPPZ|500|0|600|N
20210107|AER|7421|0|17614|N
20210107|AERI|2383|100|8135|N
20210107|AES|31922|0|98866|N
20210107|AESE|64422|0|165946|N
20210107|AEY|1950|0|18004|N
20210107|AEYE|1099|0|5867|N
20210107|AEZS|198221|0|768652|N
20210107|AFB|100|0|1166|N
20210107|AFC|600|0|1700|N
20210107|AFG|975|0|4660|N
20210107|AFGB|70|0|121|N
20210107|AFGC|54|0|121|N
20210107|AFI|52847|0|97928|N
20210107|AFIB|1203|0|2056|N
20210107|AFIF|3|0|2747|N
20210107|AFIN|37133|0|65379|N
20210107|AFINO|2543|0|2881|N
20210107|AFINP|1770|0|3970|N
20210107|AFK|340|0|715|N
20210107|AFL|23512|0|38262|N
20210107|AFLG|207|0|218|N
20210107|AFMD|52682|0|104757|N
20210107|AFT|120|0|275|N
20210107|AFTY|4|0|105|N
20210107|AFYA|731|0|1350|N
20210107|AG|226853|0|616254|N
20210107|AGBA|2700|0|2725|N
20210107|AGC|7378|0|20302|N
20210107|AGCB|68918|0|159589|N
20210107|AGCO|5501|0|17175|N
20210107|AGCUU|7517|0|11540|N
20210107|AGCWW|750|0|1550|N
20210107|AGD|207|0|1176|N
20210107|AGE|7577|0|11923|N
20210107|AGEN|156461|100|272778|N
20210107|AGFS|5677|0|13705|N
20210107|AGG|293868|0|395155|N
20210107|AGGY|7846|0|17673|N
20210107|AGI|81037|0|131937|N
20210107|AGIO|1824|0|11936|N
20210107|AGLE|5492|0|16170|N
20210107|AGM|1892|0|2137|N
20210107|AGMH|418|0|425|N
20210107|AGMpD|500|0|502|N
20210107|AGNC|233936|9|435663|N
20210107|AGNCM|330|0|477|N
20210107|AGNCN|220|0|7707|N
20210107|AGNCO|1093|0|2660|N
20210107|AGNCP|2732|0|3450|N
20210107|AGO|5791|0|10188|N
20210107|AGOpE|169|0|636|N
20210107|AGQ|32077|0|119665|N
20210107|AGR|8286|0|19281|N
20210107|AGRO|2682|0|14977|N
20210107|AGRX|20567|0|60106|N
20210107|AGS|6524|0|12138|N
20210107|AGTC|18154|0|38094|N
20210107|AGX|861|0|1295|N
20210107|AGYS|854|0|2260|N
20210107|AGZ|2673|0|3641|N
20210107|AGZD|243|0|1231|N
20210107|AHAC|103|0|140|N
20210107|AHC|4314|0|6965|N
20210107|AHCO|8541|0|29348|N
20210107|AHH|9035|0|10837|N
20210107|AHLpC|363|0|658|N
20210107|AHPI|14681|0|28788|N
20210107|AHT|349687|1380|894308|N
20210107|AHTpF|60|0|145|N
20210107|AI|479547|0|945058|N
20210107|AIA|11819|0|15527|N
20210107|AIEQ|987|0|2182|N
20210107|AIF|203|0|3098|N
20210107|AIG|50413|0|116692|N
20210107|AIG/WS|61667|0|217587|N
20210107|AIGpA|151|0|230|N
20210107|AIH|5018|0|21206|N
20210107|AIHS|384208|0|1048466|N
20210107|AIKI|1340137|694|3075929|N
20210107|AIM|152519|0|243388|N
20210107|AIMC|6895|0|13850|N
20210107|AIN|236|0|851|N
20210107|AINC|3013|401|7985|N
20210107|AINV|44474|0|77572|N
20210107|AIO|5688|0|9767|N
20210107|AIQ|7476|0|8592|N
20210107|AIR|5063|0|21158|N
20210107|AIRC|1886|0|21874|N
20210107|AIRG|2157|0|5233|N
20210107|AIRI|8126|0|34701|N
20210107|AIRR|3406|0|3406|N
20210107|AIRT|1522|0|3724|N
20210107|AIRTW|11351|0|22729|N
20210107|AIT|1905|0|3917|N
20210107|AIV|410682|10|667211|N
20210107|AIZ|1551|0|3827|N
20210107|AIZN|19|0|116|N
20210107|AJAX|50743|0|82297|N
20210107|AJAX/U|1168|0|3629|N
20210107|AJAX/WS|291|0|19694|N
20210107|AJG|4166|0|11279|N
20210107|AJRD|3504|0|19241|N
20210107|AJX|145|0|486|N
20210107|AKAM|24195|0|45057|N
20210107|AKBA|171100|0|587410|N
20210107|AKER|29477|0|111588|N
20210107|AKICU|2806|0|5564|N
20210107|AKO/A|1|0|89|N
20210107|AKO/B|1|0|1|N
20210107|AKR|1689|0|2259|N
20210107|AKRO|1519|0|4554|N
20210107|AKTS|22686|0|85595|N
20210107|AKTX|8250|0|21872|N
20210107|AKU|1000|0|1000|N
20210107|AKUS|518|0|847|N
20210107|AL|8486|0|26777|N
20210107|ALAC|13363|0|59111|N
20210107|ALACR|6299|299|7009|N
20210107|ALACW|46037|9|77168|N
20210107|ALB|49143|0|116403|N
20210107|ALBO|1985|0|4945|N
20210107|ALC|7591|0|11964|N
20210107|ALDX|160679|0|382691|N
20210107|ALE|2152|0|4225|N
20210107|ALEC|3860|0|17324|N
20210107|ALEX|839|0|5872|N
20210107|ALFA|5|0|246|N
20210107|ALG|38|0|1421|N
20210107|ALGM|16392|0|37082|N
20210107|ALGN|6221|0|11882|N
20210107|ALGS|749|0|1382|N
20210107|ALGT|499|0|1001|N
20210107|ALIM|7552|0|8277|N
20210107|ALINpA|2|0|480|N
20210107|ALINpB|595|0|595|N
20210107|ALINpE|260|0|687|N
20210107|ALJJ|10840|0|11948|N
20210107|ALK|16248|0|52140|N
20210107|ALKS|51705|0|91411|N
20210107|ALL|7045|0|13779|N
20210107|ALLE|1976|0|8433|N
20210107|ALLK|5291|0|10941|N
20210107|ALLO|3441|0|18199|N
20210107|ALLT|9229|0|25317|N
20210107|ALLY|50630|0|137737|N
20210107|ALLYpA|2126|0|9884|N
20210107|ALLpB|56|0|1846|N
20210107|ALLpG|385|0|1706|N
20210107|ALLpH|432|0|3403|N
20210107|ALLpI|531|0|4158|N
20210107|ALNA|19667|0|249624|N
20210107|ALNY|9934|0|20241|N
20210107|ALOT|35|0|1267|N
20210107|ALPN|1816|0|11332|N
20210107|ALPpQ|50|0|1165|N
20210107|ALRM|7880|0|11684|N
20210107|ALRN|200916|5128|517410|N
20210107|ALRS|674|0|728|N
20210107|ALSK|12537|0|25210|N
20210107|ALSN|4056|0|14462|N
20210107|ALT|47145|0|146461|N
20210107|ALTA|235|0|920|N
20210107|ALTG|30|0|236|N
20210107|ALTG/WS|2250|0|2250|N
20210107|ALTGpA|4900|0|4900|N
20210107|ALTM|1159|0|3803|N
20210107|ALTR|4270|0|10903|N
20210107|ALTUU|10|0|210|N
20210107|ALTY|750|0|1505|N
20210107|ALUS|3|0|921|N
20210107|ALUS/WS|2300|0|2300|N
20210107|ALV|539|0|2166|N
20210107|ALVR|3113|0|5553|N
20210107|ALX|77|0|82|N
20210107|ALXN|16593|0|55286|N
20210107|ALXO|4757|0|11953|N
20210107|ALpA|116|0|289|N
20210107|AM|115741|0|407068|N
20210107|AMAL|1160|0|2381|N
20210107|AMAT|176530|0|342853|N
20210107|AMBA|7037|0|21798|N
20210107|AMBC|200|0|3784|N
20210107|AMBO|20887|0|42038|N
20210107|AMC|2376791|0|7993484|N
20210107|AMCI|104391|0|215857|N
20210107|AMCIW|70716|0|121007|N
20210107|AMCR|48557|0|76289|N
20210107|AMCX|1206|0|18552|N
20210107|AMD|2156009|0|4996934|N
20210107|AME|1261|0|9012|N
20210107|AMED|1214|0|2466|N
20210107|AMEH|362|0|9065|N
20210107|AMG|997|0|2331|N
20210107|AMGN|14347|0|40046|N
20210107|AMH|3683|1|9052|N
20210107|AMHCW|1867|0|2467|N
20210107|AMHpD|2176|0|2259|N
20210107|AMHpE|516|0|535|N
20210107|AMHpH|14|0|54|N
20210107|AMJ|3684|0|44749|N
20210107|AMK|2|0|30|N
20210107|AMKR|19096|0|70279|N
20210107|AMLP|24092|945|125460|N
20210107|AMN|8731|0|11619|N
20210107|AMNB|18|0|73|N
20210107|AMOM|33|0|144|N
20210107|AMOT|404|0|1783|N
20210107|AMP|2530|0|7607|N
20210107|AMPE|240869|0|702950|N
20210107|AMPH|2563|0|3474|N
20210107|AMPY|69034|0|191601|N
20210107|AMRC|15268|0|32507|N
