Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210716|A|7881|0|18110|N
20210716|AA|512946|0|954972|N
20210716|AAAU|2777|0|5723|N
20210716|AAC|3|0|164|N
20210716|AAC/WS|100|0|10100|N
20210716|AACG|110479|100|540329|N
20210716|AAIC|86|0|16364|N
20210716|AAL|1750939|200|3467348|N
20210716|AAME|2727|0|27945|N
20210716|AAN|3340|0|7852|N
20210716|AAOI|9732|0|34119|N
20210716|AAON|423|0|1677|N
20210716|AAP|5012|0|9015|N
20210716|AAPL|6280978|1198|12076517|N
20210716|AAQC|1|0|101|N
20210716|AAT|651|0|9806|N
20210716|AAU|41579|0|88545|N
20210716|AAWW|2487|0|5070|N
20210716|AAXJ|839|0|959|N
20210716|AB|3463|0|15536|N
20210716|ABB|15817|0|23270|N
20210716|ABBV|70804|0|217833|N
20210716|ABC|1103|0|3164|N
20210716|ABCB|10532|0|13724|N
20210716|ABCL|19367|0|141460|N
20210716|ABCM|1708|0|4413|N
20210716|ABEO|73738|0|93607|N
20210716|ABEV|648073|6500|1475246|N
20210716|ABG|1374|0|2116|N
20210716|ABIO|7937|0|13352|N
20210716|ABM|5309|0|9123|N
20210716|ABMD|1693|0|3495|N
20210716|ABNB|177178|0|369502|N
20210716|ABOS|2613|0|5324|N
20210716|ABR|20342|0|52751|N
20210716|ABRpD|5014|0|5014|N
20210716|ABST|170|0|910|N
20210716|ABT|34305|0|74070|N
20210716|ABTX|232|0|1370|N
20210716|ABUS|29922|0|101219|N
20210716|AC|311|0|342|N
20210716|ACA|227|0|2426|N
20210716|ACAD|12077|0|22887|N
20210716|ACB|236123|0|543689|N
20210716|ACBAW|800|0|800|N
20210716|ACBI|33|0|48|N
20210716|ACC|25065|0|40708|N
20210716|ACCD|4098|0|9010|N
20210716|ACCO|4113|1007|7584|N
20210716|ACEL|1773|900|7556|N
20210716|ACER|5193|0|5797|N
20210716|ACES|2397|0|3760|N
20210716|ACET|1284|0|1842|N
20210716|ACEV|237|0|18454|N
20210716|ACGL|7781|0|14582|N
20210716|ACGLN|360|0|684|N
20210716|ACGLO|26|0|68|N
20210716|ACH|701|0|3992|N
20210716|ACHC|1555|0|5158|N
20210716|ACHL|290|0|2049|N
20210716|ACHV|1430|0|10073|N
20210716|ACI|17902|0|33962|N
20210716|ACIC|5879|0|29783|N
20210716|ACIO|549|0|950|N
20210716|ACIU|1659|0|3423|N
20210716|ACIW|4033|0|13187|N
20210716|ACLS|445|0|5487|N
20210716|ACM|2572|0|8359|N
20210716|ACMR|2157|0|3764|N
20210716|ACN|8419|0|31231|N
20210716|ACNB|170|0|1793|N
20210716|ACND|504|0|3361|N
20210716|ACOR|6541|0|9893|N
20210716|ACP|6414|0|14946|N
20210716|ACQR|3500|0|4644|N
20210716|ACQRW|440|0|440|N
20210716|ACR|1600|0|1983|N
20210716|ACRE|13250|0|23605|N
20210716|ACRS|3793|0|14139|N
20210716|ACRX|183683|1131|450290|N
20210716|ACRpC|4175|0|4175|N
20210716|ACST|1131680|2194|3039889|N
20210716|ACTD|3|0|503|N
20210716|ACTG|12247|0|15123|N
20210716|ACTV|87|0|112|N
20210716|ACU|676|0|965|N
20210716|ACV|1020|0|3711|N
20210716|ACVA|8994|0|16314|N
20210716|ACVF|12|0|38|N
20210716|ACWF|62|0|252|N
20210716|ACWI|5284|0|8625|N
20210716|ACWV|1471|0|2108|N
20210716|ACWX|14733|0|27079|N
20210716|ACXP|14125|0|43000|N
20210716|ACY|1899|0|4315|N
20210716|ADAG|2408|0|3208|N
20210716|ADAP|22505|0|55389|N
20210716|ADBE|7512|0|40549|N
20210716|ADC|428|0|5561|N
20210716|ADCT|6215|0|11195|N
20210716|ADER|2|0|3|N
20210716|ADERW|4550|0|4550|N
20210716|ADES|250|0|1987|N
20210716|ADEX/WS|5015|0|7984|N
20210716|ADFI|886|0|886|N
20210716|ADI|7854|0|20214|N
20210716|ADIL|23886|0|63189|N
20210716|ADILW|3171|0|3871|N
20210716|ADM|4154|0|31560|N
20210716|ADMA|110225|0|300690|N
20210716|ADMP|72279|0|207236|N
20210716|ADMS|5819|0|14041|N
20210716|ADN|3276|0|16243|N
20210716|ADNT|6521|0|16562|N
20210716|ADNWW|3205|0|4675|N
20210716|ADP|4060|0|13692|N
20210716|ADPT|16000|0|31287|N
20210716|ADRE|537|0|679|N
20210716|ADS|1784|0|5197|N
20210716|ADSK|3611|0|8801|N
20210716|ADT|14403|0|27820|N
20210716|ADTN|1269|0|3929|N
20210716|ADTX|18447|0|30433|N
20210716|ADUS|264|0|1391|N
20210716|ADV|3830|0|3892|N
20210716|ADVM|26071|400|78013|N
20210716|ADX|11274|0|17105|N
20210716|ADXN|1|0|1732|N
20210716|ADXS|480460|0|969333|N
20210716|AE|27|0|2127|N
20210716|AEB|400|0|500|N
20210716|AEE|1758|0|8046|N
20210716|AEF|17|0|46|N
20210716|AEG|10852|0|35372|N
20210716|AEHL|114563|0|265841|N
20210716|AEHR|7036423|2484|14156690|N
20210716|AEI|66578|0|184841|N
20210716|AEIS|2925|0|4576|N
20210716|AEL|4873|0|8230|N
20210716|AELpB|1100|0|1355|N
20210716|AEM|12372|0|25525|N
20210716|AEMD|21484|0|69063|N
20210716|AENZ|5422|0|17856|N
20210716|AEO|112229|100|209753|N
20210716|AEP|4997|0|41224|N
20210716|AEPPL|88|0|1086|N
20210716|AER|35809|0|52590|N
20210716|AERI|4824|0|9643|N
20210716|AES|18764|0|104295|N
20210716|AESE|9630|0|47962|N
20210716|AESR|924|0|1424|N
20210716|AEVA|22518|0|37501|N
20210716|AEY|1802|0|2902|N
20210716|AEYE|664|0|3999|N
20210716|AEZS|59484|0|183940|N
20210716|AFB|3382|0|3672|N
20210716|AFBI|230|0|270|N
20210716|AFCG|4244|0|14235|N
20210716|AFG|1812|0|7077|N
20210716|AFGC|400|0|400|N
20210716|AFI|304|0|3409|N
20210716|AFIB|1611|33|17131|N
20210716|AFIF|5|0|828|N
20210716|AFIN|12400|100|58275|N
20210716|AFINO|605|0|655|N
20210716|AFINP|200|0|216|N
20210716|AFK|1|0|211|N
20210716|AFL|11734|0|55746|N
20210716|AFLG|21|0|37|N
20210716|AFMD|10036|0|43193|N
20210716|AFRM|40733|0|74429|N
20210716|AFSM|1|0|1|N
20210716|AFT|823|0|992|N
20210716|AFYA|407|0|1047|N
20210716|AG|196872|0|464152|N
20210716|AGAC|10|0|16|N
20210716|AGAC/WS|3000|0|3000|N
20210716|AGBAR|400|0|2200|N
