Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210114|A|2516|0|13924|N
20210114|AA|97739|0|269543|N
20210114|AAAU|5910|0|18096|N
20210114|AACG|303|0|1903|N
20210114|AACQ|68141|0|146565|N
20210114|AACQU|100|0|413|N
20210114|AACQW|9770|0|32317|N
20210114|AAIC|6778|0|9430|N
20210114|AAICpC|100|0|150|N
20210114|AAL|3522621|0|14343451|N
20210114|AAME|39|0|516|N
20210114|AAN|3740|0|11484|N
20210114|AAOI|37722|0|77099|N
20210114|AAON|803|0|2734|N
20210114|AAP|11898|0|18904|N
20210114|AAPL|7308296|4887|12070321|N
20210114|AAT|763|0|2618|N
20210114|AAU|1423903|0|3525124|N
20210114|AAWW|11354|0|17443|N
20210114|AAXJ|5692|0|12418|N
20210114|AAXN|17413|0|37393|N
20210114|AB|12993|0|20176|N
20210114|ABB|19814|0|42099|N
20210114|ABBV|191392|1600|334370|N
20210114|ABC|4560|1|10182|N
20210114|ABCB|740|300|5285|N
20210114|ABCL|24461|0|51278|N
20210114|ABCM|1001|0|2499|N
20210114|ABEO|273661|0|451705|N
20210114|ABEQ|7593|0|7614|N
20210114|ABEV|360143|0|1025354|N
20210114|ABG|310|0|2038|N
20210114|ABIO|12922|0|64665|N
20210114|ABM|954|0|4285|N
20210114|ABMD|2903|0|5034|N
20210114|ABNB|614865|0|1255793|N
20210114|ABR|31772|0|85970|N
20210114|ABST|723|0|18421|N
20210114|ABT|42892|104|88719|N
20210114|ABUS|90503|0|187211|N
20210114|AC|227|0|231|N
20210114|ACA|4934|0|6054|N
20210114|ACAC|2087|0|2463|N
20210114|ACACW|54|0|67|N
20210114|ACAD|5291|0|15358|N
20210114|ACAM|274761|259|506641|N
20210114|ACAMW|15803|0|24200|N
20210114|ACB|2653827|541|6586982|N
20210114|ACBI|558|0|603|N
20210114|ACC|5404|0|76240|N
20210114|ACCD|10896|4399|35421|N
20210114|ACCO|1946|0|9162|N
20210114|ACEL|5618|0|8118|N
20210114|ACER|28994|0|96271|N
20210114|ACES|4072|0|13776|N
20210114|ACET|498|0|885|N
20210114|ACEV|93689|0|145668|N
20210114|ACEVU|450|0|450|N
20210114|ACEVW|55134|0|86270|N
20210114|ACGL|7492|0|16632|N
20210114|ACGLO|559|0|2087|N
20210114|ACGLP|561|0|915|N
20210114|ACH|482|0|8187|N
20210114|ACHC|865|100|2844|N
20210114|ACHV|4438|0|13175|N
20210114|ACI|42622|0|200237|N
20210114|ACIA|106793|0|294206|N
20210114|ACIC|786|0|7739|N
20210114|ACIC/U|10610|0|10960|N
20210114|ACIC/WS|9100|0|15528|N
20210114|ACIU|3546|0|10118|N
20210114|ACIW|680|0|2429|N
20210114|ACKIU|2301|0|3902|N
20210114|ACLS|13399|0|31284|N
20210114|ACM|4955|0|17177|N
20210114|ACMR|3068|0|7344|N
20210114|ACN|4912|0|19857|N
20210114|ACNB|233|0|233|N
20210114|ACND|2541|0|2642|N
20210114|ACND/U|450|0|450|N
20210114|ACND/WS|4359|0|5509|N
20210114|ACOR|158005|0|332145|N
20210114|ACP|7166|0|9933|N
20210114|ACRE|4464|0|12091|N
20210114|ACRS|24174|0|34016|N
20210114|ACRX|526588|17763|1376092|N
20210114|ACSI|100|0|100|N
20210114|ACST|3809851|14642|9722314|N
20210114|ACTC|563745|10999|1666387|N
20210114|ACTCU|2175|152|8762|N
20210114|ACTCW|42918|324|78280|N
20210114|ACTG|423019|0|673876|N
20210114|ACTV|100|0|100|N
20210114|ACU|446|0|1805|N
20210114|ACV|927|0|2318|N
20210114|ACVF|277|0|1291|N
20210114|ACWF|2422|0|2518|N
20210114|ACWI|25141|0|34034|N
