Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210211|A|10271|0|29731|N
20210211|AA|84679|0|203665|N
20210211|AAA|136|0|136|N
20210211|AAAU|2110|0|9972|N
20210211|AAC/U|1010|0|27647|N
20210211|AACG|30061|68|141143|N
20210211|AACQ|11009|0|76962|N
20210211|AACQU|40|0|60|N
20210211|AACQW|4983|0|15719|N
20210211|AAIC|6229|0|27259|N
20210211|AAICpC|300|0|300|N
20210211|AAL|2086480|100|5317063|N
20210211|AAMC|1108|0|1138|N
20210211|AAME|17203|310|58830|N
20210211|AAN|2106|0|4306|N
20210211|AAOI|9324|0|34309|N
20210211|AAON|465|0|4082|N
20210211|AAP|9583|0|37885|N
20210211|AAPL|3609931|13|6753861|N
20210211|AAT|3997|0|7412|N
20210211|AAU|1001487|3238|2610570|N
20210211|AAWW|4613|0|8321|N
20210211|AAXJ|5746|0|12975|N
20210211|AB|13214|0|48525|N
20210211|ABB|8602|0|50574|N
20210211|ABBV|157868|0|348541|N
20210211|ABC|2132|0|13391|N
20210211|ABCB|1070|0|2202|N
20210211|ABCL|9350|0|38009|N
20210211|ABCM|433|0|1032|N
20210211|ABEO|511854|12488|1116747|N
20210211|ABEV|517585|0|838573|N
20210211|ABG|626|0|853|N
20210211|ABIO|267592|0|645506|N
20210211|ABM|3682|0|6168|N
20210211|ABMD|856|0|2163|N
20210211|ABNB|145034|1|405760|N
20210211|ABR|25267|0|101724|N
20210211|ABRpB|100|0|100|N
20210211|ABST|5293|0|51774|N
20210211|ABT|41102|0|79264|N
20210211|ABTX|3|0|72|N
20210211|ABUS|108561|0|304878|N
20210211|AC|125|0|207|N
20210211|ACA|641|0|2442|N
20210211|ACAC|8913|0|22282|N
20210211|ACACU|55|0|79|N
20210211|ACACW|382|0|4089|N
20210211|ACAD|14792|0|32373|N
20210211|ACB|3990442|32411|8542818|N
20210211|ACBI|4393|0|6093|N
20210211|ACC|6740|0|8922|N
20210211|ACCD|14698|0|20816|N
20210211|ACCO|6204|40|8828|N
20210211|ACEL|2441|0|6602|N
20210211|ACER|50782|0|155305|N
20210211|ACES|2331|0|6534|N
20210211|ACET|4189|0|8837|N
20210211|ACEV|284711|0|660153|N
20210211|ACEVU|712|0|1240|N
20210211|ACEVW|43597|70|61755|N
20210211|ACGL|20284|0|55308|N
20210211|ACGLO|431|0|735|N
20210211|ACGLP|285|0|417|N
20210211|ACH|548|0|801|N
20210211|ACHC|977|0|4400|N
20210211|ACHV|7111|0|12624|N
20210211|ACI|49894|3|75746|N
20210211|ACIA|2004|0|7578|N
20210211|ACIC|559513|970|1066062|N
20210211|ACIC/U|5935|0|23113|N
20210211|ACIC/WS|40998|0|59203|N
20210211|ACII/U|374|0|9917|N
20210211|ACIO|149|0|283|N
20210211|ACIU|1593248|915|3000933|N
20210211|ACIW|4592|0|10579|N
20210211|ACKIT|100|0|110|N
20210211|ACKIU|10|0|962|N
20210211|ACKIW|2753|0|2753|N
20210211|ACLS|6951|0|15864|N
20210211|ACM|7362|100|15794|N
20210211|ACMR|4070|0|8509|N
20210211|ACN|4341|0|15892|N
20210211|ACNB|328|0|628|N
20210211|ACND|51|0|93|N
20210211|ACND/WS|805|0|1567|N
20210211|ACOR|17025|0|64885|N
20210211|ACP|1317|0|2334|N
20210211|ACRE|17436|0|31895|N
20210211|ACRS|15459|0|32166|N
20210211|ACRX|208905|3143|541683|N
20210211|ACST|8212803|79373|19378783|N
20210211|ACTC|81167|0|205014|N
20210211|ACTCU|54|0|587|N
20210211|ACTCW|11925|0|25530|N
20210211|ACTG|26316|0|89321|N
20210211|ACTV|100|0|708|N
20210211|ACU|1079|0|1147|N
20210211|ACV|1264|0|5875|N
20210211|ACVF|1033|0|1033|N
20210211|ACWF|1|0|553|N
20210211|ACWI|6525|400|21241|N
20210211|ACWV|4102|0|18120|N
20210211|ACWX|7405|0|15119|N
