Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210709|A|9182|0|21544|N
20210709|AA|154221|0|354129|N
20210709|AAAU|2151|0|13562|N
20210709|AAC|265|0|1313|N
20210709|AAC/WS|2758|0|2758|N
20210709|AACG|2706|0|4040|N
20210709|AAIC|3179|0|28287|N
20210709|AAL|1187627|0|2617232|N
20210709|AAMC|2403|0|6708|N
20210709|AAME|1441|0|4668|N
20210709|AAN|1144|0|2920|N
20210709|AAOI|13984|0|30165|N
20210709|AAON|1091|0|2178|N
20210709|AAP|6250|28|10744|N
20210709|AAPL|7192595|300|12307166|N
20210709|AAQC|550|0|652|N
20210709|AAT|818|0|2399|N
20210709|AAU|32396|0|61289|N
20210709|AAWW|3291|0|7539|N
20210709|AAXJ|939|0|17935|N
20210709|AB|7763|0|16680|N
20210709|ABB|28457|0|39020|N
20210709|ABBV|84286|0|179786|N
20210709|ABC|1079|134|3834|N
20210709|ABCB|3666|0|8213|N
20210709|ABCL|37959|0|110700|N
20210709|ABCM|834|0|12852|N
20210709|ABEO|22883|0|43499|N
20210709|ABEV|258723|0|392202|N
20210709|ABG|1944|0|2848|N
20210709|ABIO|22929|0|50130|N
20210709|ABM|3810|0|7211|N
20210709|ABMD|594|28|1260|N
20210709|ABNB|143920|0|518884|N
20210709|ABOS|1395|0|3303|N
20210709|ABR|47993|0|84362|N
20210709|ABRpD|2520|0|3293|N
20210709|ABST|170|0|286|N
20210709|ABT|39254|4|78913|N
20210709|ABTX|111|0|429|N
20210709|ABUS|30341|0|73782|N
20210709|AC|101|0|301|N
20210709|ACA|436|0|971|N
20210709|ACAD|6709|0|14543|N
20210709|ACAH|1500|0|1500|N
20210709|ACB|84392|0|210303|N
20210709|ACBA|1|0|1|N
20210709|ACBAW|1400|0|2580|N
20210709|ACBI|101|0|699|N
20210709|ACC|2433|0|11611|N
20210709|ACCD|12565|0|24433|N
20210709|ACCO|4567|0|12626|N
20210709|ACEL|824|0|1218|N
20210709|ACER|2058|0|4003|N
20210709|ACES|473|0|1490|N
20210709|ACET|547|0|2524|N
20210709|ACEV|1554|0|7910|N
20210709|ACEVW|2386|0|10924|N
20210709|ACGL|9702|0|23551|N
20210709|ACGLN|179|0|278|N
20210709|ACGLO|214|0|638|N
20210709|ACGLP|127|0|832|N
20210709|ACH|1184|0|6405|N
20210709|ACHC|457|104|1690|N
20210709|ACHL|4067|0|4470|N
20210709|ACHV|1735|0|5585|N
20210709|ACI|20001|0|55973|N
20210709|ACIC|6246|0|21243|N
20210709|ACIC/WS|2200|0|28798|N
20210709|ACIO|101|0|401|N
20210709|ACIU|908|0|12426|N
20210709|ACIW|16|0|1552|N
20210709|ACKIW|768|0|1368|N
20210709|ACLS|96|0|1325|N
20210709|ACM|5606|0|8131|N
20210709|ACMR|7850|0|19102|N
20210709|ACN|10593|0|22484|N
20210709|ACNB|65|0|85|N
20210709|ACND|10967|0|12768|N
20210709|ACOR|3360|0|6901|N
20210709|ACP|10298|0|26176|N
20210709|ACPpA|5|0|5|N
20210709|ACR|874|0|1266|N
20210709|ACRE|8566|0|38936|N
20210709|ACRO/U|9600|0|23171|N
20210709|ACRS|5856|0|10450|N
20210709|ACRX|16192|0|147115|N
20210709|ACRpC|200|0|431|N
20210709|ACRpD|170|0|170|N
20210709|ACST|489620|0|1097145|N
20210709|ACTD|100|0|160|N
20210709|ACTG|1078|0|12901|N
20210709|ACU|1052|0|4002|N
20210709|ACV|87|0|3132|N
20210709|ACVA|5555|100|10763|N
20210709|ACVF|24|0|24|N
20210709|ACWI|3995|0|12254|N
20210709|ACWV|200|0|2593|N
20210709|ACWX|18037|0|19997|N
20210709|ACXP|35339|0|94063|N
20210709|ACY|76499|0|160896|N
20210709|ADAG|423|0|1376|N
20210709|ADAP|4941|0|16238|N
20210709|ADBE|20231|0|49880|N
20210709|ADC|1610|0|8228|N
20210709|ADCT|2577|0|3741|N
20210709|ADES|2966|0|7305|N
20210709|ADF/WS|150|0|150|N
20210709|ADI|9650|33|20810|N
20210709|ADIL|11655|0|35661|N
20210709|ADILW|1100|0|1100|N
20210709|ADM|12598|0|36904|N
20210709|ADMA|41814|0|113410|N
20210709|ADME|700|0|851|N
20210709|ADMP|58737|0|273168|N
20210709|ADMS|7386|0|26906|N
20210709|ADN|5931|0|17940|N
20210709|ADNT|2219|0|8135|N
20210709|ADNWW|8034|0|10536|N
20210709|ADP|1818|0|5622|N
20210709|ADPT|2199|0|5503|N
20210709|ADRA/WS|1900|0|1900|N
20210709|ADRE|210|0|523|N
20210709|ADS|2706|0|6700|N
20210709|ADSK|4010|0|13380|N
20210709|ADT|10005|0|29293|N
20210709|ADTN|680|0|1345|N
20210709|ADTX|10685|0|30455|N
20210709|ADUS|215|0|1047|N
20210709|ADV|2649|1621|3056|N
20210709|ADVM|15161|0|70819|N
20210709|ADX|8171|0|11626|N
20210709|ADXN|2|0|103|N
20210709|ADXS|604840|0|1544846|N
20210709|AEE|1521|0|9575|N
20210709|AEG|21452|0|75265|N
20210709|AEHL|138475|0|305396|N
20210709|AEHR|57036|0|121371|N
20210709|AEI|77249|0|171963|N
20210709|AEIS|1768|0|4325|N
20210709|AEL|4689|0|8038|N
20210709|AELpB|47|0|77|N
20210709|AEM|4611|0|19038|N
20210709|AEMD|4030|0|22162|N
20210709|AENZ|6730|0|21333|N
20210709|AEO|38181|0|116606|N
20210709|AEP|13173|0|49972|N
20210709|AEPPL|188|0|1402|N
20210709|AER|5096|0|10119|N
20210709|AERI|1484|0|1861|N
20210709|AES|38488|0|139700|N
20210709|AESE|75639|1470|216043|N
20210709|AEVA|49800|0|77997|N
20210709|AEVA/WS|85|0|3603|N
20210709|AEY|6549|0|7385|N
20210709|AEYE|2321|0|3619|N
20210709|AEZS|30628|0|134602|N
20210709|AFBI|20|0|27|N
20210709|AFCG|2589|0|2748|N
20210709|AFG|1466|0|5433|N
20210709|AFGC|91|0|191|N
20210709|AFI|131|0|1178|N
20210709|AFIB|1033|0|2500|N
20210709|AFIF|2|0|130|N
20210709|AFIN|27970|0|70148|N
20210709|AFINO|185|0|369|N
20210709|AFINP|302|0|2706|N
20210709|AFK|26|0|146|N
20210709|AFL|14316|2|50955|N
20210709|AFLG|2|0|9|N
20210709|AFMD|25758|0|43236|N
20210709|AFRM|414412|0|461587|N
20210709|AFSM|311|0|312|N
20210709|AFYA|647|0|3076|N
20210709|AG|60025|0|157182|N
20210709|AGAC|4|0|17|N
20210709|AGAC/WS|3110|0|3710|N
20210709|AGBAR|103|0|1203|N
20210709|AGC|8600|0|17448|N
20210709|AGCB|1592|0|3059|N
20210709|AGCO|2801|0|5114|N
20210709|AGCWW|100|0|100|N
20210709|AGE|975|0|8230|N
20210709|AGEN|37425|0|123921|N
20210709|AGFS|11008|0|12045|N
20210709|AGFY|42169|0|86928|N
20210709|AGG|63990|0|105232|N
20210709|AGGY|7038|0|8186|N
20210709|AGI|15907|0|58327|N
20210709|AGIO|957|0|4021|N
20210709|AGL|2505|0|3000|N
20210709|AGLE|715|0|1289|N
20210709|AGM|59|0|199|N
20210709|AGMH|3805|0|8288|N
20210709|AGMpG|193|0|193|N
20210709|AGNC|101569|4|301027|N
20210709|AGNCM|200|0|209|N
20210709|AGNCN|369|0|2190|N
20210709|AGNCO|3722|0|5618|N
20210709|AGNCP|6021|0|6396|N
20210709|AGNG|410|0|546|N
20210709|AGO|1413|0|2076|N
20210709|AGOX|235|0|235|N
20210709|AGOpE|1000|0|1000|N
20210709|AGOpF|48|0|48|N
20210709|AGQ|12816|0|29469|N
20210709|AGR|15995|0|17190|N
20210709|AGRI|978543|2131|1954556|N
20210709|AGRIW|19263|0|47186|N
