Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210416|A|5125|0|15994|N
20210416|AA|719564|400|1651745|N
20210416|AAA|2|0|1077|N
20210416|AAAU|5922|0|17646|N
20210416|AAC/WS|8080|0|8137|N
20210416|AACG|10271|265|38718|N
20210416|AACQ|12110|0|43779|N
20210416|AACQW|3126|0|10409|N
20210416|AAIC|24796|0|29527|N
20210416|AAICpC|422|0|422|N
20210416|AAL|2430781|0|3986692|N
20210416|AAME|24977|0|107915|N
20210416|AAN|290|0|1389|N
20210416|AAOI|11372|0|18594|N
20210416|AAON|508|0|2384|N
20210416|AAP|1794|0|8625|N
20210416|AAPL|5249337|318|10305135|N
20210416|AAT|1872|0|2367|N
20210416|AAU|149528|0|428215|N
20210416|AAWW|4549|0|8435|N
20210416|AAXJ|9465|0|18109|N
20210416|AB|4845|0|12872|N
20210416|ABB|13397|0|27168|N
20210416|ABBV|100378|0|300828|N
20210416|ABC|4232|0|8369|N
20210416|ABCB|338|0|1754|N
20210416|ABCL|29720|0|57037|N
20210416|ABCM|1771|0|4133|N
20210416|ABEO|58915|0|126571|N
20210416|ABEV|381150|0|686946|N
20210416|ABG|4443|0|6233|N
20210416|ABGI|1|0|612|N
20210416|ABIO|28178|0|71657|N
20210416|ABM|1132|0|6116|N
20210416|ABMD|1179|0|2009|N
20210416|ABNB|162862|0|313368|N
20210416|ABR|14122|0|33237|N
20210416|ABRpB|400|0|400|N
20210416|ABST|623|0|8344|N
20210416|ABT|33557|0|72301|N
20210416|ABTX|115|0|455|N
20210416|ABUS|88911|0|126263|N
20210416|AC|13|0|36|N
20210416|ACA|1488|0|2192|N
20210416|ACAC|1536|0|4582|N
20210416|ACACU|900|0|1100|N
20210416|ACAD|17214|0|72139|N
20210416|ACB|255154|0|813611|N
20210416|ACBI|482|0|1744|N
20210416|ACC|2775|0|6679|N
20210416|ACCD|1356|200|6967|N
20210416|ACCO|2331|0|8880|N
20210416|ACEL|1237|0|1540|N
20210416|ACER|7150|0|26917|N
20210416|ACES|3999|0|10019|N
20210416|ACET|275|0|645|N
20210416|ACEV|17746|0|57093|N
20210416|ACEVW|7325|0|14790|N
20210416|ACGL|7935|0|22928|N
20210416|ACGLP|191|0|365|N
20210416|ACH|3625|0|6733|N
20210416|ACHC|2857|0|4310|N
20210416|ACHL|55|0|322|N
20210416|ACHV|1712|0|8618|N
20210416|ACI|6267|0|28574|N
20210416|ACIC|19656|0|83962|N
20210416|ACIC/WS|3222|0|20513|N
20210416|ACII/WS|6|0|6|N
20210416|ACIO|8556|0|8576|N
20210416|ACIU|857|0|4094|N
20210416|ACIW|926|0|4666|N
20210416|ACLS|2313|0|11756|N
20210416|ACM|3356|0|8476|N
20210416|ACMR|1553|0|5850|N
20210416|ACN|4032|0|12610|N
20210416|ACNB|22|0|60|N
20210416|ACND|627|0|1900|N
20210416|ACOR|3473|0|18200|N
20210416|ACP|18952|0|40832|N
20210416|ACR|240|0|2464|N
20210416|ACRE|13920|0|18402|N
20210416|ACRS|2153|25|4356|N
20210416|ACRX|71256|0|233565|N
20210416|ACRpC|50|0|549|N
20210416|ACSG|20|0|20|N
20210416|ACST|1387387|11648|4789856|N
20210416|ACTC|14255|0|92498|N
20210416|ACTCU|1|0|56|N
20210416|ACTCW|4207|0|18349|N
20210416|ACTG|33762|0|69948|N
20210416|ACU|2233|0|2432|N
20210416|ACV|229|0|534|N
20210416|ACVA|1986|0|7174|N
20210416|ACVF|1436|0|1442|N
20210416|ACWF|15|0|125|N
20210416|ACWI|10327|0|24021|N
20210416|ACWV|3399|0|7238|N
20210416|ACWX|5076|0|15673|N
20210416|ACY|14752|0|32143|N
20210416|ADAG|147|0|304|N
20210416|ADAP|50741|0|119656|N
20210416|ADBE|10931|0|32150|N
20210416|ADC|2067|0|3726|N
20210416|ADCT|3829|0|7559|N
20210416|ADES|5297|0|7872|N
20210416|ADEX|5|0|6|N
20210416|ADF/U|29|0|129|N
20210416|ADFI|3|0|7|N
20210416|ADI|15748|0|24853|N
20210416|ADIL|15062|0|22364|N
20210416|ADM|11707|0|29413|N
20210416|ADMA|186808|0|397862|N
20210416|ADMP|214904|0|620846|N
20210416|ADMS|8151|0|33766|N
20210416|ADN|4080|0|13982|N
20210416|ADNT|2696|0|6719|N
20210416|ADNWW|10679|15|26329|N
20210416|ADP|4598|0|11431|N
20210416|ADPT|3534|0|14528|N
20210416|ADRA|5|0|6|N
20210416|ADRE|191|0|709|N
20210416|ADS|6767|0|14294|N
20210416|ADSK|5286|0|21784|N
20210416|ADT|16622|0|75083|N
20210416|ADTN|2229|0|4957|N
20210416|ADTX|13876|0|39802|N
20210416|ADUS|419|0|806|N
20210416|ADV|471|0|4572|N
20210416|ADVM|18921|0|25672|N
20210416|ADX|640|0|7626|N
20210416|ADXN|10|0|170|N
20210416|ADXS|718777|636|1498756|N
20210416|AE|15|0|85|N
20210416|AEE|2188|0|15862|N
20210416|AEF|980|0|1080|N
20210416|AEG|28686|0|75585|N
20210416|AEGN|808|0|11083|N
20210416|AEHL|7959|0|36399|N
20210416|AEHR|4371|0|12184|N
20210416|AEI|43358|1963|103595|N
20210416|AEIS|2521|0|4293|N
20210416|AEL|828|0|2585|N
20210416|AEM|27856|0|56770|N
20210416|AEMD|7675|0|13299|N
20210416|AENZ|5761|0|5827|N
20210416|AEO|63138|0|133057|N
20210416|AEP|23263|0|41643|N
20210416|AEPPL|9|0|154|N
20210416|AER|3389|100|29128|N
20210416|AERI|4181|0|10838|N
20210416|AES|14316|0|56319|N
20210416|AESC|5|0|10|N
20210416|AESE|99696|0|451590|N
20210416|AESR|183|0|882|N
20210416|AEVA|52016|1975|207171|N
20210416|AEVA/WS|395|0|5994|N
20210416|AEY|4997|0|12062|N
20210416|AEYE|4081|0|8098|N
20210416|AEZS|141421|0|752510|N
20210416|AFBI|1300|0|2506|N
20210416|AFCG|413|0|4112|N
20210416|AFG|616|0|1201|N
20210416|AFGB|29|0|495|N
20210416|AFGC|3|0|6|N
20210416|AFGD|30|0|32|N
20210416|AFI|1740|0|7563|N
20210416|AFIB|3589|0|6336|N
20210416|AFIF|400|0|613|N
20210416|AFIN|5072|0|24767|N
20210416|AFINO|6967|0|7077|N
20210416|AFINP|11|0|869|N
20210416|AFK|33|0|116|N
20210416|AFL|14465|0|25258|N
20210416|AFLG|6|0|78|N
20210416|AFMD|199706|1558|293802|N
20210416|AFRM|25484|0|65668|N
20210416|AFT|1546|0|1750|N
20210416|AFYA|1546|0|3034|N
20210416|AG|126501|0|245991|N
20210416|AGAC|2|0|2|N
20210416|AGAC/WS|2000|0|2000|N
20210416|AGBA|1675|0|2578|N
20210416|AGBAR|4106|0|4711|N
20210416|AGC|208273|0|618653|N
20210416|AGCB|2699|0|10396|N
20210416|AGCO|1916|0|3390|N
20210416|AGCUU|5184|0|7602|N
20210416|AGCWW|11857|0|22498|N
20210416|AGD|187|0|363|N
20210416|AGE|1506|0|19201|N
20210416|AGEN|100321|0|299550|N
20210416|AGFS|8220|77|11556|N
20210416|AGFY|2532|0|8142|N
20210416|AGG|51536|0|120446|N
20210416|AGGRU|1146|0|1146|N
20210416|AGGY|657|0|13891|N
20210416|AGI|64385|0|108165|N
20210416|AGIO|3517|0|4716|N
20210416|AGL|15959|0|59689|N
20210416|AGLE|2249|0|8378|N
20210416|AGM|127|0|269|N
20210416|AGM/A|2|0|2|N
20210416|AGMH|3|0|52|N
20210416|AGNC|131347|0|236989|N
20210416|AGNCM|1277|0|2343|N
20210416|AGNCN|265|0|6503|N
20210416|AGNCO|300|0|1213|N
20210416|AGNCP|3040|0|4341|N
20210416|AGNG|84|0|92|N
20210416|AGO|2019|0|2264|N
20210416|AGOpB|82|0|82|N
20210416|AGOpE|20|0|2542|N
20210416|AGOpF|2|0|2|N
20210416|AGQ|42391|0|86502|N
20210416|AGR|2067|0|5151|N
20210416|AGRO|4317|0|16230|N
20210416|AGRX|131078|0|213757|N
20210416|AGS|1243|0|8253|N
20210416|AGTC|85787|0|318274|N
20210416|AGX|581|0|2009|N
20210416|AGYS|113|0|167|N
20210416|AGZ|991|0|4498|N
20210416|AGZD|2896|0|3357|N
20210416|AHAC|20384|0|35578|N
20210416|AHACW|2|0|1902|N
20210416|AHC|1647|0|3393|N
20210416|AHCO|6018|0|52640|N
20210416|AHH|3705|0|6737|N
20210416|AHLpE|1501|0|2856|N
20210416|AHPI|1306|0|8328|N
20210416|AHT|297414|6371|899699|N
20210416|AI|117585|0|226146|N
20210416|AIA|1237|0|3050|N
20210416|AIEQ|165|0|1281|N
20210416|AIG|14908|0|83342|N
20210416|AIH|205|5|6576|N
20210416|AIHS|11998|0|121003|N
20210416|AIIQ|9|0|33|N
20210416|AIKI|211689|0|781311|N
20210416|AIM|15691|0|65489|N
20210416|AIMC|407|0|1038|N
20210416|AIN|32|0|410|N
20210416|AINC|389|0|1533|N
20210416|AINV|3141|0|12895|N
20210416|AIO|3828|0|5052|N
20210416|AIQ|133|0|757|N
20210416|AIR|648|0|3940|N
20210416|AIRC|1389|0|7144|N
20210416|AIRG|909|0|3588|N
20210416|AIRI|76721|0|132176|N
20210416|AIRR|914|0|979|N
20210416|AIRT|891|0|1400|N
20210416|AIT|175|0|385|N
20210416|AIV|31086|0|65849|N
20210416|AIZ|3719|0|4554|N
20210416|AIZN|385|0|478|N
20210416|AJAX|2818|0|17172|N
20210416|AJAX/WS|1751|0|5952|N
20210416|AJG|16722|0|25598|N
20210416|AJRD|465|0|5165|N
20210416|AJX|413|0|717|N
20210416|AKAM|4277|0|24065|N
20210416|AKBA|269057|0|683701|N
20210416|AKER|153477|767|326642|N
20210416|AKIC|8|0|23|N
20210416|AKO/A|8|0|1098|N
20210416|AKO/B|983|0|1999|N
20210416|AKR|1801|0|6609|N
20210416|AKRO|266|0|1424|N
20210416|AKTS|27369|0|40002|N
20210416|AKTX|4316|0|9279|N
20210416|AKU|3704|0|6129|N
20210416|AKUS|1873|382|3116|N
20210416|AKYA|28745|0|117694|N
20210416|AL|6075|0|11024|N
20210416|ALAC|3252|0|6351|N
20210416|ALACR|50|0|10288|N
20210416|ALACW|2190|0|3690|N
20210416|ALB|8562|0|20380|N
20210416|ALBO|371|0|533|N
20210416|ALC|2281|0|3718|N
20210416|ALCO|901|0|1424|N
20210416|ALDX|4553|0|12523|N
20210416|ALE|1063|0|2936|N
20210416|ALEC|3765|0|15371|N
20210416|ALEX|1490|0|4468|N
20210416|ALG|22|0|41|N
20210416|ALGM|2127|0|7172|N
20210416|ALGN|1878|0|3931|N
20210416|ALGS|342|0|1187|N
20210416|ALGT|420|0|1001|N
20210416|ALHC|6910|0|16029|N
20210416|ALIM|5045|0|6100|N
20210416|ALINpA|5|0|11|N
20210416|ALINpB|724|0|724|N
20210416|ALINpE|1747|0|2915|N
20210416|ALJJ|4726|0|15849|N
20210416|ALK|12855|0|41913|N
20210416|ALKS|4905|0|12745|N
20210416|ALKT|14239|0|32780|N
20210416|ALL|19727|0|25405|N
20210416|ALLE|3128|0|8757|N
20210416|ALLK|744|0|1058|N
20210416|ALLO|2516|0|15811|N
20210416|ALLT|1183|0|5436|N
20210416|ALLY|51323|0|205283|N
20210416|ALLYpA|2715|0|7240|N
20210416|ALLpG|597|0|2642|N
20210416|ALLpH|1370|0|1845|N
20210416|ALLpI|302|0|303|N
20210416|ALNA|84018|0|336070|N
20210416|ALNY|6297|0|12994|N
20210416|ALOT|2271|0|3723|N
20210416|ALPN|28|0|171|N
20210416|ALRM|3708|0|5543|N
20210416|ALRN|84610|595|157259|N
20210416|ALRS|40|0|138|N
20210416|ALSK|248|0|2587|N
20210416|ALSN|11763|0|17798|N
20210416|ALT|38637|0|106654|N
20210416|ALTA|261|0|367|N
20210416|ALTG|261|0|879|N
20210416|ALTL|563|0|563|N
20210416|ALTM|5|0|422|N
20210416|ALTO|68145|0|105441|N
20210416|ALTR|381|0|2535|N
20210416|ALTU|4059|0|71958|N
20210416|ALTUW|1496|0|3957|N
20210416|ALTY|1828|0|4420|N
20210416|ALUS|1235|0|12652|N
20210416|ALUS/WS|100|0|100|N
20210416|ALV|5510|0|7826|N
20210416|ALVR|861|0|3381|N
20210416|ALX|16|0|184|N
20210416|ALXN|12596|0|101349|N
20210416|ALXO|541|0|1485|N
20210416|ALYA|1510|0|13917|N
20210416|AM|83253|0|190906|N
20210416|AMAL|66|0|300|N
20210416|AMAT|168105|0|339997|N
20210416|AMBA|574|0|5637|N
20210416|AMBC|1203|0|1623|N
20210416|AMBO|4410|0|33461|N
20210416|AMC|3455673|36|7628127|N
20210416|AMCA|130|0|133|N
20210416|AMCR|36638|0|54387|N
20210416|AMCX|1462|0|3257|N
20210416|AMD|2933078|0|5212755|N
20210416|AME|1948|0|8824|N
20210416|AMED|1007|0|1721|N
20210416|AMEH|188|0|358|N
20210416|AMER|300|0|300|N
20210416|AMG|312|0|932|N
20210416|AMGN|16516|0|50308|N
20210416|AMH|7807|0|25975|N
20210416|AMHpD|25|0|358|N
20210416|AMHpH|172|0|228|N
20210416|AMJ|2452|0|17154|N
20210416|AMK|160|0|207|N
20210416|AMKR|9708|0|23659|N
20210416|AMLP|29932|500|153739|N
20210416|AMN|114|0|964|N
20210416|AMNB|2|0|138|N
20210416|AMOM|3995|0|6197|N
20210416|AMOT|620|0|1825|N
20210416|AMP|1916|0|3723|N
20210416|AMPE|52761|0|183287|N
20210416|AMPG|77511|2706|182013|N
20210416|AMPGW|10|0|10|N
20210416|AMPH|1993|0|2554|N
20210416|AMPY|26212|0|45015|N
20210416|AMR|1215|0|2548|N
20210416|AMRB|20|0|48|N
20210416|AMRC|3630|0|7224|N
20210416|AMRK|612|0|730|N
20210416|AMRN|252269|0|506224|N
20210416|AMRS|153074|0|292151|N
20210416|AMRX|13099|0|31035|N
20210416|AMS|218|0|6582|N
20210416|AMSC|2844|0|17851|N
20210416|AMSF|168|0|581|N
20210416|AMST|27442|662|36331|N
20210416|AMSWA|16|0|239|N
20210416|AMT|7580|0|13354|N
20210416|AMTB|11|0|11|N
20210416|AMTBB|1|0|14|N
20210416|AMTI|3111|0|17067|N
20210416|AMTX|13547|1063|61794|N
20210416|AMWD|110|0|405|N
20210416|AMWL|17735|0|142280|N
20210416|AMX|18549|0|28357|N
20210416|AMYT|500|0|881|N
20210416|AMZA|4882|0|7452|N
20210416|AMZN|115897|0|198234|N
20210416|AN|5856|0|9770|N
20210416|ANAB|789|0|2218|N
20210416|ANAT|7|0|82|N
20210416|ANDA|50|0|338|N
20210416|ANDE|2568|0|8520|N
20210416|ANET|2910|0|8745|N
20210416|ANEW|1|0|173|N
20210416|ANF|22748|0|36116|N
20210416|ANGI|36253|0|111435|N
20210416|ANGL|11892|0|31578|N
20210416|ANGN|1057|0|1388|N
20210416|ANGO|2611|0|3109|N
20210416|ANIK|2058|0|2222|N
20210416|ANIP|604|0|770|N
20210416|ANIX|50265|0|95856|N
20210416|ANNX|553|0|740|N
20210416|ANPC|2413|48|7390|N
20210416|ANSS|395|0|3915|N
20210416|ANTE|943|0|22667|N
20210416|ANTM|4089|0|13719|N
20210416|ANVS|7868|0|19317|N
20210416|ANY|64869|2524|179247|N
20210416|AOA|713|0|2988|N
20210416|AOD|903|0|10096|N
20210416|AOK|30291|0|34339|N
20210416|AOM|444|0|1919|N
20210416|AON|6280|0|12972|N
20210416|AONE|21314|0|40249|N
20210416|AONE/WS|600|0|615|N
20210416|AOR|5103|0|6867|N
20210416|AOS|3733|0|9209|N
20210416|AOSL|418|0|4436|N
20210416|AOUT|2722|0|6940|N
20210416|AP|2725|0|6193|N
20210416|APA|154576|0|289755|N
20210416|APAM|16073|0|41907|N
20210416|APD|3854|0|8268|N
20210416|APDN|4315|0|16628|N
20210416|APEI|13|0|105|N
20210416|APEN|256|0|3992|N
20210416|APG|4247|0|8208|N
