Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210412|A|3458|0|15594|N
20210412|AA|133556|0|235648|N
20210412|AAAU|6598|0|14696|N
20210412|AAC|200|0|406|N
20210412|AAC/WS|450|0|16418|N
20210412|AACG|10832|0|23312|N
20210412|AACQ|4363|0|28131|N
20210412|AACQU|885|0|1085|N
20210412|AACQW|402|0|7303|N
20210412|AAIC|4967|0|5617|N
20210412|AAL|1248100|0|2824575|N
20210412|AAMC|1|0|18|N
20210412|AAME|3792|0|14201|N
20210412|AAN|2182|0|2861|N
20210412|AAOI|9409|0|17587|N
20210412|AAON|34|0|926|N
20210412|AAP|3021|0|6134|N
20210412|AAPL|4952459|0|9720533|N
20210412|AAT|1068|0|1374|N
20210412|AAU|152461|0|341332|N
20210412|AAWW|2282|0|7425|N
20210412|AAXJ|1166|0|5246|N
20210412|AB|10253|0|19119|N
20210412|ABB|9973|0|23967|N
20210412|ABBV|172758|0|277138|N
20210412|ABC|4405|700|10941|N
20210412|ABCB|787|21|2460|N
20210412|ABCL|39745|0|65452|N
20210412|ABCM|232|0|1173|N
20210412|ABEO|40572|0|148311|N
20210412|ABEQ|1|0|1|N
20210412|ABEV|264893|0|515234|N
20210412|ABG|3377|0|7442|N
20210412|ABGI|1|0|215|N
20210412|ABIO|8233|0|34099|N
20210412|ABM|1356|0|2911|N
20210412|ABMD|1141|0|2441|N
20210412|ABNB|94362|0|174806|N
20210412|ABR|51193|0|88837|N
20210412|ABRpC|49|0|330|N
20210412|ABST|614|0|4994|N
20210412|ABT|35020|22|75512|N
20210412|ABTX|256|0|694|N
20210412|ABUS|105443|18|127997|N
20210412|AC|1|0|85|N
20210412|ACA|824|0|1751|N
20210412|ACAC|307|0|2807|N
20210412|ACAD|14655|0|63982|N
20210412|ACB|704923|3788|1220358|N
20210412|ACBAU|1|0|601|N
20210412|ACBI|400|0|506|N
20210412|ACC|3354|0|6256|N
20210412|ACCD|1845|200|4371|N
20210412|ACCO|6816|0|17066|N
20210412|ACEL|285|0|1907|N
20210412|ACER|1939|0|24522|N
20210412|ACES|3568|0|8041|N
20210412|ACET|540|0|2056|N
20210412|ACEV|6628|0|24803|N
20210412|ACEVW|150|0|200|N
20210412|ACGL|16091|0|29805|N
20210412|ACGLO|68|0|122|N
20210412|ACGLP|58|0|228|N
20210412|ACH|1350|0|6252|N
20210412|ACHC|1406|0|2899|N
20210412|ACHL|359|0|2067|N
20210412|ACHV|1234|0|2639|N
20210412|ACI|14989|0|32721|N
20210412|ACIC|43304|0|120235|N
20210412|ACIC/U|1|0|350|N
20210412|ACIC/WS|4200|0|15510|N
20210412|ACIO|504|0|2495|N
20210412|ACIU|1454|0|5158|N
20210412|ACIW|1424|0|13795|N
20210412|ACKIW|1000|0|1000|N
20210412|ACLS|3206|0|23784|N
20210412|ACM|4621|0|13553|N
20210412|ACMR|3999|0|6822|N
20210412|ACN|5164|0|17290|N
20210412|ACNB|508|0|611|N
20210412|ACND|1268|0|2330|N
20210412|ACOR|18986|0|26491|N
20210412|ACP|4082|0|11032|N
20210412|ACR|1826|0|3808|N
20210412|ACRE|11829|0|23088|N
20210412|ACRS|4845|0|22957|N
20210412|ACRX|126193|0|239602|N
20210412|ACRpC|400|0|480|N
20210412|ACSG|30|0|30|N
20210412|ACSI|1|0|502|N
20210412|ACST|864749|580|2013812|N
20210412|ACTC|26268|0|77997|N
20210412|ACTCU|501|0|781|N
20210412|ACTCW|1552|0|10532|N
20210412|ACTDU|878|0|1389|N
20210412|ACTG|13691|0|34774|N
20210412|ACU|217|0|643|N
20210412|ACV|1281|0|3428|N
20210412|ACVA|2051|0|9508|N
20210412|ACVF|1367|0|1489|N
20210412|ACWF|133|0|156|N
20210412|ACWI|4975|0|49163|N
20210412|ACWV|6275|0|8100|N
20210412|ACWX|6618|0|8433|N
20210412|ACY|526480|12093|1164170|N
20210412|ADAG|438|0|1555|N
20210412|ADAP|24522|0|36467|N
20210412|ADBE|17386|0|43179|N
20210412|ADC|1379|0|5118|N
20210412|ADCT|3824|0|7012|N
20210412|ADER|101|0|101|N
20210412|ADES|4799|0|12017|N
20210412|ADEX/WS|200|0|200|N
20210412|ADFI|106|0|108|N
20210412|ADI|7642|211|14134|N
