Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210729|A|6502|0|38628|N
20210729|AA|288628|0|624217|N
20210729|AAAU|2281|0|11202|N
20210729|AAC|100|0|900|N
20210729|AACG|4767|0|13959|N
20210729|AAIC|404|0|4495|N
20210729|AAL|709806|7|2627163|N
20210729|AAMC|270|0|283|N
20210729|AAME|145|0|866|N
20210729|AAN|618|0|1675|N
20210729|AAOI|6122|0|14740|N
20210729|AAON|208|0|1465|N
20210729|AAP|4053|0|7710|N
20210729|AAPL|1916742|100|5773775|N
20210729|AAT|1282|0|13154|N
20210729|AATC|12481|0|25259|N
20210729|AAU|60722|0|189137|N
20210729|AAWW|1910|0|3892|N
20210729|AAXJ|2356|0|7287|N
20210729|AB|6399|0|13930|N
20210729|ABB|11889|0|19642|N
20210729|ABBV|141665|0|224273|N
20210729|ABC|3456|0|5853|N
20210729|ABCB|2095|0|2538|N
20210729|ABCL|20512|0|56829|N
20210729|ABCM|445|0|1434|N
20210729|ABEO|103349|0|167073|N
20210729|ABEV|724414|30|2332184|N
20210729|ABG|2927|0|4104|N
20210729|ABIO|494956|0|1255167|N
20210729|ABM|1211|0|1467|N
20210729|ABMD|268|0|1062|N
20210729|ABNB|95815|7798|565109|N
20210729|ABOS|1874|0|6103|N
20210729|ABR|40724|0|86666|N
20210729|ABRpD|280|0|280|N
20210729|ABSI|11975|0|17050|N
20210729|ABT|26182|100|83077|N
20210729|ABTX|17|0|257|N
20210729|ABUS|71279|0|160630|N
20210729|AC|101|0|372|N
20210729|ACA|232|0|918|N
20210729|ACAD|20409|0|32670|N
20210729|ACB|370879|0|752375|N
20210729|ACBAW|10|0|10|N
20210729|ACC|2540|0|6864|N
20210729|ACCD|3880|0|16524|N
20210729|ACCO|5256|0|22286|N
20210729|ACEL|1442|0|1969|N
20210729|ACER|493650|1178|967323|N
20210729|ACES|1316|0|3076|N
20210729|ACET|460|0|1465|N
20210729|ACEV|608|0|12074|N
20210729|ACGL|16075|0|61320|N
20210729|ACGLN|72|0|72|N
20210729|ACGLO|112|0|114|N
20210729|ACH|904|0|2182|N
20210729|ACHC|374|0|3174|N
20210729|ACHL|1591|0|2142|N
20210729|ACHV|1075|0|4221|N
20210729|ACI|31955|0|87532|N
20210729|ACIC|1404|0|11323|N
20210729|ACIC/WS|1|0|15511|N
20210729|ACIO|3952|0|6058|N
20210729|ACIU|3249|0|8070|N
20210729|ACIW|1295|0|7326|N
20210729|ACKIW|4|0|98|N
20210729|ACLS|1013|0|1487|N
20210729|ACM|3813|0|7451|N
20210729|ACMR|1334|0|4693|N
20210729|ACN|8005|0|28462|N
20210729|ACNB|10|0|10|N
20210729|ACOR|26488|0|42216|N
20210729|ACP|8011|0|13574|N
20210729|ACPpA|109|0|109|N
20210729|ACR|316|0|2247|N
20210729|ACRE|3021|0|11378|N
20210729|ACRS|1932|0|4246|N
20210729|ACRX|52053|0|170547|N
20210729|ACRpC|32|0|187|N
20210729|ACSI|38|0|42|N
20210729|ACST|308088|0|863467|N
20210729|ACTD|1|0|502|N
20210729|ACTDW|100|0|1456|N
20210729|ACTG|7028|0|13542|N
20210729|ACTV|100|0|100|N
20210729|ACU|203|0|880|N
20210729|ACV|100|0|1955|N
20210729|ACVA|25491|0|34450|N
20210729|ACVF|14|0|437|N
20210729|ACWF|298|0|298|N
20210729|ACWI|7571|200|11852|N
20210729|ACWV|134|0|6399|N
20210729|ACWX|5658|0|5749|N
20210729|ACXP|44518|0|56887|N
20210729|ACY|133|0|232|N
20210729|ADAG|1306|0|2806|N
20210729|ADAP|21108|0|30401|N
20210729|ADBE|10798|0|27110|N
20210729|ADC|1090|0|3320|N
20210729|ADCT|8437|0|9725|N
20210729|ADES|9006|0|10353|N
20210729|ADEX/WS|4|0|4|N
20210729|ADF/WS|11|0|11|N
20210729|ADI|20935|0|51470|N
20210729|ADIL|8927|0|45899|N
20210729|ADIV|180|0|185|N
20210729|ADM|23593|100|111093|N
20210729|ADMA|8966|0|65376|N
20210729|ADME|100|0|742|N
20210729|ADMP|416702|0|969016|N
20210729|ADMS|527|0|5402|N
20210729|ADN|3114|0|7873|N
20210729|ADNT|2177|0|11984|N
20210729|ADOC|348|0|348|N
20210729|ADP|3147|0|13287|N
20210729|ADPT|1786|0|10217|N
20210729|ADRA/WS|9|0|9|N
20210729|ADS|4092|0|13644|N
20210729|ADSK|9429|0|27434|N
20210729|ADT|8495|0|23979|N
20210729|ADTN|2603|0|4498|N
20210729|ADTX|10074|0|46053|N
20210729|ADUS|80|0|502|N
20210729|ADV|8826|0|9290|N
20210729|ADVM|68603|0|190144|N
20210729|ADX|3380|0|14004|N
20210729|ADXN|3|0|157|N
20210729|ADXS|238104|0|579927|N
20210729|AEACW|1000|0|1000|N
20210729|AEE|11859|0|13790|N
20210729|AEF|1500|0|3600|N
20210729|AEG|15720|0|50852|N
20210729|AEHL|38750|0|126997|N
20210729|AEHR|71157|0|220763|N
20210729|AEI|291627|9543|532057|N
20210729|AEIS|343|0|2589|N
20210729|AEL|1056|0|3839|N
20210729|AELpA|500|0|509|N
20210729|AELpB|300|0|656|N
20210729|AEM|30692|0|64740|N
20210729|AEMD|6279|0|30998|N
20210729|AENZ|12|0|566|N
20210729|AEO|29964|0|94799|N
20210729|AEP|13964|0|34406|N
20210729|AER|12270|0|35103|N
20210729|AERI|6820|0|8961|N
20210729|AES|8815|0|126251|N
20210729|AESE|2506|0|15719|N
20210729|AESR|100|0|121|N
20210729|AEVA|41459|0|63711|N
20210729|AEY|544|0|2556|N
20210729|AEYE|604|0|1429|N
20210729|AEZS|164738|0|326185|N
20210729|AFB|6|0|306|N
20210729|AFBI|12|0|24|N
20210729|AFCG|228|0|1925|N
20210729|AFG|453|0|1840|N
20210729|AFGC|1211|0|1211|N
20210729|AFGD|67|0|485|N
20210729|AFI|18804|0|40131|N
20210729|AFIB|3314|0|9953|N
20210729|AFIF|497|0|497|N
20210729|AFIN|11143|0|21362|N
20210729|AFK|240|0|458|N
20210729|AFL|41748|0|91405|N
20210729|AFMD|34704|0|50857|N
20210729|AFRM|13596|0|51538|N
20210729|AFT|32|0|32|N
20210729|AFYA|592|0|1620|N
20210729|AG|119904|0|250109|N
20210729|AGAC|210|0|251|N
20210729|AGAC/WS|1609|0|2007|N
20210729|AGC|7190|0|19213|N
20210729|AGCB|32|0|20399|N
20210729|AGCO|9700|0|24187|N
20210729|AGCWW|370|0|450|N
20210729|AGD|53|0|1422|N
20210729|AGE|3994|0|7167|N
20210729|AGEN|41349|0|100001|N
20210729|AGFS|119|0|4612|N
20210729|AGFY|39382|700|110764|N
20210729|AGG|57253|0|114368|N
20210729|AGGR|143|0|143|N
20210729|AGGY|1222|0|1817|N
20210729|AGI|128092|0|224991|N
20210729|AGIO|6045|0|10559|N
20210729|AGL|7021|0|10719|N
20210729|AGLE|5613|0|11477|N
20210729|AGM|221|0|597|N
20210729|AGMH|2138|0|10131|N
20210729|AGMpG|600|0|600|N
20210729|AGNC|117891|0|378564|N
20210729|AGNCM|115|0|128|N
20210729|AGNCN|34|0|60|N
20210729|AGNCP|1673|0|2871|N
20210729|AGNG|90|0|94|N
20210729|AGO|1945|0|8292|N
20210729|AGOX|4|0|4|N
20210729|AGQ|26089|0|67708|N
20210729|AGR|3063|0|4540|N
20210729|AGRI|34683|2197|87951|N
20210729|AGRIW|500|0|500|N
20210729|AGRO|5400|0|10124|N
20210729|AGRX|54499|0|229346|N
20210729|AGS|6560|0|8191|N
20210729|AGTC|21230|0|61344|N
20210729|AGTI|8548|0|35512|N
20210729|AGX|1114|0|1115|N
20210729|AGYS|1181|0|1434|N
20210729|AGZ|214|0|1150|N
20210729|AGZD|1186|0|1317|N
20210729|AHAC|467|0|1020|N
20210729|AHCO|4096|0|16502|N
20210729|AHH|1033|0|1785|N
20210729|AHLpE|23|0|4013|N
20210729|AHPI|366603|500|768480|N
20210729|AHT|72440|0|257666|N
20210729|AHTpF|150|0|528|N
20210729|AI|41848|0|110026|N
20210729|AIA|407|0|5685|N
20210729|AIEQ|13|0|653|N
20210729|AIG|25700|0|46585|N
20210729|AIGpA|687|0|2774|N
20210729|AIH|1017|0|7493|N
20210729|AIHS|3461|0|27753|N
20210729|AIKI|17125|0|102232|N
20210729|AIM|218450|46|438705|N
20210729|AIMC|8649|0|56717|N
20210729|AIN|441|0|861|N
20210729|AINC|301|0|868|N
20210729|AINV|970|0|5984|N
20210729|AIO|280|0|2810|N
20210729|AIQ|306|0|1057|N
20210729|AIR|2095|0|5928|N
20210729|AIRC|2441|0|4761|N
20210729|AIRG|747|0|2418|N
20210729|AIRI|2880|0|4872|N
20210729|AIRR|209|0|365|N
20210729|AIRT|135|0|342|N
20210729|AIT|154|0|621|N
20210729|AIV|11786|0|53065|N
20210729|AIZ|263|0|2168|N
20210729|AJAX|5074|0|68229|N
20210729|AJG|9007|0|16893|N
20210729|AJRD|6218|0|13549|N
20210729|AJX|571|0|842|N
20210729|AKAM|2752|0|6588|N
20210729|AKBA|149588|640|284041|N
20210729|AKICW|100|0|100|N
20210729|AKR|5658|0|9041|N
20210729|AKRO|244|0|1984|N
20210729|AKTS|29421|0|72242|N
20210729|AKTX|2500|0|10798|N
20210729|AKUS|448|0|715|N
20210729|AKYA|228|0|604|N
20210729|AL|4958|0|8406|N
20210729|ALAC|1|0|16|N
20210729|ALACR|1000|0|2000|N
20210729|ALB|42629|0|86439|N
20210729|ALBO|16512|0|26404|N
20210729|ALC|7979|0|13902|N
20210729|ALCO|149|0|415|N
20210729|ALDX|1599|0|16499|N
20210729|ALE|917|0|2856|N
20210729|ALEC|70994|1033|227338|N
20210729|ALEX|1126|0|4238|N
20210729|ALF|28491|0|66194|N
20210729|ALFA|2|0|6|N
20210729|ALFIW|2|0|1197|N
20210729|ALG|81|0|259|N
20210729|ALGM|15573|0|60407|N
20210729|ALGN|24038|0|57606|N
