Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210128|A|11743|0|25526|N
20210128|AA|199641|100|373351|N
20210128|AAA|18|0|18|N
20210128|AAAU|4627|0|22916|N
20210128|AACG|794|0|3396|N
20210128|AACQ|10563|0|80601|N
20210128|AACQW|20691|5|38168|N
20210128|AAIC|16814|0|22806|N
20210128|AAL|8020678|0|22078970|N
20210128|AAMC|1017|0|1674|N
20210128|AAN|8921|48|14563|N
20210128|AAOI|48490|275|77691|N
20210128|AAON|2184|0|3485|N
20210128|AAP|5373|0|17685|N
20210128|AAPL|5474617|0|12450511|N
20210128|AAT|3103|0|4509|N
20210128|AAU|408843|0|867321|N
20210128|AAWW|7314|0|11809|N
20210128|AAXJ|50495|0|52216|N
20210128|AB|22151|0|46994|N
20210128|ABB|4271|0|16247|N
20210128|ABBV|109958|0|280141|N
20210128|ABC|4468|0|8672|N
20210128|ABCB|1246|0|2871|N
20210128|ABCL|14094|0|37494|N
20210128|ABCM|292|0|1299|N
20210128|ABEO|118501|1038|281404|N
20210128|ABEV|683903|0|1561318|N
20210128|ABG|889|2|1715|N
20210128|ABIO|20774|0|52074|N
20210128|ABM|6100|0|21794|N
20210128|ABMD|10892|0|22717|N
20210128|ABNB|189185|0|479301|N
20210128|ABR|27113|0|91248|N
20210128|ABRpB|700|0|1100|N
20210128|ABST|430|0|881|N
20210128|ABT|176519|0|403282|N
20210128|ABTX|53|0|171|N
20210128|ABUS|73835|0|234814|N
20210128|ACA|1263|0|3705|N
20210128|ACAC|9745|0|15164|N
20210128|ACACW|1410|0|1443|N
20210128|ACAD|19007|0|50957|N
20210128|ACB|509523|0|2241458|N
20210128|ACBI|3807|0|5490|N
20210128|ACC|15301|238|19827|N
20210128|ACCD|6586|200|32897|N
20210128|ACCO|2016|0|3295|N
20210128|ACEL|3510|0|24435|N
20210128|ACER|4421|0|42666|N
20210128|ACES|9147|0|14636|N
20210128|ACET|1582|0|2233|N
20210128|ACEV|37483|0|75490|N
20210128|ACEVU|5|0|405|N
20210128|ACEVW|6749|0|11555|N
20210128|ACGL|42828|0|111795|N
20210128|ACGLO|309|0|905|N
20210128|ACGLP|425|0|571|N
20210128|ACH|1685|0|3644|N
20210128|ACHC|459|0|8182|N
20210128|ACHV|7391|0|23588|N
20210128|ACI|79475|200|288063|N
20210128|ACIA|725|0|19111|N
20210128|ACIC|3083|0|6719|N
20210128|ACIC/U|200|0|700|N
20210128|ACIC/WS|1008|0|1880|N
20210128|ACIO|110|0|339|N
20210128|ACIU|1097|30|5946|N
20210128|ACIW|1902|200|5569|N
20210128|ACKIU|5060|0|6188|N
20210128|ACLS|9021|0|22757|N
20210128|ACM|4376|1100|9277|N
20210128|ACMR|2013|0|8347|N
20210128|ACN|5835|0|19574|N
20210128|ACNB|58|0|80|N
20210128|ACND|361|0|2866|N
20210128|ACND/WS|175|0|175|N
20210128|ACOR|21568|0|49595|N
20210128|ACP|337|0|4939|N
20210128|ACRE|3162|200|7020|N
20210128|ACRS|80320|0|175487|N
20210128|ACRX|292068|1908|1058408|N
20210128|ACSI|1|0|401|N
20210128|ACST|3855947|1402|8581334|N
20210128|ACTC|76592|0|328995|N
20210128|ACTCU|5|0|3220|N
20210128|ACTCW|17579|154|31744|N
20210128|ACTG|11348|122|23771|N
20210128|ACU|1371|0|2363|N
20210128|ACV|290|0|399|N
20210128|ACVF|216|0|326|N
20210128|ACWI|4269|0|18613|N
20210128|ACWV|2|0|12464|N
20210128|ACWX|2025|0|9120|N
20210128|ACY|156121|0|434737|N
20210128|ADAP|61068|0|102850|N
20210128|ADBE|13442|4|62826|N
20210128|ADC|2887|0|5296|N
20210128|ADCT|19507|0|22751|N
20210128|ADERU|1760|0|1978|N
20210128|ADES|1176|0|6517|N
20210128|ADI|5059|0|47304|N
20210128|ADIL|386|0|30532|N
20210128|ADM|54110|7|92840|N
20210128|ADMA|142174|0|431238|N
20210128|ADME|300|0|300|N
20210128|ADMP|806607|18816|1910433|N
20210128|ADMS|19221|0|60453|N
20210128|ADNT|2003|200|4457|N
20210128|ADOCW|2025|0|7670|N
20210128|ADP|24682|0|34879|N
20210128|ADPT|2715|0|40707|N
20210128|ADRE|1479|0|1735|N
20210128|ADS|23881|0|50280|N
20210128|ADSK|12992|0|34763|N
20210128|ADT|64593|0|220348|N
20210128|ADTN|2906|0|8428|N
20210128|ADTX|56109|378|203028|N
20210128|ADUS|564|0|1661|N
20210128|ADV|194|0|7464|N
20210128|ADVM|17663|0|37255|N
20210128|ADVWW|1|0|401|N
20210128|ADX|2135|0|7572|N
20210128|ADXN|2455|0|5085|N
20210128|ADXS|885020|2216|2315349|N
20210128|AE|529|0|778|N
20210128|AEACU|2|0|803|N
20210128|AEB|308|0|415|N
20210128|AEE|8010|0|25746|N
20210128|AEF|718|0|1369|N
20210128|AEFC|1838|0|1923|N
20210128|AEG|49554|0|128862|N
20210128|AEGN|288|0|2039|N
20210128|AEHL|3897|91|24375|N
20210128|AEHR|3433|10|30966|N
20210128|AEIS|1658|0|3642|N
20210128|AEL|1953|0|5059|N
20210128|AELpA|777|0|890|N
20210128|AELpB|776|0|949|N
20210128|AEM|15072|0|33252|N
20210128|AEMD|22235|200|61223|N
20210128|AENZ|1562|0|2232|N
20210128|AEO|36569|3|117810|N
20210128|AEP|10556|0|58998|N
20210128|AER|18593|0|39402|N
20210128|AERI|11356|0|23915|N
20210128|AES|112601|0|231985|N
20210128|AESE|274386|4810|620144|N
20210128|AEY|2653|0|15827|N
20210128|AEYE|4985|0|7854|N
20210128|AEZS|1579393|2810|2872060|N
