Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210216|A|19825|0|39570|N
20210216|AA|95606|0|234366|N
20210216|AAAU|5488|0|57400|N
20210216|AAC/U|155|0|40100|N
20210216|AACG|63409|0|257432|N
20210216|AACQ|404982|70|788842|N
20210216|AACQU|3276|0|10804|N
20210216|AACQW|119430|0|212170|N
20210216|AAIC|25611|0|124084|N
20210216|AAICpC|411|0|411|N
20210216|AAL|1451485|0|4503784|N
20210216|AAMC|250|0|251|N
20210216|AAME|16372|0|67178|N
20210216|AAN|1859|0|6514|N
20210216|AAOI|15893|0|41241|N
20210216|AAON|474|0|1641|N
20210216|AAP|20514|0|56774|N
20210216|AAPL|4757963|719|10230960|N
20210216|AAT|1154|0|3032|N
20210216|AAU|632167|0|1612049|N
20210216|AAWW|4748|0|14008|N
20210216|AAXJ|6397|0|43915|N
20210216|AB|51727|0|108762|N
20210216|ABB|10788|0|26909|N
20210216|ABBV|168753|1|320544|N
20210216|ABC|6898|0|15022|N
20210216|ABCB|2508|0|9950|N
20210216|ABCL|28002|0|45860|N
20210216|ABCM|306|0|686|N
20210216|ABEO|482695|2825|872798|N
20210216|ABEV|1094943|0|1680874|N
20210216|ABG|634|0|1087|N
20210216|ABIO|89375|0|144529|N
20210216|ABM|877|0|1788|N
20210216|ABMD|1624|0|5045|N
20210216|ABNB|129084|0|344883|N
20210216|ABR|32160|0|101910|N
20210216|ABST|3738|0|4788|N
20210216|ABT|55844|0|125342|N
20210216|ABTX|28|0|66|N
20210216|ABUS|107432|0|256047|N
20210216|AC|50|0|410|N
20210216|ACA|1356|0|3544|N
20210216|ACAC|11157|0|22392|N
20210216|ACACU|2056|0|2574|N
20210216|ACACW|503|0|3243|N
20210216|ACAD|36533|0|53814|N
20210216|ACB|1929430|16868|3878250|N
20210216|ACBI|5081|0|13238|N
20210216|ACC|16884|20|24231|N
20210216|ACCD|2399|0|7614|N
20210216|ACCO|14856|0|20246|N
20210216|ACEL|8229|0|11423|N
20210216|ACER|20234|0|54410|N
20210216|ACES|2404|0|22609|N
20210216|ACET|1313|100|4028|N
20210216|ACEV|77330|0|208710|N
20210216|ACEVU|936|0|3344|N
20210216|ACEVW|40579|0|88354|N
20210216|ACGL|6133|0|59865|N
20210216|ACGLO|2463|0|7480|N
20210216|ACGLP|668|0|2028|N
20210216|ACH|1564|0|7591|N
20210216|ACHC|1459|0|2499|N
20210216|ACHV|2002|0|14582|N
20210216|ACI|92978|0|143792|N
20210216|ACIA|1989|0|7639|N
20210216|ACIC|445558|354|826507|N
20210216|ACIC/U|273|0|3607|N
20210216|ACIC/WS|38842|150|53714|N
20210216|ACII/U|1950|0|7011|N
20210216|ACIO|2038|0|11801|N
20210216|ACIU|62082|45|180063|N
20210216|ACIW|901|0|6895|N
20210216|ACKIT|52|0|52|N
20210216|ACKIU|360|0|1652|N
20210216|ACKIW|21503|0|22903|N
20210216|ACLS|9168|0|21821|N
20210216|ACM|13733|0|25978|N
20210216|ACMR|2770|0|7402|N
20210216|ACN|7078|0|25089|N
20210216|ACNB|3|0|1055|N
20210216|ACND|3325|0|4616|N
20210216|ACND/WS|7960|0|11940|N
20210216|ACOR|31438|0|88417|N
20210216|ACP|2827|0|8272|N
20210216|ACRE|13211|0|41594|N
20210216|ACRS|7896|0|20474|N
20210216|ACRX|661973|3013|1818888|N
20210216|ACSG|106|0|132|N
20210216|ACSI|1|0|50|N
20210216|ACST|6399874|95415|14494712|N
20210216|ACTC|107812|52|267407|N
20210216|ACTCU|203|0|303|N
20210216|ACTCW|4303|0|18450|N
20210216|ACTG|128580|0|170779|N
20210216|ACTV|100|0|1090|N
20210216|ACU|106|0|462|N
20210216|ACV|2035|0|5040|N
20210216|ACVF|103|0|343|N
20210216|ACWF|280|0|1036|N
20210216|ACWI|7669|0|15295|N
20210216|ACWV|4619|0|13593|N
20210216|ACWX|1084|0|37344|N
20210216|ACY|2679|0|13993|N
20210216|ADAG|5393|35|10053|N
20210216|ADAP|63424|0|147993|N
20210216|ADBE|17469|0|59228|N
20210216|ADC|3848|0|17810|N
20210216|ADCT|7631|0|9894|N
20210216|ADERU|5575|0|6566|N
20210216|ADES|6057|0|21102|N
20210216|ADEX/U|1|0|1079|N
20210216|ADFI|16|0|16|N
20210216|ADI|24666|0|59836|N
20210216|ADIL|55615|0|126610|N
20210216|ADILW|1600|0|1910|N
20210216|ADM|32836|0|61998|N
20210216|ADMA|238528|2576|549801|N
20210216|ADME|2707|0|11795|N
20210216|ADMP|970313|11086|2002749|N
20210216|ADMS|17920|0|36863|N
20210216|ADN|39416|0|81146|N
20210216|ADNT|2515|0|8740|N
20210216|ADNWW|26610|104|76462|N
20210216|ADOCW|200|0|3703|N
20210216|ADP|15721|0|28975|N
20210216|ADPT|1458|0|32796|N
20210216|ADRA/U|112|0|1606|N
20210216|ADRE|790|0|1651|N
20210216|ADS|6744|0|13327|N
20210216|ADSK|19874|0|66267|N
20210216|ADT|77245|0|141591|N
20210216|ADTN|5399|0|8932|N
20210216|ADTX|74343|538|159979|N
20210216|ADUS|244|0|1457|N
20210216|ADV|21477|0|24984|N
20210216|ADVM|9820|0|26845|N
20210216|ADVWW|2|0|2|N
20210216|ADX|6944|0|17419|N
20210216|ADXN|7576|0|19777|N
20210216|ADXS|718495|0|1918419|N
20210216|AE|186|0|405|N
20210216|AEACU|1020|0|1824|N
20210216|AEB|900|0|1162|N
20210216|AEE|11925|0|30892|N
20210216|AEF|570|0|2656|N
20210216|AEFC|200|0|500|N
20210216|AEG|42752|0|122676|N
20210216|AEGN|11945|400|62929|N
20210216|AEHL|81934|114|217526|N
20210216|AEHR|21763|0|67094|N
20210216|AEI|95607|2623|272475|N
20210216|AEIS|4559|0|7966|N
20210216|AEL|4619|0|7765|N
20210216|AELpB|519|0|566|N
20210216|AEM|78449|0|149283|N
20210216|AEMD|70627|0|155035|N
20210216|AENZ|8|0|143|N
20210216|AEO|59837|0|83517|N
20210216|AEP|22601|0|65022|N
20210216|AEPPL|2018|0|2092|N
20210216|AEPPZ|626|0|626|N
20210216|AER|4836|0|14677|N
20210216|AERI|10417|0|14332|N
20210216|AES|55725|0|155240|N
20210216|AESE|49067|0|268339|N
20210216|AESR|11|0|64|N
20210216|AEY|4219|0|20728|N
20210216|AEYE|6417|0|14399|N
20210216|AEZS|711134|4144|1500997|N
20210216|AFB|1348|0|1748|N
20210216|AFC|1614|0|2314|N
20210216|AFG|1376|0|6219|N
20210216|AFGB|96|0|129|N
20210216|AFGC|154|0|252|N
20210216|AFGD|102|0|174|N
20210216|AFI|13873|0|28758|N
20210216|AFIB|5248|0|6637|N
20210216|AFIN|4063|0|17649|N
20210216|AFINO|626|0|626|N
20210216|AFINP|748|0|1195|N
20210216|AFK|1107|0|1233|N
20210216|AFL|21025|0|41081|N
20210216|AFMC|1|0|1|N
20210216|AFMD|15088|0|42510|N
20210216|AFRM|239372|12163|371516|N
20210216|AFSM|786|0|786|N
20210216|AFT|101|0|1593|N
20210216|AFTY|125|0|2067|N
20210216|AFYA|363|0|3956|N
20210216|AG|239204|0|565895|N
20210216|AGBAW|525|0|6562|N
20210216|AGC|5962|0|10833|N
20210216|AGCB|16865|0|29181|N
20210216|AGCO|1274|0|12407|N
20210216|AGCUU|2715|0|3775|N
20210216|AGCWW|930|0|1180|N
20210216|AGD|590|0|1374|N
20210216|AGE|18172|0|72678|N
20210216|AGEN|54838|0|198804|N
20210216|AGFS|4964|0|14780|N
20210216|AGFY|63924|924|117206|N
20210216|AGG|80456|0|204644|N
20210216|AGGY|2777|0|16585|N
20210216|AGI|39899|0|127406|N
20210216|AGIO|6606|0|12402|N
20210216|AGLE|4186|0|8340|N
20210216|AGM|1177|0|2038|N
20210216|AGMH|654|0|762|N
20210216|AGMpC|1000|0|1000|N
20210216|AGMpF|805|0|805|N
20210216|AGNC|182720|209|361823|N
20210216|AGNCM|112|0|2934|N
20210216|AGNCN|900|0|2676|N
20210216|AGNCO|609|0|3800|N
20210216|AGNCP|991|0|2040|N
20210216|AGO|4224|0|6357|N
20210216|AGOpF|298|0|298|N
20210216|AGQ|50388|0|200880|N
20210216|AGR|6971|0|13590|N
20210216|AGRO|10591|0|19731|N
20210216|AGRX|153939|0|391681|N
20210216|AGS|15501|300|27510|N
20210216|AGT|256|0|276|N
20210216|AGTC|1976789|0|5148071|N
20210216|AGX|175|0|1558|N
20210216|AGYS|1983|0|4021|N
20210216|AGZ|1963|0|4980|N
20210216|AHAC|1305|0|7906|N
20210216|AHACU|850|0|910|N
20210216|AHACW|2550|0|2575|N
20210216|AHC|7013|0|16438|N
20210216|AHCO|8952|0|20158|N
20210216|AHH|6327|0|12606|N
20210216|AHHpA|175|0|175|N
20210216|AHLpC|1419|0|1610|N
20210216|AHLpD|248|0|1492|N
20210216|AHPI|122095|0|346965|N
20210216|AHT|555058|0|1124444|N
20210216|AHTpD|1100|0|1200|N
20210216|AI|90271|10|183840|N
20210216|AIA|7203|0|14774|N
20210216|AIEQ|3801|0|10316|N
20210216|AIF|300|0|636|N
20210216|AIG|36178|0|92398|N
20210216|AIGpA|421|0|1685|N
20210216|AIH|1470|0|13071|N
20210216|AIHS|132379|0|519253|N
20210216|AIIQ|318|0|410|N
20210216|AIKI|569629|954|2103472|N
20210216|AIM|151782|0|345839|N
20210216|AIMC|1931|300|7521|N
20210216|AIN|3472|0|4214|N
20210216|AINC|2033|0|4728|N
20210216|AINV|15459|0|27648|N
20210216|AIO|619|0|2379|N
20210216|AIQ|2074|0|3896|N
20210216|AIR|1241|0|2338|N
20210216|AIRC|2942|50|4951|N
20210216|AIRG|22226|0|49963|N
20210216|AIRI|319357|0|1269661|N
20210216|AIRR|60|0|90|N
20210216|AIRT|1739|273|3375|N
20210216|AIRTW|4025|25|12132|N
20210216|AIT|479|0|1270|N
20210216|AIV|140550|0|381621|N
20210216|AIZ|3331|0|9714|N
20210216|AIZN|13|0|46|N
20210216|AJAX|48436|0|134598|N
20210216|AJAX/U|4837|0|5910|N
20210216|AJAX/WS|5040|0|7317|N
20210216|AJG|2598|0|10560|N
20210216|AJRD|4824|0|12316|N
20210216|AJX|770|0|3737|N
20210216|AKAM|58994|0|168008|N
20210216|AKBA|190778|0|905711|N
20210216|AKER|1187309|500|2404142|N
20210216|AKICU|10|0|129|N
20210216|AKO/A|899|0|948|N
20210216|AKO/B|19|0|25|N
20210216|AKR|5311|0|9435|N
20210216|AKRO|1908|0|5761|N
20210216|AKTS|29755|0|74704|N
20210216|AKTX|9298|0|17426|N
20210216|AKU|55|0|57087|N
20210216|AKUS|389|0|1883|N
20210216|AL|3112|0|20333|N
20210216|ALAC|3641|0|5650|N
20210216|ALACR|6800|0|12341|N
20210216|ALACW|29604|0|46167|N
20210216|ALB|32058|0|70695|N
20210216|ALBO|4565|0|8196|N
20210216|ALC|7861|0|14120|N
20210216|ALCO|812|0|1014|N
20210216|ALDX|163355|175|327699|N
20210216|ALE|1621|0|6709|N
20210216|ALEC|10881|0|16986|N
20210216|ALEX|964|0|2559|N
20210216|ALFA|110|0|320|N
20210216|ALG|74|0|329|N
20210216|ALGM|9301|0|20126|N
20210216|ALGN|3426|0|6707|N
20210216|ALGS|6225|0|9222|N
20210216|ALGT|614|0|2070|N
20210216|ALIM|716|0|3824|N
20210216|ALINpB|1843|0|2153|N
20210216|ALINpE|1205|0|2055|N
20210216|ALJJ|4333992|200|8494449|N
20210216|ALK|54018|0|94708|N
20210216|ALKS|11908|0|29244|N
20210216|ALL|9872|0|41117|N
20210216|ALLE|11181|0|22440|N
20210216|ALLK|927|0|1150|N
20210216|ALLO|3084|0|9613|N
20210216|ALLT|4564|0|10762|N
20210216|ALLY|24204|100|129605|N
20210216|ALLYpA|2168|0|4605|N
20210216|ALLpB|640|0|1150|N
20210216|ALLpG|1453|0|1846|N
20210216|ALLpH|1621|0|7113|N
20210216|ALLpI|310|0|361|N
20210216|ALNA|145057|0|342024|N
20210216|ALNY|4211|43|11094|N
20210216|ALOT|3785|0|7068|N
20210216|ALPN|3993|0|18506|N
20210216|ALPpQ|133|0|246|N
20210216|ALRM|2054|0|4604|N
20210216|ALRN|470246|11666|876310|N
20210216|ALRS|6|0|42|N
20210216|ALSK|2773|0|4334|N
20210216|ALSN|8874|0|23652|N
20210216|ALT|22545|0|78852|N
20210216|ALTA|797|0|1479|N
20210216|ALTG|344|0|1187|N
20210216|ALTL|1|0|47|N
20210216|ALTM|1070|0|1364|N
20210216|ALTO|232343|411|401035|N
20210216|ALTR|3666|0|4220|N
20210216|ALTS|10|0|439|N
20210216|ALTU|8161|0|10131|N
20210216|ALTUU|227|0|238|N
20210216|ALTUW|6906|0|8061|N
20210216|ALTY|115|0|6464|N
20210216|ALUS|98865|497|210144|N
20210216|ALUS/U|50|0|1600|N
20210216|ALUS/WS|15713|0|28125|N
20210216|ALV|2393|0|4403|N
20210216|ALVR|722|0|3223|N
20210216|ALX|138|0|194|N
20210216|ALXN|8691|0|24826|N
20210216|ALXO|710|0|2134|N
20210216|ALYA|30680|0|85281|N
20210216|ALpA|51|0|378|N
20210216|AM|115505|0|441592|N
20210216|AMAL|97|0|2225|N
20210216|AMAT|485777|0|710841|N
20210216|AMBA|7521|0|26505|N
20210216|AMBC|3720|0|5192|N
20210216|AMBO|4024|0|51517|N
20210216|AMC|4285799|4110|8516899|N
20210216|AMCR|48213|0|129674|N
20210216|AMCX|3482|0|10548|N
20210216|AMD|2162007|14|4240071|N
20210216|AME|3721|0|8131|N
20210216|AMED|1806|0|3007|N
20210216|AMEH|645|0|3064|N
20210216|AMG|5057|0|30761|N
20210216|AMGN|30938|0|56999|N
20210216|AMH|6610|0|12871|N
20210216|AMHpE|97|0|111|N
20210216|AMHpH|103|0|205|N
20210216|AMJ|14591|0|26269|N
20210216|AMK|510|0|1075|N
20210216|AMKR|136704|0|324328|N
20210216|AMLP|29799|12774|177773|N
20210216|AMN|17609|0|21092|N
20210216|AMOM|79|0|287|N
20210216|AMOT|110|0|4561|N
20210216|AMOV|997|0|1444|N
20210216|AMP|4842|0|6806|N
20210216|AMPE|259247|400|896722|N
20210216|AMPH|1695|0|2667|N
20210216|AMPY|58448|0|134650|N
20210216|AMR|2187|0|9619|N
20210216|AMRC|5774|0|8073|N
20210216|AMRK|5280|0|5954|N
20210216|AMRN|111922|0|516083|N
20210216|AMRS|34958|0|171847|N
20210216|AMRX|62281|0|116296|N
20210216|AMS|729|0|7568|N
20210216|AMSC|4449|0|11651|N
20210216|AMSF|264|0|916|N
20210216|AMST|17413|0|98270|N
20210216|AMSWA|386|0|3537|N
20210216|AMT|25076|9|59296|N
20210216|AMTB|111|0|111|N
20210216|AMTI|163|0|947|N
20210216|AMTX|123900|0|454721|N
20210216|AMWD|225|0|976|N
20210216|AMWL|28940|30|64469|N
20210216|AMX|29220|0|44663|N
20210216|AMYT|8774|0|9803|N
20210216|AMZA|12660|0|20150|N
20210216|AMZN|68258|0|181644|N
20210216|AN|45592|0|60682|N
20210216|ANAB|5749|66|17720|N
20210216|ANAT|84|0|84|N
20210216|ANCN|177594|2951|499728|N
20210216|ANDA|5600|0|9325|N
20210216|ANDAR|5319|19|6054|N
20210216|ANDAW|7698|0|20848|N
20210216|ANDE|475|0|1769|N
20210216|ANET|5775|33|10494|N
20210216|ANEW|402|0|433|N
20210216|ANF|29512|0|39226|N
20210216|ANGI|13322|0|36034|N
20210216|ANGL|59134|0|79209|N
20210216|ANGN|3164|0|6113|N
20210216|ANGO|1074|0|2569|N
20210216|ANH|4762|0|34837|N
20210216|ANHpA|4945|0|6770|N
20210216|ANHpC|1418|0|10737|N
20210216|ANIK|473|0|2162|N
20210216|ANIP|1749|0|2418|N
20210216|ANIX|23463|0|57613|N
20210216|ANNX|56|0|2098|N
20210216|ANPC|13066|0|58110|N
20210216|ANSS|1985|0|7099|N
20210216|ANTE|124980|0|303131|N
20210216|ANTM|7577|0|19226|N
20210216|ANVS|15552|0|41770|N
20210216|ANY|55148|1752|296631|N
20210216|AOA|6359|0|11338|N
20210216|AOD|10591|0|30943|N
20210216|AOK|4675|0|9770|N
20210216|AOM|5972|0|10276|N
20210216|AON|3080|0|9334|N
20210216|AONE|754|0|2956|N
20210216|AONE/WS|972|0|2897|N
20210216|AOR|6569|0|14827|N
20210216|AOS|4536|0|11572|N
20210216|AOSL|25773|0|64310|N
20210216|AOUT|785|0|11381|N
20210216|AP|10800|0|15124|N
20210216|APA|255963|0|875222|N
20210216|APAM|15484|0|24183|N
20210216|APD|11994|0|27900|N
20210216|APDN|6460|611|53020|N
20210216|APEI|319|0|488|N
20210216|APEN|8889|0|12547|N
20210216|APG|3990|0|11951|N
20210216|APGB/U|971|0|25116|N
20210216|APH|6371|0|13112|N
20210216|APHA|4336470|40832|9121534|N
20210216|API|90409|0|161593|N
20210216|APLE|20835|3|116013|N
20210216|APLS|1024|0|5513|N
20210216|APLT|1768|0|5835|N
20210216|APM|7079|0|15940|N
20210216|APO|10683|0|27407|N
20210216|APOG|1337|0|2539|N
20210216|APOP|10961|0|29405|N
20210216|APOPW|400|0|560|N
20210216|APOpA|1500|0|1500|N
20210216|APOpB|650|0|1072|N
20210216|APPF|1925|0|5348|N
20210216|APPH|41470|0|68282|N
20210216|APPHW|4769|34|34012|N
20210216|APPN|16907|0|51434|N
20210216|APPS|54502|0|221616|N
20210216|APR|7745|302|13304|N
20210216|APRE|103328|0|181587|N
20210216|APRN|18905|0|88653|N
20210216|APSG|29269|0|56379|N
20210216|APSG/U|503|0|622|N
20210216|APSG/WS|21557|0|41471|N
20210216|APT|83564|0|196408|N
20210216|APTO|30592|0|96989|N
20210216|APTS|7549|0|19950|N
20210216|APTV|10017|0|20079|N
20210216|APTVpA|71|0|71|N
20210216|APTX|9861|0|29650|N
20210216|APVO|4525|0|10034|N
20210216|APWC|6348|0|39684|N
20210216|APXT|84995|0|272674|N
20210216|APXTW|3589|0|14224|N
20210216|APYX|406|0|699|N
20210216|AQB|108542|0|546758|N
20210216|AQMS|198782|0|588542|N
20210216|AQN|8702|0|13854|N
20210216|AQNA|258|0|289|N
20210216|AQNB|529|0|1327|N
20210216|AQST|101204|0|176223|N
20210216|AQUA|17908|0|48138|N
20210216|AR|472218|300|1144205|N
20210216|ARAV|45784|0|100331|N
20210216|ARAY|23049|0|76462|N
20210216|ARB|32|0|66|N
20210216|ARBG|700|0|1002|N
20210216|ARBGU|1|0|1|N
20210216|ARBGW|4920|0|5620|N
20210216|ARC|68531|15|113623|N
20210216|ARCB|2265|0|4256|N
20210216|ARCC|156921|0|231938|N
20210216|ARCE|492|0|1300|N
20210216|ARCH|4967|0|6839|N
20210216|ARCO|7301|0|14489|N
20210216|ARCT|7231|0|46127|N
20210216|ARD|432|0|5710|N
20210216|ARDC|11835|0|15617|N
20210216|ARDS|162|0|1732|N
20210216|ARDX|14545|0|32468|N
20210216|ARE|4329|0|10766|N
20210216|AREC|347914|1683|871341|N
20210216|ARES|2965|0|6366|N
20210216|ARESpA|874|0|877|N
20210216|ARGD|1230|0|1805|N
20210216|ARGO|225|0|1343|N
20210216|ARGOpA|3113|0|6393|N
20210216|ARGX|921|0|1694|N
20210216|ARI|16490|0|27290|N
20210216|ARKF|288039|0|548692|N
20210216|ARKG|226649|418|413340|N
20210216|ARKIU|1541|0|32500|N
20210216|ARKK|403736|806|651843|N
20210216|ARKO|1809|0|3605|N
