Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210602|A|12001|0|16169|N
20210602|AA|307630|0|554573|N
20210602|AAAU|8970|0|10670|N
20210602|AAC|1625|0|2226|N
20210602|AAC/U|200|0|501|N
20210602|AAC/WS|2226|0|2226|N
20210602|AACG|9709|0|23189|N
20210602|AACQ|33975|0|47223|N
20210602|AACQW|400|0|10100|N
20210602|AAIC|1081|0|5480|N
20210602|AAL|2428089|0|5303464|N
20210602|AAMC|5|0|7|N
20210602|AAME|104624|0|197357|N
20210602|AAN|1553|0|7330|N
20210602|AAOI|7006|0|26379|N
20210602|AAON|1156|0|2221|N
20210602|AAP|21877|1|41977|N
20210602|AAPL|2975239|278|6358763|N
20210602|AAQC|1|0|1602|N
20210602|AAT|3244|0|5482|N
20210602|AAU|90397|0|193414|N
20210602|AAWW|6914|0|9442|N
20210602|AAXJ|164|0|15009|N
20210602|AB|4252|0|12024|N
20210602|ABB|9093|0|13705|N
20210602|ABBV|111656|100|244593|N
20210602|ABC|20500|0|25981|N
20210602|ABCB|201|0|2941|N
20210602|ABCL|21508|0|46630|N
20210602|ABCM|6898|0|19028|N
20210602|ABEO|66589|1|270201|N
20210602|ABEV|610598|0|1803023|N
20210602|ABG|724|0|1455|N
20210602|ABIO|8740|0|14597|N
20210602|ABM|24513|0|27356|N
20210602|ABMD|2638|0|5163|N
20210602|ABNB|408201|789|947744|N
20210602|ABR|40796|0|101633|N
20210602|ABST|1108|0|1599|N
20210602|ABT|278840|11|521301|N
20210602|ABTX|44|0|259|N
20210602|ABUS|75284|0|172512|N
20210602|AC|42|0|321|N
20210602|ACA|2905|0|7330|N
20210602|ACAC|3479|0|9007|N
20210602|ACACU|100|0|103|N
20210602|ACACW|110|0|130|N
20210602|ACAD|13244|0|35034|N
20210602|ACAH|1|0|1|N
20210602|ACB|434420|0|1239693|N
20210602|ACBI|553|0|893|N
20210602|ACC|5947|0|11553|N
20210602|ACCD|2289|0|5028|N
20210602|ACCO|2345|0|5266|N
20210602|ACEL|773|100|1086|N
20210602|ACER|6701|0|20259|N
20210602|ACES|1486|0|3640|N
20210602|ACET|536|0|1775|N
20210602|ACEV|1934|0|8506|N
20210602|ACEVW|100|0|1493|N
20210602|ACGL|3493|0|14290|N
20210602|ACGLO|21|0|321|N
20210602|ACGLP|156|0|156|N
20210602|ACH|2663|0|10927|N
20210602|ACHC|2859|0|4928|N
20210602|ACHL|632|0|695|N
20210602|ACHV|1015|0|2779|N
20210602|ACI|8209|0|36668|N
20210602|ACIC|11126|0|37221|N
20210602|ACIC/U|33|0|33|N
20210602|ACIC/WS|11635|0|20860|N
20210602|ACIO|1535|0|1675|N
20210602|ACIU|104918|0|228652|N
20210602|ACIW|1097|0|3739|N
20210602|ACLS|3520|0|6230|N
20210602|ACM|2421|90|8022|N
20210602|ACMR|6194|0|8330|N
20210602|ACN|7361|1|18668|N
20210602|ACNB|620|0|630|N
20210602|ACND|5510|0|6615|N
20210602|ACOR|17655|0|35591|N
20210602|ACP|20889|0|25451|N
20210602|ACPr|6815|0|20519|N
20210602|ACR|2673|0|3002|N
20210602|ACRE|17560|0|21006|N
20210602|ACRS|25690|115|91092|N
20210602|ACRX|74576|0|211793|N
20210602|ACSG|10|0|10|N
20210602|ACST|1596998|0|4737049|N
20210602|ACTC|84697|0|185578|N
20210602|ACTCU|5|0|52|N
20210602|ACTCW|5221|0|20278|N
20210602|ACTD|1|0|102|N
20210602|ACTDU|10|0|10|N
20210602|ACTG|6304|0|27724|N
20210602|ACTV|29|0|96|N
20210602|ACU|1425|0|7451|N
20210602|ACV|500|0|1107|N
20210602|ACVA|2182|813|12818|N
20210602|ACVF|34|0|34|N
20210602|ACWF|32|0|83|N
20210602|ACWI|23446|0|29301|N
20210602|ACWV|549|0|3210|N
20210602|ACWX|13668|0|36073|N
