Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210223|A|4821|0|20680|N
20210223|AA|97812|0|281847|N
20210223|AAA|206|0|306|N
20210223|AAAU|10943|0|18823|N
20210223|AAC/U|8615|0|17645|N
20210223|AACG|11047|246|77378|N
20210223|AACQ|74496|278|171704|N
20210223|AACQU|1360|0|9824|N
20210223|AACQW|36434|205|67211|N
20210223|AADR|3|0|5|N
20210223|AAIC|6663|0|17193|N
20210223|AAICpC|301|0|326|N
20210223|AAL|3341383|0|8247634|N
20210223|AAMC|195|0|1770|N
20210223|AAME|1265|104|7592|N
20210223|AAN|21146|0|28963|N
20210223|AAOI|6954|162|34091|N
20210223|AAON|634|0|1868|N
20210223|AAP|2690|0|10993|N
20210223|AAPL|7294646|1852|16980755|N
20210223|AAT|5001|0|21621|N
20210223|AAU|256392|215|697574|N
20210223|AAWW|20855|0|44995|N
20210223|AAXJ|7510|0|19954|N
20210223|AB|24365|0|67040|N
20210223|ABB|17867|0|34176|N
20210223|ABBV|130660|0|328251|N
20210223|ABC|3812|0|9673|N
20210223|ABCB|2623|0|5522|N
20210223|ABCL|24726|501|47074|N
20210223|ABCM|439|0|646|N
20210223|ABEO|152218|389|578699|N
20210223|ABEQ|2667|0|2749|N
20210223|ABEV|526963|0|1017430|N
20210223|ABG|1354|0|2485|N
20210223|ABGI|24|0|673|N
20210223|ABIO|222877|7103|398631|N
20210223|ABM|752|0|7208|N
20210223|ABMD|3122|0|6320|N
20210223|ABNB|167456|10316|457355|N
20210223|ABR|48033|0|129038|N
20210223|ABST|330|0|10370|N
20210223|ABT|35977|0|95304|N
20210223|ABTX|116|0|3806|N
20210223|ABUS|117987|3163|459553|N
20210223|AC|9|0|21|N
20210223|ACA|755|0|1310|N
20210223|ACAC|24913|0|38994|N
20210223|ACACW|40|0|2181|N
20210223|ACAD|30516|0|48127|N
20210223|ACB|443162|4171|1755691|N
20210223|ACBI|161|0|2197|N
20210223|ACC|12405|0|22319|N
20210223|ACCD|12401|9327|20171|N
20210223|ACCO|27251|0|36076|N
20210223|ACEL|1463|0|3406|N
20210223|ACER|12300|457|40016|N
20210223|ACES|8301|0|30989|N
20210223|ACET|783|1|1615|N
20210223|ACEV|42836|0|139346|N
20210223|ACEVW|18286|0|40498|N
20210223|ACGL|30838|0|71043|N
20210223|ACGLO|158|0|293|N
20210223|ACGLP|4555|0|4999|N
20210223|ACH|4090|0|14410|N
20210223|ACHC|2558|0|3963|N
20210223|ACHV|3979|372|16389|N
20210223|ACI|20427|0|106175|N
20210223|ACIA|851|0|1538|N
20210223|ACIC|721059|783|1421616|N
20210223|ACIC/U|100|0|3835|N
20210223|ACIC/WS|58008|0|86182|N
20210223|ACII/U|89|0|775|N
20210223|ACIO|2309|0|3654|N
20210223|ACIU|32862|244|77352|N
