Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210505|A|3978|0|10922|N
20210505|AA|199665|0|567461|N
20210505|AAA|1242|0|2542|N
20210505|AAAU|16872|0|18538|N
20210505|AAC|1|0|761|N
20210505|AAC/WS|8787|0|10685|N
20210505|AACG|8526|0|17631|N
20210505|AACQ|6427|0|19891|N
20210505|AACQW|2659|0|13010|N
20210505|AAIC|3274|0|10015|N
20210505|AAL|1725801|0|3916394|N
20210505|AAME|2480|0|28805|N
20210505|AAN|2695|0|4118|N
20210505|AAOI|14388|0|34398|N
20210505|AAON|613|0|1791|N
20210505|AAP|9724|0|43898|N
20210505|AAPL|4512264|0|8599405|N
20210505|AAQC/U|3|0|4|N
20210505|AAT|274|0|846|N
20210505|AAU|9268|0|98367|N
20210505|AAWW|7988|0|16123|N
20210505|AAXJ|1240|0|6680|N
20210505|AB|21985|0|55134|N
20210505|ABB|13020|0|26539|N
20210505|ABBV|165298|0|387183|N
20210505|ABC|23598|0|56425|N
20210505|ABCB|1611|0|2362|N
20210505|ABCL|22847|0|46090|N
20210505|ABCM|1200|0|1440|N
20210505|ABEO|183702|948|269366|N
20210505|ABEV|669174|0|1371319|N
20210505|ABG|558|0|869|N
20210505|ABIO|22419|0|45993|N
20210505|ABM|1337|0|3632|N
20210505|ABMD|942|0|2525|N
20210505|ABNB|126238|0|230320|N
20210505|ABR|38503|0|62254|N
20210505|ABST|445|0|3145|N
20210505|ABT|41659|0|104679|N
20210505|ABTX|432|0|1141|N
20210505|ABUS|80058|200|285322|N
20210505|AC|86|0|938|N
20210505|ACA|988|0|1989|N
20210505|ACAC|92|0|708|N
20210505|ACACW|250|0|3165|N
20210505|ACAD|30987|0|66957|N
20210505|ACB|59920|0|477290|N
20210505|ACBI|33|0|476|N
20210505|ACC|4814|0|9144|N
20210505|ACCD|2183|0|4073|N
20210505|ACCO|17052|0|20314|N
20210505|ACEL|1723|0|2850|N
20210505|ACER|825|0|13031|N
20210505|ACES|1891|0|5479|N
20210505|ACET|245|0|2124|N
20210505|ACEV|19444|0|31705|N
20210505|ACEVW|7450|0|8650|N
20210505|ACGL|14600|0|27696|N
20210505|ACGLO|595|0|1629|N
20210505|ACGLP|518|0|742|N
20210505|ACH|2871|0|4818|N
20210505|ACHC|919|0|3707|N
20210505|ACHL|271|0|375|N
20210505|ACHV|309|0|3138|N
20210505|ACI|12840|0|34981|N
20210505|ACIC|4480|0|29448|N
20210505|ACIC/WS|2125|0|20710|N
20210505|ACIO|3959|0|3959|N
20210505|ACIU|152|0|2916|N
20210505|ACIW|3832|0|5049|N
20210505|ACKIW|100|0|958|N
20210505|ACLS|1517|0|6123|N
20210505|ACM|4860|0|8880|N
20210505|ACMR|4463|0|7612|N
20210505|ACN|3899|0|15601|N
20210505|ACNB|2000|0|2000|N
20210505|ACND|600|0|1478|N
20210505|ACOR|3743|0|7486|N
20210505|ACP|3243|0|11809|N
20210505|ACQRU|200|0|200|N
20210505|ACR|4374|0|5706|N
20210505|ACRE|3560|0|6587|N
20210505|ACRS|1281|0|6061|N
20210505|ACRX|208418|0|274131|N
20210505|ACSG|537|0|537|N
20210505|ACST|907859|0|1937063|N
20210505|ACTC|96908|0|143196|N
20210505|ACTCW|5513|0|16758|N
20210505|ACTG|7646|0|28662|N
20210505|ACTV|156|0|684|N
20210505|ACU|434|0|2953|N
20210505|ACV|651|0|2901|N
20210505|ACVA|3215|0|5901|N
20210505|ACVF|368|0|372|N
20210505|ACWF|45|0|242|N
20210505|ACWI|6106|950|18511|N
20210505|ACWV|2317|0|5425|N
20210505|ACWX|11114|0|11905|N
20210505|ACY|13458|0|34338|N
20210505|ADAG|37|0|751|N
20210505|ADAP|36549|0|55040|N
20210505|ADBE|13627|0|29537|N
20210505|ADC|1683|0|12707|N
20210505|ADCT|8893|0|10582|N
20210505|ADES|2728|0|3509|N
20210505|ADEX/WS|2700|0|3603|N
20210505|ADFI|13|0|18|N
20210505|ADI|20981|0|31780|N
20210505|ADIL|945|0|7617|N
20210505|ADM|28773|0|48578|N
20210505|ADMA|70353|0|511167|N
20210505|ADMP|1426638|9738|3250904|N
20210505|ADMS|8606|0|17151|N
20210505|ADN|1056|0|2478|N
20210505|ADNT|2116|0|7152|N
20210505|ADP|101692|33|107981|N
20210505|ADPT|10064|0|32245|N
20210505|ADRA|100|0|100|N
20210505|ADRE|123|0|315|N
20210505|ADS|3129|0|10634|N
20210505|ADSK|2274|0|7287|N
20210505|ADT|53576|0|104460|N
20210505|ADTN|11835|0|14128|N
20210505|ADTX|25780|328|41906|N
20210505|ADUS|1128|100|2387|N
20210505|ADV|2095|0|4310|N
20210505|ADVM|142859|0|492685|N
20210505|ADX|2065|0|8557|N
20210505|ADXN|2|0|228|N
20210505|ADXS|180281|0|1008535|N
20210505|AE|289|0|708|N
20210505|AEAC|16|0|20|N
20210505|AEACW|100|0|300|N
20210505|AEB|11|0|89|N
20210505|AEE|2010|0|9500|N
20210505|AEF|107|0|2343|N
20210505|AEG|34245|0|99217|N
20210505|AEGN|4|0|934|N
20210505|AEHL|27325|0|55025|N
20210505|AEHR|1928|0|46168|N
20210505|AEI|54636|5506|129419|N
20210505|AEIS|6727|174|17284|N
20210505|AEL|951|0|5140|N
20210505|AELpB|366|0|746|N
20210505|AEM|18301|0|28035|N
20210505|AEMD|948|0|3881|N
20210505|AENZ|1716|0|19909|N
20210505|AEO|17766|0|52884|N
20210505|AEP|33208|0|59660|N
20210505|AEPPL|2283|0|2633|N
20210505|AER|2862|0|20674|N
20210505|AERI|7925|0|15612|N
20210505|AES|87882|0|163020|N
20210505|AESE|47040|0|132383|N
