Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210120|A|16597|0|23688|N
20210120|AA|221554|0|453204|N
20210120|AAAU|8465|0|14435|N
20210120|AACG|23553|0|44082|N
20210120|AACQ|51979|0|111067|N
20210120|AACQW|19467|0|29463|N
20210120|AADR|242|0|358|N
20210120|AAIC|9954|0|13268|N
20210120|AAL|2911494|0|8290165|N
20210120|AAMC|4|0|30|N
20210120|AAME|92|0|271|N
20210120|AAN|2423|0|5621|N
20210120|AAOI|26941|0|58631|N
20210120|AAON|1310|0|2170|N
20210120|AAP|2529|0|3793|N
20210120|AAPL|5896108|300|12848934|N
20210120|AAT|1422|0|1880|N
20210120|AAU|324455|500|772544|N
20210120|AAWW|3873|0|17365|N
20210120|AAXJ|21266|0|28604|N
20210120|AAXN|17906|0|30792|N
20210120|AB|8464|0|16688|N
20210120|ABB|11609|0|30814|N
20210120|ABBV|101428|4218|187924|N
20210120|ABC|14431|0|21140|N
20210120|ABCB|2941|0|3566|N
20210120|ABCL|7405|0|22394|N
20210120|ABCM|698|0|1350|N
20210120|ABEO|292184|214|745904|N
20210120|ABEQ|7|0|7189|N
20210120|ABEV|392548|0|1076796|N
20210120|ABG|1781|0|9580|N
20210120|ABIO|85830|84|171105|N
20210120|ABM|1907|0|5118|N
20210120|ABMD|10935|0|20318|N
20210120|ABNB|355293|0|795982|N
20210120|ABR|13775|0|84134|N
20210120|ABRpA|7|0|172|N
20210120|ABST|1573|0|3544|N
20210120|ABT|36417|0|93522|N
20210120|ABTX|283|0|7027|N
20210120|ABUS|90468|0|218277|N
20210120|AC|6|0|406|N
20210120|ACA|1248|0|7042|N
20210120|ACAC|2097|0|3371|N
20210120|ACACU|10500|0|10660|N
20210120|ACACW|200|0|200|N
20210120|ACAD|2588|0|8726|N
20210120|ACAM|414306|90|825175|N
20210120|ACAMW|34953|0|66208|N
20210120|ACB|909976|0|2073567|N
20210120|ACBI|33|0|378|N
20210120|ACC|1946|0|12744|N
20210120|ACCD|25319|16572|35938|N
20210120|ACCO|11701|0|15235|N
20210120|ACEL|2040|0|7945|N
20210120|ACER|81751|2314|240626|N
20210120|ACES|6391|0|20979|N
20210120|ACET|5718|0|17078|N
20210120|ACEV|85197|0|247098|N
20210120|ACEVU|758|0|773|N
20210120|ACEVW|39598|0|56087|N
20210120|ACGL|8743|0|38953|N
20210120|ACGLO|30|0|405|N
20210120|ACGLP|105|0|479|N
20210120|ACH|630|0|3510|N
20210120|ACHC|1648|0|3291|N
20210120|ACHV|5928|0|25898|N
20210120|ACI|43292|0|222772|N
20210120|ACIA|2934|0|18044|N
20210120|ACIC|532|0|12502|N
20210120|ACIC/WS|113|0|2303|N
20210120|ACIO|1785|0|3259|N
20210120|ACIU|9308|0|15713|N
20210120|ACIW|2062|0|5537|N
20210120|ACKIU|400|0|1100|N
20210120|ACLS|7139|0|19860|N
20210120|ACM|3150|0|8060|N
20210120|ACMR|7168|0|11597|N
20210120|ACN|5945|0|23495|N
20210120|ACNB|2|0|40|N
20210120|ACND|9759|0|10580|N
20210120|ACND/WS|2400|0|2500|N
20210120|ACOR|77504|0|190094|N
20210120|ACP|16536|0|22002|N
20210120|ACRE|2011|0|4167|N
20210120|ACRS|1258573|1|2949002|N
20210120|ACRX|1025094|73489|2089836|N
20210120|ACSI|2|0|602|N
20210120|ACST|9379354|1989|19145362|N
20210120|ACTC|232914|0|580855|N
20210120|ACTCU|465|0|2614|N
20210120|ACTCW|40197|0|120364|N
20210120|ACTG|81587|0|225371|N
20210120|ACU|220|0|461|N
20210120|ACV|1477|0|4398|N
20210120|ACVF|152|0|164|N
20210120|ACWF|688|0|1619|N
20210120|ACWI|7317|0|27876|N
20210120|ACWV|4481|0|36101|N
20210120|ACWX|3960|0|25745|N
20210120|ACY|4908|0|12753|N
20210120|ADAP|53960|0|111629|N
20210120|ADBE|56305|0|157607|N
20210120|ADC|4961|0|8536|N
20210120|ADCT|1506|0|1582|N
20210120|ADERU|10769|0|15038|N
20210120|ADES|9523|0|12779|N
20210120|ADEX/U|157|0|1157|N
20210120|ADFI|5|0|6|N
20210120|ADI|5929|0|20188|N
20210120|ADIL|2662|0|39163|N
20210120|ADM|23153|0|48864|N
20210120|ADMA|288177|0|1035402|N
20210120|ADME|1525|0|3492|N
20210120|ADMP|25140354|41757|59421297|N
20210120|ADMS|9063|0|19938|N
20210120|ADNT|1687|0|10593|N
20210120|ADOC|4|0|14|N
20210120|ADOCR|1000|0|1000|N
20210120|ADOCW|4007|8|9928|N
20210120|ADP|20512|0|34718|N
20210120|ADPT|10715|0|32984|N
20210120|ADRE|421|0|2592|N
20210120|ADS|5550|0|10534|N
20210120|ADSK|11955|0|26456|N
20210120|ADT|85073|0|298700|N
20210120|ADTN|5580|0|9140|N
20210120|ADTX|139562|0|309074|N
20210120|ADUS|527|0|1444|N
20210120|ADV|1073|71|4422|N
20210120|ADVM|72086|0|279948|N
20210120|ADX|5137|0|11823|N
20210120|ADXN|537|0|1836|N
20210120|ADXS|1309022|3385|3287707|N
20210120|AE|332|0|779|N
20210120|AEACU|5506|0|5937|N
20210120|AEB|149|0|185|N
20210120|AEE|15676|0|30280|N
20210120|AEF|234|0|1825|N
20210120|AEFC|7|0|7|N
20210120|AEG|19098|0|35711|N
20210120|AEGN|101|0|350|N
20210120|AEHL|1857|0|10575|N
20210120|AEHR|9549|0|29852|N
20210120|AEIS|1921|0|9669|N
20210120|AEL|2592|0|12280|N
20210120|AELpA|508|0|605|N
20210120|AELpB|600|0|967|N
20210120|AEM|22782|0|50403|N
20210120|AEMD|18804|0|44081|N
20210120|AENZ|1060|0|2964|N
20210120|AEO|84928|100|152663|N
20210120|AEP|33962|0|68968|N
20210120|AEPPL|565|0|565|N
20210120|AEPPZ|15|0|15|N
20210120|AER|2295|0|8055|N
20210120|AERI|24011|0|32575|N
20210120|AES|40179|0|101348|N
20210120|AESE|168649|0|316410|N
20210120|AEY|10042|0|19328|N
20210120|AEYE|1784|0|3400|N
20210120|AEZS|1263591|200|2737866|N
20210120|AFB|4001|0|4594|N
20210120|AFC|100|0|1900|N
20210120|AFG|1022|0|1888|N
20210120|AFGB|83|0|83|N
20210120|AFGC|48|0|77|N
20210120|AFGE|100|0|100|N
