Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210503|A|4234|0|15639|N
20210503|AA|214497|0|411504|N
20210503|AAA|151|0|151|N
20210503|AAAU|2364|0|10978|N
20210503|AAC|201|0|570|N
20210503|AAC/WS|12|0|2012|N
20210503|AACG|3387|0|17215|N
20210503|AACQ|10639|0|41836|N
20210503|AACQW|8902|0|17429|N
20210503|AAIC|10352|0|22549|N
20210503|AAL|1651991|0|3520278|N
20210503|AAMC|3112|0|3513|N
20210503|AAME|1273|0|4087|N
20210503|AAN|2743|0|7404|N
20210503|AAOI|25154|0|44374|N
20210503|AAON|392|0|630|N
20210503|AAP|7740|0|10894|N
20210503|AAPL|3777480|524|7547977|N
20210503|AAT|1309|1100|3840|N
20210503|AAU|52928|0|147698|N
20210503|AAWW|2279|0|5634|N
20210503|AAXJ|740|0|1596|N
20210503|AB|26480|0|58308|N
20210503|ABB|12822|0|22186|N
20210503|ABBV|307937|0|788033|N
20210503|ABC|8536|0|15823|N
20210503|ABCB|4704|0|6616|N
20210503|ABCL|19975|0|30159|N
20210503|ABCM|2736|0|4713|N
20210503|ABEO|403067|0|805302|N
20210503|ABEQ|5|0|16|N
20210503|ABEV|634589|0|1259196|N
20210503|ABG|273|0|1558|N
20210503|ABIO|3632|0|28556|N
20210503|ABM|6132|0|9962|N
20210503|ABMD|2487|0|4857|N
20210503|ABNB|214918|0|328458|N
20210503|ABR|55032|0|81148|N
20210503|ABRpB|2000|0|2000|N
20210503|ABST|7374|0|8198|N
20210503|ABT|24720|0|124067|N
20210503|ABTX|96|0|336|N
20210503|ABUS|28351|0|91129|N
20210503|ACA|1379|0|3911|N
20210503|ACAC|1|0|440|N
20210503|ACACW|5|0|2005|N
20210503|ACAD|36900|200|74544|N
20210503|ACAH|50|0|150|N
20210503|ACAHU|200|0|300|N
20210503|ACB|129130|0|544451|N
20210503|ACBI|443|0|1362|N
20210503|ACC|2338|200|5501|N
20210503|ACCD|1870|0|5629|N
20210503|ACCO|2254|0|7139|N
20210503|ACEL|6429|0|6779|N
20210503|ACER|1269|0|13954|N
20210503|ACES|1315|0|5969|N
20210503|ACET|660|0|3833|N
20210503|ACEV|15641|0|28744|N
20210503|ACEVW|531|0|1722|N
20210503|ACGL|10292|100|21266|N
20210503|ACGLO|5|0|111|N
20210503|ACH|2976|0|5849|N
20210503|ACHC|5140|0|8397|N
20210503|ACHL|121|0|237|N
20210503|ACHV|1344|0|2329|N
20210503|ACI|25654|0|79384|N
20210503|ACIC|3429|0|34160|N
20210503|ACIC/WS|400|0|2055|N
20210503|ACII|51|0|2351|N
20210503|ACIO|671|0|689|N
20210503|ACIU|3587|0|7198|N
20210503|ACIW|3461|0|4201|N
20210503|ACLS|2052|0|3470|N
20210503|ACM|5721|0|12593|N
20210503|ACMR|2499|0|3714|N
20210503|ACN|3893|0|14485|N
20210503|ACNB|888|0|888|N
20210503|ACND|200|0|5140|N
20210503|ACOR|13778|0|20809|N
20210503|ACP|4940|0|27253|N
20210503|ACQRU|100|0|100|N
20210503|ACR|1224|0|5524|N
20210503|ACRE|1827|0|27703|N
20210503|ACRS|4600|0|23732|N
20210503|ACRX|141722|0|240494|N
20210503|ACRpC|1051|0|3388|N
20210503|ACSI|55|0|58|N
20210503|ACST|1941166|3682|3683571|N
20210503|ACTC|26896|0|65671|N
20210503|ACTCU|2|0|28|N
20210503|ACTCW|2448|19|5604|N
20210503|ACTG|2366|100|10276|N
20210503|ACU|1194|405|2445|N
20210503|ACV|496|0|1633|N
20210503|ACVA|890|0|3262|N
20210503|ACVF|78|0|465|N
20210503|ACWF|4|0|1168|N
20210503|ACWI|16769|0|20876|N
20210503|ACWV|124|0|6017|N
20210503|ACWX|5272|0|6642|N
20210503|ACY|7935|0|22388|N
20210503|ADAG|74|0|91|N
20210503|ADAP|3399|0|22610|N
20210503|ADBE|11015|0|32609|N
20210503|ADC|681|0|9497|N
20210503|ADCT|22504|0|27201|N
20210503|ADERU|12|0|42|N
20210503|ADERW|5250|0|10925|N
20210503|ADES|6180|0|6977|N
20210503|ADFI|257|0|259|N
20210503|ADI|6149|100|27958|N
20210503|ADIL|10742|0|29870|N
20210503|ADILW|2901|0|2951|N
20210503|ADIV|100|0|101|N
20210503|ADM|38946|0|90834|N
20210503|ADMA|278570|0|1133686|N
20210503|ADME|1165|0|1168|N
20210503|ADMP|102855|910|214785|N
20210503|ADMS|4996|0|10494|N
20210503|ADN|1198|0|3528|N
20210503|ADNT|3460|0|6560|N
20210503|ADNWW|954|1|1449|N
20210503|ADOCW|270|0|5959|N
20210503|ADP|9178|0|28548|N
20210503|ADPT|18247|0|33333|N
20210503|ADRA|7|0|7|N
20210503|ADRE|2131|0|2429|N
20210503|ADS|3917|0|15508|N
20210503|ADSK|2340|0|9707|N
20210503|ADT|19555|0|61812|N
20210503|ADTN|310|0|7247|N
20210503|ADTX|235470|0|479906|N
20210503|ADUS|566|200|4582|N
20210503|ADV|449|0|2598|N
20210503|ADVM|840321|1257|1671039|N
20210503|ADX|4143|0|16897|N
20210503|ADXS|462169|900|1364811|N
20210503|AE|109|0|110|N
20210503|AEACW|100|0|5212|N
20210503|AEE|1601|0|10344|N
20210503|AEF|1220|0|3560|N
20210503|AEFC|150|0|958|N
20210503|AEG|26898|0|49023|N
20210503|AEGN|22|0|146|N
20210503|AEHL|9973|0|16349|N
20210503|AEHR|4717|0|5505|N
20210503|AEI|51072|0|125628|N
20210503|AEIS|3167|0|7034|N
20210503|AEL|1683|0|8020|N
20210503|AELpB|413|0|526|N
20210503|AEM|34531|0|72911|N
20210503|AEMD|1516|0|14937|N
20210503|AENZ|20390|0|66975|N
20210503|AEO|38090|0|79087|N
20210503|AEP|24685|0|42807|N
20210503|AEPPL|1410|0|2160|N
20210503|AER|8747|0|21189|N
20210503|AERI|2067|0|6054|N
20210503|AES|25359|0|84970|N
20210503|AESE|80009|0|172587|N
20210503|AEVA|9468|0|36350|N
20210503|AEVA/WS|3|0|2515|N
20210503|AEY|2171|0|9111|N
20210503|AEYE|628|0|2314|N
20210503|AEZS|138534|0|707168|N
20210503|AFB|178|0|201|N
20210503|AFBI|500|0|500|N
20210503|AFCG|201|0|1132|N
20210503|AFG|1518|0|2789|N
20210503|AFI|1615|0|12185|N
20210503|AFIB|8418|0|10175|N
20210503|AFIF|5|0|727|N
20210503|AFIN|2124|0|9069|N
20210503|AFINO|12|0|299|N
20210503|AFINP|349|0|387|N
20210503|AFK|413|0|433|N
20210503|AFL|15340|0|37081|N
20210503|AFLG|4|0|5|N
20210503|AFMD|22700|0|75250|N
20210503|AFRM|47701|0|91474|N
20210503|AFT|540|0|1561|N
20210503|AFTY|1|0|2|N
20210503|AFYA|2019|0|3421|N
20210503|AG|163778|0|378365|N
20210503|AGAC|1|0|4|N
20210503|AGBAR|5300|0|6397|N
20210503|AGC|46323|0|123700|N
20210503|AGCB|1735|0|3038|N
20210503|AGCO|13145|0|20249|N
20210503|AGCUU|2448|0|3800|N
20210503|AGCWW|933|0|3135|N
20210503|AGD|1244|0|4923|N
20210503|AGE|40425|0|61730|N
20210503|AGEN|39667|0|166767|N
20210503|AGFS|1680|0|4202|N
20210503|AGFY|3113|0|4969|N
20210503|AGG|64940|0|127997|N
20210503|AGGRU|47|0|47|N
20210503|AGGY|3040|0|3973|N
20210503|AGI|66815|0|152712|N
20210503|AGIO|8949|0|17807|N
20210503|AGL|2251|0|8617|N
20210503|AGLE|5373|0|5930|N
20210503|AGM|525|0|1222|N
20210503|AGMH|2|0|408|N
20210503|AGMpC|500|0|500|N
20210503|AGMpF|2000|0|2000|N
20210503|AGNC|143710|0|305100|N
20210503|AGNCM|1000|0|1060|N
20210503|AGNCN|261|0|761|N
20210503|AGNCO|1319|0|2262|N
20210503|AGNCP|861|0|1775|N
20210503|AGNG|210|0|305|N
20210503|AGO|244|0|3492|N
20210503|AGOpE|43|0|598|N
20210503|AGQ|93908|0|177839|N
20210503|AGR|4622|0|12100|N
20210503|AGRO|4905|0|11524|N
20210503|AGRX|57895|0|122693|N
20210503|AGS|317|0|2452|N
20210503|AGTC|28165|0|143239|N
20210503|AGTI|1400|0|5546|N
20210503|AGX|261|0|905|N
20210503|AGYS|130|0|653|N
20210503|AGZ|253|0|2655|N
20210503|AGZD|964|0|1401|N
20210503|AHAC|1527|0|10555|N
20210503|AHACW|10|0|5110|N
20210503|AHC|5114|0|8056|N
20210503|AHCO|7409|0|27836|N
20210503|AHH|1308|0|17038|N
20210503|AHLpC|612|0|880|N
20210503|AHLpE|1|0|218|N
20210503|AHPI|26310|0|49432|N
20210503|AHT|7954609|664|15116629|N
20210503|AHTpD|400|0|400|N
20210503|AI|212317|0|340681|N
20210503|AIA|210|0|24940|N
20210503|AIEQ|410|0|1319|N
20210503|AIF|1854|0|4330|N
20210503|AIG|13738|0|25370|N
20210503|AIGpA|991|0|1584|N
20210503|AIH|294944|50|620647|N
20210503|AIHS|55788|0|83368|N
20210503|AIKI|206893|0|480167|N
20210503|AIM|24770|0|56174|N
20210503|AIMC|6882|0|12897|N
20210503|AIN|14|0|445|N
20210503|AINC|5727|0|11208|N
20210503|AINV|14680|0|30186|N
20210503|AIO|5483|0|9406|N
20210503|AIQ|785|0|1351|N
20210503|AIR|584|0|1907|N
20210503|AIRC|3960|0|8185|N
20210503|AIRG|2306|103|4924|N
20210503|AIRI|2705|0|19202|N
20210503|AIRR|581|0|875|N
20210503|AIRT|1000|0|2423|N
20210503|AIRTP|4|0|4|N
20210503|AIRTW|1750|0|4964|N
20210503|AIT|807|0|1084|N
20210503|AIV|87412|0|184716|N
20210503|AIW|6|0|6|N
20210503|AIZ|431|0|953|N
20210503|AJAX|840|0|13480|N
20210503|AJG|1749|0|5561|N
20210503|AJRD|21432|0|61095|N
20210503|AJX|1176|0|2402|N
20210503|AKAM|18664|0|36695|N
20210503|AKBA|95915|0|246192|N
20210503|AKICU|10|0|199|N
20210503|AKO/A|1|0|414|N
20210503|AKO/B|259|0|264|N
20210503|AKR|2822|0|8200|N
20210503|AKRO|403|0|1734|N
20210503|AKTS|27565|478|75873|N
20210503|AKTX|12574|0|66962|N
20210503|AKU|99|0|113|N
20210503|AKUS|2605|0|5164|N
20210503|AKYA|203|0|1920|N
20210503|AL|27436|0|32242|N
20210503|ALAC|67|0|1511|N
20210503|ALB|7740|0|18387|N
20210503|ALBO|1060|0|3380|N
20210503|ALC|2605|400|6962|N
20210503|ALCO|142|0|342|N
20210503|ALDX|39893|0|103097|N
20210503|ALE|293|0|1288|N
20210503|ALEC|4551|0|9093|N
20210503|ALEX|4346|0|6094|N
20210503|ALFA|3|0|6|N
20210503|ALG|27|0|204|N
20210503|ALGM|2236|0|5462|N
20210503|ALGN|1834|0|18825|N
20210503|ALGS|864|0|2497|N
20210503|ALGT|1652|0|2332|N
20210503|ALHC|8553|0|14943|N
20210503|ALIM|392|0|926|N
20210503|ALINpA|2000|0|2000|N
20210503|ALINpB|2900|0|2943|N
20210503|ALINpE|116|0|416|N
20210503|ALJJ|4|0|1591|N
20210503|ALK|20676|0|42652|N
20210503|ALKS|4702|0|12757|N
20210503|ALKT|388|0|1656|N
20210503|ALL|13276|0|22563|N
20210503|ALLE|9634|0|34175|N
20210503|ALLK|509|0|581|N
20210503|ALLO|5552|0|12944|N
20210503|ALLT|1121|0|3063|N
20210503|ALLY|26195|0|101802|N
20210503|ALLYpA|4234|0|4447|N
20210503|ALLpH|2817|0|3685|N
20210503|ALLpI|68|0|189|N
20210503|ALNA|68130|0|200693|N
20210503|ALNY|5033|0|9339|N
20210503|ALOT|1921|0|8898|N
20210503|ALPN|821|0|2363|N
20210503|ALPpQ|10|0|2663|N
20210503|ALRM|4586|0|8845|N
20210503|ALRN|46185|0|94331|N
20210503|ALRS|60|0|219|N
20210503|ALSK|605|0|5719|N
20210503|ALSN|6231|0|15562|N
20210503|ALT|26672|0|61452|N
20210503|ALTA|1|0|104|N
20210503|ALTG|273|0|1032|N
20210503|ALTGpA|40|0|997|N
20210503|ALTL|5|0|63|N
20210503|ALTM|6859|0|13130|N
20210503|ALTO|51383|0|145506|N
20210503|ALTR|2216|0|5831|N
20210503|ALTU|102|0|11826|N
20210503|ALTUW|1625|0|5365|N
20210503|ALTY|12242|0|12671|N
20210503|ALUS|220|0|6566|N
20210503|ALV|861|0|1242|N
20210503|ALVR|998|0|1895|N
20210503|ALX|200|0|1489|N
20210503|ALXN|863|0|19199|N
20210503|ALXO|437|257|3045|N
20210503|ALYA|121|0|5815|N
20210503|ALpA|313|0|382|N
20210503|AM|92229|100|175912|N
20210503|AMAL|302|0|389|N
20210503|AMAOW|100|0|110|N
20210503|AMAT|155540|0|273179|N
20210503|AMBA|4332|0|11003|N
20210503|AMBC|495|0|1756|N
20210503|AMBC/WS|400|0|450|N
20210503|AMBO|35752|0|87239|N
20210503|AMC|1631519|0|4394041|N
20210503|AMCA|1421|0|1931|N
20210503|AMCR|67140|0|98274|N
20210503|AMCX|5160|0|26065|N
20210503|AMD|3778520|17350|7597955|N
20210503|AME|1652|0|5875|N
20210503|AMED|3272|0|7054|N
20210503|AMEH|2376|0|6096|N
20210503|AMG|5315|0|9697|N
20210503|AMGN|42547|0|106732|N
20210503|AMH|7680|0|13690|N
20210503|AMJ|2537|0|7861|N
20210503|AMKR|18821|0|115879|N
20210503|AMLP|31865|2800|79153|N
20210503|AMN|5286|0|10674|N
20210503|AMNB|509|0|839|N
20210503|AMOM|121|0|1430|N
20210503|AMOT|590|0|1368|N
20210503|AMOV|4|0|183|N
20210503|AMP|962|0|3078|N
20210503|AMPE|49399|0|143328|N
20210503|AMPG|13717|0|36223|N
20210503|AMPGW|50|0|50|N
20210503|AMPH|588|0|1898|N
20210503|AMPI|78|0|78|N
20210503|AMPI/WS|23400|0|25900|N
20210503|AMPY|24484|0|68692|N
20210503|AMR|2254|159|4843|N
20210503|AMRB|100|0|137|N
20210503|AMRC|6508|0|8205|N
20210503|AMRK|4673|0|10644|N
20210503|AMRN|96133|0|365154|N
20210503|AMRS|59368|0|151250|N
20210503|AMRX|17264|0|54952|N
20210503|AMS|1435962|523|2518127|N
20210503|AMSC|3077|0|7050|N
20210503|AMSF|553|0|658|N
20210503|AMST|7491|0|9904|N
20210503|AMSWA|199|0|3001|N
20210503|AMT|9136|0|25852|N
20210503|AMTB|2122|0|2345|N
20210503|AMTBB|1|0|1|N
20210503|AMTI|2453|0|7729|N
20210503|AMTX|12848|0|51732|N
20210503|AMWD|168|0|402|N
20210503|AMWL|166151|0|385297|N
20210503|AMX|7140|0|16110|N
20210503|AMZA|3121|0|11198|N
20210503|AMZN|210279|0|483090|N
20210503|AN|5324|0|43179|N
20210503|ANAB|945|0|2150|N
20210503|ANAC|200|0|201|N
20210503|ANAT|531|0|639|N
20210503|ANDAW|8400|0|8576|N
20210503|ANDE|1025|0|2182|N
20210503|ANET|3040|0|5990|N
20210503|ANF|17768|100|31231|N
20210503|ANGI|22468|0|40119|N
20210503|ANGL|20968|0|53129|N
20210503|ANGN|467|0|2169|N
20210503|ANGO|1139|0|3932|N
20210503|ANIK|471|0|880|N
20210503|ANIP|98|0|595|N
20210503|ANIX|4657|0|20778|N
20210503|ANNX|1201|0|1974|N
20210503|ANPC|12|0|4042|N
20210503|ANSS|2213|0|4667|N
20210503|ANTE|905|0|9855|N
20210503|ANTM|25668|0|40809|N
20210503|ANVS|2888|0|7276|N
20210503|ANY|123235|4237|246793|N
20210503|ANZUW|100|0|1100|N
20210503|AOA|814|0|7407|N
20210503|AOD|8108|0|46521|N
20210503|AOK|1806|0|4265|N
20210503|AOM|1290|0|12009|N
20210503|AON|7965|0|20102|N
20210503|AONE|4153|0|20050|N
20210503|AONE/WS|754|0|1726|N
20210503|AOR|5504|0|9002|N
20210503|AOS|6214|0|18456|N
20210503|AOSL|4490|0|12178|N
20210503|AOUT|993|0|3613|N
20210503|AP|1868|0|10835|N
20210503|APA|52988|0|208968|N
20210503|APAM|11869|0|20942|N
20210503|APD|1715|0|5927|N
20210503|APDN|2722|0|12241|N
20210503|APEI|248|0|723|N
20210503|APEN|4728|0|6263|N
20210503|APG|2508|0|8661|N
20210503|APGB|17|0|384|N
20210503|APH|30260|0|62227|N
20210503|API|7982|0|16955|N
