Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210715|A|2676|0|13752|N
20210715|AA|315326|0|540288|N
20210715|AAAU|1884|0|8173|N
20210715|AACG|4251658|1510|8206405|N
20210715|AAIC|48637|0|56532|N
20210715|AAICpC|15|0|15|N
20210715|AAL|1982039|0|4307500|N
20210715|AAME|64396|0|135709|N
20210715|AAN|1546|0|12201|N
20210715|AAOI|4750|0|32921|N
20210715|AAON|64|0|604|N
20210715|AAP|2491|0|5226|N
20210715|AAPL|8210038|3262|14171436|N
20210715|AAQC|100|0|151|N
20210715|AAQC/WS|500|0|600|N
20210715|AAT|1070|0|4024|N
20210715|AAU|42517|0|78751|N
20210715|AAWW|2241|10|8354|N
20210715|AAXJ|2016|0|4818|N
20210715|AB|5176|0|7812|N
20210715|ABB|9860|100|17645|N
20210715|ABBV|38736|0|160708|N
20210715|ABC|2423|0|12601|N
20210715|ABCB|267|7|7052|N
20210715|ABCL|48776|0|151444|N
20210715|ABCM|172|0|2778|N
20210715|ABEO|22116|0|43243|N
20210715|ABEQ|3000|0|4539|N
20210715|ABEV|577408|0|1231980|N
20210715|ABG|2510|3|4454|N
20210715|ABIO|14770|0|30100|N
20210715|ABM|4878|0|10345|N
20210715|ABMD|444|0|3071|N
20210715|ABNB|515448|100|743473|N
20210715|ABOS|1923|0|6412|N
20210715|ABR|34456|0|73579|N
20210715|ABRpD|2905|0|2905|N
20210715|ABST|273|0|5291|N
20210715|ABT|31822|0|70104|N
20210715|ABTX|166|0|320|N
20210715|ABUS|18728|0|117090|N
20210715|AC|100|0|310|N
20210715|ACA|240|0|1123|N
20210715|ACAD|11361|0|35146|N
20210715|ACAHW|1700|0|5500|N
20210715|ACB|304823|11410|712742|N
20210715|ACBI|10|0|388|N
20210715|ACC|6004|0|12233|N
20210715|ACCD|4214|0|7943|N
20210715|ACCO|3805|0|5127|N
20210715|ACEL|1141|0|1657|N
20210715|ACER|422|0|1652|N
20210715|ACES|4651|0|7334|N
20210715|ACET|577|0|5760|N
20210715|ACEV|1012|0|10797|N
20210715|ACEVW|764|0|16308|N
20210715|ACGL|7752|0|20182|N
20210715|ACGLN|44|0|175|N
20210715|ACGLO|185|0|389|N
20210715|ACGLP|4|0|998|N
20210715|ACH|424|0|2799|N
20210715|ACHC|1756|0|3692|N
20210715|ACHL|2367|0|4280|N
20210715|ACHV|4528|0|16731|N
20210715|ACI|3701|0|13989|N
20210715|ACIC|1649|0|17376|N
20210715|ACII/U|300|0|300|N
20210715|ACIO|583|0|760|N
20210715|ACIU|1879|0|7783|N
20210715|ACIW|1050|0|3649|N
20210715|ACLS|954|0|4298|N
20210715|ACM|1067|0|12222|N
20210715|ACMR|6453|0|17800|N
20210715|ACN|2560|0|16806|N
20210715|ACND|1550|0|3441|N
20210715|ACOR|6307|0|7103|N
20210715|ACP|11211|0|17201|N
20210715|ACQRU|161|0|161|N
20210715|ACR|937|0|2132|N
20210715|ACRE|8628|0|18026|N
20210715|ACRS|13461|0|21896|N
20210715|ACRX|305929|100|649132|N
20210715|ACRpC|200|0|200|N
20210715|ACST|2740418|592|5494487|N
20210715|ACTD|503|0|505|N
20210715|ACTG|817|0|5590|N
20210715|ACTV|123|0|689|N
20210715|ACU|857|0|1142|N
20210715|ACV|10|0|783|N
20210715|ACVA|4644|0|6708|N
20210715|ACWF|622|0|649|N
20210715|ACWI|9199|0|18790|N
20210715|ACWV|1686|0|7611|N
20210715|ACWX|3473|0|4340|N
20210715|ACXP|89243|0|182327|N
20210715|ACY|11618|0|31720|N
20210715|ADAG|652|0|7966|N
20210715|ADAP|49906|0|100019|N
20210715|ADBE|11150|0|35335|N
20210715|ADC|889|0|1657|N
20210715|ADCT|6112|0|11640|N
20210715|ADER|2|0|39|N
20210715|ADES|310|0|7554|N
20210715|ADI|136035|0|154014|N
20210715|ADIL|96663|0|262348|N
20210715|ADM|5876|200|33363|N
20210715|ADMA|33831|0|112762|N
20210715|ADMP|95346|0|362047|N
20210715|ADMS|20410|0|27136|N
20210715|ADN|4095|0|10964|N
20210715|ADNT|9799|0|18491|N
20210715|ADNWW|1525|0|2925|N
20210715|ADP|6967|0|24149|N
20210715|ADPT|21345|0|36825|N
20210715|ADRE|16|0|155|N
20210715|ADS|4479|0|8179|N
20210715|ADSK|2647|0|9687|N
20210715|ADT|11749|0|28891|N
20210715|ADTN|217|0|3472|N
20210715|ADTX|6160|0|11866|N
20210715|ADUS|971|0|2316|N
20210715|ADV|2912|0|3141|N
20210715|ADVM|66876|0|116096|N
20210715|ADX|5896|0|22533|N
20210715|ADXN|86|0|120|N
20210715|ADXS|831130|0|2082134|N
20210715|AE|10|0|467|N
20210715|AEE|1447|0|14451|N
20210715|AEG|3588|0|22443|N
20210715|AEHL|49914|50|127001|N
20210715|AEHR|1234|0|28889|N
20210715|AEI|412807|0|877015|N
20210715|AEIS|815|0|2604|N
20210715|AEL|960|0|3492|N
20210715|AELpA|227|0|227|N
20210715|AELpB|258|0|344|N
20210715|AEM|10981|0|23871|N
20210715|AEMD|16617|300|52965|N
20210715|AENZ|9|0|1701|N
20210715|AEO|197860|0|371662|N
20210715|AEP|8297|0|38635|N
20210715|AEPPL|710|0|1122|N
20210715|AER|6369|500|16820|N
20210715|AERI|6060|0|13279|N
20210715|AES|25902|0|109373|N
20210715|AESC|75|0|75|N
20210715|AESE|75266|3443|134436|N
20210715|AESR|10|0|30|N
20210715|AEVA|45892|1|85406|N
20210715|AEVA/WS|2060|0|3120|N
20210715|AEY|250|0|2170|N
20210715|AEYE|4750|0|11036|N
20210715|AEZS|82700|0|200483|N
20210715|AFB|200|0|225|N
20210715|AFCG|103|0|5514|N
20210715|AFG|4587|0|6960|N
20210715|AFGC|7|0|36|N
20210715|AFI|4066|0|10759|N
20210715|AFIB|18685|0|34728|N
20210715|AFIF|1|0|1|N
20210715|AFIN|30364|0|57166|N
20210715|AFINP|1|0|408|N
20210715|AFK|107|0|1119|N
20210715|AFL|17422|0|66538|N
20210715|AFLG|7|0|8|N
20210715|AFMD|9173|0|54315|N
20210715|AFRM|59723|0|132110|N
20210715|AFT|491|0|1317|N
20210715|AFYA|2105|0|2596|N
20210715|AG|142933|0|258741|N
20210715|AGAC/WS|1100|0|3100|N
20210715|AGBA|1|0|1|N
20210715|AGC|17541|0|74285|N
20210715|AGCB|500|0|7786|N
20210715|AGCO|759|0|3912|N
20210715|AGCUU|1000|0|1300|N
20210715|AGCWW|200|0|202|N
20210715|AGD|408|0|1160|N
20210715|AGE|803|0|2672|N
20210715|AGEN|56667|0|248005|N
20210715|AGFS|1907|0|7618|N
20210715|AGFY|20985|0|54568|N
20210715|AGG|57140|0|138518|N
20210715|AGGY|3011|0|5313|N
20210715|AGI|28158|0|58663|N
20210715|AGIO|7700|0|9410|N
20210715|AGL|7496|0|11388|N
20210715|AGLE|1144|0|1906|N
20210715|AGM|85|0|364|N
20210715|AGMH|18263|4|39137|N
20210715|AGNC|207140|0|679025|N
20210715|AGNCM|328|0|355|N
20210715|AGNCN|733|0|1436|N
20210715|AGNCO|317|0|617|N
20210715|AGNCP|445|0|1064|N
20210715|AGNG|165|0|252|N
20210715|AGO|659|0|4934|N
20210715|AGOX|44|0|578|N
20210715|AGOpF|19|0|219|N
20210715|AGQ|12876|0|38792|N
20210715|AGR|3001|0|3132|N
20210715|AGRI|100909|1385|262564|N
20210715|AGRIW|792|0|1790|N
20210715|AGRO|5207|0|12628|N
20210715|AGRX|57440|0|73215|N
20210715|AGS|5132|0|11045|N
20210715|AGTC|13366|0|84656|N
20210715|AGTI|9905|0|26895|N
20210715|AGX|304|0|418|N
20210715|AGYS|49|0|1181|N
20210715|AGZ|179|0|986|N
20210715|AHAC|6182|0|18261|N
20210715|AHACW|2000|0|2394|N
20210715|AHCO|8549|0|10838|N
