Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210224|A|22860|0|32750|N
20210224|AA|186388|0|506413|N
20210224|AAAU|1364|0|5373|N
20210224|AAC/U|515|0|3063|N
20210224|AACG|5834|294|31347|N
20210224|AACQ|52184|1325|177626|N
20210224|AACQU|188|100|1252|N
20210224|AACQW|21734|136|43249|N
20210224|AAIC|1973|0|51181|N
20210224|AAICpB|130|0|130|N
20210224|AAICpC|850|0|2483|N
20210224|AAL|2629514|0|8166821|N
20210224|AAMC|1849|0|2371|N
20210224|AAME|1317|85|7279|N
20210224|AAN|4209|100|9219|N
20210224|AAOI|3989|37|12799|N
20210224|AAON|693|0|1551|N
20210224|AAP|5550|0|9670|N
20210224|AAPL|5135585|0|12151313|N
20210224|AAT|8933|0|10594|N
20210224|AAU|199821|218|582322|N
20210224|AAWW|4884|0|9318|N
20210224|AAXJ|16656|0|18961|N
20210224|AB|17149|0|44535|N
20210224|ABB|16851|0|23446|N
20210224|ABBV|142975|0|308282|N
20210224|ABC|6465|0|15029|N
20210224|ABCB|879|0|10723|N
20210224|ABCL|4564|867|8117|N
20210224|ABCM|1306|0|1683|N
20210224|ABEO|216376|264|349036|N
20210224|ABEV|515096|0|972009|N
20210224|ABG|550|0|1619|N
20210224|ABGI|135|0|5657|N
20210224|ABIO|42568|999|124445|N
20210224|ABM|922|0|4380|N
20210224|ABMD|1171|0|2260|N
20210224|ABNB|183331|6994|471778|N
20210224|ABR|36409|0|125322|N
20210224|ABRpA|200|0|200|N
20210224|ABRpC|10|0|110|N
20210224|ABST|548|0|1456|N
20210224|ABT|46187|0|105406|N
20210224|ABTX|132|0|872|N
20210224|ABUS|162820|2419|438641|N
20210224|AC|29|0|327|N
20210224|ACA|1918|0|9468|N
20210224|ACAC|6001|0|14586|N
20210224|ACACU|1|0|3008|N
20210224|ACACW|4098|10|34047|N
20210224|ACAD|14126|0|46077|N
20210224|ACB|377641|5879|1140927|N
20210224|ACBI|260|0|402|N
20210224|ACC|16895|0|34842|N
20210224|ACCD|4204|127|11213|N
20210224|ACCO|3647|0|9125|N
20210224|ACEL|2319|0|2673|N
20210224|ACER|12061|6|17016|N
20210224|ACES|3554|0|11068|N
20210224|ACET|215|0|1244|N
20210224|ACEV|15189|0|52325|N
20210224|ACEVW|537|0|9558|N
20210224|ACGL|59626|0|102792|N
20210224|ACGLO|262|0|687|N
20210224|ACGLP|10082|0|12268|N
20210224|ACH|2509|0|15807|N
20210224|ACHC|51577|0|56767|N
20210224|ACHV|3399|220|15909|N
20210224|ACI|19692|0|56591|N
20210224|ACIA|593|1|737|N
20210224|ACIC|229269|847|552344|N
20210224|ACIC/U|69|0|8667|N
20210224|ACIC/WS|34979|129|96201|N
20210224|ACII/U|25|0|753|N
20210224|ACIO|6727|0|8465|N
20210224|ACIU|16647|475|66756|N
20210224|ACIW|3923|0|8286|N
20210224|ACKIT|510|0|515|N
20210224|ACKIW|3|0|1054|N
20210224|ACLS|5580|0|12479|N
20210224|ACM|14176|0|24971|N
20210224|ACMR|8852|219|12503|N
20210224|ACN|11135|0|32992|N
20210224|ACNB|453|0|832|N
20210224|ACND|5499|0|6024|N
20210224|ACND/WS|280|0|395|N
20210224|ACOR|31682|105|42235|N
20210224|ACP|2458|0|5526|N
20210224|ACR|3930|0|7475|N
20210224|ACRE|5038|0|8246|N
20210224|ACRS|15294|83|21906|N
20210224|ACRX|119981|555|407429|N
20210224|ACRpC|20|0|1802|N
20210224|ACST|2903967|6605|9788930|N
20210224|ACTC|211860|2059|462594|N
20210224|ACTCU|1301|0|1669|N
20210224|ACTCW|10987|170|30132|N
20210224|ACTG|16570|223|53161|N
20210224|ACTV|50|0|114|N
20210224|ACU|1|0|974|N
20210224|ACV|160|0|1991|N
20210224|ACVF|378|0|399|N
20210224|ACWF|251|0|419|N
20210224|ACWI|54293|0|63950|N
20210224|ACWV|928|0|23879|N
20210224|ACWX|13180|0|25811|N
20210224|ACY|3428|137|24728|N
20210224|ADAG|104|0|920|N
20210224|ADAP|24344|176|50189|N
20210224|ADBE|18582|0|56209|N
