Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210510|A|4775|0|16040|N
20210510|AA|260988|0|739429|N
20210510|AAAU|4402|0|19308|N
20210510|AAC|224|0|315|N
20210510|AAC/WS|211|0|3311|N
20210510|AACG|78|0|7507|N
20210510|AACQ|32147|0|69178|N
20210510|AACQW|7972|0|24398|N
20210510|AAIC|1320|0|5307|N
20210510|AAL|2087262|0|4409195|N
20210510|AAMC|3|0|215|N
20210510|AAME|283|0|3583|N
20210510|AAN|6388|0|8613|N
20210510|AAOI|12365|0|61949|N
20210510|AAON|482|1|2870|N
20210510|AAP|5596|0|10393|N
20210510|AAPL|3967715|93|7446044|N
20210510|AAQC|128|0|128|N
20210510|AAQC/WS|1000|0|1000|N
20210510|AAT|3251|0|5698|N
20210510|AAU|31024|0|98405|N
20210510|AAWW|5002|0|9133|N
20210510|AAXJ|9896|0|11838|N
20210510|AB|47218|0|85422|N
20210510|ABB|12228|0|47922|N
20210510|ABBV|91801|0|194292|N
20210510|ABC|6327|0|11570|N
20210510|ABCB|1704|0|3439|N
20210510|ABCL|12483|0|48862|N
20210510|ABCM|1219|0|1466|N
20210510|ABEO|233702|991|323611|N
20210510|ABEV|307343|0|985803|N
20210510|ABG|542|0|2246|N
20210510|ABIO|45013|0|108403|N
20210510|ABM|860|0|1374|N
20210510|ABMD|1576|0|3504|N
20210510|ABNB|251867|0|437260|N
20210510|ABR|55346|0|75951|N
20210510|ABRpA|105|0|205|N
20210510|ABRpB|19|0|119|N
20210510|ABRpC|339|0|413|N
20210510|ABST|652|0|877|N
20210510|ABT|29233|0|86018|N
20210510|ABTX|202|0|256|N
20210510|ABUS|50228|0|106994|N
20210510|AC|151|0|399|N
20210510|ACA|497|0|599|N
20210510|ACAC|6028|0|9046|N
20210510|ACAD|10283|0|39926|N
20210510|ACB|143065|0|353162|N
20210510|ACBI|494|0|2747|N
20210510|ACC|3942|0|8491|N
20210510|ACCD|3580|0|6573|N
20210510|ACCO|11050|0|16510|N
20210510|ACEL|6248|0|7468|N
20210510|ACER|93|0|4303|N
20210510|ACES|505|0|3420|N
20210510|ACET|431|0|745|N
20210510|ACEV|15743|0|44715|N
20210510|ACEVU|200|0|200|N
20210510|ACEVW|102|0|2715|N
20210510|ACGL|4990|0|31883|N
20210510|ACGLO|83|0|88|N
20210510|ACGLP|9|0|267|N
20210510|ACH|10723|0|23834|N
20210510|ACHC|957|0|4240|N
20210510|ACHL|35|0|238|N
20210510|ACHV|26|0|2725|N
20210510|ACI|25565|0|63900|N
20210510|ACIC|19906|0|71663|N
20210510|ACIC/WS|284|0|8589|N
20210510|ACII|200|0|200|N
20210510|ACIO|446|0|489|N
20210510|ACIU|6107|0|8610|N
20210510|ACIW|19324|0|36065|N
20210510|ACLS|969|0|12889|N
20210510|ACM|4750|0|15576|N
20210510|ACMR|6557|184|10765|N
20210510|ACN|7392|1|43123|N
20210510|ACNB|816|0|1722|N
20210510|ACND|100|0|1021|N
20210510|ACND/WS|100|0|2625|N
20210510|ACOR|18377|0|44912|N
20210510|ACP|4835|0|8022|N
20210510|ACR|1235|0|2408|N
20210510|ACRE|7952|0|14176|N
20210510|ACRS|1418|0|5784|N
20210510|ACRX|117138|444|214742|N
20210510|ACRpC|65|0|269|N
20210510|ACST|1630303|649|3501027|N
20210510|ACTC|19612|0|82311|N
20210510|ACTCU|15|0|102|N
20210510|ACTCW|15220|0|18016|N
20210510|ACTG|1378|0|15885|N
20210510|ACU|73|0|346|N
20210510|ACV|387|0|572|N
20210510|ACVA|8545|0|22170|N
20210510|ACVF|1503|0|1569|N
20210510|ACWI|3534|0|7665|N
20210510|ACWV|92|0|2436|N
20210510|ACWX|983|0|2178|N
20210510|ACY|7562|0|14094|N
20210510|ADAG|389|0|1746|N
20210510|ADAP|36352|0|52832|N
20210510|ADBE|11173|0|27735|N
20210510|ADC|2377|0|23601|N
20210510|ADCT|4461|0|9423|N
20210510|ADERU|1|0|1|N
20210510|ADERW|200|0|7795|N
20210510|ADES|2882|0|7690|N
20210510|ADF/U|70|0|70|N
20210510|ADFI|3|0|14|N
20210510|ADI|14365|13|44311|N
20210510|ADIL|100|0|481|N
20210510|ADM|21974|0|89215|N
20210510|ADMA|161079|0|401398|N
20210510|ADME|3211|0|4056|N
20210510|ADMP|268405|0|681008|N
20210510|ADMS|4175|0|9820|N
20210510|ADN|1757|0|4125|N
20210510|ADNT|6824|0|8540|N
20210510|ADNWW|7973|0|11234|N
20210510|ADOCW|863|0|863|N
20210510|ADP|8003|84|16476|N
20210510|ADPT|15914|3686|30536|N
20210510|ADRE|122|0|426|N
20210510|ADS|20203|0|30100|N
20210510|ADSK|2729|32|9400|N
20210510|ADT|34780|0|123719|N
20210510|ADTN|9713|0|14234|N
20210510|ADTX|5110|0|11939|N
20210510|ADUS|227|1|1123|N
20210510|ADV|2937|0|5451|N
20210510|ADVM|26590|0|262432|N
20210510|ADX|13874|0|28571|N
20210510|ADXN|2|0|1065|N
20210510|ADXS|655637|0|1246118|N
20210510|AE|588|0|2006|N
20210510|AEB|100|0|100|N
