Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210819|A|54545|0|92703|N
20210819|AA|723913|6313|1376921|N
20210819|AAAU|2528|0|7215|N
20210819|AAC/WS|10|0|210|N
20210819|AACG|1579|0|3267|N
20210819|AACIU|120|0|120|N
20210819|AAIC|1608|0|3116|N
20210819|AAICpC|400|0|560|N
20210819|AAL|1703633|300|4943879|N
20210819|AAMC|500|0|524|N
20210819|AAME|4863|0|9180|N
20210819|AAN|3083|0|4102|N
20210819|AAOI|17940|0|33192|N
20210819|AAON|622|0|1586|N
20210819|AAP|3145|0|8262|N
20210819|AAPL|4986876|200|9979375|N
20210819|AAQC|100|0|100|N
20210819|AAT|814|0|1170|N
20210819|AATC|1102|0|5863|N
20210819|AAU|37788|0|177570|N
20210819|AAWW|1790|0|9670|N
20210819|AAXJ|564|0|11963|N
20210819|AB|4188|0|20040|N
20210819|ABB|9635|0|13916|N
20210819|ABBV|67885|1|217689|N
20210819|ABC|4610|0|7855|N
20210819|ABCB|1289|0|2020|N
20210819|ABCL|56554|2429|166494|N
20210819|ABCM|136|0|864|N
20210819|ABEO|8317|0|29459|N
20210819|ABEQ|353|0|1000|N
20210819|ABEV|1488655|0|3017349|N
20210819|ABG|771|0|1538|N
20210819|ABIO|9663|0|38676|N
20210819|ABM|951|0|2414|N
20210819|ABMD|1610|0|2254|N
20210819|ABNB|118939|0|334395|N
20210819|ABOS|1023|0|3452|N
20210819|ABR|62855|0|137742|N
20210819|ABRpD|2|0|2|N
20210819|ABRpE|817|0|817|N
20210819|ABSI|6804|0|15010|N
20210819|ABST|1580|0|3562|N
20210819|ABT|61621|0|119799|N
20210819|ABTX|69|0|518|N
20210819|ABUS|12653|0|63545|N
20210819|ABVC|3401|0|52006|N
20210819|AC|144|0|491|N
20210819|ACA|264|0|1657|N
20210819|ACAD|33112|0|81507|N
20210819|ACB|143081|0|452178|N
20210819|ACBI|231|0|470|N
20210819|ACC|6231|0|8939|N
20210819|ACCD|2482|0|4031|N
20210819|ACCO|1720|0|6918|N
20210819|ACEL|3618|0|4231|N
20210819|ACER|4853|0|16121|N
20210819|ACES|9991|0|11586|N
20210819|ACET|1161|0|5424|N
20210819|ACEV|394|0|3191|N
20210819|ACGL|3442|0|34240|N
20210819|ACGLN|466|0|521|N
20210819|ACGLO|834|0|930|N
20210819|ACGLP|21|0|21|N
20210819|ACH|356|0|2502|N
20210819|ACHC|5851|0|7090|N
20210819|ACHL|3159|0|6846|N
20210819|ACHV|3897|0|11292|N
20210819|ACI|8271|0|36241|N
20210819|ACIC|4378|0|18165|N
20210819|ACIO|8326|0|10150|N
20210819|ACIU|600|0|9881|N
20210819|ACIW|8757|0|54046|N
20210819|ACLS|3188|0|5927|N
20210819|ACM|4347|0|8005|N
20210819|ACMR|507|0|5151|N
20210819|ACN|3398|0|11955|N
20210819|ACNB|29|0|30|N
20210819|ACOR|3037|0|10907|N
20210819|ACP|16542|0|28963|N
20210819|ACR|621|0|2277|N
20210819|ACRE|27813|0|56726|N
20210819|ACRS|3310|0|10157|N
20210819|ACRX|35060|0|117815|N
20210819|ACRpC|1|0|6312|N
20210819|ACRpD|600|0|774|N
20210819|ACST|322409|400|739381|N
20210819|ACTG|9491|0|14423|N
20210819|ACU|1|0|26|N
20210819|ACV|910|0|1552|N
20210819|ACVA|18650|1900|27977|N
20210819|ACVF|2128|0|2128|N
20210819|ACWF|1086|0|1900|N
20210819|ACWI|151725|0|169334|N
20210819|ACWV|480|0|2314|N
20210819|ACWX|2197|0|7776|N
20210819|ACXP|5217|0|12525|N
20210819|ACY|8121|0|19530|N
20210819|ADAG|486|0|807|N
20210819|ADAP|25650|0|44275|N
20210819|ADBE|30467|0|54540|N
20210819|ADC|1206|0|2391|N
20210819|ADCT|892|0|5583|N
20210819|ADES|22428|0|25875|N
20210819|ADF|4212|0|11343|N
20210819|ADF/U|941|0|941|N
20210819|ADF/WS|700|0|1113|N
20210819|ADFI|1|0|11|N
20210819|ADGI|6141|0|8674|N
20210819|ADI|6624|0|41448|N
20210819|ADIL|5412|0|18616|N
20210819|ADM|9986|0|33587|N
20210819|ADMA|113009|0|299642|N
20210819|ADME|43|0|1124|N
20210819|ADMP|1397340|0|3060774|N
20210819|ADMS|13122|0|31464|N
20210819|ADN|5401|102|9224|N
20210819|ADNT|8693|0|27971|N
20210819|ADNWW|8144|0|15636|N
20210819|ADP|6165|2|39556|N
20210819|ADPT|3941|0|9620|N
20210819|ADRE|479|0|1053|N
20210819|ADS|15069|0|20266|N
20210819|ADSK|6647|0|16245|N
20210819|ADT|65057|0|118993|N
20210819|ADTN|2211|0|6010|N
20210819|ADTX|44368|0|65835|N
20210819|ADUS|1796|0|3352|N
20210819|ADV|1930|0|4327|N
20210819|ADVM|51032|0|76097|N
20210819|ADX|13620|0|20671|N
20210819|ADXN|81|0|1758|N
20210819|ADXS|158484|0|340259|N
20210819|AE|500|0|1189|N
20210819|AEACW|100|0|100|N
20210819|AEE|4624|0|11144|N
20210819|AEF|2600|0|5109|N
20210819|AEFC|5|0|20|N
20210819|AEG|14572|0|33590|N
20210819|AEHL|40276|0|138986|N
20210819|AEHR|5593|0|31855|N
20210819|AEI|211565|300|363003|N
20210819|AEIS|310|0|1407|N
20210819|AEL|1222|0|4655|N
20210819|AEM|15341|0|33216|N
20210819|AEMD|11908|0|22392|N
20210819|AENZ|108|0|2327|N
20210819|AEO|29906|300|84809|N
20210819|AEP|8868|0|238429|N
20210819|AEPPL|450|0|450|N
20210819|AER|8655|0|23600|N
20210819|AERI|2817|0|5154|N
20210819|AES|27057|0|66916|N
20210819|AESE|99246|0|196859|N
20210819|AEVA|48638|0|71862|N
20210819|AEVA/WS|500|0|777|N
20210819|AEY|2850|0|3188|N
20210819|AEYE|43750|0|107891|N
20210819|AEZS|45572|0|212450|N
20210819|AFB|10|0|285|N
20210819|AFCG|4736|0|7256|N
20210819|AFG|656|0|1798|N
20210819|AFGD|25|0|57|N
20210819|AFI|1041|0|11700|N
20210819|AFIB|4815|0|9620|N
20210819|AFIF|1616|0|1638|N
20210819|AFIN|20094|0|40599|N
20210819|AFINO|400|0|630|N
20210819|AFINP|650|0|1303|N
20210819|AFK|25|0|28|N
20210819|AFL|34988|0|50177|N
20210819|AFMD|30802|0|39470|N
20210819|AFRM|23917|0|54897|N
20210819|AFT|1800|0|2111|N
20210819|AFYA|300|0|1466|N
20210819|AG|76166|0|269359|N
20210819|AGC|4721|0|20274|N
20210819|AGCB|5|0|5527|N
20210819|AGCO|2712|0|8603|N
20210819|AGCUU|25|0|35|N
20210819|AGD|10|0|160|N
20210819|AGE|21707|0|30817|N
20210819|AGEN|33400|0|120469|N
20210819|AGFS|7168|0|15775|N
20210819|AGFY|30671|0|71743|N
20210819|AGG|75375|0|169685|N
20210819|AGGY|6509|0|13410|N
20210819|AGI|86020|100|223886|N
20210819|AGIO|2669|0|9516|N
20210819|AGL|1914|0|3062|N
20210819|AGLE|9954|0|21540|N
20210819|AGM|96|0|425|N
20210819|AGMH|398|0|7705|N
20210819|AGNC|315600|16|511135|N
20210819|AGNCM|25|0|307|N
20210819|AGNCN|209|0|399|N
20210819|AGNCO|301|0|2291|N
20210819|AGNCP|1540|0|2162|N
20210819|AGNG|277|0|621|N
20210819|AGO|1413|0|3629|N
20210819|AGOV|60|0|60|N
20210819|AGOX|4001|0|4322|N
20210819|AGQ|8338|0|36447|N
20210819|AGR|1385|0|3232|N
20210819|AGRI|71728|0|197300|N
20210819|AGRO|31785|0|37844|N
20210819|AGRX|13495|0|61536|N
20210819|AGS|2899|0|7260|N
20210819|AGTC|29743|0|124673|N
20210819|AGTI|2425|0|7288|N
20210819|AGX|244|0|543|N
20210819|AGYS|283|0|656|N
20210819|AGZ|1704|0|2673|N
20210819|AGZD|130|0|152|N
20210819|AHAC|9786|0|43083|N
20210819|AHACW|25|0|2665|N
20210819|AHCO|10621|400|20488|N
20210819|AHH|160|0|751|N
20210819|AHLpC|234|0|234|N
20210819|AHLpE|47|0|61|N
20210819|AHPI|59958|1|188525|N
20210819|AHT|220961|1365|339792|N
20210819|AI|57770|0|146105|N
20210819|AIA|25|0|3142|N
20210819|AIEQ|355|0|881|N
20210819|AIF|1576|0|2678|N
20210819|AIG|30903|0|113583|N
20210819|AIGpA|99|0|109|N
20210819|AIH|1000|0|18042|N
20210819|AIHS|42726|0|88437|N
20210819|AIKI|25740|0|78631|N
20210819|AIM|32401|0|94049|N
20210819|AIMC|495|0|2364|N
20210819|AIN|1648|0|5371|N
20210819|AINC|97|0|155|N
20210819|AINV|18623|0|49292|N
20210819|AIO|2089|0|3286|N
20210819|AIQ|354|0|699|N
20210819|AIR|2388|0|4043|N
20210819|AIRC|4193|0|13808|N
20210819|AIRG|1078|0|3994|N
20210819|AIRI|9062|0|21833|N
20210819|AIRR|318|0|609|N
20210819|AIRTP|68|0|68|N
20210819|AIRTW|24151|0|54791|N
20210819|AIT|439|0|2169|N
20210819|AIV|21141|0|60964|N
20210819|AIZ|1119|0|1694|N
20210819|AJAX|9203|0|41895|N
20210819|AJAX/U|300|0|479|N
20210819|AJAX/WS|200|0|4656|N
20210819|AJG|2426|0|5586|N
20210819|AJRD|7486|0|18455|N
20210819|AJX|3367|0|6136|N
20210819|AKAM|5971|0|13296|N
20210819|AKBA|85496|0|198709|N
20210819|AKO/B|100|0|100|N
20210819|AKR|2720|600|4732|N
20210819|AKRO|37|0|2184|N
20210819|AKTS|8175|0|26141|N
20210819|AKTX|8198|0|26633|N
20210819|AKU|9086|0|13086|N
20210819|AKUS|922|0|6358|N
20210819|AKYA|420|0|846|N
20210819|AL|2046|0|8840|N
20210819|ALB|6169|0|27386|N
20210819|ALBO|5370|0|22224|N
20210819|ALC|26105|0|68341|N
