Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210726|A|7772|0|43316|N
20210726|AA|355620|0|755394|N
20210726|AAA|400|0|426|N
20210726|AAAU|5618|0|7002|N
20210726|AAC|1025|0|1245|N
20210726|AAC/WS|175|0|1794|N
20210726|AACG|45418|160|128860|N
20210726|AAIC|5014|0|9632|N
20210726|AAL|1115558|0|3284125|N
20210726|AAME|289|0|8378|N
20210726|AAN|3796|0|11505|N
20210726|AAOI|6207|0|23183|N
20210726|AAON|314|0|1636|N
20210726|AAP|3263|0|7889|N
20210726|AAPL|2481695|0|6879196|N
20210726|AAQC|2|0|22|N
20210726|AAT|909|0|6366|N
20210726|AATC|691|0|1021|N
20210726|AAU|33077|0|93852|N
20210726|AAWW|2427|0|4772|N
20210726|AAXJ|8459|0|20250|N
20210726|AB|5753|0|12658|N
20210726|ABB|9879|0|18667|N
20210726|ABBV|44031|0|111511|N
20210726|ABC|3580|0|6477|N
20210726|ABCB|1985|4|3387|N
20210726|ABCL|32197|0|120477|N
20210726|ABCM|755|0|1095|N
20210726|ABEO|570616|0|1013822|N
20210726|ABEV|690152|0|1471366|N
20210726|ABG|657|0|1217|N
20210726|ABIO|1122|0|5658|N
20210726|ABM|1416|0|3746|N
20210726|ABMD|1018|0|4034|N
20210726|ABNB|126989|0|340597|N
20210726|ABOS|5417|0|10165|N
20210726|ABR|24757|0|51596|N
20210726|ABRpD|207|0|207|N
20210726|ABSI|8328|0|18161|N
20210726|ABST|611|0|632|N
20210726|ABT|66404|0|167820|N
20210726|ABTX|16|16|323|N
20210726|ABUS|23571|0|73425|N
20210726|AC|20|0|360|N
20210726|ACA|549|0|3398|N
20210726|ACAD|14960|0|39374|N
20210726|ACAHW|2400|0|2400|N
20210726|ACB|138506|0|415042|N
20210726|ACBA|15|0|430|N
20210726|ACBI|602|0|6261|N
20210726|ACC|3112|0|5502|N
20210726|ACCD|608|100|2197|N
20210726|ACCO|2814|0|10361|N
20210726|ACEL|661|0|3695|N
