Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210713|A|4431|0|11928|N
20210713|AA|329444|0|593943|N
20210713|AAA|602|0|602|N
20210713|AAAU|1722|0|4022|N
20210713|AAC/WS|800|0|876|N
20210713|AACG|1178|0|5436|N
20210713|AAIC|43076|0|48564|N
20210713|AAICpC|58|0|133|N
20210713|AAL|1612015|0|3203083|N
20210713|AAME|20|0|2852|N
20210713|AAN|692|77|2260|N
20210713|AAOI|14227|0|34026|N
20210713|AAON|292|0|613|N
20210713|AAP|4017|0|21428|N
20210713|AAPL|7286489|2251|13294575|N
20210713|AAQC/WS|100|0|200|N
20210713|AAT|2038|0|2451|N
20210713|AAU|22078|0|83865|N
20210713|AAWW|4009|6|8811|N
20210713|AAXJ|1275|0|3843|N
20210713|AB|13287|0|19994|N
20210713|ABB|8680|0|13481|N
20210713|ABBV|179487|100|301108|N
20210713|ABC|5433|0|11004|N
20210713|ABCB|5053|6|8346|N
20210713|ABCL|45514|0|99668|N
20210713|ABCM|953|0|973|N
20210713|ABEO|76318|0|103408|N
20210713|ABEQ|979|0|979|N
20210713|ABEV|760616|3424|1482722|N
20210713|ABG|2712|0|3574|N
20210713|ABIO|37356|200|83365|N
20210713|ABM|879|11|2140|N
20210713|ABMD|1599|0|2513|N
20210713|ABNB|166472|0|360569|N
20210713|ABOS|2089|0|4226|N
20210713|ABR|38155|0|62937|N
20210713|ABRpD|650|0|650|N
20210713|ABST|450|0|1711|N
20210713|ABT|33092|0|199527|N
20210713|ABTX|177|2|236|N
20210713|ABUS|43371|0|70493|N
20210713|AC|162|0|588|N
20210713|ACA|555|0|613|N
20210713|ACAD|5923|0|24062|N
20210713|ACB|236413|0|527823|N
20210713|ACBI|83|0|260|N
20210713|ACC|2167|2|10835|N
20210713|ACCD|2157|200|3181|N
20210713|ACCO|7689|0|15978|N
20210713|ACEL|818|0|3671|N
20210713|ACER|657|0|7473|N
20210713|ACES|929|0|1593|N
20210713|ACET|511|0|712|N
20210713|ACEV|1699|0|52913|N
20210713|ACEVW|2960|400|20329|N
20210713|ACGL|6344|0|13539|N
20210713|ACGLN|120|0|6983|N
20210713|ACGLO|22|0|74|N
20210713|ACGLP|188|0|783|N
20210713|ACH|467|0|1490|N
20210713|ACHC|537|0|1058|N
20210713|ACHL|884|0|1644|N
20210713|ACHV|3114|0|6572|N
20210713|ACI|9393|0|17646|N
20210713|ACIC|1390|0|23987|N
20210713|ACIO|11466|0|14785|N
20210713|ACIU|5599|0|13585|N
20210713|ACIW|710|0|1219|N
20210713|ACKIW|761|0|761|N
20210713|ACLS|1519|0|3976|N
20210713|ACM|4659|0|8543|N
20210713|ACMR|20532|123|31053|N
20210713|ACN|10166|0|30517|N
20210713|ACNB|106|0|117|N
20210713|ACND|2301|0|4291|N
20210713|ACOR|6053|0|22509|N
20210713|ACP|10668|0|32247|N
20210713|ACR|2407|0|2628|N
20210713|ACRE|10966|0|14702|N
20210713|ACRS|1713|0|4868|N
20210713|ACRX|63556|0|116425|N
20210713|ACRpC|187|0|312|N
20210713|ACRpD|86|0|86|N
20210713|ACST|854608|30|2010768|N
20210713|ACTG|13974|0|21645|N
20210713|ACTV|990|0|990|N
20210713|ACU|9707|0|10539|N
20210713|ACV|1|0|232|N
20210713|ACVA|5682|1200|9698|N
20210713|ACVF|4|0|39|N
20210713|ACWI|9821|0|44662|N
20210713|ACWV|672|0|3533|N
20210713|ACWX|10033|0|16033|N
20210713|ACXP|45605|0|118706|N
20210713|ACY|39614|0|106326|N
20210713|ADAG|3568|0|8829|N
20210713|ADAP|40927|0|91014|N
20210713|ADBE|28840|0|52686|N
20210713|ADC|1373|0|5805|N
20210713|ADCT|3325|0|4847|N
20210713|ADES|2122|0|8533|N
20210713|ADF|2|0|2|N
20210713|ADI|4803|0|14597|N
20210713|ADIL|3775|0|23897|N
20210713|ADILW|200|0|340|N
20210713|ADM|8452|0|35826|N
20210713|ADMA|56769|0|139823|N
20210713|ADMP|74935|0|613525|N
20210713|ADMS|20920|0|30239|N
20210713|ADN|2570|0|13008|N
20210713|ADNT|4351|0|8760|N
20210713|ADNWW|4430|0|4880|N
20210713|ADOC|28|0|128|N
20210713|ADP|3298|0|7676|N
20210713|ADPT|1277|0|5394|N
20210713|ADRE|155|0|701|N
20210713|ADS|8711|0|12850|N
20210713|ADSK|5010|0|12348|N
20210713|ADT|14879|0|27348|N
20210713|ADTN|564|0|6554|N
20210713|ADTX|256|0|6701|N
20210713|ADUS|120|0|486|N
20210713|ADV|11039|0|16236|N
20210713|ADVM|22183|0|88122|N
20210713|ADX|17835|0|21963|N
20210713|ADXN|6850|0|16662|N
20210713|ADXS|728364|0|1714737|N
20210713|AE|49|0|50|N
20210713|AEACW|100|0|100|N
20210713|AEE|5229|0|12007|N
20210713|AEG|14183|0|34722|N
20210713|AEHL|86178|100|314723|N
20210713|AEHR|51841|0|93886|N
20210713|AEI|172977|11|475784|N
20210713|AEIS|797|0|3103|N
20210713|AEL|444|0|1066|N
20210713|AELpA|3392|0|3435|N
20210713|AELpB|1091|0|1578|N
