Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210702|A|2632|0|10552|N
20210702|AA|342052|0|622417|N
20210702|AAAU|7975|0|12582|N
20210702|AACG|508|0|1268|N
20210702|AAIC|5253|0|7127|N
20210702|AAICpC|600|0|600|N
20210702|AAL|1438914|0|2672869|N
20210702|AAMC|1|0|2|N
20210702|AAME|16|0|1434|N
20210702|AAN|177|0|1614|N
20210702|AAOI|6493|0|25923|N
20210702|AAON|463|0|1491|N
20210702|AAP|2108|0|12098|N
20210702|AAPL|4141460|0|7745118|N
20210702|AAQC|1602|0|1607|N
20210702|AAT|870|0|4567|N
20210702|AAU|139985|0|333652|N
20210702|AAWW|9212|0|13133|N
20210702|AAXJ|1398|0|31147|N
20210702|AB|7165|0|12228|N
20210702|ABB|14310|0|24030|N
20210702|ABBV|66348|100|172442|N
20210702|ABC|3174|0|5983|N
20210702|ABCB|185|0|1490|N
20210702|ABCL|34837|0|87363|N
20210702|ABCM|714|0|1458|N
20210702|ABEO|27306|0|45593|N
20210702|ABEV|563550|0|1065237|N
20210702|ABG|1094|0|2084|N
20210702|ABIO|790|0|2925|N
20210702|ABM|2103|0|6104|N
20210702|ABMD|2590|100|3018|N
20210702|ABNB|167519|0|360269|N
20210702|ABOS|10461|584|31854|N
20210702|ABR|60331|0|97603|N
20210702|ABRpD|4141|0|4291|N
20210702|ABST|405|0|787|N
20210702|ABT|52044|0|107358|N
20210702|ABTX|30|0|469|N
20210702|ABUS|60492|0|164373|N
20210702|AC|125|0|2705|N
20210702|ACA|836|0|1554|N
20210702|ACAD|10414|0|29622|N
20210702|ACB|155949|0|344848|N
20210702|ACBAW|100|0|160|N
20210702|ACBI|33|0|3297|N
20210702|ACC|1741|0|6912|N
20210702|ACCD|2724|0|4125|N
20210702|ACCO|2500|0|4741|N
20210702|ACEL|972|0|1626|N
20210702|ACER|6828|0|8569|N
20210702|ACES|853|0|4159|N
20210702|ACET|3402|0|4192|N
20210702|ACEV|13790|0|22087|N
20210702|ACEVW|1250|0|3049|N
20210702|ACGL|17845|760|35092|N
20210702|ACGLN|8000|0|8280|N
20210702|ACGLO|39|0|424|N
20210702|ACH|3344|0|5020|N
20210702|ACHC|1597|0|3344|N
20210702|ACHL|1166|0|2005|N
20210702|ACHV|2471|0|4460|N
20210702|ACI|4267|0|11556|N
20210702|ACIC|3726|0|18764|N
20210702|ACIC/WS|3200|0|6419|N
20210702|ACII|1|0|78|N
20210702|ACII/WS|260|0|260|N
20210702|ACIO|650|0|679|N
20210702|ACIU|22206|0|41578|N
20210702|ACIW|226|0|14303|N
20210702|ACLS|895|0|3706|N
20210702|ACM|3935|0|13158|N
20210702|ACMR|7983|0|12512|N
20210702|ACN|14849|0|35932|N
20210702|ACNB|2269|0|3188|N
20210702|ACND|1002|0|1807|N
20210702|ACND/WS|9310|0|11310|N
20210702|ACOR|6180|0|11191|N
20210702|ACP|8392|0|20500|N
20210702|ACQRW|1343|0|1974|N
20210702|ACR|5286|0|5744|N
20210702|ACRE|8992|0|23618|N
20210702|ACRS|4266|0|10523|N
20210702|ACRX|57132|0|160300|N
20210702|ACRpC|200|0|1202|N
20210702|ACRpD|134|0|134|N
20210702|ACSG|33|0|33|N
20210702|ACST|825125|0|1654529|N
20210702|ACTG|6670|0|12076|N
20210702|ACTV|92|0|231|N
20210702|ACU|114|0|853|N
20210702|ACV|838|0|1464|N
20210702|ACVA|1409|0|22775|N
20210702|ACWI|8701|0|13408|N
20210702|ACWV|238|0|1283|N
20210702|ACWX|6023|0|8003|N
20210702|ACXP|38908|0|81161|N
20210702|ACY|26198|0|67571|N
20210702|ADAG|10|0|44|N
20210702|ADAP|9415|0|33619|N
20210702|ADBE|17826|0|49056|N
20210702|ADC|2739|0|4448|N
20210702|ADCT|1525|0|2576|N
20210702|ADER|1|0|2|N
20210702|ADES|718|0|8571|N
20210702|ADEX/WS|1000|0|3241|N
20210702|ADFI|1|0|2|N
20210702|ADI|5638|0|9656|N
20210702|ADIL|72231|0|243119|N
20210702|ADM|8122|0|34227|N
20210702|ADMA|132460|0|290578|N
20210702|ADME|2506|0|2506|N
20210702|ADMP|371270|0|894232|N
20210702|ADMS|680|0|21495|N
20210702|ADN|1795|0|6584|N
20210702|ADNT|3048|0|5144|N
20210702|ADOCR|200|0|200|N
20210702|ADOCW|2411|0|2411|N
20210702|ADP|3297|0|8437|N
20210702|ADPT|1869|0|7380|N
20210702|ADRA/WS|1250|0|1250|N
20210702|ADRE|90|0|420|N
20210702|ADS|1046|0|5493|N
20210702|ADSK|4220|99|33038|N
20210702|ADT|5663|0|40649|N
20210702|ADTN|1086|0|2182|N
20210702|ADTX|618|0|4535|N
20210702|ADUS|233|0|667|N
20210702|ADV|1074|0|1303|N
20210702|ADVM|42456|0|103345|N
20210702|ADX|1360|0|6215|N
20210702|ADXN|201|0|1224|N
20210702|ADXS|354369|0|579015|N
20210702|AE|125|0|289|N
20210702|AEB|200|0|210|N
20210702|AEE|3151|0|5999|N
20210702|AEG|22034|0|38121|N
20210702|AEHL|59005|0|104035|N
20210702|AEI|251227|98|514774|N
20210702|AEIS|97|0|3037|N
20210702|AEL|2536|0|5531|N
20210702|AELpB|264|0|1518|N
20210702|AEM|6911|0|23723|N
20210702|AEMD|25607|0|70103|N
20210702|AENZ|130|0|21351|N
20210702|AEO|18143|0|55725|N
20210702|AEP|8825|0|36946|N
20210702|AEPPL|31|0|81|N
20210702|AER|3445|0|7847|N
20210702|AERI|1787|0|4683|N
20210702|AES|47838|300|86334|N
20210702|AESE|626238|0|1169821|N
20210702|AESR|401|0|476|N
20210702|AEVA|20585|0|44307|N
20210702|AEY|502|0|1733|N
20210702|AEYE|704|0|2144|N
20210702|AEZS|24389|1000|152406|N
20210702|AFB|600|0|3350|N
20210702|AFBI|44|0|45|N
20210702|AFCG|3412|0|5158|N
20210702|AFG|2651|0|3824|N
20210702|AFGD|209|0|209|N
20210702|AFGE|321|0|321|N
20210702|AFI|225|0|849|N
20210702|AFIB|642|0|1080|N
20210702|AFIF|3|0|42|N
20210702|AFIN|24190|0|45928|N
20210702|AFINO|533|0|533|N
20210702|AFK|63|0|255|N
20210702|AFL|21347|0|68814|N
20210702|AFLG|5|0|6|N
20210702|AFMD|93033|804|239557|N
20210702|AFRM|24925|0|44003|N
20210702|AFT|183|0|184|N
20210702|AFYA|275|0|1279|N
20210702|AG|89776|0|258617|N
20210702|AGAC|48|0|250|N
20210702|AGAC/WS|10268|0|12195|N
20210702|AGBA|4|0|4|N
20210702|AGBAR|700|0|700|N
20210702|AGC|10385|0|27281|N
20210702|AGCB|508|0|1183|N
20210702|AGCO|2455|0|4736|N
20210702|AGCUU|4|0|298|N
20210702|AGCWW|659|0|659|N
20210702|AGD|46|0|696|N
20210702|AGE|722|0|2914|N
20210702|AGEN|28186|0|142612|N
20210702|AGFS|7548|0|19668|N
20210702|AGFY|42726|0|91052|N
20210702|AGG|134788|0|194579|N
20210702|AGGR|13564|0|13564|N
20210702|AGGY|164|0|3367|N
20210702|AGI|38065|0|61025|N
20210702|AGIO|1584|12|4076|N
20210702|AGL|1109|0|2014|N
20210702|AGLE|6243|0|10841|N
20210702|AGM|586|0|1110|N
