Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210722|A|7522|0|30253|N
20210722|AA|418801|0|683200|N
20210722|AAAU|853|0|6910|N
20210722|AACG|10559|0|35256|N
20210722|AAIC|7444|0|22041|N
20210722|AAICpC|40|0|548|N
20210722|AAIN|4086|0|4086|N
20210722|AAL|1717700|0|4558232|N
20210722|AAMC|500|0|1000|N
20210722|AAME|39|0|1835|N
20210722|AAN|1533|0|3740|N
20210722|AAOI|33274|0|56616|N
20210722|AAON|506|0|2091|N
20210722|AAP|2470|0|6925|N
20210722|AAPL|5011627|0|8809966|N
20210722|AAT|201|0|3537|N
20210722|AATC|313|0|3290|N
20210722|AAU|24503|0|110840|N
20210722|AAWW|3324|0|7024|N
20210722|AAXJ|2975|0|4245|N
20210722|AB|4518|0|11450|N
20210722|ABB|11947|0|25810|N
20210722|ABBV|76443|0|151295|N
20210722|ABC|4306|0|10784|N
20210722|ABCB|1010|0|1914|N
20210722|ABCL|54200|0|96087|N
20210722|ABCM|1424|0|4346|N
20210722|ABEO|19965|0|33361|N
20210722|ABEQ|444|0|1244|N
20210722|ABEV|594612|0|1681623|N
20210722|ABG|798|0|1546|N
20210722|ABIO|4249|0|12661|N
20210722|ABM|4199|0|5589|N
20210722|ABMD|674|0|2227|N
20210722|ABNB|103866|0|319637|N
20210722|ABOS|1180|0|4433|N
20210722|ABR|24505|0|42024|N
20210722|ABRpD|2805|0|3305|N
20210722|ABSI|20381|0|56030|N
20210722|ABST|303|0|357|N
20210722|ABT|94487|0|151388|N
20210722|ABTX|435|0|503|N
20210722|ABUS|47665|0|87789|N
20210722|AC|66|0|759|N
20210722|ACA|574|0|1737|N
20210722|ACAD|36887|0|64358|N
20210722|ACB|145679|0|353859|N
20210722|ACBI|38|0|943|N
20210722|ACC|23740|0|27639|N
20210722|ACCD|575|0|5401|N
20210722|ACCO|11072|0|18561|N
20210722|ACEL|364|0|372|N
20210722|ACER|414|0|1851|N
20210722|ACES|2620|0|4079|N
20210722|ACET|2720|0|9041|N
20210722|ACEV|1674|0|7547|N
20210722|ACGL|8366|0|19479|N
20210722|ACGLO|917|0|973|N
20210722|ACGLP|40|0|340|N
20210722|ACH|1556|0|3396|N
20210722|ACHC|732|0|3746|N
20210722|ACHL|238|0|781|N
20210722|ACHV|41499|0|102359|N
20210722|ACI|45845|0|62944|N
20210722|ACIC|3732|0|10282|N
20210722|ACIC/WS|5|0|649|N
20210722|ACII/WS|1013|0|1013|N
20210722|ACIO|1810|0|5977|N
20210722|ACIU|12044|0|20592|N
20210722|ACIW|2417|0|6118|N
20210722|ACKIW|595|0|595|N
20210722|ACLS|1047|0|3251|N
20210722|ACM|7251|0|7926|N
20210722|ACMR|9825|0|14992|N
20210722|ACN|5931|0|13960|N
20210722|ACNB|136|0|302|N
20210722|ACOR|7407|0|12088|N
20210722|ACP|5127|0|13671|N
20210722|ACPpA|187|0|187|N
20210722|ACR|766|0|1107|N
20210722|ACRE|6290|0|9330|N
20210722|ACRS|1882|0|3256|N
20210722|ACRX|144029|0|283314|N
20210722|ACRpC|700|0|700|N
20210722|ACRpD|12|0|12|N
20210722|ACST|782808|800|1347246|N
20210722|ACTD|10|0|10|N
20210722|ACTG|643|0|2775|N
20210722|ACTV|853|0|2642|N
20210722|ACU|267|0|454|N
20210722|ACV|55|0|395|N
20210722|ACVA|5772|0|14915|N
20210722|ACVF|140|0|140|N
20210722|ACWF|84|0|127|N
20210722|ACWI|1265|0|5580|N
20210722|ACWV|335|0|728|N
20210722|ACWX|5688|0|7917|N
20210722|ACXP|41797|0|81702|N
20210722|ACY|587|0|5891|N
20210722|ADAG|1663|0|2961|N
20210722|ADAP|32513|0|66514|N
20210722|ADBE|33353|0|62646|N
20210722|ADC|2053|0|4603|N
20210722|ADCT|2230|0|6046|N
20210722|ADES|2568|0|3839|N
20210722|ADF/WS|250|0|250|N
20210722|ADI|9134|0|27915|N
20210722|ADIL|35364|0|92181|N
20210722|ADM|11001|0|31227|N
20210722|ADMA|11243|0|100756|N
20210722|ADMP|396439|0|1061543|N
20210722|ADMS|3683|0|22080|N
20210722|ADN|322|0|6486|N
20210722|ADNT|7610|0|11080|N
20210722|ADNWW|1081|0|3268|N
20210722|ADP|4352|0|13215|N
20210722|ADPT|2560|0|4623|N
20210722|ADRE|75|0|335|N
20210722|ADS|10148|0|14384|N
20210722|ADSK|22975|0|40606|N
20210722|ADT|21892|0|46072|N
20210722|ADTN|11840|0|29529|N
20210722|ADTX|5222|0|13421|N
20210722|ADUS|523|0|810|N
20210722|ADV|2225|0|2251|N
20210722|ADVM|19612|0|82494|N
20210722|ADX|2214|0|3276|N
20210722|ADXS|188585|0|744935|N
20210722|AE|176|0|419|N
20210722|AEAC|1|0|1|N
20210722|AEE|3756|2|9750|N
20210722|AEG|27749|0|49417|N
20210722|AEHL|16197|0|57337|N
20210722|AEHR|1218567|9578|3034842|N
20210722|AEI|76382|0|223773|N
20210722|AEIS|471|0|1795|N
20210722|AEL|803|0|8077|N
20210722|AELpB|600|0|1103|N
20210722|AEM|14672|0|27552|N
20210722|AEMD|163777|48|407662|N
20210722|AENZ|30|0|6358|N
20210722|AEO|75051|0|136443|N
20210722|AEP|25071|200|56554|N
20210722|AER|8660|0|18230|N
20210722|AERI|9656|0|10689|N
20210722|AES|13745|0|43776|N
20210722|AESC|100|0|100|N
20210722|AESE|1129|0|13529|N
20210722|AEVA|25081|0|51915|N
20210722|AEVA/WS|276|0|286|N
20210722|AEY|261|0|7853|N
20210722|AEYE|1488|0|2405|N
20210722|AEZS|35395|0|96963|N
20210722|AFB|470|0|483|N
20210722|AFBI|10|0|47|N
20210722|AFCG|1354|0|1694|N
20210722|AFG|4768|0|5789|N
20210722|AFGB|8|0|144|N
20210722|AFGC|355|0|357|N
20210722|AFGD|2466|0|2466|N
20210722|AFI|4823|0|9247|N
20210722|AFIB|30092|0|71220|N
20210722|AFIF|2295|0|2296|N
20210722|AFIN|21118|0|29611|N
20210722|AFINO|100|0|102|N
20210722|AFK|224|0|393|N
20210722|AFL|9183|100|26069|N
20210722|AFMC|332|0|332|N
20210722|AFMD|2665|0|15609|N
20210722|AFRM|30249|0|178858|N
20210722|AFT|972|0|2078|N
20210722|AFYA|1220|0|1630|N
20210722|AG|40621|0|148702|N
20210722|AGAC|1|0|1|N
20210722|AGBA|142|0|142|N
20210722|AGC|4302|0|10539|N
20210722|AGCB|651|0|2160|N
20210722|AGCO|3143|0|11981|N
20210722|AGD|760|0|1744|N
20210722|AGE|207|0|1694|N
20210722|AGEN|35817|0|90802|N
20210722|AGFS|427|0|807|N
20210722|AGFY|114436|0|344469|N
20210722|AGG|39063|0|130530|N
20210722|AGGY|2036|0|5691|N
20210722|AGI|24321|0|104192|N
20210722|AGIO|12569|0|17452|N
20210722|AGL|1631|0|2677|N
20210722|AGLE|3063|0|7507|N
20210722|AGM|75|0|192|N
20210722|AGMH|7496|0|11805|N
20210722|AGNC|194112|340|314235|N
20210722|AGNCO|118|0|310|N
20210722|AGNCP|1140|0|3710|N
20210722|AGNG|499|0|629|N
20210722|AGO|539|0|1527|N
20210722|AGOX|2525|0|2898|N
20210722|AGQ|18124|0|46859|N
20210722|AGR|15117|12|16509|N
20210722|AGRI|56523|0|140030|N
20210722|AGRIW|3601|0|3601|N
20210722|AGRO|4428|0|8423|N
20210722|AGRX|50814|0|101893|N
20210722|AGS|1736|0|3591|N
20210722|AGTC|25408|0|122087|N
20210722|AGTI|1756|0|2481|N
20210722|AGX|34|0|128|N
20210722|AGYS|459|0|790|N
20210722|AGZ|47|0|1650|N
20210722|AGZD|267|0|465|N
20210722|AHAC|654|0|3180|N
20210722|AHCO|3762|0|13060|N
20210722|AHH|2001|0|3125|N
20210722|AHLpE|300|0|301|N
20210722|AHPI|256910|0|550826|N
20210722|AHT|74589|0|193395|N
20210722|AI|35041|0|115488|N
20210722|AIA|51|0|857|N
20210722|AIF|12|0|2431|N
20210722|AIG|15423|0|47495|N
20210722|AIH|3665|0|22102|N
20210722|AIHS|8599|0|44031|N
20210722|AIKI|111252|0|341857|N
20210722|AIM|16499|0|37560|N
20210722|AIMC|454|0|2141|N
20210722|AIN|118|0|268|N
20210722|AINC|501|0|510|N
20210722|AINV|983|0|8420|N
20210722|AIO|102|0|4520|N
20210722|AIQ|3343|0|3554|N
20210722|AIR|1288|0|11266|N
20210722|AIRC|4935|0|6259|N
20210722|AIRG|41|0|400|N
20210722|AIRI|6209|0|11933|N
20210722|AIRR|901|0|1748|N
20210722|AIRT|6|0|30|N
20210722|AIRTP|50|0|50|N
20210722|AIT|154|0|214|N
20210722|AIV|43635|0|84753|N
20210722|AIZ|919|0|2021|N
20210722|AIZN|856|0|871|N
20210722|AJAX|171|0|5564|N
20210722|AJG|6752|0|9455|N
20210722|AJRD|767|0|4603|N
20210722|AJX|693|0|1368|N
20210722|AKAM|29840|0|58997|N
20210722|AKBA|497502|1600|774768|N
20210722|AKR|2356|0|3510|N
20210722|AKRO|510|0|1130|N
20210722|AKTS|1831|0|8736|N
20210722|AKTX|34854|0|54201|N
20210722|AKU|1001|0|1255|N
20210722|AKUS|2346|0|2719|N
20210722|AKYA|105|0|839|N
20210722|AL|2180|0|7965|N
20210722|ALB|11284|0|22146|N
20210722|ALBO|20008|0|38706|N
