Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210212|A|7270|0|18350|N
20210212|AA|82176|100|179735|N
20210212|AAA|79|0|81|N
20210212|AAAU|3265|0|13585|N
20210212|AAC/U|420|0|20328|N
20210212|AACG|98882|1097|229922|N
20210212|AACQ|8201|0|53373|N
20210212|AACQU|100|0|102|N
20210212|AACQW|17895|0|25295|N
20210212|AAIC|12475|0|25314|N
20210212|AAICpC|161|0|201|N
20210212|AAL|1338493|0|4022999|N
20210212|AAMC|32|0|32|N
20210212|AAME|183017|0|555011|N
20210212|AAN|1494|0|3399|N
20210212|AAOI|11111|0|38084|N
20210212|AAON|1388|0|3549|N
20210212|AAP|2792|2|20881|N
20210212|AAPL|3351500|1231|6148350|N
20210212|AAT|8733|0|12598|N
20210212|AAU|486818|1421|1401047|N
20210212|AAWW|24644|0|62238|N
20210212|AAXJ|3832|0|6182|N
20210212|AB|18634|0|79970|N
20210212|ABB|6668|0|31742|N
20210212|ABBV|90363|0|180873|N
20210212|ABC|10093|0|21951|N
20210212|ABCB|1908|0|2218|N
20210212|ABCL|14815|0|36120|N
20210212|ABCM|563|0|1108|N
20210212|ABEO|987573|1458|2628279|N
20210212|ABEQ|27|0|27|N
20210212|ABEV|648763|0|1266490|N
20210212|ABG|529|0|1618|N
20210212|ABIO|114906|696|212281|N
20210212|ABM|1103|200|2052|N
20210212|ABMD|1278|0|2318|N
20210212|ABNB|157895|0|363961|N
20210212|ABR|38786|0|80692|N
20210212|ABST|8584|0|11498|N
20210212|ABT|53376|0|94955|N
20210212|ABTX|102|0|112|N
20210212|ABUS|36128|0|144556|N
20210212|AC|28|0|28|N
20210212|ACA|282|100|1625|N
20210212|ACAC|29227|0|37947|N
20210212|ACACW|1659|0|4959|N
20210212|ACAD|11749|0|23947|N
20210212|ACB|3064704|24572|6320959|N
20210212|ACBI|113|0|2013|N
20210212|ACC|1488|0|8009|N
20210212|ACCD|3028|1533|11379|N
20210212|ACCO|3894|0|6106|N
20210212|ACEL|863|0|8310|N
20210212|ACER|14862|0|50990|N
20210212|ACES|5196|0|13961|N
20210212|ACET|1202|0|3668|N
20210212|ACEV|32137|0|216191|N
20210212|ACEVU|258|0|689|N
20210212|ACEVW|25947|0|48346|N
20210212|ACGL|22075|0|64183|N
20210212|ACGLO|23|0|73|N
20210212|ACGLP|130|0|174|N
20210212|ACH|561|0|1415|N
20210212|ACHC|1236|0|3997|N
20210212|ACHV|12561|0|19831|N
20210212|ACI|204984|0|228875|N
20210212|ACIA|1587|0|4995|N
20210212|ACIC|291648|189|636902|N
20210212|ACIC/U|1328|0|3200|N
20210212|ACIC/WS|18788|600|44241|N
20210212|ACII/U|3875|0|16942|N
20210212|ACIO|7764|0|8364|N
20210212|ACIU|223488|0|518830|N
20210212|ACIW|11695|0|21063|N
20210212|ACKIT|50|0|50|N
20210212|ACKIW|360|0|660|N
20210212|ACLS|4317|0|18925|N
20210212|ACM|5500|0|13373|N
20210212|ACMR|15558|0|43192|N
20210212|ACN|5809|0|23073|N
20210212|ACNB|139|0|341|N
20210212|ACND|1856|0|3591|N
20210212|ACND/WS|505|0|2200|N
20210212|ACOR|16081|0|24854|N
20210212|ACP|8908|0|14062|N
20210212|ACRE|19588|0|23634|N
20210212|ACRS|22469|0|54111|N
20210212|ACRX|208589|0|410578|N
20210212|ACSG|521|0|521|N
20210212|ACST|3034443|20357|7295425|N
20210212|ACTC|123976|0|245402|N
20210212|ACTCW|14054|0|17895|N
20210212|ACTG|29929|0|69539|N
20210212|ACTV|154|0|481|N
20210212|ACU|453|0|561|N
20210212|ACV|1920|0|3167|N
20210212|ACVF|79|0|236|N
20210212|ACWI|3711|0|12377|N
20210212|ACWV|2663|0|29933|N
20210212|ACWX|4450|0|9727|N
20210212|ACY|1050|0|13229|N
20210212|ADAG|2177|375|10900|N
20210212|ADAP|56045|0|107263|N
20210212|ADBE|9823|0|33160|N
20210212|ADC|2305|0|15856|N
20210212|ADCT|1477|0|3347|N
20210212|ADERU|4684|0|9617|N
20210212|ADES|3015|0|7450|N
20210212|ADEX/U|1|0|1|N
20210212|ADFI|1|0|1|N
20210212|ADI|21427|0|62109|N
20210212|ADIL|16406|0|148120|N
20210212|ADM|17107|0|46298|N
20210212|ADMA|126744|0|347725|N
20210212|ADME|39|0|89|N
20210212|ADMP|339939|0|1219066|N
20210212|ADMS|20452|0|44547|N
20210212|ADN|16484|0|43934|N
20210212|ADNT|660|500|8938|N
20210212|ADNWW|34572|0|79947|N
20210212|ADOCW|100|0|5200|N
20210212|ADP|9599|0|20055|N
20210212|ADPT|3775|0|22276|N
20210212|ADRE|4316|0|5279|N
20210212|ADS|3213|700|6124|N
20210212|ADSK|6968|0|24229|N
20210212|ADT|21743|0|67269|N
20210212|ADTN|4502|0|6290|N
20210212|ADTX|120248|693|380670|N
20210212|ADUS|113|0|363|N
20210212|ADV|314|0|5682|N
20210212|ADVM|10676|0|24670|N
20210212|ADX|5198|0|12353|N
20210212|ADXN|154|0|1098|N
20210212|ADXS|1133818|0|1969106|N
20210212|AE|334|0|351|N
20210212|AEACU|1725|0|3155|N
20210212|AEB|1500|0|1500|N
20210212|AEE|36269|0|49017|N
20210212|AEF|280|0|1470|N
20210212|AEFC|150|0|150|N
20210212|AEG|43710|0|103572|N
20210212|AEGN|280|0|976|N
20210212|AEHL|94057|40|196063|N
20210212|AEHR|29165|0|89498|N
20210212|AEI|99821|1529|183558|N
20210212|AEIS|2020|0|6219|N
20210212|AEL|2374|0|4601|N
20210212|AELpA|188|0|329|N
20210212|AELpB|385|0|773|N
20210212|AEM|88634|0|192877|N
20210212|AEMD|74241|1244|138790|N
20210212|AEO|63654|1921|95602|N
20210212|AEP|45538|0|93626|N
20210212|AEPPL|45|0|145|N
20210212|AER|950|0|4627|N
20210212|AERI|16551|0|25233|N
20210212|AES|26620|0|74946|N
20210212|AESE|72467|1638|366641|N
20210212|AESR|126|0|738|N
20210212|AEY|7153|0|29487|N
20210212|AEYE|6370|0|12838|N
20210212|AEZS|929873|2960|1779220|N
20210212|AFB|120|0|1001|N
20210212|AFBI|100|0|100|N
20210212|AFC|360|0|1860|N
20210212|AFG|2598|0|9194|N
20210212|AFGC|1|0|20|N
20210212|AFGD|72|0|385|N
20210212|AFI|45034|0|68508|N
20210212|AFIB|5178|520|7498|N
20210212|AFIN|5241|0|14948|N
20210212|AFINO|700|0|1301|N
20210212|AFINP|952|0|1802|N
20210212|AFK|1211|0|2005|N
20210212|AFL|37220|0|62665|N
20210212|AFMD|33717|0|64084|N
20210212|AFRM|258434|5041|432582|N
20210212|AFSM|1|0|1|N
20210212|AFTY|150|0|269|N
20210212|AFYA|3010|0|3724|N
20210212|AG|228440|0|593819|N
20210212|AGBAW|1989|0|3071|N
20210212|AGC|7670|0|9688|N
20210212|AGCB|3401|0|18020|N
20210212|AGCO|2743|0|9493|N
20210212|AGCUU|10|0|483|N
20210212|AGCWW|100|0|100|N
20210212|AGD|4797|0|5019|N
20210212|AGE|16069|0|34047|N
20210212|AGEN|142572|0|345286|N
20210212|AGFS|9432|0|30532|N
20210212|AGFY|58014|373|150463|N
20210212|AGG|67255|3|172237|N
20210212|AGGY|4108|0|9931|N
20210212|AGI|22785|0|117856|N
20210212|AGIO|8703|0|11555|N
20210212|AGLE|1525|0|2416|N
20210212|AGM|404|0|911|N
20210212|AGMpF|200|0|200|N
20210212|AGNC|145790|0|386465|N
20210212|AGNCM|175|0|2263|N
20210212|AGNCN|542|0|571|N
20210212|AGNCO|1105|0|4584|N
20210212|AGNCP|2030|0|3296|N
20210212|AGO|1562|0|3961|N
20210212|AGOpF|200|0|200|N
20210212|AGQ|45783|0|132069|N
20210212|AGR|2857|0|8898|N
20210212|AGRO|17429|100|23061|N
20210212|AGRX|38284|0|138981|N
20210212|AGS|11619|0|23459|N
20210212|AGTC|325082|0|1122910|N
20210212|AGX|401|0|654|N
20210212|AGYS|1436|0|1705|N
20210212|AGZ|1894|0|2805|N
20210212|AGZD|100|0|139|N
20210212|AHAC|4040|0|8695|N
20210212|AHC|2297|0|6807|N
20210212|AHCO|10607|0|63562|N
20210212|AHH|658|0|2184|N
20210212|AHHpA|1335|0|1445|N
20210212|AHLpC|857|0|958|N
20210212|AHLpE|100|0|1307|N
20210212|AHPI|16396|0|42263|N
20210212|AHT|290784|157|738527|N
20210212|AHTpD|100|0|100|N
20210212|AI|75778|0|124857|N
20210212|AIA|2630|0|6941|N
20210212|AIEQ|1969|0|11670|N
20210212|AIF|1212|0|4309|N
20210212|AIG|15438|0|62281|N
20210212|AIGpA|27|0|76|N
20210212|AIH|5464|0|8601|N
20210212|AIHS|182623|124|366989|N
20210212|AIIQ|282|0|432|N
20210212|AIKI|1670271|1550|3584948|N
20210212|AIM|134616|207|442986|N
20210212|AIMC|12660|78|35762|N
20210212|AIN|2248|0|2882|N
20210212|AINC|1348|0|3344|N
20210212|AINV|8387|0|14406|N
20210212|AIO|2309|0|2793|N
20210212|AIQ|1630|0|3709|N
20210212|AIR|1618|500|4846|N
20210212|AIRC|3655|0|10633|N
20210212|AIRG|3264|0|9263|N
20210212|AIRI|57735|0|204017|N
20210212|AIRR|101|0|143|N
20210212|AIRT|2790|215|11144|N
20210212|AIRTW|3600|0|12975|N
20210212|AIT|342|0|2297|N
20210212|AIV|101548|0|342820|N
20210212|AIZ|5495|0|10303|N
20210212|AIZN|107|0|107|N
