Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210311|A|15109|0|28621|N
20210311|AA|119208|0|277182|N
20210311|AAAU|306379|0|316538|N
20210311|AAC/U|1453|0|62886|N
20210311|AACG|34008|0|85420|N
20210311|AACQ|51047|0|170182|N
20210311|AACQU|14|0|92|N
20210311|AACQW|8441|0|29352|N
20210311|AAIC|367|0|7979|N
20210311|AAL|1522303|0|3660750|N
20210311|AAMC|11928|8|25957|N
20210311|AAME|31147|0|38431|N
20210311|AAN|1947|0|6553|N
20210311|AAOI|19268|0|60299|N
20210311|AAON|156|0|14705|N
20210311|AAP|1936|0|6797|N
20210311|AAPL|4947985|100|10006642|N
20210311|AAT|456|0|1505|N
20210311|AAU|145034|0|372971|N
20210311|AAWW|4446|0|19538|N
20210311|AAXJ|4113|0|4573|N
20210311|AB|7294|0|31949|N
20210311|ABB|12325|0|21283|N
20210311|ABBV|70243|600|148188|N
20210311|ABC|3160|0|10788|N
20210311|ABCB|714|0|1891|N
20210311|ABCL|20649|0|31603|N
20210311|ABCM|1321|0|1457|N
20210311|ABEO|71126|0|208873|N
20210311|ABEQ|2047|0|2439|N
20210311|ABEV|461957|0|1037382|N
20210311|ABG|1277|0|3283|N
20210311|ABGI|500|0|602|N
20210311|ABIO|41345|0|105091|N
20210311|ABM|6404|0|19382|N
20210311|ABMD|12204|0|13493|N
20210311|ABNB|236804|0|525499|N
20210311|ABR|34982|0|49356|N
20210311|ABRpA|50|0|51|N
20210311|ABST|624|0|903|N
20210311|ABT|24977|0|65985|N
20210311|ABTX|3092|0|4332|N
20210311|ABUS|33943|0|96177|N
20210311|AC|207|0|626|N
20210311|ACA|960|0|2751|N
20210311|ACAC|5529|0|11204|N
20210311|ACACU|3|0|1505|N
20210311|ACACW|180|0|645|N
20210311|ACAD|85596|0|401455|N
20210311|ACB|633051|0|1754106|N
20210311|ACBI|354|0|1261|N
20210311|ACC|5962|0|18638|N
20210311|ACCD|5631|0|12221|N
20210311|ACCO|3774|0|21093|N
20210311|ACEL|1829|0|2410|N
20210311|ACER|12054|0|17195|N
20210311|ACES|4415|0|6561|N
20210311|ACET|469|0|7898|N
20210311|ACEV|33252|0|69483|N
20210311|ACEVU|500|0|500|N
20210311|ACEVW|6282|0|12454|N
20210311|ACGL|9749|0|34361|N
20210311|ACGLO|1092|0|1291|N
20210311|ACGLP|415|0|6088|N
20210311|ACH|18692|0|28323|N
20210311|ACHC|2707|0|5062|N
20210311|ACHV|3528|0|5882|N
20210311|ACI|10195|0|27271|N
20210311|ACIC|157435|55|338904|N
20210311|ACIC/WS|17387|100|31749|N
20210311|ACII/U|55|0|4555|N
20210311|ACIO|435|0|456|N
20210311|ACIU|7736|0|22676|N
20210311|ACIW|1474|0|23275|N
20210311|ACLS|6568|0|10326|N
20210311|ACM|2556|0|14339|N
20210311|ACMR|9019|0|17642|N
20210311|ACN|11897|0|34678|N
20210311|ACNB|22|0|123|N
20210311|ACND|323|0|8716|N
20210311|ACND/WS|60|0|1960|N
20210311|ACOR|11523|0|24389|N
20210311|ACP|1200|0|8352|N
20210311|ACQRU|836|0|4090|N
20210311|ACR|1365|0|3043|N
20210311|ACRE|2906|0|9512|N
20210311|ACRS|8288|0|29960|N
20210311|ACRX|286414|0|887364|N
20210311|ACRpC|50|0|461|N
20210311|ACSI|1092|0|1092|N
20210311|ACST|2056753|131|5187605|N
20210311|ACTC|72347|0|162434|N
20210311|ACTCU|46|0|254|N
20210311|ACTCW|5887|0|17514|N
20210311|ACTG|6860|0|22023|N
20210311|ACTV|45|0|383|N
20210311|ACU|407|0|1136|N
20210311|ACV|628|0|2022|N
20210311|ACVF|100|0|100|N
20210311|ACWI|4256|0|13908|N
20210311|ACWX|43782|0|86915|N
20210311|ACY|6212|0|12187|N
20210311|ADAG|925|0|2452|N
20210311|ADAP|12173|0|37923|N
20210311|ADBE|17410|0|43894|N
20210311|ADC|4018|0|9261|N
20210311|ADCT|2563|0|3070|N
20210311|ADER|102|0|124|N
20210311|ADERU|962|0|1134|N
20210311|ADERW|5792|0|8658|N
20210311|ADES|12854|0|17878|N
20210311|ADEX/U|2|0|204|N
20210311|ADFI|15|0|66|N
20210311|ADI|16811|200|37989|N
20210311|ADIL|14448|0|23912|N
20210311|ADM|12538|0|42037|N
20210311|ADMA|55102|0|294423|N
20210311|ADME|683|0|1048|N
20210311|ADMP|238219|0|445718|N
20210311|ADMS|5850|0|12776|N
20210311|ADN|3543|0|24408|N
20210311|ADNT|2917|0|12008|N
20210311|ADNWW|120|0|25953|N
20210311|ADOC|2|0|10|N
20210311|ADOCW|300|0|524|N
20210311|ADP|9189|0|18418|N
20210311|ADPT|15060|0|34990|N
20210311|ADRA/U|1|0|1|N
20210311|ADRE|553|0|1210|N
20210311|ADS|15331|0|21935|N
20210311|ADSK|7698|0|21137|N
20210311|ADT|94824|0|225635|N
20210311|ADTN|4760|0|16448|N
20210311|ADTX|6747|0|20078|N
20210311|ADUS|384|0|2236|N
20210311|ADV|829|0|2420|N
20210311|ADVM|5870|0|13092|N
20210311|ADX|4459|0|18386|N
20210311|ADXN|304|0|657|N
20210311|ADXS|466877|0|1009196|N
20210311|AE|58|0|58|N
20210311|AEAC|903|0|14774|N
20210311|AEACU|27|0|29|N
20210311|AEACW|9800|0|13031|N
20210311|AEE|14359|0|84713|N
20210311|AEF|227|0|449|N
20210311|AEG|56785|0|125211|N
20210311|AEGN|382|0|2015|N
20210311|AEHL|98439|0|220083|N
20210311|AEHR|1686|0|9079|N
20210311|AEI|14161|0|25831|N
20210311|AEIS|856|0|3595|N
20210311|AEL|2659|0|7897|N
20210311|AELpB|40|0|280|N
20210311|AEM|18003|0|37588|N
20210311|AEMD|18326|0|38391|N
20210311|AENZ|75|0|715|N
20210311|AEO|14094|0|62117|N
20210311|AEP|91247|0|132243|N
20210311|AEPPL|520|0|846|N
20210311|AEPPZ|69|0|79|N
20210311|AER|20549|0|93259|N
20210311|AERI|4751|0|10700|N
20210311|AES|19887|0|73086|N
20210311|AESE|507837|0|1182397|N
20210311|AEY|1398|0|3609|N
20210311|AEYE|5462|0|8683|N
20210311|AEZS|2190651|0|4604496|N
20210311|AFB|1137|0|1168|N
