Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210413|A|12991|0|36636|N
20210413|AA|109105|200|199139|N
20210413|AAAU|2762|0|12646|N
20210413|AAC|5030|0|5225|N
20210413|AAC/U|3510|0|3964|N
20210413|AAC/WS|1450|0|1850|N
20210413|AACG|10958|226|35401|N
20210413|AACQ|6616|0|37949|N
20210413|AACQW|11069|0|14589|N
20210413|AAIC|5597|0|8760|N
20210413|AAL|2421378|40|4923526|N
20210413|AAMC|1120|0|1120|N
20210413|AAME|2103|0|5991|N
20210413|AAN|2229|0|4371|N
20210413|AAOI|26333|0|43473|N
20210413|AAON|128|0|890|N
20210413|AAP|4606|0|9278|N
20210413|AAPL|5249900|0|11307147|N
20210413|AAT|1977|0|2688|N
20210413|AAU|70693|0|198567|N
20210413|AAWW|2915|0|6927|N
20210413|AAXJ|3087|0|12875|N
20210413|AB|8560|0|33485|N
20210413|ABB|27840|0|36707|N
20210413|ABBV|441208|0|575325|N
20210413|ABC|3895|0|14726|N
20210413|ABCB|1675|0|6475|N
20210413|ABCL|15085|0|43351|N
20210413|ABCM|676|0|1119|N
20210413|ABEO|33846|0|118937|N
20210413|ABEQ|1|0|3357|N
20210413|ABEV|453854|0|1401441|N
20210413|ABG|652|31|1881|N
20210413|ABGI|15|0|607|N
20210413|ABIO|28758|0|52701|N
20210413|ABM|984|100|4252|N
20210413|ABMD|1398|0|4609|N
20210413|ABNB|135192|0|262430|N
20210413|ABR|21439|0|47113|N
20210413|ABRpB|950|0|950|N
20210413|ABRpC|100|0|100|N
20210413|ABST|311|0|1642|N
20210413|ABT|208319|100|283829|N
20210413|ABTX|4|0|505|N
20210413|ABUS|53487|0|148106|N
20210413|AC|49|0|105|N
20210413|ACA|944|0|3906|N
20210413|ACAC|179|0|3191|N
20210413|ACAD|8303|500|48712|N
20210413|ACB|529224|3679|1031018|N
20210413|ACBI|498|0|676|N
20210413|ACC|8171|200|16564|N
20210413|ACCD|1849|300|3245|N
20210413|ACCO|43452|300|48531|N
20210413|ACEL|1277|0|11168|N
20210413|ACER|8663|0|33477|N
20210413|ACES|1723|0|8353|N
20210413|ACET|746|0|1971|N
20210413|ACEV|3847|0|21639|N
20210413|ACEVU|500|0|500|N
20210413|ACGL|19137|200|27122|N
20210413|ACGLO|160|0|161|N
20210413|ACH|4480|0|7300|N
20210413|ACHC|765|0|7728|N
20210413|ACHL|24|0|563|N
20210413|ACHV|1901|0|4318|N
20210413|ACI|9763|0|23745|N
20210413|ACIC|26778|0|98575|N
20210413|ACIC/WS|1625|0|8034|N
20210413|ACII|400|0|400|N
20210413|ACII/WS|133|0|166|N
20210413|ACIO|5298|0|5983|N
20210413|ACIU|817|0|2018|N
20210413|ACIW|1723|100|8432|N
20210413|ACKIU|1000|0|1508|N
20210413|ACKIW|2500|0|2500|N
20210413|ACLS|3573|0|22096|N
20210413|ACM|2039|0|9902|N
20210413|ACMR|1937|0|3785|N
20210413|ACN|5670|0|33801|N
20210413|ACNB|1|0|2|N
20210413|ACND|1153|0|5681|N
20210413|ACND/WS|100|0|7031|N
20210413|ACOR|10218|0|26162|N
20210413|ACP|1501|0|7039|N
20210413|ACQRU|350|0|350|N
20210413|ACR|529|0|28571|N
20210413|ACRE|4782|0|34532|N
20210413|ACRS|6188|0|14135|N
20210413|ACRX|172030|2000|304101|N
20210413|ACRpC|510|0|3691|N
20210413|ACST|1549050|11882|3276964|N
20210413|ACTC|21162|0|67399|N
20210413|ACTCW|10480|0|22319|N
20210413|ACTDU|300|0|321|N
20210413|ACTG|8432|0|29323|N
20210413|ACU|19|0|1724|N
20210413|ACV|244|0|4480|N
20210413|ACVA|5855|0|11102|N
20210413|ACVF|13|0|64|N
20210413|ACWI|2272|0|12436|N
20210413|ACWV|653|0|6065|N
20210413|ACWX|6379|0|10788|N
20210413|ACY|57981|1337|165822|N
20210413|ADAG|227|0|1464|N
20210413|ADAP|24260|0|43145|N
20210413|ADBE|19711|0|53075|N
20210413|ADC|1503|0|4319|N
20210413|ADCT|8500|100|11213|N
20210413|ADES|1555|0|7148|N
20210413|ADEX/WS|1000|0|1300|N
20210413|ADF/U|22|0|32|N
20210413|ADFI|8|0|327|N
20210413|ADI|9437|0|21293|N
20210413|ADIL|3898|0|10407|N
20210413|ADM|23557|0|47678|N
20210413|ADMA|100401|0|243456|N
20210413|ADME|902|0|1821|N
20210413|ADMP|366617|1804|786669|N
20210413|ADMS|43153|0|96689|N
20210413|ADN|3770|0|11254|N
20210413|ADNT|3808|102|11907|N
20210413|ADNWW|10460|0|27992|N
20210413|ADOC|95|0|96|N
20210413|ADOCW|6158|0|8458|N
20210413|ADP|12005|0|18036|N
20210413|ADPT|13991|0|34094|N
20210413|ADRA/WS|12040|0|12440|N
20210413|ADS|26111|0|40405|N
20210413|ADSK|4096|0|13474|N
20210413|ADT|203137|0|580911|N
20210413|ADTN|1041|200|3174|N
20210413|ADTX|12833|144|37544|N
20210413|ADUS|262|0|553|N
20210413|ADV|3078|0|10251|N
20210413|ADVM|11054|0|27171|N
20210413|ADX|9888|0|17585|N
20210413|ADXN|118|0|1710|N
20210413|ADXS|169934|5042|585588|N
20210413|AEACW|2500|0|3200|N
20210413|AEE|6464|0|20779|N
20210413|AEG|34585|0|104836|N
20210413|AEGN|6672|0|9713|N
20210413|AEHL|54067|0|134090|N
20210413|AEHR|12330|0|60386|N
20210413|AEI|43168|0|105561|N
20210413|AEIS|1363|0|6923|N
20210413|AEL|676|100|4631|N
20210413|AEM|19482|0|35760|N
20210413|AEMD|11136|252|18421|N
20210413|AENZ|101|0|351|N
20210413|AEO|22274|0|44554|N
20210413|AEP|15245|0|65664|N
20210413|AEPPL|75|0|287|N
20210413|AEPPZ|4|0|4|N
20210413|AER|8769|800|19578|N
20210413|AERI|1977|0|7211|N
20210413|AES|48013|0|73465|N
20210413|AESE|122767|0|367965|N
20210413|AESR|9|0|17|N
20210413|AEVA|30718|0|98038|N
20210413|AEVA/WS|1600|0|3650|N
20210413|AEY|21337|259|53377|N
20210413|AEYE|2377|0|12554|N
20210413|AEZS|164890|152|442699|N
20210413|AFB|130|0|4146|N
20210413|AFBI|200|0|800|N
20210413|AFCG|3407|0|6704|N
20210413|AFG|1943|0|3105|N
20210413|AFGC|6|0|231|N
20210413|AFI|7185|0|9237|N
20210413|AFIB|2281|0|8078|N
20210413|AFIF|1|0|8|N
20210413|AFIN|8806|200|28716|N
20210413|AFINO|1750|0|2350|N
20210413|AFINP|860|0|1292|N
20210413|AFK|30|0|61|N
20210413|AFL|13015|0|23962|N
20210413|AFLG|33|0|35|N
20210413|AFMD|543779|162|1071064|N
20210413|AFRM|89332|0|252124|N
20210413|AFT|240|0|240|N
20210413|AFYA|9834|0|11414|N
20210413|AG|93061|0|263070|N
20210413|AGAC|100|0|100|N
20210413|AGAC/WS|400|0|400|N
20210413|AGBAR|5972|0|13064|N
20210413|AGC|721468|0|2391352|N
20210413|AGCB|18797|0|40168|N
20210413|AGCO|3209|0|6372|N
20210413|AGCUU|22357|0|87407|N
20210413|AGCWW|27699|87|58830|N
20210413|AGD|43|0|85|N
20210413|AGE|4119|0|7976|N
20210413|AGEN|152884|0|427348|N
20210413|AGFS|6967|0|8629|N
20210413|AGFY|4215|0|9279|N
20210413|AGG|40598|0|133860|N
20210413|AGGY|455|0|10904|N
20210413|AGI|52777|0|170980|N
20210413|AGIO|3073|0|9609|N
20210413|AGLE|2102|0|2367|N
20210413|AGM|553|0|729|N
20210413|AGMH|5|0|19|N
20210413|AGNC|111955|0|241114|N
20210413|AGNCN|135|0|1144|N
20210413|AGNCO|4200|0|5717|N
20210413|AGNCP|3276|0|6846|N
20210413|AGNG|40|0|41|N
20210413|AGO|2402|0|3537|N
20210413|AGOpE|170|0|170|N
20210413|AGOpF|99|0|299|N
20210413|AGQ|16892|0|112616|N
20210413|AGR|6247|0|7473|N
20210413|AGRO|1740|0|5939|N
20210413|AGRX|62074|0|175190|N
20210413|AGS|6180|0|12365|N
20210413|AGTC|116224|0|340956|N
20210413|AGX|436|100|702|N
20210413|AGYS|284|0|903|N
20210413|AGZ|1479|0|4520|N
20210413|AGZD|1|0|111|N
20210413|AHAC|5845|0|14300|N
20210413|AHACW|645|0|5745|N
20210413|AHC|378|0|1988|N
20210413|AHCO|206920|25800|472028|N
20210413|AHH|1564|0|2637|N
20210413|AHLpC|100|0|265|N
20210413|AHPI|1159|0|3468|N
20210413|AHT|714854|21856|1743486|N
20210413|AHTpD|1500|0|1500|N
20210413|AI|189793|0|376649|N
20210413|AIA|3167|0|5251|N
20210413|AIEQ|1032|0|4665|N
20210413|AIF|19|0|1638|N
20210413|AIG|22512|0|50945|N
20210413|AIGpA|15|0|15|N
20210413|AIHS|35329|0|82709|N
20210413|AIIQ|17|0|20|N
20210413|AIKI|120159|0|426794|N
20210413|AIM|27260|0|52951|N
20210413|AIMC|1030|0|2125|N
20210413|AIN|591|0|734|N
20210413|AINC|591|3|1419|N
20210413|AINV|5973|0|13797|N
20210413|AIO|20776|0|25937|N
20210413|AIQ|691|0|1843|N
20210413|AIR|930|100|7646|N
20210413|AIRC|327|0|7501|N
20210413|AIRG|245|0|2376|N
20210413|AIRI|51047|0|111093|N
20210413|AIRR|7745|0|8124|N
20210413|AIRT|15|0|679|N
20210413|AIRTW|2150|0|7600|N
20210413|AIT|143|0|491|N
20210413|AIV|61681|0|158196|N
20210413|AIZ|6917|0|9226|N
20210413|AJAX|2824|0|36524|N
20210413|AJAX/WS|1|0|33951|N
20210413|AJG|968|0|10040|N
20210413|AJRD|1916|0|4372|N
20210413|AJX|221|0|662|N
20210413|AJXA|13|0|13|N
20210413|AKAM|5998|0|16223|N
20210413|AKBA|103793|0|443976|N
20210413|AKER|70748|1831|120163|N
20210413|AKO/A|16|0|28|N
20210413|AKO/B|220|0|222|N
20210413|AKR|9369|0|12993|N
20210413|AKRO|2179|0|13375|N
20210413|AKTS|4142|0|11355|N
20210413|AKTX|5975|106|17352|N
20210413|AKU|517|0|523|N
20210413|AKUS|1523|0|3861|N
20210413|AL|6927|0|16194|N
20210413|ALACW|23300|0|36552|N
20210413|ALB|38282|0|47148|N
20210413|ALBO|1306|0|2019|N
20210413|ALC|206339|0|211129|N
20210413|ALCO|910|0|2086|N
20210413|ALDX|7485|0|31110|N
20210413|ALE|477|0|1453|N
20210413|ALEC|9348|0|26419|N
20210413|ALEX|4993|100|6687|N
20210413|ALFA|4|0|7|N
20210413|ALG|195|0|262|N
20210413|ALGM|5814|0|14686|N
20210413|ALGN|2796|0|8650|N
20210413|ALGS|2|0|42|N
20210413|ALGT|2132|1|3800|N
20210413|ALHC|987|0|2851|N
20210413|ALIM|532|0|612|N
20210413|ALINpB|2600|0|2600|N
20210413|ALINpE|283|0|1863|N
20210413|ALJJ|8115|0|21678|N
20210413|ALK|47330|0|105478|N
20210413|ALKS|3601|0|8750|N
20210413|ALL|4576|100|18979|N
20210413|ALLE|1019|0|4742|N
20210413|ALLK|909|0|4410|N
20210413|ALLO|4975|1|8970|N
20210413|ALLT|958|0|6117|N
20210413|ALLY|39491|0|249244|N
20210413|ALLYpA|3063|0|6021|N
20210413|ALLpB|282|0|386|N
20210413|ALLpH|370|0|1426|N
20210413|ALLpI|8|0|11|N
20210413|ALNA|51196|0|101465|N
20210413|ALNY|2979|0|8856|N
20210413|ALOT|156|0|264|N
20210413|ALPN|486|0|1741|N
20210413|ALPpQ|75|0|89|N
20210413|ALRM|3409|0|6550|N
20210413|ALRN|64464|0|276285|N
20210413|ALRS|141|0|170|N
20210413|ALSK|564|0|712|N
20210413|ALSN|7969|0|9520|N
20210413|ALT|19234|0|45086|N
20210413|ALTA|7|0|71|N
20210413|ALTG|6460|0|24563|N
20210413|ALTGpA|930|0|3185|N
20210413|ALTL|96|0|366|N
20210413|ALTM|6|0|129|N
20210413|ALTO|51172|0|132114|N
20210413|ALTR|495|0|1612|N
20210413|ALTU|777|0|21691|N
20210413|ALTUW|5083|0|14434|N
20210413|ALTY|439|0|576|N
20210413|ALUS|626|0|10966|N
20210413|ALUS/WS|330|0|2155|N
20210413|ALV|1030|2|2955|N
20210413|ALVR|4553|0|7460|N
20210413|ALX|23|0|98|N
20210413|ALXN|1854|0|7439|N
20210413|ALXO|1327|0|5567|N
20210413|ALYA|4919|0|17054|N
20210413|ALpA|400|0|1012|N
20210413|AM|95148|0|229925|N
20210413|AMAL|40|0|216|N
20210413|AMAT|212145|0|482300|N
20210413|AMBA|39724|0|76558|N
20210413|AMBC|7020|0|15524|N
20210413|AMBO|20299|0|34372|N
20210413|AMC|3195933|0|7929392|N
20210413|AMCR|108682|0|122917|N
20210413|AMCX|3852|100|6897|N
20210413|AMD|1925384|0|3578782|N
20210413|AME|5904|0|8765|N
20210413|AMED|175|0|1105|N
20210413|AMEH|200|0|1767|N
20210413|AMER|26|0|26|N
20210413|AMG|4360|0|7313|N
20210413|AMGN|8980|0|27231|N
20210413|AMH|6052|20|13537|N
20210413|AMJ|67|0|8787|N
20210413|AMK|136|0|8391|N
20210413|AMKR|18471|0|72835|N
20210413|AMLP|18590|0|78020|N
20210413|AMN|1587|0|3997|N
20210413|AMNB|38|0|45|N
20210413|AMND|15|0|15|N
20210413|AMOM|33|0|50|N
20210413|AMOT|716|0|770|N
20210413|AMOV|3|0|134|N
20210413|AMP|3950|0|5858|N
20210413|AMPE|145498|1125|283668|N
20210413|AMPG|393744|0|824621|N
20210413|AMPGW|3745|0|3745|N
20210413|AMPH|108|0|1062|N
20210413|AMPY|20034|0|49254|N
20210413|AMR|734|0|2383|N
20210413|AMRB|200|0|380|N
20210413|AMRC|36909|0|41005|N
20210413|AMRK|166|0|6569|N
20210413|AMRN|1496344|50458|2596229|N
20210413|AMRS|59433|0|163410|N
20210413|AMRX|15349|0|41213|N
20210413|AMS|1109|0|9787|N
20210413|AMSC|4773|0|29630|N
20210413|AMSF|264|0|1592|N
20210413|AMST|1122|82|2234|N
20210413|AMSWA|112|0|473|N
20210413|AMT|11001|0|21097|N
20210413|AMTB|1000|0|1005|N
20210413|AMTI|12557|472|17943|N
20210413|AMTX|36452|2838|121898|N
20210413|AMWD|93|0|335|N
20210413|AMWL|43182|0|160174|N
20210413|AMX|4709|0|9669|N
20210413|AMZA|1585|0|5408|N
20210413|AMZN|91265|0|197226|N
20210413|AN|614|0|6103|N
20210413|ANAB|1867|0|2901|N
20210413|ANAC/U|2700|0|10526|N
20210413|ANAT|241|0|369|N
20210413|ANDE|119|0|517|N
20210413|ANET|3781|0|9254|N
20210413|ANEW|2|0|3|N
20210413|ANF|16424|100|53956|N
20210413|ANGI|169781|0|362228|N
20210413|ANGL|28297|0|33218|N
20210413|ANGN|138|0|555|N
20210413|ANGO|1779|0|4456|N
20210413|ANIK|414|0|671|N
20210413|ANIP|168|0|345|N
20210413|ANIX|6748|0|12369|N
20210413|ANNX|2111|0|2682|N
20210413|ANPC|1231|0|3349|N
20210413|ANSS|1231|0|2933|N
20210413|ANTE|2763|0|24132|N
20210413|ANTM|1337|0|6939|N
20210413|ANVS|15366|100|33995|N
20210413|ANY|11768|0|25749|N
20210413|AOA|339|0|2589|N
20210413|AOD|10846|0|20814|N
20210413|AOK|3739|0|26316|N
20210413|AOM|4134|0|8628|N
20210413|AON|6203|0|12562|N
20210413|AONE|7057|0|25318|N
20210413|AONE/WS|4|0|3384|N
20210413|AOR|2412|0|3934|N
20210413|AOS|7123|0|15662|N
20210413|AOSL|11282|0|18357|N
20210413|AOUT|7961|0|21960|N
20210413|AP|1226|0|5014|N
20210413|APA|143148|0|361345|N
20210413|APAM|12141|0|19932|N
20210413|APD|3328|0|9194|N
20210413|APDN|11225|0|35696|N
20210413|APEI|289|0|774|N
20210413|APEN|1401|0|7004|N
20210413|APG|4670|300|8838|N
20210413|APGB/WS|41|0|41|N
20210413|APH|21781|0|47827|N
20210413|APHA|1019783|12163|1893415|N
20210413|API|7339|0|17322|N
20210413|APLE|15084|0|23369|N
20210413|APLS|2164|0|8307|N
20210413|APLT|204|0|701|N
20210413|APM|936|0|9654|N
20210413|APO|11195|0|23093|N
20210413|APOG|719|0|2830|N
20210413|APOP|13631|0|39742|N
20210413|APOPW|6|0|8|N
20210413|APOpA|500|0|500|N
20210413|APPF|453|0|1799|N
20210413|APPH|47981|0|76894|N
20210413|APPHW|736|0|5801|N
20210413|APPN|7942|0|26321|N
20210413|APPS|115447|0|277364|N
20210413|APR|1598|0|7083|N
20210413|APRE|48640|669|82231|N
20210413|APRN|8342|0|14310|N
20210413|APSG|452|0|9461|N
20210413|APT|2897|0|24309|N
20210413|APTO|13920|0|44262|N
20210413|APTS|10345|0|15063|N
20210413|APTV|2151|1|14106|N
20210413|APTVpA|65|0|65|N
20210413|APTX|30083|0|45309|N
20210413|APVO|1083|0|1654|N
20210413|APWC|1246|0|10974|N
20210413|APXT|28982|0|105898|N
20210413|APXTW|3720|16|18532|N
20210413|APYX|1749|0|2073|N
20210413|AQB|37904|0|99933|N
20210413|AQMS|18666|0|170719|N
20210413|AQN|2992|0|5402|N
20210413|AQNB|467|0|523|N
20210413|AQST|28634|0|130506|N
20210413|AQUA|7737|0|26611|N
20210413|AQWA|534|0|534|N
20210413|AR|120748|0|426022|N
20210413|ARAV|1881|0|3200|N
20210413|ARAY|1604|0|9385|N
20210413|ARC|674|0|1723|N
20210413|ARCB|897|0|2144|N
20210413|ARCC|45213|0|71220|N
20210413|ARCE|4127|0|6448|N
20210413|ARCH|2477|0|10084|N
20210413|ARCO|2404|0|9764|N
20210413|ARCT|6704|0|20349|N
20210413|ARD|83|0|928|N
20210413|ARDC|4368|0|4475|N
20210413|ARDS|60|0|4985|N
20210413|ARDX|62962|0|98628|N
20210413|ARE|2641|0|7817|N
20210413|AREC|25571|0|138642|N
20210413|ARES|8249|0|18640|N
20210413|ARGO|901|0|1289|N
20210413|ARGOpA|85|0|410|N
20210413|ARGX|563|0|1883|N
20210413|ARI|18052|100|29599|N
20210413|ARKF|67704|0|131855|N
20210413|ARKG|51392|0|106352|N
20210413|ARKK|286276|2963|514055|N
20210413|ARKO|7465|0|13751|N
20210413|ARKQ|11253|0|29475|N
20210413|ARKR|253|0|706|N
20210413|ARKW|25273|0|67093|N
20210413|ARKX|75542|0|305809|N
20210413|ARLO|16773|0|40808|N
20210413|ARLP|21580|0|36794|N
20210413|ARMK|4772|0|8004|N
20210413|ARMP|24|0|616|N
20210413|ARMR|23|0|38|N
20210413|ARNA|4386|0|6352|N
20210413|ARNC|1686|0|24500|N
20210413|AROC|6622|0|18734|N
20210413|ARPO|35147|0|86735|N
20210413|ARQT|251|0|300|N
20210413|ARR|32007|0|91997|N
20210413|ARRY|11810|0|26470|N
20210413|ARRpC|1129|0|2191|N
20210413|ARTL|22868|204|196103|N
20210413|ARTNA|318|0|368|N
20210413|ARTW|508|0|741|N
20210413|ARVL|112096|8986|245154|N
20210413|ARVLW|8419|1|21059|N
20210413|ARVN|3136|0|4128|N
20210413|ARW|1390|0|4495|N
20210413|ARWR|3016|0|10906|N
20210413|ARYA|778|0|2580|N
20210413|ASA|1304|0|4203|N
20210413|ASAI|126|0|150|N
20210413|ASAN|8371|0|21658|N
20210413|ASAQ|11|0|12|N
20210413|ASB|2860|0|7132|N
20210413|ASBpE|6|0|28|N
20210413|ASBpF|3|0|221|N
20210413|ASC|20491|0|26727|N
20210413|ASEA|100|0|1255|N
20210413|ASG|5762|0|8229|N
20210413|ASGI|405|0|505|N
20210413|ASGN|781|0|1469|N
20210413|ASH|949|0|2380|N
20210413|ASHR|20364|0|36724|N
20210413|ASIX|136|0|844|N
20210413|ASLE|238|0|1728|N
20210413|ASLEW|50|0|1580|N
20210413|ASLN|9223|333|18434|N
20210413|ASM|93329|0|206857|N
20210413|ASMB|23528|0|54908|N
20210413|ASML|10148|0|25874|N
20210413|ASND|307|0|2218|N
20210413|ASO|52924|800|163423|N
20210413|ASPL|1561|0|16481|N
20210413|ASPN|1951|0|20175|N
20210413|ASPS|5949|0|11674|N
20210413|ASPU|4899|0|6488|N
20210413|ASPY|138|0|186|N
20210413|ASR|417|0|429|N
20210413|ASRT|302787|99|990522|N
20210413|ASRV|276|0|1694|N
20210413|ASTC|774119|26465|1191174|N
20210413|ASTE|952|0|2912|N
20210413|ASTS|155722|2799|340131|N
20210413|ASTSW|3119|25|35866|N
20210413|ASUR|53423|0|159424|N
20210413|ASX|32245|0|66166|N
20210413|ASXC|415407|9003|1684323|N
20210413|ASYS|7867|0|18415|N
20210413|ASZ/U|500|400|2300|N
20210413|AT|3927|0|19087|N
20210413|ATAC|763|0|4600|N
20210413|ATAX|3182|0|7635|N
20210413|ATC|5321|0|9218|N
20210413|ATCO|6562|0|16923|N
20210413|ATCOpD|100|0|100|N
20210413|ATEC|12039|0|24598|N
20210413|ATEN|30071|0|41017|N
20210413|ATEX|304|0|345|N
20210413|ATGE|480|0|1000|N
20210413|ATH|11770|0|62795|N
20210413|ATHA|1604|6|2648|N
20210413|ATHE|9721|51|17775|N
20210413|ATHM|4347|0|7510|N
20210413|ATHX|200410|100|314463|N
20210413|ATHpA|844|0|844|N
20210413|ATHpC|1861|0|2233|N
20210413|ATHpD|1995|0|2889|N
20210413|ATI|2836|100|10882|N
20210413|ATIF|19167|0|63466|N
20210413|ATKR|3679|0|11053|N
20210413|ATLC|607|0|1694|N
20210413|ATLO|90|0|94|N
20210413|ATMP|84|0|158|N
20210413|ATMR|5|0|1306|N
20210413|ATMR/U|221|0|1871|N
20210413|ATMR/WS|1967|0|2163|N
20210413|ATNF|278112|3233|745039|N
20210413|ATNFW|12115|45|31197|N
20210413|ATNI|274|0|920|N
20210413|ATNM|7876|0|40206|N
20210413|ATNX|118029|0|312766|N
20210413|ATO|1644|0|10586|N
20210413|ATOM|11462|0|31985|N
20210413|ATOS|431224|0|938703|N
20210413|ATR|1115|0|2014|N
20210413|ATRA|3448|0|7423|N
20210413|ATRC|2574|0|8105|N
20210413|ATRI|34|0|45|N
20210413|ATRO|7275|100|13161|N
20210413|ATRS|11243|0|21619|N
20210413|ATSG|2542|0|11175|N
20210413|ATTO|1|0|1|N
20210413|ATUS|18542|0|37947|N
20210413|ATVI|42527|0|127637|N
20210413|ATXI|103496|2190|207789|N
20210413|AU|29738|0|73822|N
20210413|AUB|272|0|940|N
20210413|AUBN|1|0|4|N
20210413|AUD|24017|0|55985|N
20210413|AUDC|4857|0|9375|N
20210413|AUMN|22681|0|190180|N
20210413|AUPH|19826|0|60767|N
20210413|AURCU|1|0|7|N
20210413|AUS/U|100|0|4814|N
20210413|AUSF|1032|0|1033|N
20210413|AUTL|15223|0|20563|N
20210413|AUTO|1153|0|3401|N
20210413|AUUD|580|0|1906|N
20210413|AUVI|4346|0|18925|N
20210413|AUY|220080|0|524300|N
20210413|AVA|4284|0|6926|N
20210413|AVAL|467|0|694|N
20210413|AVAN|550|0|4659|N
20210413|AVAN/WS|100|0|2500|N
20210413|AVAV|1768|0|6658|N
20210413|AVB|1572|0|4405|N
20210413|AVCO|15066|0|31472|N
20210413|AVCT|2277|0|9591|N
20210413|AVCTW|5957|0|14488|N
20210413|AVD|10|0|192|N
20210413|AVDE|2859|0|3150|N
20210413|AVDL|3307|0|13400|N
20210413|AVDR|6229|0|6344|N
20210413|AVDV|2239|0|3280|N
20210413|AVEM|1965|0|2434|N
20210413|AVEO|39554|0|98478|N
20210413|AVGO|22990|0|35961|N
20210413|AVGOP|43|0|54|N
20210413|AVGR|271543|6590|529605|N
20210413|AVID|7950|0|16535|N
20210413|AVIG|659|0|700|N
20210413|AVIR|3130|0|4868|N
20210413|AVK|2931|0|5242|N
20210413|AVLR|2203|0|5530|N
20210413|AVNS|361|0|2082|N
20210413|AVNT|2068|100|10257|N
20210413|AVNW|7536|0|31686|N
20210413|AVO|863|0|3678|N
20210413|AVRO|11865|0|25097|N
20210413|AVSF|500|0|500|N
20210413|AVT|6177|0|14863|N
20210413|AVTR|69682|0|134280|N
20210413|AVUS|1633|0|2579|N
20210413|AVUV|2739|0|6306|N
20210413|AVXL|40557|0|76062|N
20210413|AVY|1049|0|19850|N
20210413|AVYA|3895|0|7455|N
20210413|AWAY|4609|0|21832|N
20210413|AWF|2755|0|9177|N
20210413|AWH|16674|0|19150|N
20210413|AWI|742|0|981|N
20210413|AWK|9840|154|18691|N
20210413|AWP|12070|0|33487|N
20210413|AWR|738|0|1302|N
20210413|AWRE|1001|0|1987|N
20210413|AWX|2644|0|11487|N
20210413|AX|1275|0|3584|N
20210413|AXAS|3517|0|16703|N
20210413|AXDX|1794|0|24473|N
20210413|AXGN|229|0|1595|N
20210413|AXL|97810|0|146816|N
20210413|AXLA|7538|0|23087|N
20210413|AXNX|8099|0|11947|N
20210413|AXON|3430|0|8321|N
20210413|AXP|23161|0|58207|N
20210413|AXS|881|0|3591|N
20210413|AXSM|13869|0|26549|N
20210413|AXSpE|399|0|399|N
20210413|AXTA|9476|0|34178|N
20210413|AXTI|23718|193|48134|N
20210413|AXU|5043|0|20808|N
20210413|AY|17702|0|37324|N
20210413|AYI|1633|0|5789|N
20210413|AYLA|244|0|398|N
20210413|AYRO|43434|0|126468|N
20210413|AYTU|10086|0|44592|N
20210413|AYX|15980|0|37168|N
20210413|AZEK|4029|0|9895|N
20210413|AZN|136167|30281|213209|N
20210413|AZO|394|0|1219|N
20210413|AZPN|1790|0|8217|N
20210413|AZRE|5309|0|8433|N
20210413|AZRX|156758|1790|521814|N
20210413|AZUL|6846|0|33183|N
20210413|AZZ|1410|0|1710|N
20210413|B|460|0|1077|N
20210413|BA|1103358|0|2076341|N
20210413|BAB|9978|0|19164|N
20210413|BABA|828284|9814|1512437|N
20210413|BAC|1222147|933|2189020|N
20210413|BACpA|1680|0|8558|N
20210413|BACpB|295|0|495|N
20210413|BACpE|600|0|5275|N
20210413|BACpK|29|0|394|N
20210413|BACpL|5|0|15|N
20210413|BACpN|2600|0|4103|N
20210413|BACpO|4000|0|5150|N
20210413|BACpP|50|0|50|N
20210413|BAH|6197|0|13431|N
20210413|BAK|653|0|2335|N
20210413|BAL|1|0|610|N
20210413|BALY|55485|1205|100489|N
20210413|BAM|14802|0|50052|N
20210413|BAMH|1899|0|6237|N
20210413|BANC|5443|0|12512|N
20210413|BAND|1773|0|6006|N
20210413|BANF|712|0|1542|N
20210413|BANR|287|0|2215|N
20210413|BANX|3|0|57|N
20210413|BAOS|160|0|2054|N
20210413|BAP|1091|0|10478|N
20210413|BAPR|2256|0|2300|N
20210413|BAR|6688|0|11962|N
20210413|BATL|36|0|1504|N
20210413|BATRA|1024|0|1584|N
20210413|BATRK|1070|0|1705|N
20210413|BATT|3348|0|8406|N
20210413|BAX|5210|0|23197|N
20210413|BB|183345|0|524712|N
20210413|BBAR|24334|0|31108|N
20210413|BBAX|1567|0|6133|N
20210413|BBBY|88084|200|207516|N
20210413|BBC|327|0|1787|N
20210413|BBCA|8190|0|10017|N
20210413|BBCP|559|0|1766|N
20210413|BBD|357908|0|607982|N
20210413|BBDC|13766|0|15432|N
20210413|BBDO|502|0|712|N
20210413|BBEU|601|0|7840|N
20210413|BBGI|7286|0|9197|N
20210413|BBH|52|0|442|N
20210413|BBI|63650|255|271013|N
