Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210420|A|3450|0|8079|N
20210420|AA|367375|2882|693841|N
20210420|AAA|6|0|106|N
20210420|AAAU|2351|0|4282|N
20210420|AAC|200|0|311|N
20210420|AAC/U|1110|0|3970|N
20210420|AAC/WS|3486|0|6876|N
20210420|AACG|15772|0|20734|N
20210420|AACQ|11676|0|52713|N
20210420|AACQW|6040|2|22350|N
20210420|AAIC|14255|0|17212|N
20210420|AAICpC|91|0|98|N
20210420|AAL|3221949|0|6015018|N
20210420|AAMC|103|0|953|N
20210420|AAME|7317|0|39902|N
20210420|AAN|2869|0|6515|N
20210420|AAOI|14533|0|28108|N
20210420|AAON|246|0|490|N
20210420|AAP|24542|0|57516|N
20210420|AAPL|5385166|0|10593068|N
20210420|AAT|776|0|1111|N
20210420|AAU|79719|20|174129|N
20210420|AAWW|2549|0|4580|N
20210420|AAXJ|5862|0|18526|N
20210420|AB|5146|0|13559|N
20210420|ABB|15470|0|24006|N
20210420|ABBV|48724|0|184410|N
20210420|ABC|12178|0|14180|N
20210420|ABCB|1341|0|7370|N
20210420|ABCL|38791|0|123731|N
20210420|ABCM|54|0|802|N
20210420|ABEO|44768|0|134770|N
20210420|ABEV|740942|0|1249674|N
20210420|ABG|489|0|1701|N
20210420|ABGI|1|0|1039|N
20210420|ABIO|13589|0|35241|N
20210420|ABM|2337|0|10306|N
20210420|ABMD|1581|0|3694|N
20210420|ABNB|128623|0|335017|N
20210420|ABR|46597|0|91081|N
20210420|ABST|13276|0|14125|N
20210420|ABT|144580|0|289607|N
20210420|ABTX|33|0|69|N
20210420|ABUS|42505|0|138866|N
20210420|AC|3|0|36|N
20210420|ACA|916|0|1711|N
20210420|ACAC|470|0|2066|N
20210420|ACAD|9550|0|63345|N
20210420|ACB|595294|0|1175294|N
20210420|ACBI|652|0|1144|N
20210420|ACC|6012|0|9431|N
20210420|ACCD|4653|100|7213|N
20210420|ACCO|8355|0|12655|N
20210420|ACEL|4743|0|8437|N
20210420|ACER|401|0|13066|N
20210420|ACES|3001|0|5366|N
20210420|ACET|1832|0|2353|N
20210420|ACEV|14061|0|47247|N
20210420|ACEVU|25|0|25|N
20210420|ACEVW|13838|0|17950|N
20210420|ACGL|8538|0|21499|N
20210420|ACGLO|280|0|303|N
20210420|ACGLP|319|0|417|N
20210420|ACH|9020|0|11033|N
20210420|ACHC|4797|0|10774|N
20210420|ACHL|879|0|1176|N
20210420|ACHV|633|0|2164|N
20210420|ACI|36639|0|82864|N
20210420|ACIC|18204|0|77573|N
20210420|ACIC/WS|125|0|16133|N
20210420|ACII|10|0|131|N
20210420|ACIO|369|0|1369|N
20210420|ACIU|156|0|1799|N
20210420|ACIW|1478|0|2235|N
20210420|ACLS|3427|0|7358|N
20210420|ACM|3091|0|14078|N
20210420|ACMR|3185|0|8795|N
20210420|ACN|12497|0|22995|N
20210420|ACNB|532|0|542|N
20210420|ACND|696|0|1025|N
20210420|ACND/WS|7322|0|8177|N
20210420|ACOR|53|0|2865|N
20210420|ACP|17367|0|33784|N
20210420|ACR|821|0|6099|N
20210420|ACRE|4307|0|13393|N
20210420|ACRS|3792|0|13240|N
