Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210218|A|2404|0|29978|N
20210218|AA|61809|0|247651|N
20210218|AAA|100|0|139|N
20210218|AAAU|5836|0|15661|N
20210218|AAC/U|4985|0|12853|N
20210218|AACG|34828|0|73296|N
20210218|AACQ|105593|0|272805|N
20210218|AACQU|791|0|1350|N
20210218|AACQW|19124|196|43738|N
20210218|AAIC|10976|0|25766|N
20210218|AAICpC|76|0|576|N
20210218|AAL|1642700|0|4365674|N
20210218|AAMC|3876|0|4084|N
20210218|AAME|11149|0|28954|N
20210218|AAN|1249|0|1985|N
20210218|AAOI|2243|0|15468|N
20210218|AAON|243|0|1152|N
20210218|AAP|10956|0|34537|N
20210218|AAPL|5682784|591|11980183|N
20210218|AAT|3482|0|7730|N
20210218|AAU|254355|0|661563|N
20210218|AAWW|9644|0|30402|N
20210218|AAXJ|4564|0|8472|N
20210218|AB|65683|0|108224|N
20210218|ABB|14701|0|24414|N
20210218|ABBV|124562|0|264759|N
20210218|ABC|3885|0|9514|N
20210218|ABCB|1040|0|3253|N
20210218|ABCL|4501|0|17579|N
20210218|ABCM|278|0|396|N
20210218|ABEO|214975|358|684711|N
20210218|ABEQ|233|0|233|N
20210218|ABEV|398741|0|768788|N
20210218|ABG|135|0|1279|N
20210218|ABGI|3085|0|4131|N
20210218|ABIO|55164|0|128231|N
20210218|ABM|4245|0|22791|N
20210218|ABMD|6790|0|10144|N
20210218|ABNB|76480|0|247173|N
20210218|ABR|25082|0|65258|N
20210218|ABRpB|520|0|525|N
20210218|ABST|3084|0|4235|N
20210218|ABT|28406|0|141511|N
20210218|ABTX|158|0|571|N
20210218|ABUS|58713|0|148320|N
20210218|AC|2|0|2|N
20210218|ACA|507|0|3278|N
20210218|ACAC|3459|0|11774|N
20210218|ACACU|59|0|1059|N
20210218|ACACW|3212|0|8064|N
20210218|ACAD|6153|0|19257|N
20210218|ACB|704984|0|2081070|N
20210218|ACBI|594|0|1139|N
20210218|ACC|1736|0|9313|N
20210218|ACCD|1774|0|62009|N
20210218|ACCO|38315|0|52137|N
20210218|ACEL|40|0|319|N
20210218|ACER|4829|0|19393|N
20210218|ACES|3550|0|31678|N
20210218|ACET|18460|5|24725|N
20210218|ACEV|17578|0|61182|N
20210218|ACEVU|10|0|244|N
20210218|ACEVW|9379|0|20671|N
20210218|ACGL|3482|0|22179|N
20210218|ACGLO|173|0|625|N
20210218|ACGLP|273|0|561|N
20210218|ACH|12763|0|19404|N
20210218|ACHC|1154|0|6347|N
20210218|ACHV|1625|0|19361|N
20210218|ACI|29008|0|84506|N
20210218|ACIA|2096|0|8891|N
20210218|ACIC|948535|303|1901177|N
20210218|ACIC/U|886|0|5323|N
20210218|ACIC/WS|61743|0|97552|N
20210218|ACII/U|3436|0|21954|N
20210218|ACIO|187|0|4239|N
20210218|ACIU|82602|887|153873|N
20210218|ACIW|4052|0|10788|N
20210218|ACKIT|190|0|190|N
20210218|ACKIW|11685|0|13285|N
20210218|ACLS|3228|0|18024|N
20210218|ACM|1610|0|14695|N
20210218|ACMR|2252|356|8459|N
20210218|ACN|7128|0|32614|N
20210218|ACND|75|0|206|N
20210218|ACND/WS|1800|0|4563|N
20210218|ACOR|4920|0|17785|N
20210218|ACP|2590|0|4845|N
20210218|ACR|38871|0|68583|N
20210218|ACRE|47777|0|67017|N
20210218|ACRS|18926|0|29470|N
20210218|ACRX|105962|0|401541|N
20210218|ACRpC|110|0|1609|N
20210218|ACSI|1|0|13|N
20210218|ACST|5920974|8284|12707919|N
20210218|ACTC|115055|0|283769|N
20210218|ACTCU|50|0|305|N
20210218|ACTCW|740|0|7324|N
20210218|ACTG|13973|0|54440|N
20210218|ACTV|53|0|242|N
20210218|ACU|35|0|1093|N
20210218|ACV|2254|0|5311|N
20210218|ACVF|444|0|444|N
20210218|ACWF|7|0|1103|N
20210218|ACWI|15359|0|20595|N
20210218|ACWV|2298|0|9310|N
20210218|ACWX|3952|0|7668|N
20210218|ACY|2301|11|14542|N
20210218|ADAG|309|0|4724|N
20210218|ADAP|96215|23|146725|N
20210218|ADBE|13633|0|54825|N
20210218|ADC|3096|0|4302|N
20210218|ADCT|536|0|4013|N
20210218|ADES|7009|0|11250|N
20210218|ADFI|1324|0|1723|N
20210218|ADI|30287|0|76800|N
20210218|ADIL|18484|0|47609|N
20210218|ADILW|145|0|1344|N
20210218|ADM|14388|0|40919|N
20210218|ADMA|152109|0|802564|N
20210218|ADME|2608|0|3140|N
20210218|ADMP|612137|13091|1339476|N
20210218|ADMS|3923|196|32726|N
20210218|ADN|37617|158|68031|N
20210218|ADNT|1314|0|14805|N
20210218|ADNWW|21810|132|53629|N
20210218|ADOC|85|0|927|N
20210218|ADOCR|1000|0|1000|N
20210218|ADOCW|5151|0|13747|N
20210218|ADP|21784|0|36696|N
20210218|ADPT|3446|0|5378|N
20210218|ADRA/U|300|0|305|N
20210218|ADRE|280|0|1023|N
20210218|ADS|4140|0|13353|N
20210218|ADSK|21909|0|45704|N
20210218|ADT|48937|0|144999|N
20210218|ADTN|4163|0|9832|N
20210218|ADTX|33645|342|120420|N
20210218|ADUS|240|0|1416|N
20210218|ADV|10219|1394|19182|N
20210218|ADVM|2294|0|6302|N
20210218|ADX|4946|0|13392|N
20210218|ADXN|7711|0|16550|N
20210218|ADXS|1283669|5711|3940168|N
20210218|AE|149|0|404|N
20210218|AEACU|703|0|820|N
20210218|AEE|6532|0|14357|N
20210218|AEF|496|0|3400|N
20210218|AEFC|530|0|930|N
20210218|AEG|53454|0|135885|N
20210218|AEGN|398|0|4796|N
20210218|AEHL|38366|167|141066|N
20210218|AEHR|344142|0|692073|N
20210218|AEI|14252|470|35904|N
20210218|AEIS|6960|0|10109|N
20210218|AEL|5585|0|8941|N
20210218|AELpA|24|0|801|N
20210218|AEM|41935|0|114716|N
20210218|AEMD|5569|0|33319|N
20210218|AENZ|25|0|83|N
20210218|AEO|19347|0|71895|N
20210218|AEP|38170|0|81140|N
20210218|AEPPL|1250|0|1826|N
20210218|AEPPZ|48|0|48|N
20210218|AER|8395|0|13577|N
20210218|AERI|2647|0|5002|N
20210218|AES|23785|0|130787|N
20210218|AESE|100929|1293|293578|N
20210218|AESR|9|0|9|N
20210218|AEY|23021|0|41985|N
20210218|AEYE|27803|0|54215|N
20210218|AEZS|990847|13216|2321214|N
20210218|AFB|400|0|2043|N
20210218|AFBI|1|0|401|N
20210218|AFC|184|0|184|N
20210218|AFG|844|0|3287|N
20210218|AFGB|230|0|264|N
20210218|AFGC|122|0|805|N
20210218|AFGD|6|0|106|N
20210218|AFI|22597|21|64133|N
20210218|AFIB|3324|0|10033|N
20210218|AFIF|79|0|122|N
20210218|AFIN|9639|0|16198|N
20210218|AFINO|543|0|1023|N
20210218|AFINP|1308|0|1629|N
20210218|AFK|892|0|1000|N
20210218|AFL|50589|0|97617|N
20210218|AFLG|14|0|35|N
20210218|AFMD|13784|0|50853|N
20210218|AFRM|134948|0|198374|N
20210218|AFT|51|0|51|N
20210218|AFTY|995|0|1904|N
20210218|AFYA|93|0|2145|N
20210218|AG|111015|0|320844|N
20210218|AGBA|50|0|77|N
20210218|AGBAW|460|0|2617|N
20210218|AGC|1301|0|7890|N
20210218|AGCB|5362|0|8132|N
20210218|AGCO|9670|0|14440|N
20210218|AGCUU|88|0|552|N
20210218|AGCWW|2011|0|2028|N
20210218|AGD|670|0|1001|N
20210218|AGE|7124|0|20335|N
20210218|AGEN|33874|0|106931|N
20210218|AGFS|1757|0|13711|N
20210218|AGFY|67544|418|121914|N
20210218|AGG|101512|0|187349|N
20210218|AGGY|2822|0|8561|N
20210218|AGI|50144|0|274448|N
20210218|AGIO|4653|0|15894|N
20210218|AGLE|1382|0|2895|N
20210218|AGM|237|0|556|N
20210218|AGMH|12|0|16|N
20210218|AGMpD|6926|0|6926|N
20210218|AGMpF|800|0|3150|N
20210218|AGNC|278731|1424|435566|N
20210218|AGNCM|1707|0|1707|N
20210218|AGNCN|976|0|1733|N
20210218|AGNCO|1758|0|3945|N
20210218|AGNCP|341|0|1122|N
20210218|AGO|1205|0|8838|N
20210218|AGOpB|900|0|900|N
20210218|AGQ|28982|0|93518|N
20210218|AGR|7804|0|28195|N
20210218|AGRO|1422|0|5683|N
20210218|AGRX|78700|0|176999|N
20210218|AGS|996|0|14175|N
20210218|AGTC|234337|5291|960416|N
20210218|AGX|5868|0|10684|N
20210218|AGYS|1486|0|3987|N
20210218|AGZ|862|0|9849|N
20210218|AHAC|111704|0|201861|N
20210218|AHACU|5463|0|8399|N
20210218|AHACW|30941|0|43729|N
20210218|AHC|19192|0|36878|N
20210218|AHCO|2174|0|12306|N
20210218|AHH|1633|0|6700|N
20210218|AHLpC|992|0|1598|N
20210218|AHLpD|7|0|2210|N
20210218|AHLpE|213|0|2075|N
20210218|AHPI|8162|114|40402|N
20210218|AHT|317516|366|885801|N
20210218|AHTpD|27|0|61|N
20210218|AI|114132|0|183856|N
20210218|AIA|2499|0|10775|N
20210218|AIEQ|1915|0|10428|N
20210218|AIG|32516|804|108742|N
20210218|AIGpA|310|0|782|N
20210218|AIH|6083|0|8301|N
20210218|AIHS|418028|0|1095375|N
20210218|AIIQ|195|0|195|N
20210218|AIKI|1929305|50501|4968528|N
20210218|AIM|83117|0|272686|N
20210218|AIMC|3289|0|10432|N
20210218|AIN|870|0|2719|N
20210218|AINC|994|0|9473|N
20210218|AINV|10493|0|25000|N
20210218|AIO|934|0|3498|N
20210218|AIQ|2022|0|5376|N
20210218|AIR|1095|0|1935|N
20210218|AIRC|2969|0|9787|N
20210218|AIRG|6165|0|14840|N
20210218|AIRI|93900|0|341539|N
20210218|AIRR|20|0|20|N
20210218|AIRT|208|0|3015|N
20210218|AIRTW|86|0|1659|N
20210218|AIT|512|0|671|N
20210218|AIV|89685|0|309273|N
20210218|AIW|20|0|20|N
20210218|AIZ|23322|0|27570|N
20210218|AIZN|11|0|11|N
20210218|AIZP|5|0|5|N
20210218|AJAX|42921|0|102461|N
20210218|AJAX/U|765|0|1190|N
20210218|AJAX/WS|4257|0|16057|N
20210218|AJG|1018|0|7715|N
20210218|AJRD|14550|0|62151|N
20210218|AJX|1134|0|5637|N
20210218|AKAM|24437|0|74670|N
20210218|AKBA|238524|0|943914|N
20210218|AKER|101481|1043|248388|N
20210218|AKR|3735|0|11539|N
20210218|AKRO|1266|0|4819|N
20210218|AKTS|22248|0|43775|N
20210218|AKTX|7809|0|39077|N
20210218|AKU|4971|0|25582|N
20210218|AKUS|63|0|751|N
20210218|AL|2034|0|7377|N
20210218|ALAC|2747|0|9396|N
20210218|ALACR|502|0|21204|N
20210218|ALACW|2895|0|10622|N
20210218|ALB|97296|2075|195665|N
20210218|ALBO|1851|0|3817|N
20210218|ALC|4326|0|28651|N
20210218|ALCO|130|0|530|N
20210218|ALDX|31288|263|59382|N
20210218|ALE|1710|0|4624|N
20210218|ALEC|15557|50|33295|N
20210218|ALEX|1170|0|10367|N
20210218|ALFA|8|0|9|N
20210218|ALG|80|0|253|N
20210218|ALGM|6794|0|13869|N
20210218|ALGN|3410|0|6246|N
20210218|ALGS|883|0|3309|N
20210218|ALGT|1084|0|2829|N
