Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210104|A|5161|0|13378|N
20210104|AA|95607|100|419409|N
20210104|AAA|703|0|754|N
20210104|AAAU|19365|0|66666|N
20210104|AACG|727|0|2066|N
20210104|AACQ|31715|0|117592|N
20210104|AACQU|7|0|1737|N
20210104|AACQW|32176|131|47435|N
20210104|AADR|77|0|746|N
20210104|AAIC|14171|0|23644|N
20210104|AAICpC|100|0|300|N
20210104|AAL|5273691|149|11699749|N
20210104|AAME|509|0|659|N
20210104|AAN|8373|100|22984|N
20210104|AAOI|31476|0|71823|N
20210104|AAON|1852|0|2666|N
20210104|AAP|1580|0|9032|N
20210104|AAPL|10966983|919|19035601|N
20210104|AAT|1136|0|1930|N
20210104|AAU|186997|0|349525|N
20210104|AAWW|2023|0|8055|N
20210104|AAXJ|3230|0|12807|N
20210104|AAXN|5319|13|38200|N
20210104|AB|28291|0|49191|N
20210104|ABB|14108|0|56037|N
20210104|ABBV|179692|0|383321|N
20210104|ABC|22609|0|41430|N
20210104|ABCB|3623|1500|4441|N
20210104|ABCL|25158|0|46561|N
20210104|ABCM|1285|0|3729|N
20210104|ABEO|120941|1434|400159|N
20210104|ABEV|1099374|0|1981533|N
20210104|ABG|1265|0|4376|N
20210104|ABIO|6924|0|43364|N
20210104|ABM|772|200|4897|N
20210104|ABMD|1907|0|7742|N
20210104|ABNB|374914|0|903021|N
20210104|ABR|71579|0|139074|N
20210104|ABRpA|5|0|5|N
20210104|ABRpC|1|0|801|N
20210104|ABST|360|0|1186|N
20210104|ABT|57902|0|118305|N
20210104|ABTX|704|0|2247|N
20210104|ABUS|65910|0|229100|N
20210104|ACA|968|0|5261|N
20210104|ACAC|46|0|1075|N
20210104|ACACU|2970|0|3510|N
20210104|ACACW|1012|0|1012|N
20210104|ACAD|5482|0|23071|N
20210104|ACAM|182560|0|463931|N
20210104|ACAMW|27979|0|40123|N
20210104|ACB|1354831|0|4571107|N
20210104|ACBI|738|0|4078|N
20210104|ACC|2072|0|6205|N
20210104|ACCD|11767|133|20029|N
20210104|ACCO|6919|0|10212|N
20210104|ACEL|6973|0|8068|N
20210104|ACER|1507|0|8376|N
20210104|ACES|6372|0|17717|N
20210104|ACET|569|0|2307|N
20210104|ACEV|1049|0|7135|N
20210104|ACGL|8898|0|27021|N
20210104|ACGLO|718|0|741|N
20210104|ACGLP|619|0|643|N
20210104|ACH|1043|0|7445|N
20210104|ACHC|3785|2|6042|N
20210104|ACHV|160|0|13174|N
20210104|ACI|116491|0|208065|N
20210104|ACIA|16527|0|45514|N
20210104|ACIC|117|0|371|N
20210104|ACIC/U|200|0|5359|N
20210104|ACIC/WS|2919|0|5419|N
20210104|ACIO|3568|0|3582|N
20210104|ACIU|5898|0|6817|N
20210104|ACIW|2459|0|5264|N
20210104|ACKIU|1014|0|19926|N
20210104|ACLS|8219|0|49766|N
20210104|ACM|2439|0|16907|N
20210104|ACMR|23067|0|34136|N
20210104|ACN|13009|0|44333|N
20210104|ACNB|883|0|1410|N
20210104|ACND|169|0|4499|N
20210104|ACND/WS|2000|0|2846|N
20210104|ACOR|61989|1373|187020|N
20210104|ACP|94|0|20761|N
20210104|ACRE|18606|0|30028|N
20210104|ACRS|2079|0|22053|N
20210104|ACRX|52405|0|200131|N
20210104|ACST|13565109|165245|26926719|N
20210104|ACTC|15360|0|31771|N
20210104|ACTCU|200|0|2400|N
20210104|ACTCW|3806|0|4616|N
20210104|ACTG|1677|0|11344|N
20210104|ACTV|382|0|391|N
20210104|ACU|104|0|786|N
20210104|ACV|719|0|5457|N
20210104|ACVF|235|0|250|N
20210104|ACWF|196|0|273|N
20210104|ACWI|7373|0|29580|N
20210104|ACWV|5258|0|24555|N
20210104|ACWX|14680|0|22950|N
20210104|ACY|124420|1851|261571|N
20210104|ADAP|137421|0|287520|N
20210104|ADBE|32506|0|102003|N
20210104|ADC|2727|0|3828|N
20210104|ADCT|905|0|2262|N
20210104|ADES|3416|0|10496|N
20210104|ADI|11977|0|28061|N
20210104|ADIL|2196|0|20807|N
20210104|ADILW|1000|0|2000|N
20210104|ADM|44219|100|73679|N
20210104|ADMA|140372|0|558249|N
20210104|ADME|650|0|1891|N
20210104|ADMP|969460|2000|1870733|N
20210104|ADMS|8190|0|13864|N
20210104|ADNT|6343|905|15895|N
20210104|ADOC|10|0|47|N
20210104|ADOCR|529|0|1029|N
20210104|ADOCW|17431|8|20231|N
20210104|ADP|22264|0|44312|N
20210104|ADPT|13568|0|35775|N
20210104|ADRE|1383|0|2656|N
20210104|ADS|5745|0|20820|N
20210104|ADSK|13618|0|63865|N
20210104|ADT|47394|0|204397|N
20210104|ADTN|5332|0|14141|N
20210104|ADTX|39010|0|79147|N
20210104|ADUS|282|0|942|N
20210104|ADV|2457|0|8310|N
20210104|ADVM|83759|0|124300|N
20210104|ADX|7239|19|29277|N
20210104|ADXN|407|0|1086|N
20210104|ADXS|1129365|7382|2792190|N
20210104|AE|183|71|237|N
20210104|AEE|19297|192|31280|N
20210104|AEF|550|0|3311|N
20210104|AEG|122737|0|228109|N
20210104|AEGN|223|0|737|N
20210104|AEHL|7676|0|30871|N
20210104|AEHR|10217|0|53812|N
20210104|AEIS|1172|0|5258|N
20210104|AEL|8621|90|13231|N
20210104|AELpA|100|0|1850|N
20210104|AEM|68539|0|116510|N
20210104|AEMD|111406|0|248843|N
20210104|AEO|42681|205|102316|N
20210104|AEP|22736|0|57172|N
20210104|AEPPZ|600|0|701|N
20210104|AER|7100|0|29937|N
20210104|AERI|9605|0|16279|N
20210104|AES|97014|0|177852|N
20210104|AESE|178286|1052|355198|N
20210104|AEY|837|0|12959|N
20210104|AEYE|2892|0|4927|N
