Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210528|A|19001|0|27781|N
20210528|AA|119260|0|266287|N
20210528|AAA|220|0|233|N
20210528|AAAU|10766|0|14707|N
20210528|AAC|51|0|51|N
20210528|AAC/WS|3728|0|4207|N
20210528|AACG|5021|0|11606|N
20210528|AACQ|9342|0|21401|N
20210528|AACQW|549|0|2788|N
20210528|AADR|1|0|7|N
20210528|AAIC|370|0|4456|N
20210528|AAICpB|90|0|150|N
20210528|AAICpC|50|0|350|N
20210528|AAL|1750762|0|3687973|N
20210528|AAMC|1029|0|1361|N
20210528|AAME|1144|0|3876|N
20210528|AAN|1505|0|2794|N
20210528|AAOI|14892|0|28866|N
20210528|AAON|260|0|1638|N
20210528|AAP|1743|0|6823|N
20210528|AAPL|3371267|0|7492054|N
20210528|AAQC|1|0|82|N
20210528|AAT|1040|0|1995|N
20210528|AAU|20268|0|92588|N
20210528|AAWW|3917|0|9291|N
20210528|AAXJ|604|0|3715|N
20210528|AB|12959|0|23825|N
20210528|ABB|13179|0|23466|N
20210528|ABBV|52231|0|161639|N
20210528|ABC|2927|0|20448|N
20210528|ABCB|578|0|3725|N
20210528|ABCL|69288|0|105476|N
20210528|ABCM|609|0|823|N
20210528|ABEO|33865|0|106743|N
20210528|ABEV|1006263|0|1677802|N
20210528|ABG|823|0|1141|N
20210528|ABIO|2108|0|25380|N
20210528|ABM|17326|0|17860|N
20210528|ABMD|3060|0|7056|N
20210528|ABNB|279575|0|690272|N
20210528|ABR|20254|0|44372|N
20210528|ABRpA|384|0|1109|N
20210528|ABST|245|0|1818|N
20210528|ABT|34087|0|81048|N
20210528|ABTX|1|0|42|N
20210528|ABUS|14439|0|84260|N
20210528|AC|1592|0|2165|N
20210528|ACA|1099|0|5976|N
20210528|ACAC|879|0|1436|N
20210528|ACAD|10378|0|29951|N
20210528|ACAH|10|0|10|N
20210528|ACAHW|200|0|200|N
20210528|ACB|405858|0|1409524|N
20210528|ACBI|435|0|776|N
20210528|ACC|7940|0|11397|N
20210528|ACCD|6644|0|15346|N
20210528|ACCO|7858|0|24365|N
20210528|ACEL|2433|0|4999|N
20210528|ACER|15913|0|29508|N
20210528|ACES|3908|0|6520|N
20210528|ACET|113|0|781|N
20210528|ACEV|4882|0|9021|N
20210528|ACEVW|2237|0|4238|N
20210528|ACGL|6732|0|12512|N
20210528|ACGLO|321|0|1601|N
20210528|ACGLP|466|0|552|N
20210528|ACH|1155|0|5287|N
20210528|ACHC|470|0|1020|N
20210528|ACHL|217|0|323|N
20210528|ACHV|13597|0|29228|N
20210528|ACI|4281|0|14112|N
20210528|ACIC|18017|0|36719|N
20210528|ACIC/WS|3002|0|5990|N
20210528|ACIO|555|0|555|N
20210528|ACIU|5098|0|11299|N
20210528|ACIW|802|0|1594|N
20210528|ACKIW|950|0|950|N
20210528|ACLS|1257|0|3027|N
20210528|ACM|6963|0|16937|N
20210528|ACMR|5230|0|8502|N
20210528|ACN|7832|0|25012|N
20210528|ACNB|28|0|65|N
20210528|ACND|531|0|1202|N
20210528|ACND/WS|100|0|100|N
20210528|ACOR|7658|0|14084|N
20210528|ACP|15695|0|24929|N
20210528|ACPpA|13105|0|13505|N
20210528|ACPr|850|0|21769|N
20210528|ACQR|10|0|10|N
20210528|ACR|5461|0|9488|N
20210528|ACRE|7586|0|13511|N
20210528|ACRS|3772|0|4905|N
20210528|ACRX|215017|0|289961|N
20210528|ACST|1149729|0|2500951|N
20210528|ACTC|91814|0|194723|N
20210528|ACTCU|100|0|100|N
20210528|ACTCW|13338|0|18169|N
20210528|ACTD|15|0|15|N
20210528|ACTG|4154|0|7949|N
20210528|ACU|469|0|993|N
20210528|ACV|2124|0|2260|N
20210528|ACVA|3204|100|12061|N
20210528|ACVF|4|0|99|N
20210528|ACWF|284|0|419|N
20210528|ACWI|2799|0|25004|N
20210528|ACWV|1243|0|2080|N
20210528|ACWX|22558|0|29878|N
20210528|ACY|44976|0|128691|N
20210528|ADAG|3614|0|4031|N
20210528|ADAP|38052|0|84674|N
20210528|ADBE|16019|0|30438|N
20210528|ADC|2793|0|4476|N
20210528|ADCT|4437|0|6863|N
20210528|ADERW|1250|0|1250|N
20210528|ADES|3799|0|17921|N
20210528|ADEX|1|0|1|N
20210528|ADEX/WS|500|0|500|N
20210528|ADF/U|2935|0|2935|N
20210528|ADFI|4|0|272|N
20210528|ADI|7867|0|42307|N
20210528|ADIL|733|0|28278|N
20210528|ADM|9363|0|33555|N
20210528|ADMA|34840|0|161834|N
20210528|ADME|90|0|170|N
20210528|ADMP|169985|0|536743|N
20210528|ADMS|7489|0|33605|N
20210528|ADN|5949|1100|18343|N
20210528|ADNT|3311|0|7661|N
20210528|ADP|5154|0|9371|N
20210528|ADPT|13562|0|18159|N
20210528|ADRE|101|0|154|N
20210528|ADS|7975|0|12773|N
20210528|ADSK|32229|0|69504|N
20210528|ADT|8188|0|30942|N
20210528|ADTN|975|0|3556|N
20210528|ADTX|3311|0|20224|N
20210528|ADUS|290|0|653|N
20210528|ADV|1047|0|3942|N
20210528|ADVM|47016|0|112957|N
20210528|ADX|3864|0|20112|N
20210528|ADXN|45|0|45|N
20210528|ADXS|593184|0|1616049|N
20210528|AE|89|0|238|N
20210528|AEACW|200|0|300|N
20210528|AEB|91|0|91|N
20210528|AEE|7205|0|17529|N
20210528|AEF|200|0|358|N
20210528|AEFC|100|0|2815|N
20210528|AEG|22378|0|42475|N
20210528|AEHL|16255|0|36136|N
20210528|AEHR|45157|0|180536|N
20210528|AEI|92807|625|206173|N
20210528|AEIS|3896|0|6382|N
20210528|AEL|1184|0|1827|N
