Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210623|A|30696|0|51634|N
20210623|AA|365513|0|906565|N
20210623|AAAU|2735|0|4271|N
20210623|AAC|70|0|1271|N
20210623|AAC/WS|300|0|300|N
20210623|AACG|4339|0|35469|N
20210623|AACQ|117140|0|221474|N
20210623|AACQU|2|0|2156|N
20210623|AACQW|14700|0|28745|N
20210623|AAIC|1539|0|2170|N
20210623|AAICpB|5|0|5|N
20210623|AAL|1093582|227|2202223|N
20210623|AAME|2182|0|3803|N
20210623|AAN|1874|0|2953|N
20210623|AAOI|1821|0|19861|N
20210623|AAON|109|0|690|N
20210623|AAP|2932|33|7104|N
20210623|AAPL|3093673|21|6129387|N
20210623|AAT|423|0|2254|N
20210623|AAU|21034|0|130099|N
20210623|AAWW|3243|0|9266|N
20210623|AAXJ|1218|0|3137|N
20210623|AB|2834|0|11193|N
20210623|ABB|9047|0|13599|N
20210623|ABBV|55902|20|121008|N
20210623|ABC|7266|0|10290|N
20210623|ABCB|2746|27|5887|N
20210623|ABCL|115695|14613|266762|N
20210623|ABCM|4017|0|5196|N
20210623|ABEO|89539|0|181393|N
20210623|ABEV|572207|0|1517990|N
20210623|ABG|282|0|1859|N
20210623|ABGI|448|0|448|N
20210623|ABIO|1731|0|12833|N
20210623|ABM|1406|0|4533|N
20210623|ABMD|2564|0|7668|N
20210623|ABNB|241031|413|533893|N
20210623|ABR|35648|0|69696|N
20210623|ABRpA|238|0|476|N
20210623|ABRpD|720|0|750|N
20210623|ABST|6036|0|10883|N
20210623|ABT|19999|143|63808|N
20210623|ABTX|385|0|1492|N
20210623|ABUS|13545|0|117555|N
20210623|AC|517|0|731|N
20210623|ACA|213|0|935|N
20210623|ACAD|21756|0|48919|N
20210623|ACAH|193|0|392|N
20210623|ACAHW|700|0|1275|N
20210623|ACB|94622|0|300273|N
20210623|ACBA|300|0|300|N
20210623|ACBAW|2000|0|2000|N
20210623|ACBI|310|0|711|N
20210623|ACC|2259|0|6395|N
20210623|ACCD|944|0|4178|N
20210623|ACCO|4861|0|10033|N
20210623|ACEL|541|0|1084|N
20210623|ACER|535|0|3206|N
20210623|ACES|1536|0|3787|N
20210623|ACET|1774|0|6711|N
20210623|ACEV|7506|0|15208|N
20210623|ACGL|15298|0|28439|N
20210623|ACH|599|0|1582|N
20210623|ACHC|391|0|845|N
20210623|ACHL|280|0|834|N
20210623|ACHV|78147|0|152310|N
20210623|ACI|102099|100|112089|N
