Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210604|A|6222|0|11688|N
20210604|AA|150827|0|259257|N
20210604|AAAU|2918|0|13300|N
20210604|AAC|250|0|1352|N
20210604|AACG|26923|0|91835|N
20210604|AACQ|13998|0|28972|N
20210604|AACQW|876|0|13971|N
20210604|AAIC|2095|0|2261|N
20210604|AAL|1518157|0|3194462|N
20210604|AAMC|202|0|342|N
20210604|AAME|3839|305|34738|N
20210604|AAN|1053|0|2865|N
20210604|AAOI|18923|0|40243|N
20210604|AAON|315|0|557|N
20210604|AAP|5242|0|13193|N
20210604|AAPL|5241803|0|8388533|N
20210604|AAT|4134|0|15889|N
20210604|AAU|54494|0|106396|N
20210604|AAWW|2739|0|5700|N
20210604|AAXJ|121|0|9891|N
20210604|AB|3731|0|8419|N
20210604|ABB|5724|0|9480|N
20210604|ABBV|58505|0|134119|N
20210604|ABC|15871|0|20199|N
20210604|ABCB|1950|0|3183|N
20210604|ABCL|14992|0|23195|N
20210604|ABCM|2852|0|5521|N
20210604|ABEO|211527|0|292734|N
20210604|ABEV|319828|0|1139875|N
20210604|ABG|295|0|1475|N
20210604|ABIO|5811|0|10210|N
20210604|ABM|1688|0|3434|N
20210604|ABMD|995|0|1948|N
20210604|ABNB|235550|0|558341|N
20210604|ABR|25449|0|54773|N
20210604|ABST|106|0|2377|N
20210604|ABT|173910|29|318015|N
20210604|ABTX|138|0|239|N
20210604|ABUS|23630|0|102667|N
20210604|AC|474|0|1535|N
20210604|ACA|636|0|2150|N
20210604|ACAC|1832|0|2134|N
20210604|ACACW|2788|0|3207|N
20210604|ACAD|24314|0|42125|N
20210604|ACAHU|100|0|210|N
20210604|ACB|369424|0|849105|N
20210604|ACBI|376|0|2467|N
20210604|ACC|1890|0|3082|N
20210604|ACCD|3356|0|7246|N
20210604|ACCO|2338|0|13986|N
20210604|ACEL|635|0|1005|N
20210604|ACER|686|0|3911|N
20210604|ACES|693|0|974|N
20210604|ACET|313|0|1053|N
20210604|ACEV|15485|0|18209|N
20210604|ACEVW|50|0|4303|N
20210604|ACGL|4359|0|11460|N
20210604|ACGLO|8|0|49|N
20210604|ACGLP|134|0|1212|N
20210604|ACH|546|0|5269|N
20210604|ACHC|2316|0|5668|N
20210604|ACHL|276|0|292|N
20210604|ACHV|17315|0|19915|N
20210604|ACI|27476|0|46681|N
20210604|ACIC|12933|0|32557|N
20210604|ACIC/U|5|0|5|N
20210604|ACIC/WS|8255|0|29180|N
20210604|ACII|300|0|600|N
20210604|ACIU|5707|0|25821|N
20210604|ACIW|3016|0|6077|N
20210604|ACLS|262|0|1687|N
20210604|ACM|2467|0|4814|N
20210604|ACMR|5997|0|13359|N
20210604|ACN|6481|0|12046|N
20210604|ACNB|685|0|1190|N
20210604|ACND|301|0|1635|N
20210604|ACND/WS|2952|0|2952|N
20210604|ACOR|14309|0|36161|N
20210604|ACP|3607|0|9408|N
20210604|ACPr|115|0|31075|N
20210604|ACR|1909|0|2467|N
20210604|ACRE|8595|0|17144|N
20210604|ACRS|1222|0|6198|N
20210604|ACRX|80952|0|229058|N
20210604|ACRpC|99|0|659|N
20210604|ACRpD|710|0|710|N
20210604|ACSG|152|0|152|N
20210604|ACST|4482183|519|9500707|N
20210604|ACTC|48723|0|101206|N
20210604|ACTCW|4|0|1182|N
20210604|ACTG|15096|0|21904|N
20210604|ACTV|47|0|47|N
20210604|ACU|175|0|873|N
20210604|ACV|4090|0|5108|N
20210604|ACVA|3183|300|32347|N
20210604|ACVF|53|0|53|N
20210604|ACWF|13|0|21|N
20210604|ACWI|1367|0|13447|N
20210604|ACWV|3868|0|6134|N
20210604|ACWX|11754|0|12973|N
20210604|ACY|4353|10|10932|N
20210604|ADAG|123|0|179|N
20210604|ADAP|11418|0|26652|N
20210604|ADBE|19902|0|37816|N
20210604|ADC|631|0|1012|N
20210604|ADCT|2559|0|6287|N
20210604|ADES|612|0|14356|N
20210604|ADI|8917|0|16169|N
20210604|ADIL|8129|0|42048|N
20210604|ADM|13464|0|31479|N
20210604|ADMA|23015|0|235694|N
20210604|ADME|1146|0|1205|N
