Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210618|A|12635|0|20518|N
20210618|AA|311723|30|668042|N
20210618|AAA|4|0|4|N
20210618|AAAU|7051|0|20189|N
20210618|AAC|10|0|143|N
20210618|AAC/WS|4445|0|4845|N
20210618|AACG|1833|0|17685|N
20210618|AACQ|73907|0|110325|N
20210618|AACQW|6000|0|25562|N
20210618|AAIC|2016|0|6909|N
20210618|AAICpC|992|0|1242|N
20210618|AAL|2454723|0|3857911|N
20210618|AAME|4614|0|10437|N
20210618|AAN|2148|0|6073|N
20210618|AAOI|25611|0|44954|N
20210618|AAON|566|0|1147|N
20210618|AAP|2337|1|7205|N
20210618|AAPL|3886031|357|6268665|N
20210618|AAQC|3579|0|4988|N
20210618|AAQC/U|500|0|700|N
20210618|AAQC/WS|300|0|700|N
20210618|AAT|457|0|785|N
20210618|AAU|79615|0|115476|N
20210618|AAWW|3686|0|11161|N
20210618|AAXJ|708|0|2920|N
20210618|AB|4409|0|31771|N
20210618|ABB|17382|0|54500|N
20210618|ABBV|117949|0|206465|N
20210618|ABC|2521|0|5440|N
20210618|ABCB|648|0|4268|N
20210618|ABCL|71046|0|159598|N
20210618|ABCM|244|0|2572|N
20210618|ABEO|20242|0|52293|N
20210618|ABEQ|477|0|833|N
20210618|ABEV|738940|0|1495209|N
20210618|ABG|4095|0|9786|N
20210618|ABIO|54|0|6213|N
20210618|ABM|1860|0|4063|N
20210618|ABMD|3839|0|6006|N
20210618|ABNB|157150|34|414928|N
20210618|ABR|74308|0|198777|N
20210618|ABRpC|1940|0|1940|N
20210618|ABRpD|1|0|88|N
20210618|ABST|285|0|592|N
20210618|ABT|27541|0|61730|N
20210618|ABTX|1178|0|1913|N
20210618|ABUS|15394|0|81320|N
20210618|AC|126|0|1027|N
20210618|ACA|404|0|1165|N
20210618|ACAC|18548|12|65221|N
20210618|ACACU|250|0|260|N
20210618|ACACW|1250|0|3000|N
20210618|ACAD|14484|0|27192|N
20210618|ACAHU|1500|0|1500|N
20210618|ACB|434685|0|631639|N
20210618|ACBAW|2500|0|2500|N
20210618|ACBI|166|0|1737|N
20210618|ACC|10490|0|14529|N
20210618|ACCD|3534|0|7173|N
20210618|ACCO|11055|0|21031|N
20210618|ACEL|8427|0|9793|N
20210618|ACER|1131|0|4676|N
20210618|ACES|741|0|2102|N
20210618|ACET|1354|0|4577|N
20210618|ACEV|1175|0|11904|N
20210618|ACEVW|18250|0|21801|N
20210618|ACGL|15183|0|25987|N
20210618|ACGLN|1054|0|1780|N
20210618|ACGLO|8|0|12|N
20210618|ACH|246|0|1370|N
20210618|ACHC|2179|0|3843|N
20210618|ACHL|1748|0|1758|N
20210618|ACHV|1731|0|10451|N
20210618|ACI|22437|0|57518|N
20210618|ACIC|9452|0|23567|N
20210618|ACIC/U|50|0|51|N
20210618|ACIC/WS|81|0|5699|N
20210618|ACII|200|0|202|N
20210618|ACIO|1688|0|1688|N
20210618|ACIU|10016|0|20424|N
20210618|ACIW|712|0|9297|N
20210618|ACLS|1805|0|6196|N
20210618|ACM|20194|0|24352|N
20210618|ACMR|4086|0|7963|N
20210618|ACN|5333|0|15153|N
20210618|ACNB|1951|0|1976|N
20210618|ACND|300|0|4817|N
20210618|ACOR|12585|0|32065|N
20210618|ACP|3918|0|10692|N
20210618|ACQRU|2|0|12|N
20210618|ACQRW|14|0|14|N
20210618|ACR|1555|0|2868|N
20210618|ACRE|157759|194|316577|N
20210618|ACRS|397|0|3508|N
20210618|ACRX|82789|6508|180687|N
20210618|ACRpC|510|0|710|N
20210618|ACRpD|105|0|105|N
20210618|ACST|752701|84|1845822|N
20210618|ACTD|51|0|163|N
20210618|ACTG|2873|0|5132|N
20210618|ACTV|52|0|746|N
20210618|ACU|5744|0|12781|N
20210618|ACV|868|0|1323|N
20210618|ACVA|12289|11200|16572|N
20210618|ACWI|1704|0|3776|N
20210618|ACWV|9|0|2109|N
20210618|ACWX|2871|0|36661|N
20210618|ACY|311|0|2410|N
20210618|ADAG|111|0|246|N
20210618|ADAP|68470|0|102450|N
20210618|ADBE|154999|0|307694|N
20210618|ADC|5643|0|13731|N
20210618|ADCT|6661|0|9154|N
20210618|ADES|1737|0|4145|N
20210618|ADEX/WS|1|0|1001|N
20210618|ADI|7942|15|20614|N
20210618|ADIL|543|0|10981|N
20210618|ADM|45058|21|87751|N
20210618|ADMA|51395|0|170401|N
20210618|ADME|27|0|677|N
20210618|ADMP|440733|0|867971|N
20210618|ADMS|27580|0|82383|N
20210618|ADN|1302|0|5872|N
20210618|ADNT|9285|0|21204|N
20210618|ADNWW|878|0|5516|N
20210618|ADOCW|7|0|107|N
20210618|ADP|27793|0|37050|N
20210618|ADPT|3006|0|5625|N
20210618|ADRE|141|0|3195|N
20210618|ADS|5271|0|20568|N
20210618|ADSK|6266|0|12585|N
20210618|ADT|32185|0|61130|N
20210618|ADTN|1311|0|3124|N
20210618|ADTX|3039|0|6043|N
20210618|ADUS|1286|0|4250|N
20210618|ADV|1402|0|4691|N
20210618|ADVM|83931|0|184426|N
20210618|ADX|9026|2|24586|N
20210618|ADXN|501|0|2683|N
20210618|ADXS|537040|0|1245049|N
20210618|AE|181|0|374|N
20210618|AEE|8119|0|12691|N
20210618|AEFC|4100|0|4950|N
20210618|AEG|34095|0|45450|N
20210618|AEHL|83776|0|145760|N
20210618|AEHR|1029|0|29535|N
20210618|AEI|70256|0|180380|N
20210618|AEIS|1487|0|3900|N
20210618|AEL|3224|0|8197|N
20210618|AELpA|411|0|602|N
20210618|AELpB|50|0|450|N
20210618|AEM|11111|0|41263|N
20210618|AEMD|30700|81|94451|N
20210618|AENZ|933|0|24482|N
20210618|AEO|26686|0|49606|N
20210618|AEP|26735|0|52272|N
20210618|AEPPZ|177|0|177|N
20210618|AER|23883|0|34720|N
20210618|AERI|1981|0|2732|N
20210618|AES|57720|0|104383|N
20210618|AESE|31394|0|47446|N
20210618|AEVA|31661|0|75456|N
20210618|AEVA/WS|1067|0|3805|N
20210618|AEY|200|0|781|N
20210618|AEYE|360|0|3758|N
