Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210129|A|6129|0|33910|N
20210129|AA|216797|0|405022|N
20210129|AAAU|22485|0|30977|N
20210129|AACG|10975|0|33573|N
20210129|AACQ|18057|0|91163|N
20210129|AACQU|2|0|2134|N
20210129|AACQW|20203|0|32165|N
20210129|AAIC|2325|0|7356|N
20210129|AAICpC|25|0|25|N
20210129|AAL|4182102|0|9427328|N
20210129|AAMC|1923|0|1926|N
20210129|AAN|15684|0|23693|N
20210129|AAOI|24736|309|56178|N
20210129|AAON|2225|100|2836|N
20210129|AAP|3453|0|5965|N
20210129|AAPL|8621502|132|20167897|N
20210129|AAT|3232|0|6863|N
20210129|AAU|3564081|7978|7659933|N
20210129|AAWW|4813|0|10591|N
20210129|AAXJ|5710|0|21414|N
20210129|AB|40179|0|101222|N
20210129|ABB|6981|0|20041|N
20210129|ABBV|138774|0|289927|N
20210129|ABC|32259|0|39208|N
20210129|ABCB|1343|149|3651|N
20210129|ABCL|12897|0|41056|N
20210129|ABCM|513|0|4789|N
20210129|ABEO|73957|0|194599|N
20210129|ABEQ|97|0|99|N
20210129|ABEV|832662|0|1453365|N
20210129|ABG|560|0|743|N
20210129|ABIO|22408|0|58759|N
20210129|ABM|11942|0|25134|N
20210129|ABMD|3836|0|6766|N
20210129|ABNB|163053|0|439360|N
20210129|ABR|34498|0|110905|N
20210129|ABST|4836|0|4879|N
20210129|ABT|148014|0|299595|N
20210129|ABTX|158|0|645|N
20210129|ABUS|76150|0|257623|N
20210129|AC|1578|0|1797|N
20210129|ACA|1902|0|3165|N
20210129|ACAC|3801|0|8559|N
20210129|ACACU|15|0|15|N
20210129|ACACW|1135|0|2658|N
20210129|ACAD|9582|0|22735|N
20210129|ACB|823036|0|2816442|N
20210129|ACBI|4389|0|4545|N
20210129|ACC|1563|0|3623|N
20210129|ACCD|1792|0|15895|N
20210129|ACCO|3098|0|7482|N
20210129|ACEL|2287|0|9207|N
20210129|ACER|4648|0|45986|N
20210129|ACES|6555|0|25761|N
20210129|ACET|125|0|10335|N
20210129|ACEV|39737|0|97350|N
20210129|ACEVU|26|0|26|N
20210129|ACEVW|9266|25|41848|N
20210129|ACGL|6869|0|35142|N
20210129|ACGLO|473|0|913|N
20210129|ACGLP|136|0|210|N
20210129|ACH|2011|0|4431|N
20210129|ACHC|2771|0|4465|N
20210129|ACHV|6881|0|23241|N
20210129|ACI|67694|953|137899|N
20210129|ACIA|1557|0|11130|N
20210129|ACIC|1655|0|4235|N
20210129|ACIC/U|12|0|135|N
20210129|ACIC/WS|3000|0|4500|N
20210129|ACIO|4748|0|6968|N
20210129|ACIU|8946|0|16652|N
20210129|ACIW|4625|0|5470|N
20210129|ACKIU|629|0|2414|N
20210129|ACLS|8541|0|20620|N
20210129|ACM|5104|0|13946|N
20210129|ACMR|2663|0|4129|N
20210129|ACN|7969|0|22338|N
20210129|ACNB|2394|0|2415|N
20210129|ACND|400|0|636|N
20210129|ACND/WS|4125|0|11943|N
20210129|ACOR|16402|0|38021|N
20210129|ACP|1928|0|5535|N
20210129|ACRE|3349|0|14718|N
20210129|ACRS|58744|0|88023|N
20210129|ACRX|318334|0|850010|N
20210129|ACSI|78|0|82|N
